note,velocity,position,duration,anomalies
70,92,1316,120,3
75,61,1320,90,0
75,72,1643,977,2
80,72,2400,120,0
90,28,2864,412,4
80,72,2880,480,0
74,61,4096,1120,3
72,72,3840,120,0
68,51,4200,90,0
62,61,4658,90,2
68,61,3912,480,1
64,72,3890,597,3
73,68,4800,120,0
70,57,4800,120,0
73,52,5280,838,1
88,62,5280,1110,2
70,64,5405,886,2
73,55,5760,950,1
63,72,6720,120,0
75,51,7537,90,2
68,72,7200,120,0
68,64,7680,120,0
62,64,8160,341,2
70,72,8640,480,0
70,72,9600,120,0
70,63,9960,90,0
83,72,10080,120,1
75,43,10560,120,2
68,62,11040,120,0
67,99,11040,1004,3
70,111,11520,1353,3
73,70,11520,480,1
74,109,12480,979,3
75,61,12840,90,0
76,72,12960,1128,2
87,44,13920,931,3
80,64,14280,90,0
67,36,14718,480,3
68,27,15045,120,2
72,72,15360,767,1
72,78,15720,572,3
72,61,15720,90,0
68,37,15840,1100,2
60,72,15840,769,2
73,105,16752,379,3
70,57,16320,463,1
73,72,16714,120,2
77,62,16800,120,0
59,27,16909,950,3
67,55,17280,950,0
67,44,18552,403,4
63,51,18600,90,0
68,72,18720,120,0
68,94,19448,585,3
76,94,19448,120,3
66,97,20160,602,3
80,72,20865,332,3
64,85,21480,662,3
72,72,21600,120,0
72,47,22080,120,1
68,27,22560,120,1
62,74,22321,810,3
68,45,23185,917,4
75,44,23040,1108,3
75,43,24000,120,1
75,23,24360,356,2
88,72,24220,120,2
75,60,24960,120,0
77,67,25440,265,1
77,50,25800,90,0
77,61,25920,480,0
71,59,26235,1052,3
75,42,26799,120,2
75,50,27240,90,0
75,61,27126,480,1
84,80,27733,1047,4
65,28,28257,907,4
72,50,28680,90,0
72,61,28800,480,0
62,57,29280,1180,2
60,92,29580,480,3
75,72,29910,544,2
78,99,31045,120,3
77,67,31200,360,0
79,50,31560,1001,1
75,72,31680,120,0
67,60,32160,120,1
82,67,32640,360,0
84,50,33000,797,2
88,72,33484,120,2
75,33,33323,120,2
82,52,34080,360,0
82,39,34440,120,0
89,18,34560,1261,3
63,82,35520,120,0
60,69,35520,120,0
51,37,35634,90,3
60,63,35880,90,0
75,111,36000,1446,3
52,70,36000,480,1
78,54,37247,29,4
71,105,36960,856,3
74,96,37320,90,2
70,119,37320,90,2
84,93,37359,480,1
80,79,37024,480,1
63,61,38547,984,3
72,72,38400,120,0
60,51,38760,90,1
72,85,38760,823,2
69,61,38880,480,0
72,93,38488,1275,3
73,28,39360,120,1
80,57,39240,390,3
67,61,39840,120,0
81,97,40240,774,4
67,74,39982,90,2
70,36,40097,216,3
58,38,40320,565,3
81,72,40320,765,2
65,68,40800,120,1
78,57,40800,760,2
72,61,41161,1066,2
75,35,41716,120,2
66,51,41640,90,1
73,97,41916,679,4
72,61,41760,607,1
81,72,41760,480,1
68,68,42240,340,2
76,95,41838,120,3
61,62,42720,120,0
77,34,42720,120,2
79,83,42841,1414,3
60,70,42989,832,2
75,72,44160,120,0
75,61,44520,661,1
75,95,44640,1113,2
75,60,45120,120,0
77,67,45921,308,2
63,83,45858,201,4
83,61,46080,480,1
82,38,46755,721,3
75,38,46613,588,3
72,18,47720,314,4
75,92,47681,480,2
72,59,48000,1310,2
72,36,48480,227,2
72,50,48840,90,0
62,61,48960,480,1
73,57,49440,480,0
60,19,50329,480,3
75,52,50400,120,1
75,60,50880,120,0
78,67,51360,360,1
79,73,51341,120,2
61,41,51840,120,2
75,81,52416,120,2
78,105,52800,591,3
82,78,53517,120,2
72,52,53555,120,3
75,60,53760,120,0
82,80,53826,421,3
82,39,54600,120,0
75,57,54720,480,0
64,42,55680,120,2
60,33,55680,120,1
63,75,56040,90,0
60,63,56040,1055,1
63,83,56160,480,0
60,96,56160,1084,2
84,92,57120,120,0
80,117,57433,120,2
80,110,57480,1022,2
84,86,57480,90,0
84,93,57600,480,0
80,103,57668,480,2
71,29,58560,527,3
62,72,58848,120,2
62,51,58742,90,2
72,61,58920,90,0
69,92,59138,480,2
72,72,59040,1359,1
73,68,59877,952,2
82,18,59520,120,2
67,30,60000,120,1
79,40,60173,120,3
77,51,60360,906,2
70,26,60360,90,1
67,61,60198,480,1
70,72,60480,480,0
72,68,60528,120,1
68,57,60960,120,0
72,92,61440,120,1
75,72,61440,120,0
72,30,61800,1045,2
75,61,62023,282,2
72,61,62115,480,1
75,72,61920,480,0
73,68,62254,120,1
77,89,62630,196,3
