note,velocity,position,duration,anomalies
78,54,0,360,0
68,48,159,120,1
69,51,480,120,0
70,74,600,120,1
71,53,1144,414,2
69,19,633,983,4
73,56,960,120,0
74,57,1080,120,0
75,58,1200,120,0
76,59,1320,120,0
69,101,1440,120,2
85,100,1074,556,4
73,62,1680,120,0
69,60,1800,120,0
80,30,2281,1261,4
72,71,2280,120,2
68,69,2400,360,0
76,49,2760,120,0
67,70,2880,360,0
76,47,3240,120,0
68,34,3360,360,1
77,49,3720,120,0
81,67,3573,360,2
68,54,4200,120,0
69,53,4320,120,0
58,28,4440,23,3
71,55,4560,120,0
72,87,4476,282,3
73,58,4800,120,0
74,22,4674,120,2
75,61,5040,120,0
64,34,5160,623,3
80,104,5691,407,4
76,60,5400,120,0
73,62,5520,120,0
69,91,5834,582,3
75,76,5640,1265,3
75,60,6120,120,0
76,59,6240,120,0
77,61,6360,120,0
78,63,6480,120,0
79,105,6899,512,3
82,29,6720,120,2
81,70,6840,120,0
87,96,6960,605,3
83,75,7173,374,2
82,83,7200,343,2
83,94,7320,120,1
80,76,7440,120,0
76,101,7560,449,2
71,78,7680,360,0
80,55,8040,120,0
68,43,7772,360,2
83,28,8520,479,3
64,68,8184,966,2
73,43,9000,120,0
61,61,9120,360,0
70,39,9480,120,0
60,53,9600,360,0
69,36,9960,120,0
61,74,9805,593,4
54,52,10440,355,3
58,14,10560,678,3
55,0,10920,120,2
78,53,11520,360,0
68,48,11880,120,0
68,22,12236,120,3
70,53,12120,120,0
71,54,12240,120,0
72,55,12360,120,0
73,56,12480,120,0
74,58,12600,120,0
75,39,12720,608,2
84,60,12840,903,2
81,31,13069,120,2
76,60,13080,120,0
73,62,13200,120,0
65,60,13077,120,2
67,68,13440,360,0
76,49,13800,120,0
68,69,13920,360,0
76,50,14280,120,0
67,70,14586,360,1
76,49,14760,120,0
68,30,14880,1085,2
77,45,15240,120,0
78,67,15360,360,0
68,54,15720,120,0
81,53,15840,120,1
70,54,15960,120,0
71,55,16080,120,0
72,34,16306,120,2
73,58,16320,120,0
74,92,16356,399,3
73,61,16305,120,2
76,63,16680,120,0
81,69,16800,120,0
76,36,16920,120,1
64,62,17040,120,1
72,97,17160,769,3
80,76,17280,766,2
75,60,17640,120,0
76,94,18065,120,2
77,61,17880,120,0
78,63,17509,203,2
79,66,17786,120,1
80,67,18240,120,0
93,70,18360,835,2
82,72,18480,120,0
83,75,18600,120,0
88,51,18589,591,3
83,73,18840,1092,1
80,76,18960,120,0
76,74,19080,120,0
80,78,19447,360,2
80,55,19560,120,0
68,77,19680,360,0
77,10,20448,120,3
64,68,20160,360,0
73,13,20520,957,2
61,90,20362,861,3
70,5,21000,120,1
70,80,21120,1003,3
70,34,21541,1104,3
43,20,21600,360,2
55,0,21960,674,3
56,76,22080,360,1
64,36,22440,120,0
67,60,22904,860,2
71,54,23400,120,0
66,58,23520,120,1
79,54,23640,120,0
73,83,23760,661,2
72,96,23508,247,4
79,23,23880,120,1
71,63,24000,120,0
69,60,24120,120,1
79,60,24120,120,0
65,87,23908,120,3
71,63,24360,120,0
70,89,24070,646,4
67,69,24480,120,0
71,60,24600,120,0
74,60,24600,120,0
56,105,24486,120,3
71,60,24840,120,0
74,40,24840,120,1
65,73,24960,360,0
68,45,25320,120,0
73,54,25320,120,0
54,93,25440,360,2
69,15,26142,346,3
68,22,25800,29,3
63,70,25920,360,0
66,42,26280,120,0
76,75,26728,120,3
65,69,26400,360,0
61,41,26760,120,1
73,49,26760,120,0
52,37,26880,1289,3
52,3,26880,120,3
69,26,27240,120,0
73,42,27240,120,0
62,61,27360,120,0
67,66,27480,255,3
69,26,27480,120,0
73,42,27480,120,0
55,36,27189,312,4
66,27,27720,120,0
69,62,27644,120,2
87,76,27720,606,3
61,63,27840,360,0
69,23,28200,120,0
65,23,28200,120,0
73,38,28200,120,0
51,93,28320,1159,3
65,26,28680,120,0
82,26,29006,120,2
73,42,28680,120,0
61,28,28800,1077,1
66,43,29280,120,0
68,45,29400,120,0
69,9,29520,983,2
73,48,29640,120,0
81,46,30365,466,3
94,48,30360,120,1
81,50,30480,120,0
85,52,30600,120,0
72,60,30720,360,0
76,54,31080,120,0
79,58,31200,120,0
84,54,31320,120,0
70,60,31336,431,3
79,96,31829,120,2
84,57,31560,120,0
76,63,31680,120,0
79,26,31800,120,1
84,60,31800,120,0
74,65,31920,120,0
76,63,32040,120,0
91,83,32040,120,2
85,101,32160,120,2
76,60,32280,120,0
79,60,32280,120,0
71,69,32400,120,0
76,60,32520,120,0
79,60,32520,120,0
70,73,32536,758,2
73,45,33000,120,0
84,54,32522,807,3
71,98,33120,498,2
74,42,33480,120,0
78,50,33480,120,0
56,34,33600,360,2
83,1,33960,619,3
78,49,33960,120,0
70,69,34080,360,0
73,39,34440,120,0
85,79,34440,120,2
80,31,34560,360,2
71,25,34920,120,0
74,25,34920,120,0
78,41,34920,120,0
67,29,35476,933,3
82,24,35236,120,2
74,24,35160,120,0
78,40,35160,120,0
69,58,35280,120,0
71,58,35400,593,2
74,25,35400,120,0
78,39,35400,458,1
62,20,35520,611,3
74,21,35880,120,0
70,21,35880,120,0
67,56,35880,622,3
66,55,36000,360,0
70,22,36360,120,0
74,22,36360,120,0
