note,velocity,position,duration,anomalies
78,15,480,456,0
85,22,76,456,1
82,50,102,530,3
78,15,960,456,0
85,22,960,456,0
82,0,648,456,2
78,16,1057,616,2
85,24,1440,456,0
82,16,1440,456,0
78,15,1920,456,0
85,22,1920,456,0
82,15,1920,456,0
69,0,2400,456,2
85,0,2400,456,1
82,15,2400,456,0
78,15,3360,456,0
85,22,3360,456,0
82,15,3360,456,0
78,15,3840,456,0
85,50,3840,456,1
82,15,3840,456,0
78,16,4320,456,0
85,24,4320,456,0
82,16,4320,456,0
78,14,4800,456,0
85,53,4944,1253,3
82,14,5029,456,1
78,14,5280,456,0
85,21,5280,456,0
82,14,5280,456,0
78,15,6240,456,0
85,22,6240,456,0
82,15,6240,456,0
78,15,6720,456,0
85,22,7171,456,1
82,15,6720,456,0
76,16,6727,1227,3
85,0,7292,625,3
82,39,7200,1270,2
78,52,7680,822,2
85,21,7680,456,0
73,14,7556,456,2
78,14,8160,456,0
73,0,8160,456,2
82,14,8160,456,0
78,16,9120,456,0
82,16,9120,456,0
87,24,9120,456,0
78,16,9600,456,0
82,16,9600,456,0
87,24,9600,456,0
78,16,10560,456,0
74,16,10258,525,3
78,26,10224,456,2
73,16,11040,456,0
82,26,11040,456,0
78,16,11040,456,0
71,19,12000,456,0
75,19,12000,456,0
78,28,12000,456,0
71,54,12011,1389,3
75,40,12480,456,1
65,28,12645,456,2
71,18,13440,456,0
79,39,13010,887,4
82,56,13388,955,4
71,18,13920,456,0
75,18,13920,456,0
91,64,13920,456,2
73,16,14443,1182,2
78,16,14880,456,0
82,24,14880,456,0
73,16,15360,456,0
65,0,14971,517,4
82,24,15360,456,0
73,18,15840,456,0
78,18,15840,456,0
82,27,15840,456,0
70,52,16644,456,3
78,16,16320,456,0
82,24,16320,456,0
73,16,16800,456,0
78,16,16800,456,0
82,24,16800,456,0
78,20,17760,456,0
85,30,17760,456,0
82,20,17760,456,0
78,20,18240,456,0
82,20,18240,456,0
85,30,17743,456,1
78,23,18720,456,0
82,23,18720,456,0
89,34,18720,456,0
87,32,19200,456,0
82,21,19200,456,0
78,21,19200,456,0
78,21,19680,456,0
82,21,19680,456,0
89,0,19680,1111,3
78,23,20640,456,0
74,3,20949,851,4
82,23,20720,456,1
65,21,21120,456,1
82,21,21120,456,0
85,33,21120,456,0
73,23,22080,456,0
95,6,22080,456,2
78,29,22080,456,0
70,21,22560,456,0
73,21,22560,456,0
73,1,22733,456,3
58,0,23824,715,4
75,20,23520,456,0
78,30,23520,456,0
71,20,24000,456,0
75,20,24000,456,0
78,30,24000,456,0
71,23,24480,456,0
75,23,24480,456,0
82,35,24480,456,0
71,20,24960,456,0
75,20,24960,456,0
80,31,24960,456,0
71,20,25440,456,0
75,20,25440,456,0
78,31,25440,456,0
73,20,26400,456,0
78,20,26400,456,0
82,30,26400,456,0
73,20,26880,456,0
78,20,26880,456,0
82,7,27115,1330,3
73,21,27360,456,0
78,21,27360,456,0
75,33,27360,647,2
73,20,27840,456,0
78,0,27723,1028,3
82,30,27840,456,0
73,20,28623,456,1
78,20,28320,456,0
82,30,28320,456,0
79,27,28964,1183,3
78,27,29280,456,0
82,32,29280,456,0
78,66,29760,456,2
78,27,29760,456,0
82,32,29760,456,0
74,7,30433,534,3
78,30,30720,456,0
91,12,30543,1306,4
74,33,31200,456,0
78,33,31200,456,0
94,73,31577,456,3
75,32,32160,456,0
82,66,31914,456,3
82,38,32160,456,0
75,32,32640,456,0
78,32,32640,456,0
82,38,32640,456,0
66,27,33600,456,0
70,27,33600,456,0
75,33,33600,456,0
58,6,34080,1389,3
81,27,34334,456,2
75,33,34080,456,0
74,27,35040,456,0
78,0,35215,1311,3
82,32,35040,456,0
74,27,35520,456,0
65,27,35520,360,2
82,3,35876,456,2
74,30,36480,456,0
78,30,36480,456,0
83,36,36480,769,1
74,33,36960,456,0
78,33,36960,456,0
85,39,36960,456,0
75,35,37920,456,0
78,35,37920,456,0
82,42,37920,456,0
64,5,38702,1236,4
78,36,38400,456,0
78,13,38400,403,3
75,37,38880,456,0
78,37,38880,456,0
82,45,38880,456,0
75,39,39360,456,0
78,39,39360,456,0
82,46,39360,456,0
75,40,39840,456,0
78,40,39607,456,1
82,48,39840,456,0
74,33,40800,456,0
78,33,40800,456,0
82,9,40800,650,2
74,33,41401,795,2
78,33,41280,456,0
82,40,41280,456,0
74,33,41760,456,0
75,11,41937,456,3
82,40,41760,456,0
74,34,42240,456,0
78,34,42240,456,0
82,41,42240,456,0
74,10,42720,456,1
73,62,42720,456,2
81,78,42773,843,3
73,33,43680,456,0
79,33,43680,456,1
81,39,43680,456,0
73,32,44160,456,0
77,32,44160,456,0
72,17,44058,456,3
73,31,45120,456,0
77,31,45120,456,0
80,37,45120,456,0
73,31,45600,456,0
73,31,45104,456,2
80,69,45600,456,1
72,33,46144,456,1
76,33,46560,456,0
80,78,46560,456,1
72,33,47040,456,0
76,33,47040,456,0
92,66,47495,538,4
72,33,48000,238,0
76,33,48000,456,0
77,6,48000,373,3
81,34,48201,456,2
84,41,48480,456,0
73,34,49440,456,0
66,34,49440,1022,2
80,41,49440,456,0
73,34,49920,456,0
77,34,49920,456,0
80,41,49920,456,0
98,93,50245,1251,4
77,39,50880,456,0
80,39,50880,456,0
85,47,50880,456,0
77,39,51360,456,0
80,39,51360,456,0
79,47,51728,456,2
73,38,52320,1360,1
77,38,52127,456,1
83,45,52320,456,0
73,38,52800,456,0
77,38,52800,456,0
83,80,52800,390,2
65,76,52788,992,4
77,39,53280,456,0
83,47,53280,456,0
73,37,53760,456,0
77,37,53760,456,0
82,44,53760,456,0
73,37,54240,456,0
77,37,54240,456,0
81,44,54240,456,0
73,37,55200,456,0
77,37,55200,456,0
81,44,55200,456,0
73,37,55680,456,0
77,37,55680,456,0
81,44,55680,456,0
73,37,56640,456,0
83,65,56640,456,2
80,44,56640,456,0
71,37,57120,1259,2
77,37,57120,456,0
81,72,57120,456,1
75,37,58080,456,0
78,15,57596,1220,3
82,44,58080,456,0
75,39,58560,456,0
85,39,58560,1412,2
70,17,58560,389,3
78,44,59040,480,0
75,44,59040,480,0
85,52,59040,456,0
75,40,59520,456,0
78,40,59520,456,0
71,48,59520,1101,2
75,40,60000,456,0
78,40,60000,456,0
82,79,60267,749,3
77,41,60960,456,0
80,41,60960,456,0
85,48,60960,456,0
77,36,61440,456,0
80,36,61440,456,0
85,44,61440,456,0
77,33,61920,456,0
80,33,61920,456,0
85,39,61920,456,0
77,29,62400,456,0
80,29,62400,456,0
71,64,62400,456,2
77,26,62880,456,0
80,26,62880,456,0
85,31,62880,456,0
78,15,63840,456,0
85,22,63840,456,0
82,15,63840,456,0
78,53,64708,855,3
94,0,64452,456,3
82,15,64320,456,0
78,16,64800,456,0
85,24,64800,456,0
82,16,64800,456,0
78,0,65280,456,1
85,21,65280,456,0
87,14,65280,700,2
78,14,65760,456,0
87,21,65760,456,0
82,14,65760,456,0
78,16,66720,456,0
82,16,66720,456,0
87,24,66720,456,0
78,16,67200,456,0
82,16,67200,456,0
87,24,67200,456,0
78,16,68160,456,0
82,16,68160,456,0
85,26,68160,456,0
73,16,68640,456,0
79,0,68640,456,2
78,39,69007,1353,3
71,0,69600,813,2
75,19,69600,456,0
78,28,69600,456,0
71,19,70080,456,0
75,19,70080,456,0
78,60,69694,456,2
71,18,71040,456,0
86,18,71155,456,2
80,28,71040,456,0
83,0,71583,456,3
75,18,71520,456,0
80,53,71520,1149,2
78,16,72306,1432,3
78,0,72480,456,1
82,24,72480,456,0
73,0,73172,456,2
78,16,72960,456,0
85,24,72960,1400,2
73,18,73440,456,0
78,18,73440,456,0
82,27,73440,456,0
73,16,73920,456,0
78,16,73920,456,0
79,24,73472,685,3
73,16,74400,456,0
78,16,74400,456,0
82,24,74400,456,0
78,20,75360,456,0
85,30,75360,456,0
82,20,75360,456,0
71,0,75588,768,4
82,20,75840,804,1
85,30,75840,456,0
78,23,76320,456,0
82,23,76320,456,0
89,34,76320,456,0
87,32,76800,456,0
82,21,76800,456,0
78,21,76800,456,0
78,21,77280,456,0
82,21,77280,456,0
85,32,76827,456,1
88,23,78240,456,1
87,35,78240,456,0
69,23,78313,456,2
78,21,78720,456,0
88,48,78720,456,2
85,33,78720,456,0
73,23,79680,456,0
82,34,79680,1238,1
78,23,79680,783,1
70,41,80160,1157,2
73,21,80160,456,0
78,32,80160,456,0
71,20,81120,456,0
75,0,80711,456,2
78,30,81120,456,0
71,20,81600,456,0
75,20,81600,456,0
78,30,81600,456,0
71,23,82080,456,0
75,23,82080,456,0
95,35,82080,1284,2
71,20,82560,456,0
75,20,82560,456,0
80,0,82560,456,1
71,20,83040,456,0
79,20,83408,1102,3
78,31,83040,456,0
73,20,84000,456,0
81,0,84000,456,2
82,30,84000,456,0
73,20,84480,456,0
78,20,84480,456,0
82,30,84480,456,0
73,21,84960,456,0
78,21,84960,456,0
82,33,84960,456,0
73,20,85440,456,0
78,20,85440,456,0
82,30,85799,683,2
73,20,85920,456,0
78,20,85920,456,0
82,30,85920,456,0
74,27,86880,456,0
83,55,86880,794,3
82,32,86880,456,0
74,27,87360,456,0
78,27,87360,456,0
82,32,87360,456,0
74,30,88320,456,0
78,30,88320,456,0
82,36,88320,456,0
74,33,88800,456,0
78,33,88800,456,0
82,72,88800,456,1
75,32,89760,456,0
78,32,89760,456,0
82,38,89760,456,0
61,9,89956,456,3
78,67,90240,1098,2
82,38,90449,1088,2
65,67,90779,856,4
70,27,91200,456,0
75,33,91200,456,0
66,27,91680,456,0
70,27,91680,456,0
75,33,91680,456,0
74,27,92640,456,0
78,27,92640,456,0
82,32,92640,456,0
74,27,93120,456,0
78,27,93120,456,0
93,32,93336,1360,3
74,67,94080,456,1
78,30,94080,456,0
83,36,94080,456,0
74,33,94560,456,0
88,33,94560,512,2
85,39,94560,456,0
75,35,95802,849,2
83,3,95882,456,3
82,42,95747,784,2
75,36,96000,456,0
78,36,96000,456,0
82,43,96000,456,0
70,0,96600,456,3
78,37,96480,456,0
82,45,96480,456,0
75,39,96960,456,0
78,39,96960,456,0
82,46,96960,456,0
75,40,97440,456,0
78,40,97440,456,0
82,48,97440,766,1
74,33,98400,456,0
78,33,98400,456,0
78,76,98400,456,2
74,33,98880,456,0
78,33,98880,456,0
82,40,98880,456,0
74,33,99360,456,0
78,33,99360,456,0
93,40,99360,456,1
74,0,99840,456,1
78,34,99840,456,0
80,41,99511,660,3
74,34,100320,456,0
78,34,100320,944,1
86,41,100320,883,2
73,33,101280,456,0
73,33,101549,456,2
81,39,101280,456,0
73,32,101760,456,0
77,32,102194,1066,2
95,38,101513,597,3
73,31,102720,456,0
77,31,102720,456,0
80,37,102720,456,0
73,31,103200,456,0
83,31,102845,367,3
80,37,103200,456,0
72,33,104160,456,0
76,33,104160,456,0
80,39,104160,456,0
72,33,104640,456,0
76,33,104640,456,0
80,39,104640,456,0
72,33,105408,238,1
76,33,105600,456,0
82,39,105600,456,0
76,34,106080,456,0
84,41,106080,456,0
73,34,107040,456,0
77,34,107040,456,0
80,79,106983,456,2
73,34,107520,456,0
77,60,107520,533,2
80,41,107520,456,0
89,53,108000,456,0
77,39,108480,456,0
80,39,108480,456,0
85,47,108480,456,0
77,39,108960,456,0
85,6,108960,877,3
84,47,108960,456,0
73,38,109920,456,0
77,38,109920,1143,1
85,45,109839,456,2
73,38,110400,456,0
89,38,110400,638,2
83,45,110400,456,0
73,39,110880,456,0
77,39,110880,456,0
83,47,110880,456,0
73,71,111360,456,1
77,37,111360,456,0
82,44,111360,456,0
73,37,111840,456,0
77,37,111840,456,0
81,44,111840,456,0
73,71,112643,456,2
77,37,112800,456,0
81,68,112386,456,2
73,67,113280,456,1
77,37,113280,456,0
81,44,112994,456,1
73,37,114240,456,0
77,37,114240,456,0
80,44,114240,456,0
73,16,115197,456,2
83,37,114720,456,1
81,44,114720,456,0
75,37,115680,456,0
87,37,115334,456,2
82,44,115680,456,0
75,39,116160,456,0
78,39,116535,1160,2
82,46,116160,456,0
78,44,116640,480,0
75,44,116640,480,0
85,52,116640,456,0
75,40,117120,456,0
78,40,117120,456,0
84,48,117120,1300,1
75,40,117600,456,0
65,12,117164,1259,4
82,48,117600,456,0
77,40,118560,456,0
80,40,118560,456,0
85,48,118560,456,0
77,36,119040,456,0
80,36,119040,456,0
85,80,119040,1231,2
79,33,119520,1163,2
77,71,119520,456,2
85,40,119520,456,0
77,30,120000,456,0
80,30,120000,456,0
85,36,120000,456,0
77,27,120480,360,0
80,27,120480,360,0
85,33,120480,360,0
61,40,120960,2400,0
53,20,121440,480,0
50,0,121440,1234,3
59,25,121440,480,0
53,20,121920,480,0
56,0,121920,480,1
59,25,121920,480,0
53,20,122400,480,0
56,20,122400,480,0
59,25,122400,480,0
53,20,122880,480,0
68,20,122880,605,2
69,25,122880,480,1
62,39,123360,480,0
68,43,124116,1440,2
55,51,124614,480,3
56,20,124320,480,0
59,25,124320,730,1
53,20,124800,480,0
56,20,124800,480,0
59,25,124800,480,0
61,37,125280,1440,0
47,20,125531,960,3
56,20,125760,480,0
59,25,125760,480,0
53,20,126240,480,0
56,20,126240,480,0
59,25,126240,480,0
62,41,126720,1440,0
56,20,127200,480,0
47,25,127441,480,2
56,0,127680,480,1
65,25,127286,539,3
66,45,128160,480,0
56,20,128640,480,0
59,25,128640,480,0
62,42,128640,660,1
64,44,129120,1195,1
61,40,129600,2880,0
54,51,129719,825,4
56,20,130080,480,0
59,25,130080,480,0
53,20,130560,480,0
56,20,130560,480,0
59,25,130560,480,0
53,20,131040,480,0
56,20,131040,480,0
50,25,130632,722,3
53,20,131520,480,0
56,20,131520,480,0
59,25,131520,480,0
53,20,132000,360,0
56,20,132000,360,0
59,25,132000,360,0
65,25,132480,2556,2
58,31,132960,480,1
59,31,132960,480,0
62,39,132960,480,0
57,31,133440,923,2
59,31,133440,480,0
62,39,133440,480,0
56,31,133920,480,0
59,31,133920,480,0
62,39,133920,480,0
53,53,133975,576,4
59,31,134400,480,0
62,39,134400,480,0
66,55,134880,480,0
66,61,135360,1440,0
56,32,135840,480,0
72,32,135840,1025,2
62,40,135840,480,0
56,32,136488,1088,2
59,32,136320,480,0
62,41,136320,480,0
65,54,136800,1440,0
56,33,137280,480,0
59,33,137280,480,0
62,20,137280,419,2
56,33,137760,480,0
59,33,137760,480,0
62,41,137760,480,0
64,31,138307,1660,4
59,33,138720,480,0
62,42,138720,480,0
57,33,139536,480,2
62,42,139200,480,0
59,88,139680,741,3
59,34,140160,480,0
62,43,140160,480,0
66,63,140160,480,0
68,66,140640,480,0
65,89,141306,3800,3
59,39,141600,480,0
62,48,141600,480,0
59,39,142080,480,0
