note,velocity,position,duration,anomalies
81,56,960,480,0
73,45,960,615,2
70,48,1440,705,1
82,59,1440,480,0
76,51,1682,480,1
88,63,1920,480,0
79,54,2400,480,0
91,67,2400,480,0
91,69,2880,960,0
79,26,2779,960,2
78,24,3346,963,4
80,63,3840,480,0
81,69,4008,934,2
69,93,4320,480,1
72,51,4800,878,1
84,63,4800,480,0
90,68,5280,1317,2
91,55,5457,480,2
77,55,5760,960,0
89,68,5760,960,0
78,56,6720,480,0
66,45,6720,480,0
67,48,7200,480,0
79,59,7200,480,0
70,71,7347,480,2
68,103,8072,1479,4
74,74,8075,1142,3
86,47,8160,824,2
98,32,8640,960,2
74,56,8640,960,0
51,51,9600,480,1
76,63,9600,480,0
77,69,10080,480,0
70,56,10080,1137,2
69,47,10560,480,0
81,58,10560,480,0
84,58,11040,480,0
72,47,11040,480,0
72,44,11520,960,0
81,32,11924,960,3
69,38,12420,480,0
81,45,12480,480,0
70,40,12900,480,0
82,48,12960,480,0
76,43,13380,480,0
88,83,13440,1137,2
85,45,14067,1093,3
91,21,14158,480,2
85,47,13982,1020,2
91,88,14250,1031,3
65,43,15528,1144,3
81,51,15786,480,2
83,53,15840,844,2
69,5,15840,480,1
72,43,16320,480,0
95,31,16320,480,2
89,35,16800,800,2
77,46,16800,480,0
77,46,17280,960,0
89,55,17280,960,0
78,45,18240,480,0
66,38,18240,480,0
67,40,18720,480,0
89,48,18720,480,1
70,43,19200,480,0
82,83,19200,1442,2
74,45,19953,480,1
84,54,19388,480,2
86,56,20160,960,0
64,69,20160,1823,3
64,43,21120,480,0
72,30,20633,480,3
77,56,21600,480,0
65,47,21600,480,0
76,39,22372,1438,3
81,73,21916,480,2
70,47,23058,1238,3
72,39,22560,1152,1
61,1,22880,960,3
70,23,22834,1828,4
79,53,24000,480,0
91,66,24000,1236,1
91,72,24203,480,1
79,58,24480,480,0
67,53,24960,480,1
85,66,24871,977,3
86,68,25255,480,2
70,55,25440,480,0
69,55,25920,960,0
81,69,26102,960,1
81,55,26880,480,0
106,43,26880,480,2
93,75,27360,480,0
71,60,27115,1008,3
71,33,27840,843,3
99,49,27899,707,4
86,74,28320,480,0
74,59,28320,480,0
72,57,28800,960,0
84,72,28800,1059,1
84,57,29823,480,1
96,72,29760,480,0
96,79,30240,480,0
84,64,30240,480,0
81,60,30720,480,0
91,75,30720,480,1
89,77,31200,480,0
77,63,31200,480,0
74,67,31680,960,0
