note,velocity,position,duration,anomalies
79,110,40742,187,2
75,66,40680,820,2
79,127,40511,204,2
77,69,41350,449,3
74,103,41160,94,1
75,76,41400,129,0
75,92,41640,144,0
87,93,41512,265,2
77,91,41880,150,0
75,96,42000,143,0
77,78,42120,200,0
61,96,42466,107,2
72,100,42600,166,0
79,110,42301,238,2
77,120,42840,148,1
72,98,43080,125,0
72,96,43320,116,0
66,103,43560,164,1
73,95,43214,993,3
77,96,44030,1086,2
75,99,44229,347,2
75,58,43849,176,3
69,79,44009,728,4
71,79,44520,451,3
75,48,44510,620,4
81,85,44760,169,1
68,99,45000,105,0
68,124,45144,385,3
77,100,45284,960,3
79,85,45868,290,1
77,88,45720,178,0
63,124,45840,920,3
67,127,45783,111,4
70,102,46080,142,0
70,89,46440,156,0
79,73,46560,129,1
77,45,46680,594,2
78,96,46999,103,2
70,96,47160,104,0
80,93,47400,180,1
79,108,47060,826,3
72,49,47640,738,3
84,86,47578,161,2
75,85,47521,109,2
75,110,48000,187,0
75,103,48360,175,0
79,55,48480,357,2
77,91,48600,175,0
75,103,48840,94,0
75,54,48740,129,2
67,92,49320,144,1
89,125,49903,265,3
86,91,49560,150,1
75,127,49429,591,3
77,78,49800,200,0
72,64,49920,728,2
80,100,50609,482,3
79,64,50400,384,2
90,96,50411,148,2
72,98,50760,125,0
72,122,51498,1030,3
65,103,50847,164,2
79,95,51360,286,0
67,61,51113,1113,4
75,99,52034,159,1
77,55,51503,101,3
72,127,51840,155,2
54,127,52200,639,3
68,56,52555,214,3
77,62,52644,169,2
68,99,52680,105,0
62,124,52920,298,3
68,79,53160,144,1
84,45,53280,924,3
77,88,53400,178,0
83,97,53520,1128,2
70,114,53805,168,3
62,102,53699,142,2
70,89,54120,156,0
79,39,54355,206,2
77,68,54360,166,0
70,127,54600,103,1
70,123,54757,256,3
83,93,55080,180,1
79,85,55478,202,1
77,97,55320,486,2
75,86,55440,161,0
77,85,55461,109,1
39,62,40686,874,3
51,101,40446,85,1
39,68,40658,410,2
51,98,40440,93,0
39,68,40680,110,0
51,98,40680,93,0
39,85,40800,78,0
51,74,40800,251,2
39,68,40589,110,1
59,127,41395,442,4
39,87,41160,102,0
51,102,41160,89,0
34,96,41400,119,1
51,101,41400,119,0
39,96,41760,191,0
51,104,42209,252,2
52,107,41486,348,2
