note,velocity,position,duration,anomalies
22,57,1495,1461,3
43,87,1920,1479,0
55,105,1920,187,0
60,96,2040,150,0
67,91,2160,225,0
49,38,2199,1083,4
48,70,2400,262,0
55,101,2400,160,0
60,86,2520,150,0
77,92,2640,1131,2
46,56,2760,470,3
42,94,2709,188,2
55,109,2880,103,0
60,87,3000,150,0
67,66,3489,465,3
60,90,3240,159,0
48,121,3360,598,2
55,102,3360,150,0
60,78,3976,159,1
67,93,3600,187,0
73,118,3720,907,3
41,96,3840,1638,0
48,127,3694,285,3
55,101,3840,159,0
60,85,3960,150,0
62,85,4080,281,0
60,94,4200,159,0
45,85,4121,159,2
55,102,4320,159,0
60,70,4440,150,0
62,85,4560,300,0
60,75,4680,150,0
48,77,4800,178,0
55,102,4636,169,1
60,66,4920,178,0
62,85,5040,169,0
60,82,4897,150,1
56,127,5280,609,3
55,92,5280,141,0
60,73,5400,141,0
62,85,5520,206,0
60,109,5640,103,1
43,86,5760,1703,0
50,84,5760,235,0
55,88,5760,178,0
59,69,5880,150,0
60,89,6000,187,0
59,89,6120,122,0
50,78,6240,132,0
55,84,6240,140,0
59,86,6360,159,0
55,112,6273,253,3
59,90,6600,132,0
50,77,6720,225,0
55,91,6720,668,1
60,53,6840,795,3
64,95,6960,235,0
59,75,7080,1120,1
50,77,7200,187,0
63,127,7200,160,2
51,72,7320,168,2
66,119,7205,732,4
59,103,8057,306,3
41,97,7680,1283,0
48,89,7680,244,0
55,99,7680,159,0
65,112,7800,444,3
60,85,7920,206,0
57,88,8040,140,0
38,78,8394,188,2
55,106,8160,122,0
69,58,8005,141,3
66,86,8400,594,2
57,91,8520,150,0
48,43,9052,385,2
55,96,8640,159,0
57,82,8760,159,0
64,59,8599,243,3
57,91,9000,122,0
28,97,8688,428,3
60,120,9120,197,2
59,71,9120,28,1
55,73,9120,141,0
57,92,9240,159,0
60,85,9360,178,0
57,95,9737,530,2
36,80,9600,1461,0
43,87,9600,1479,0
55,105,9600,187,0
60,96,9720,150,0
67,91,9840,225,0
54,100,10312,132,3
48,70,10080,262,0
55,127,10178,697,3
60,86,10200,150,0
67,92,10320,254,0
51,91,10013,150,2
48,94,10560,401,1
67,127,10560,103,2
65,62,10524,150,3
67,94,10800,187,0
68,111,11366,252,4
48,86,10946,541,2
55,102,11040,150,0
60,78,11160,159,0
67,93,11280,187,0
60,85,11400,787,1
41,96,11520,1638,0
48,96,11520,206,0
55,101,11520,159,0
60,85,11640,150,0
62,85,11760,1138,1
55,94,11880,159,1
59,124,12197,159,3
55,102,12000,159,0
60,92,12120,491,2
62,85,12240,300,0
60,75,12360,150,0
48,77,12480,178,0
55,74,12480,255,2
60,66,12600,178,0
62,85,12720,169,0
60,82,13004,150,1
48,96,12960,272,0
55,92,12960,141,0
60,73,13080,141,0
62,85,13200,206,0
60,77,13320,103,0
47,86,13440,1703,1
50,84,13440,235,0
55,88,13440,386,1
59,69,13288,150,1
57,127,13680,187,2
59,89,13800,122,0
64,78,13920,630,2
55,84,13553,204,2
59,86,14040,159,0
62,90,14160,253,1
59,90,14280,132,0
50,77,14400,225,0
55,91,14400,243,0
59,88,14520,150,0
64,95,14640,235,0
57,75,14760,131,1
53,77,14880,371,2
55,98,14880,160,0
59,127,15141,168,2
64,94,15511,1045,2
59,80,15240,132,0
41,97,15360,1283,0
48,89,15360,244,0
55,99,15360,159,0
52,59,15480,149,2
54,85,15406,206,2
57,88,15720,140,0
48,78,15840,188,0
55,106,15840,122,0
57,80,15960,141,0
52,86,16080,560,2
62,91,16200,150,1
34,80,16320,287,2
55,96,16320,549,1
57,82,16440,159,0
60,80,16560,243,0
57,91,16680,122,0
45,65,16800,727,3
48,98,16800,197,0
53,71,16800,28,0
55,73,16800,141,0
58,127,16659,159,3
60,85,17040,178,0
57,70,17160,84,1
36,80,17280,1461,0
43,87,17280,1479,0
55,105,17280,187,0
60,96,17400,150,0
67,91,17520,225,0
60,75,17640,132,0
48,38,17566,262,2
55,101,17760,160,0
59,86,17880,539,2
67,92,18000,254,0
60,91,18120,150,0
48,94,18240,897,1
55,109,18240,103,0
60,87,18360,150,0
67,94,18480,187,0
60,90,18600,159,0
48,86,18720,159,0
43,63,18720,380,3
60,78,18840,159,0
67,93,18960,187,0
60,85,19080,150,0
41,96,19200,1553,1
48,96,19200,206,0
55,101,19200,159,0
69,85,19605,1120,3
62,85,19764,281,1
70,94,19978,415,3
51,85,20173,159,2
55,102,19680,159,0
60,70,19800,150,0
62,85,19838,300,1
60,100,20040,150,1
48,77,20160,178,0
64,125,19768,169,3
60,66,20280,178,0
62,85,20400,169,0
60,82,20520,150,0
53,96,20640,768,2
64,92,20179,141,2
60,73,20760,141,0
62,85,20880,206,0
59,99,21215,103,3
53,86,21120,1651,2
50,84,20685,984,2
55,116,21391,1148,3
59,69,21240,150,0
60,89,21360,187,0
59,89,21480,122,0
50,78,21600,132,0
55,84,21600,140,0
59,61,21720,295,2
60,90,21840,253,0
59,90,22179,662,2
64,77,21698,646,3
55,126,22080,243,1
59,88,22200,150,0
64,95,22320,235,0
59,75,22440,131,0
60,104,22560,187,2
55,98,22560,160,0
59,93,22680,168,0
58,94,22800,290,1
48,80,23132,132,2
41,97,23040,1283,0
48,89,23040,244,0
55,64,23175,558,3
54,85,23160,265,2
60,85,23280,206,0
57,88,23400,140,0
48,78,23520,188,0
55,106,23520,122,0
68,80,23815,141,2
54,108,23760,417,3
57,91,23880,150,0
48,80,24000,385,0
55,96,24000,159,0
57,82,24120,159,0
60,80,24240,243,0
57,91,24360,122,0
41,97,24480,234,0
51,98,24480,1086,2
62,71,24480,562,2
45,73,24480,623,2
57,92,24600,159,0
55,85,24720,178,1
57,95,24840,84,0
78,125,2393,131,3
79,87,2040,112,0
76,85,2160,122,1
79,83,2079,293,2
86,52,2400,169,1
79,51,2643,606,3
88,81,2640,131,0
79,79,2760,113,0
91,87,2880,141,0
79,84,3000,113,0
88,78,3120,169,0
88,41,3635,668,4
86,76,3360,141,0
79,70,3480,132,0
88,78,3600,113,0
79,81,3955,141,1
91,80,3840,131,0
79,70,3960,113,0
88,103,4508,150,2
79,80,4200,132,0
86,80,4320,272,0
79,69,4440,103,0
89,95,4560,169,2
79,112,4680,122,1
91,64,4800,1088,1
79,64,4920,121,0
88,102,5338,216,2
79,73,5599,432,2
86,77,4883,159,1
79,60,5400,94,0
88,64,5520,132,0
79,69,5640,131,0
91,75,5760,112,0
66,51,5880,543,3
88,70,6000,262,0
93,70,6120,958,2
99,87,6240,179,2
79,61,6360,122,0
88,66,6480,131,0
79,73,6600,150,0
91,77,6720,132,0
79,68,6840,113,0
88,67,6960,150,0
79,76,7080,140,0
86,60,7200,150,0
79,70,6982,345,2
88,68,7440,234,0
79,74,7560,141,0
86,101,7754,692,4
79,71,7800,104,0
88,73,7744,244,1
79,77,8040,131,0
86,73,7670,253,1
79,86,8509,103,2
88,72,8400,160,0
79,85,8520,141,0
88,0,8640,253,1
79,46,9000,178,0
95,33,8718,1037,4
86,123,9600,131,2
79,87,9720,112,0
88,85,9840,122,0
65,83,9960,317,2
89,78,10080,694,2
77,84,9766,79,3
88,55,10080,481,3
79,79,10440,113,0
91,87,10560,141,0
79,84,10680,113,0
88,78,10800,169,0
79,80,10920,169,0
89,76,10955,366,3
79,70,11160,132,0
88,78,11280,113,0
79,81,11400,141,0
91,80,11520,131,0
90,42,11337,365,4
88,70,11760,150,0
79,108,11880,132,1
86,80,12000,272,0
79,69,12120,103,0
88,75,12240,169,0
79,82,12018,122,1
91,64,12480,141,0
79,31,12600,121,1
88,67,12720,216,0
79,73,12840,112,0
86,77,12960,159,0
79,32,13080,94,1
88,64,13200,132,0
79,69,13320,131,0
91,112,13440,112,1
79,81,13560,112,0
88,100,13224,262,2
79,70,13800,122,0
86,63,13920,179,0
79,61,14040,122,0
74,90,14160,709,3
79,73,14280,150,0
91,77,14400,132,0
79,68,14520,113,0
88,67,14640,150,0
79,76,14760,140,0
77,81,14735,150,3
79,70,15000,131,0
88,68,15120,234,0
79,74,15240,141,0
91,71,15360,122,0
68,71,15480,964,2
88,73,15600,244,0
79,77,15720,131,0
86,73,15840,253,0
87,28,15960,103,2
90,102,16440,160,3
79,85,16200,141,0
88,58,16509,503,3
79,46,16680,178,0
84,54,16800,430,0
91,92,17280,131,0
79,87,17400,112,0
