note,velocity,position,duration,anomalies
93,114,184,1059,4
80,74,120,120,0
82,44,360,120,1
85,76,480,439,2
82,45,1104,90,2
80,80,960,120,0
77,80,1080,120,0
75,74,1320,120,0
71,80,1440,480,0
68,80,2040,120,0
65,79,2160,120,0
63,84,2280,120,0
59,61,1954,480,2
56,80,3412,120,1
53,79,3120,120,0
51,84,3240,120,0
45,60,3360,449,3
55,97,3600,240,0
62,104,3600,240,2
51,17,5202,90,2
58,40,5040,90,0
58,57,5520,60,0
51,50,5520,60,0
58,64,5640,60,0
51,56,5640,60,0
51,40,6000,90,0
52,5,6000,90,2
51,40,6046,970,2
58,40,6480,90,0
58,57,7370,60,1
51,50,6960,969,1
66,64,7080,457,2
65,32,7080,0,3
52,72,7440,90,2
58,40,7440,90,0
51,32,7920,90,0
58,32,7920,90,0
56,50,7953,1021,4
58,29,8400,90,0
70,80,8640,120,0
82,74,8760,120,1
59,8,9148,608,3
63,45,8880,120,0
70,74,9000,120,0
65,76,9120,120,0
59,45,9360,120,0
49,45,8882,505,3
70,80,9360,90,0
68,80,9600,120,0
71,80,9720,1000,2
59,45,9840,90,0
63,74,9514,120,1
59,80,10080,120,0
57,47,10320,833,3
63,80,10320,471,1
58,80,10560,90,0
59,44,10628,120,3
60,74,10920,120,0
53,76,10686,120,2
63,47,11250,120,1
70,80,11280,90,0
58,80,11520,960,0
66,31,12480,120,2
48,57,12600,846,2
48,56,12840,1094,2
60,64,12960,120,0
56,53,13200,90,0
58,64,13440,372,1
56,57,13560,120,0
48,56,13352,120,2
52,98,13920,120,2
56,53,14160,90,0
68,64,14400,948,2
56,59,14520,120,0
52,80,14760,90,2
51,85,14880,120,1
50,65,15120,120,0
51,71,15360,120,1
39,31,15600,120,2
48,76,15840,734,1
50,80,16080,120,0
70,45,15936,120,2
68,74,16440,120,0
59,80,16727,120,2
63,21,16945,120,2
70,104,16255,671,3
65,76,16480,657,2
57,45,17040,120,1
63,45,17040,120,0
70,80,17040,452,1
65,80,16879,732,3
65,80,17400,120,0
65,10,17520,90,2
63,98,17640,483,2
59,80,17760,120,0
69,72,18000,766,2
67,80,17625,60,2
58,80,18240,90,0
58,74,18360,120,0
60,74,18600,120,0
58,76,18720,120,0
54,68,18930,628,2
74,51,18960,880,3
46,105,19200,1270,3
58,55,20311,90,1
58,49,20280,120,0
60,53,20520,120,0
58,61,20640,896,1
61,53,20880,90,0
63,64,21120,90,0
69,61,21726,90,2
74,33,21600,90,2
66,71,21840,90,0
77,80,22080,523,2
79,42,22200,175,3
67,74,22440,120,0
65,76,22560,210,0
67,68,22770,120,0
73,105,22800,617,3
69,115,23040,675,3
62,72,23040,480,0
82,90,23520,240,0
94,106,23520,240,0
60,54,24000,120,0
63,64,24000,120,0
62,48,24120,240,0
65,57,24120,240,0
