note,velocity,position,duration,anomalies
69,0,960,806,2
71,33,1120,151,0
71,0,1654,151,3
82,33,1440,846,2
81,33,1600,151,0
83,33,1760,151,0
99,33,1920,1175,2
85,62,2400,455,2
86,33,2880,911,1
84,33,4093,455,1
73,33,4320,911,1
79,33,5280,547,1
81,33,5760,455,0
79,5,6240,683,1
77,33,6960,227,0
78,61,7200,911,2
76,33,8160,1249,1
88,59,8376,386,4
79,33,9120,455,0
71,33,9600,740,2
84,9,9790,878,3
83,33,10560,1634,1
79,33,11280,1038,1
76,33,11352,1365,2
77,64,12293,113,2
84,33,12360,362,2
77,33,12071,455,2
62,69,12960,1009,3
63,75,14410,455,3
64,49,14400,911,0
81,18,14400,911,2
72,49,15758,1257,3
81,78,15185,455,3
76,49,15840,1812,2
71,71,15840,1444,2
60,85,16800,1307,3
60,49,17197,455,2
65,72,17416,455,2
69,49,17280,1070,1
63,49,18130,683,2
81,24,17760,683,2
69,19,18427,901,3
72,49,18480,227,0
51,49,19137,911,2
67,77,18720,911,1
64,28,19212,949,3
62,49,20160,455,0
73,49,20160,1402,2
64,69,20913,455,2
67,26,20371,1094,3
78,49,21040,612,3
69,49,21364,758,2
61,49,21415,455,2
67,49,21600,455,0
77,80,21517,455,3
75,49,22080,1185,2
71,49,22080,683,0
54,74,22800,858,3
59,83,22850,1367,2
64,49,23040,1947,1
69,83,23040,1367,1
50,86,24480,1244,3
61,24,24631,455,2
45,54,25176,911,3
48,54,25268,601,3
63,33,25754,1241,4
62,91,26399,320,4
74,64,25920,227,0
66,25,26435,227,3
85,41,26400,227,2
74,64,26640,548,1
74,64,26880,227,0
77,64,26833,227,1
64,26,27247,227,2
67,34,27360,227,2
76,64,27360,227,0
86,95,27502,227,3
69,38,27354,911,2
74,93,28487,737,4
65,37,28565,449,3
70,64,28800,1177,1
62,91,28600,227,3
70,64,29280,227,0
69,64,29981,1190,2
59,64,29760,1203,2
66,64,30000,980,2
60,64,30240,227,0
56,25,30240,227,2
72,64,30240,227,0
69,36,30933,227,2
57,64,30720,911,1
47,64,31478,455,2
71,64,31680,1178,2
80,25,31924,1115,4
51,30,32241,471,4
67,64,32575,617,2
70,64,32880,227,0
58,30,33120,227,2
62,64,33120,227,0
69,33,33388,884,3
65,97,32904,227,2
60,64,33600,683,1
75,64,34320,1201,2
60,64,34786,455,1
64,64,34753,1101,2
67,104,34948,1410,3
62,100,35040,1064,2
81,43,36036,227,3
66,64,36000,1367,0
69,44,36000,2219,2
65,64,37440,227,0
80,101,37440,614,3
57,90,37680,227,2
82,31,37680,777,3
75,97,37474,1052,4
74,64,37920,227,0
65,30,37746,1131,3
81,97,38160,920,3
65,64,38150,575,2
74,64,38400,227,0
78,64,38779,227,2
72,64,38640,358,2
69,64,38765,841,2
70,64,38431,1160,3
68,64,38844,227,2
86,34,38851,227,3
52,32,39530,480,3
69,64,39791,963,2
59,64,40320,1030,2
70,64,40658,1142,2
62,64,41277,227,1
70,36,40350,397,3
60,86,41040,1012,2
81,35,41040,1111,3
62,90,40837,227,2
65,64,41332,363,3
61,64,41618,612,3
63,64,41338,1017,3
65,89,41358,847,3
72,64,41760,227,0
73,98,42000,227,2
74,91,42000,227,2
64,98,41982,480,3
65,99,41779,911,2
58,64,43200,227,0
67,64,43023,384,2
67,64,43440,227,0
62,64,43680,227,1
62,101,43920,830,3
73,64,44160,227,1
70,64,44669,227,1
62,64,44433,556,2
69,33,44458,227,2
69,64,45267,227,1
69,64,45120,227,0
67,89,45596,847,3
61,64,45814,227,2
72,37,45840,987,2
67,64,46080,455,0
82,64,46205,455,2
74,64,46131,455,1
62,27,46800,288,2
74,102,46800,402,2
62,84,47221,189,3
74,64,46920,113,0
59,64,47432,364,2
61,64,47294,781,3
62,100,47205,539,3
74,64,47280,1178,1
64,64,47111,455,1
83,85,47520,946,3
65,101,47520,1295,3
74,97,48488,1195,4
69,68,48000,227,0
70,29,47884,227,3
74,70,47977,227,1
64,43,48552,227,2
69,94,48480,1183,2
73,72,48043,227,1
85,46,48563,227,3
62,74,48720,75,0
64,74,48876,690,2
58,95,48880,75,2
59,76,48960,75,1
69,76,49093,75,1
62,109,48802,75,3
73,78,49200,75,0
75,109,49280,75,2
78,118,49251,180,4
63,105,49734,911,3
69,80,49440,911,0
74,80,49440,1405,1
71,80,49440,1369,2
80,108,50400,371,3
72,80,50400,227,0
76,80,50400,227,0
79,41,50400,227,1
54,107,50640,1132,3
85,105,50273,1219,4
64,80,50880,227,0
76,80,50880,227,0
70,80,51024,451,3
74,119,51120,751,2
62,102,51563,683,2
63,80,51360,1471,2
69,80,51360,1015,1
74,80,51360,683,0
71,49,52080,977,3
72,80,52080,787,1
56,80,52320,683,1
69,49,52782,683,3
61,40,52320,683,2
77,56,52634,1138,4
60,111,53040,773,2
69,45,53040,1152,3
67,102,53591,1413,4
70,107,53130,1682,4
70,43,53478,683,2
74,80,52843,1028,2
62,80,53598,565,2
61,80,54000,227,1
61,80,53922,1123,3
64,80,54709,1193,2
67,80,54240,937,1
70,114,54542,360,4
63,114,54720,462,3
56,50,54904,227,3
58,40,54960,711,2
79,117,54960,227,2
58,120,54929,683,2
57,58,55200,683,2
65,108,55200,683,1
70,80,55200,683,0
59,80,56136,420,3
69,50,55543,286,3
57,80,56160,455,0
62,115,56160,455,2
71,112,56252,1074,4
76,80,56356,522,3
69,64,56880,227,0
58,64,57590,1274,3
67,64,57120,1189,1
65,24,57120,929,3
56,91,57840,227,2
68,68,58509,227,2
57,68,57928,1095,3
72,88,58080,760,2
70,42,57856,227,2
59,70,58560,227,1
73,71,58800,952,2
62,103,59040,1437,2
65,72,59181,909,2
52,74,59976,696,3
64,74,59520,455,0
58,99,59881,455,3
62,76,60000,1120,1
65,76,60000,455,0
69,76,60000,455,0
74,76,60000,455,0
76,78,60480,930,2
69,78,60480,455,0
74,56,60480,455,1
73,46,60480,978,3
64,80,60960,683,0
78,44,61185,858,4
71,104,60960,1098,2
76,80,60960,683,0
64,80,61520,989,2
76,50,61501,980,3
76,48,61662,113,3
76,44,61800,165,2
72,80,61920,227,1
71,80,61920,227,0
76,80,61920,1135,1
48,55,61923,227,3
82,80,61869,336,3
66,50,62514,606,4
76,80,62400,227,0
62,119,62263,227,2
84,80,62640,227,1
69,80,63001,963,3
64,80,62528,715,2
62,118,62880,455,2
74,48,62880,455,1
61,53,63360,345,2
53,80,63360,608,2
72,80,63360,227,1
73,47,63360,708,2
62,80,63695,1198,2
74,105,63221,227,2
71,41,63770,1323,4
69,103,64137,1310,3
73,80,64087,811,2
88,116,63727,455,3
76,100,64400,272,3
79,80,64324,485,3
69,80,64560,75,1
69,80,64184,405,2
57,51,64720,381,3
73,80,64800,75,0
74,80,64880,75,0
76,111,64960,179,2
78,80,64787,841,3
79,80,65120,75,0
81,80,64763,777,2
83,80,64920,75,1
85,80,65498,394,2
86,118,65440,564,2
88,107,65034,150,3
79,80,65600,75,1
91,118,65680,75,1
71,108,65346,455,3
85,48,65760,455,1
88,80,65760,455,0
102,80,66221,779,3
48,96,66406,901,3
69,96,66240,645,1
76,118,66720,1568,3
74,96,66590,1592,2
77,96,66435,1623,2
86,69,66720,683,2
68,127,67209,810,4
79,127,67440,227,1
57,124,67680,892,3
81,64,68106,683,3
68,64,67785,584,4
79,70,67961,632,3
61,64,68400,227,2
81,96,68899,227,1
69,96,68640,1510,1
72,96,68640,1490,1
76,125,68640,1217,2
81,96,68408,683,1
67,96,69360,227,0
70,96,69360,825,2
62,73,69754,683,2
69,96,69600,683,1
70,96,69394,683,2
74,96,69600,683,0
62,127,70320,545,2
74,96,70320,113,0
64,96,70440,113,0
90,127,70113,33,4
65,96,70881,1176,2
64,72,70560,751,3
78,96,70560,227,1
90,126,70143,227,3
70,96,71190,227,2
79,96,70800,227,0
69,96,71040,1345,1
74,117,70777,455,2
77,76,71040,455,1
81,96,70923,644,2
62,120,71520,851,3
85,121,71520,455,2
62,96,71520,455,1
70,127,71374,729,4
57,76,72000,159,3
56,96,72000,762,2
61,96,71689,227,2
87,70,72358,227,3
53,127,72555,227,3
77,96,72292,395,2
65,96,72104,1100,2
67,96,72403,227,1
67,96,72480,1070,2
77,117,72980,227,2
65,96,72299,1081,2
77,121,73116,786,3
67,127,72679,227,2
78,57,73013,456,4
84,116,72960,508,3
81,127,72619,227,3
65,96,73605,541,2
77,124,73082,887,3
78,117,73440,455,2
69,96,73312,1006,2
68,96,73440,1186,2
77,96,73540,455,1
64,56,74021,901,3
68,117,73920,455,2
75,65,74014,455,3
79,96,73920,455,1
78,117,74331,683,3
74,96,74699,1411,2
77,96,74112,683,1
80,62,74198,683,3
67,96,75120,227,0
79,127,75120,227,1
65,96,75165,1675,3
81,96,75086,1498,3
76,63,75360,984,2
90,96,75360,683,1
79,96,75813,847,3
81,96,76080,227,0
77,126,76320,1216,3
62,96,76687,599,3
76,96,76320,1675,1
81,96,76320,683,0
67,127,77040,227,1
78,96,77040,227,1
62,122,77384,1600,3
58,65,76836,683,3
71,127,77684,1187,3
68,96,77005,683,2
62,96,78000,113,0
74,96,78000,113,0
64,96,78120,113,0
76,67,77885,811,3
71,96,78240,227,1
70,96,77769,227,1
80,96,78043,660,3
77,96,78650,227,1
67,117,78480,1136,2
79,96,78303,227,1
80,73,78720,1307,3
74,59,78668,455,2
77,96,78441,1186,2
91,96,79156,455,2
67,96,79200,455,0
