note,velocity,position,duration,anomalies
78,32,1152,803,4
77,98,1209,1177,3
66,104,1446,474,2
62,56,1842,1523,0
53,56,1882,1616,2
72,70,1922,1443,0
65,65,3365,475,0
60,61,3842,967,0
64,75,3842,967,0
74,67,4809,713,0
72,64,5522,109,0
74,64,5639,114,0
72,64,5762,1443,0
66,87,6904,580,4
70,64,7442,479,0
69,98,7798,474,2
67,64,8410,478,0
65,64,8888,110,0
70,64,9005,113,0
72,65,9126,113,0
77,64,9246,109,0
82,64,9362,109,0
84,64,9354,785,2
77,19,9162,2395,3
82,36,9258,1351,3
84,56,9602,1443,0
89,70,9602,1443,0
89,65,11045,475,0
76,61,11522,967,0
79,61,11468,1832,2
86,75,11188,1633,3
71,59,12840,1533,3
78,95,12370,1341,4
97,73,12238,1295,3
74,56,13442,1680,0
79,56,13442,1680,0
86,40,13442,1680,1
74,56,15122,493,0
79,56,15561,1173,2
98,66,15122,1270,2
74,56,15615,239,0
79,56,15615,239,0
84,66,15615,239,1
74,57,15854,1188,0
79,57,15854,1188,0
86,67,15854,1188,0
62,64,16841,618,2
64,64,16958,513,2
54,102,17049,239,3
64,64,17536,460,0
62,56,18011,463,0
57,92,18011,1379,3
67,64,18488,460,0
62,64,18962,1207,0
60,67,20169,476,0
64,65,20645,475,0
62,61,21122,239,0
65,98,21122,399,2
64,64,21375,461,0
62,56,21851,463,0
64,66,21851,1180,2
67,87,22275,826,3
62,64,22802,1207,0
62,99,24009,476,1
74,73,24009,476,0
65,57,24485,475,0
77,71,24485,475,0
72,61,24962,728,0
77,61,24962,728,0
84,75,24962,728,0
51,81,25793,1277,4
76,86,25690,1465,3
77,70,25690,1190,0
79,61,26882,728,0
86,61,26882,728,0
91,75,26882,728,0
74,56,27610,715,0
79,56,27610,715,0
86,70,27610,1711,1
64,83,28325,1444,2
86,80,28237,2170,4
89,71,28325,1444,0
64,59,29769,951,0
67,59,29769,951,0
76,95,29769,1836,2
62,61,30722,967,0
67,61,30998,967,1
85,75,30722,1269,2
60,59,32012,951,1
67,86,31689,951,1
72,73,31689,951,0
72,61,33025,637,3
