note,velocity,position,duration,anomalies
72,96,3,140,0
63,80,121,140,0
57,105,5,140,3
63,105,310,140,2
70,80,210,140,2
63,38,992,908,3
62,76,722,140,0
63,76,839,120,0
72,96,963,140,0
63,80,1082,609,1
64,78,1552,140,2
51,57,1519,724,4
60,80,1038,140,1
63,78,1558,140,0
62,77,1680,140,0
63,77,1798,120,0
78,127,2169,330,4
65,80,2043,596,1
64,54,1958,140,2
65,36,2278,1055,2
60,52,2198,342,3
65,76,2518,140,0
64,76,2640,140,0
79,76,2482,843,3
68,96,2881,140,0
65,80,3001,140,0
64,99,3121,140,1
65,77,3238,140,0
60,80,3740,444,2
72,106,3866,1026,4
71,76,3653,671,3
65,76,3718,120,0
71,96,3841,140,0
65,80,3962,140,0
53,39,4082,140,2
65,112,4201,774,2
62,80,4319,140,0
73,76,4443,813,2
64,37,4562,140,2
65,105,4497,120,2
71,127,4676,140,2
65,100,4921,361,2
66,76,5038,140,1
70,80,5160,140,1
56,80,4986,140,2
65,77,5403,140,0
63,77,5519,140,0
58,77,6083,399,3
72,96,5540,345,2
67,80,5883,140,0
65,39,5897,1019,3
75,75,6121,986,2
55,118,6240,698,3
67,76,6359,140,0
65,76,6479,140,0
67,76,6484,120,1
72,96,6718,140,0
67,40,6840,140,1
65,98,7163,592,3
67,75,7082,140,0
63,80,6920,81,2
71,56,7318,140,2
58,39,7931,203,4
67,76,7559,120,0
75,63,7912,140,2
68,80,7801,140,0
67,76,7922,140,0
68,76,8043,140,0
63,80,8162,140,0
68,75,8280,140,0
67,111,8399,857,2
68,76,8522,120,0
75,96,8640,140,0
68,80,8760,798,1
67,75,8883,140,0
68,106,9002,710,2
63,80,9118,140,0
68,75,9549,140,1
58,42,9360,140,2
78,115,9894,892,4
62,96,9601,283,2
76,49,9560,140,3
64,99,9501,427,3
66,76,9958,140,0
68,80,10079,140,1
66,76,10200,140,0
69,104,10495,941,4
78,50,10253,120,3
79,96,10372,560,3
66,80,10682,140,0
64,75,10800,140,0
66,96,10919,140,1
62,80,11041,961,1
66,76,10911,883,2
76,54,10799,140,3
66,77,11402,120,0
74,96,11521,346,1
67,80,11638,140,0
66,75,11763,140,0
67,106,12294,140,2
62,106,12377,140,2
67,75,12122,476,1
66,99,12047,683,3
67,75,12360,120,0
74,125,12537,726,3
63,80,12356,811,3
66,76,12722,140,0
67,77,12838,140,0
62,80,12963,394,1
67,75,13082,409,1
75,75,12813,140,2
60,106,13414,120,3
72,96,13439,140,0
62,80,13562,140,1
62,38,13744,140,2
64,76,13920,657,2
60,55,13921,140,1
64,76,14042,140,0
52,115,14160,280,3
64,75,14279,239,1
72,96,14401,140,0
64,80,14522,662,1
62,76,14642,140,0
76,42,14359,856,4
56,80,14880,140,1
64,75,15249,442,2
62,75,15120,140,0
64,113,15243,208,2
80,119,15576,650,4
65,80,15481,140,0
64,42,15601,1023,2
65,76,15720,140,0
68,46,15679,1115,4
70,74,15963,140,1
64,74,16083,140,0
52,96,16086,120,3
59,58,16212,140,3
65,80,16440,140,0
64,75,16560,140,0
65,75,16683,140,0
60,80,16594,481,2
65,75,16920,140,0
64,75,17320,747,2
66,75,17583,704,3
64,96,17279,140,1
64,80,17271,579,3
63,47,17118,140,2
65,52,17639,991,2
62,79,17762,140,0
65,75,17883,140,0
63,74,18000,140,0
65,74,18121,120,0
70,94,18243,140,0
65,78,18358,140,0
63,111,18644,461,3
65,74,18601,140,0
62,97,18912,276,3
65,76,18841,140,0
56,73,18959,140,1
65,72,19083,120,0
70,52,19683,140,2
79,76,19198,844,3
68,40,19048,87,4
67,72,19563,140,0
63,75,19678,140,0
67,72,19798,140,0
65,72,19922,140,0
56,46,20189,120,3
70,89,20163,140,0
67,49,20279,222,2
71,69,20832,983,3
67,69,20518,140,0
53,73,20642,1133,2
63,68,20763,1095,2
65,68,20882,140,0
67,47,20785,374,3
78,86,20879,489,3
67,72,21239,140,0
65,68,21358,140,0
67,68,21478,140,0
57,46,21598,140,2
67,67,21722,140,0
62,96,21952,353,4
69,30,22416,425,4
74,84,22204,303,3
67,70,22201,140,0
65,65,22318,140,0
67,65,22438,140,0
63,96,22638,140,2
55,99,22682,140,2
65,63,22802,140,0
67,32,22921,389,2
68,81,23350,140,1
48,32,23501,1067,4
60,32,23491,226,3
62,64,23402,140,0
58,67,23519,140,0
62,61,23640,752,1
60,61,23759,140,0
51,85,23881,528,3
68,101,24001,140,1
62,60,24121,140,0
60,57,24238,140,0
62,90,24361,140,1
58,60,24483,140,0
62,54,24602,140,0
60,54,25123,426,2
62,55,24785,1095,2
67,76,24499,1049,2
58,58,25079,140,0
56,54,24779,353,2
58,54,25320,140,0
63,64,25443,140,0
58,54,25558,140,0
56,54,25681,140,0
58,74,26296,120,2
67,76,25920,140,0
49,83,26167,140,3
56,53,26158,140,0
58,76,25820,791,3
63,86,26399,696,2
58,53,26519,140,0
56,19,26642,140,1
51,53,26709,595,3
59,50,26879,995,3
60,58,27001,140,0
58,53,27121,140,0
60,53,27631,624,2
57,58,27360,140,0
50,74,27481,824,3
58,15,27601,243,2
60,77,28111,120,2
65,76,27842,140,0
60,59,27961,140,0
58,22,27943,140,2
60,75,28201,195,2
57,59,28320,140,0
60,54,28439,140,0
58,25,28458,140,2
60,53,28681,120,0
65,76,28803,140,0
62,60,28919,140,0
60,94,29393,869,3
62,77,29161,140,1
66,60,29282,140,1
62,55,29401,140,0
60,55,29520,140,0
62,55,29640,120,0
51,101,29892,580,4
62,60,29882,140,0
58,56,29888,140,2
62,56,30121,140,0
59,40,30242,857,2
62,15,30840,140,2
71,55,30094,140,2
54,55,30550,120,2
65,76,30723,140,0
62,21,30648,140,2
60,52,30961,140,0
62,54,31082,140,0
68,27,31456,723,4
62,89,31148,422,3
60,55,31443,140,0
62,55,31559,120,0
65,39,31788,140,2
62,61,31799,140,0
59,82,32132,140,3
62,55,32038,140,0
59,61,32163,140,0
62,54,32283,140,0
60,54,32402,140,0
