note,velocity,position,duration,anomalies
53,29,240,855,2
58,36,240,240,0
49,29,240,240,0
49,24,600,120,0
54,24,600,120,0
58,29,600,120,0
61,0,960,892,3
61,36,960,240,0
58,51,1233,240,2
49,29,960,240,0
61,29,1320,120,0
58,25,1320,120,0
54,25,1320,120,0
49,25,1320,120,0
53,30,1680,240,0
56,37,1680,240,0
49,30,1680,240,0
49,25,2040,120,0
53,25,2040,120,0
56,29,2040,120,0
54,29,2640,240,2
61,36,2400,240,0
53,29,2400,240,0
61,0,2324,120,2
53,24,2760,120,0
43,24,2760,578,2
49,0,3120,240,1
54,15,3120,640,2
51,0,3369,965,3
56,25,3480,120,1
49,25,3480,120,0
54,29,3480,120,0
57,64,3756,876,4
51,30,3840,364,2
51,30,3840,240,0
49,30,3840,240,0
54,25,4200,120,0
61,29,4140,120,1
51,25,4200,120,0
49,52,4200,231,2
61,34,4560,240,0
53,28,4560,240,0
49,28,4560,240,0
53,25,5040,240,0
61,30,5040,240,0
55,25,5040,240,1
61,28,5520,240,0
53,56,5520,940,2
49,23,5520,240,0
56,0,5544,240,3
61,24,6060,240,1
53,19,6000,811,1
61,22,6480,240,0
53,18,6480,240,0
38,40,6952,240,3
54,0,8640,120,1
58,49,8640,120,0
54,40,8880,720,0
58,53,8880,720,0
60,76,9120,787,2
63,50,9360,120,0
61,41,9827,849,3
54,41,9600,480,0
69,15,9600,739,3
60,48,9840,240,0
53,38,10080,120,0
56,38,10080,120,0
61,46,10080,120,0
53,39,10320,720,0
61,48,10320,240,0
60,47,10560,240,0
56,45,10800,240,0
53,42,11040,480,0
51,38,11520,120,0
54,49,11520,120,0
44,40,11760,720,1
54,53,11760,720,0
58,48,12000,240,0
60,50,12240,120,0
56,41,12480,480,1
45,41,12735,552,3
60,55,12480,240,0
55,23,12238,914,4
56,38,12960,120,0
61,46,12960,120,0
53,39,13200,720,0
61,48,13200,480,0
70,84,14066,120,3
41,0,13920,753,3
60,47,13920,480,0
54,38,14400,120,0
58,49,14765,120,1
54,66,14509,1501,3
58,53,14640,720,0
60,48,14880,240,0
63,50,15120,120,0
63,41,15360,480,1
54,41,15360,480,0
63,55,15360,240,0
60,48,15600,240,0
42,4,15840,534,3
56,38,15840,120,0
61,46,15840,120,0
53,39,16495,1074,2
61,10,15772,240,2
52,47,16587,120,2
57,42,16507,145,3
65,59,16652,60,3
56,45,16560,240,0
53,42,16800,1224,1
58,38,17280,120,0
54,38,17280,120,0
56,49,17435,120,2
63,53,17520,337,1
54,40,17695,720,1
54,53,17721,1084,3
65,53,17760,240,0
66,96,18000,120,1
48,41,18240,240,1
66,57,18240,240,0
60,41,18480,240,0
75,52,18480,586,2
53,38,18720,1440,0
74,85,18720,1440,2
59,56,20160,735,1
62,56,20160,240,0
66,27,19907,240,3
68,72,19942,240,1
59,60,20400,720,0
62,60,20400,720,0
65,60,20400,720,0
68,55,20634,689,3
56,71,20894,120,2
68,73,20880,120,0
62,55,21120,120,0
59,55,21120,120,0
66,72,21120,120,0
59,55,21360,120,0
62,57,21194,120,1
65,71,21360,120,0
66,68,21600,240,0
70,57,21840,617,2
63,57,21840,240,0
59,71,21840,240,1
65,61,22080,60,0
66,23,22140,60,1
65,61,22200,60,0
63,52,22260,57,0
60,102,22632,720,3
58,80,22302,480,2
54,48,22560,480,0
57,72,23040,960,0
65,72,23280,360,0
63,66,23640,60,0
65,57,23700,60,0
52,73,23760,665,2
65,57,24000,480,0
57,55,24000,480,0
61,69,24000,240,0
60,69,24240,240,0
61,68,24480,120,0
72,52,24953,480,2
58,52,24720,480,0
57,71,24720,1088,2
60,66,25200,120,0
65,53,25440,480,0
56,51,25440,480,0
70,69,25908,480,2
59,56,25920,240,0
76,56,25920,900,2
65,56,25920,240,0
68,72,25920,240,0
59,60,26160,720,0
62,60,26160,720,0
65,35,25745,720,2
68,79,26160,360,0
70,71,26520,120,0
73,73,26640,120,1
65,55,26880,540,2
59,55,26880,120,0
66,72,26880,120,0
59,78,27245,711,3
62,57,27120,120,0
65,71,27120,120,0
71,68,27360,929,2
58,57,27600,240,0
63,57,27600,240,0
66,71,27600,240,0
65,61,27840,60,0
65,75,28336,60,3
65,61,27960,60,0
63,52,28020,782,1
63,66,28080,720,0
58,28,27910,480,2
54,48,28320,480,0
64,34,29136,1571,4
65,73,29040,360,0
63,66,29400,60,0
65,57,29460,60,0
67,73,29520,240,1
65,57,29760,480,0
57,55,29760,480,0
61,69,29760,240,0
70,94,30000,240,2
67,43,29799,602,4
65,17,30409,480,2
62,52,30480,480,1
61,71,30480,480,0
53,66,30524,120,2
65,53,31200,480,0
56,51,31200,480,0
60,69,31200,480,0
64,27,31599,572,4
70,91,31384,966,3
66,52,31920,720,0
70,69,31920,720,0
72,39,32160,240,1
75,66,32400,120,0
70,53,32640,985,1
66,53,32530,480,1
75,72,32449,240,1
72,30,32409,962,3
65,70,32824,120,2
68,50,33120,120,0
73,60,33120,958,1
68,51,33360,480,0
65,51,33360,480,0
73,62,33360,240,0
72,56,33600,80,0
73,52,33680,80,0
72,52,33760,80,0
75,20,33840,720,2
65,55,34080,480,0
63,50,34560,120,0
66,64,34560,598,1
63,52,34800,720,0
66,44,34800,720,1
70,62,34735,240,1
71,91,34969,626,4
66,77,35620,1307,3
63,80,35260,480,2
72,37,35520,240,1
81,62,35760,240,1
65,18,35847,22,3
64,21,36168,120,3
68,51,36240,720,0
79,51,36240,1464,2
73,62,36240,480,0
72,58,36720,120,0
68,51,36960,480,0
65,51,36960,480,0
72,61,36960,480,0
66,50,37440,120,0
70,64,37440,120,0
66,52,37680,720,0
70,69,37680,720,0
72,62,38117,1153,2
75,66,38160,120,0
70,53,38209,480,1
66,53,38400,480,0
75,71,38400,240,0
76,62,38640,240,1
65,50,38880,120,0
68,50,38880,120,0
73,60,38880,120,0
68,51,39120,480,0
65,89,38629,480,2
73,62,39120,240,0
72,56,39360,80,0
73,52,39440,80,0
72,83,39292,436,3
68,58,39600,720,0
65,55,39840,480,0
70,50,40320,27,1
66,50,40320,120,0
75,96,40320,120,1
70,52,40277,1497,2
66,52,40560,720,0
75,70,40560,240,0
77,70,40800,240,0
74,44,41163,120,3
70,53,41280,240,0
78,97,41059,240,2
68,78,41078,816,3
77,66,41520,240,0
65,50,41760,660,0
73,60,41760,720,0
59,37,42360,60,1
73,51,42480,720,0
65,40,42720,240,0
73,46,43200,120,0
78,46,43200,120,0
84,55,43200,120,1
73,47,43440,480,0
78,47,43440,480,0
81,57,43773,480,2
72,13,43920,476,2
75,47,43920,120,0
80,53,43920,120,0
72,74,43872,480,2
75,47,44160,480,0
80,56,44160,480,0
77,55,44640,120,0
70,46,44640,120,0
73,46,44640,172,1
70,47,44880,480,0
73,87,45203,537,3
90,24,45345,480,3
71,47,45360,240,0
77,47,45360,240,0
82,53,45042,320,3
82,88,45587,120,2
77,53,45113,430,3
71,47,45600,480,0
77,87,45606,1239,2
78,50,45720,60,0
80,50,45780,60,0
78,53,45840,120,0
77,51,45960,120,0
79,46,45618,120,2
75,46,46080,120,0
78,55,46080,120,0
70,47,46320,480,0
75,47,46320,480,0
66,57,46320,1376,2
68,47,46800,120,0
72,47,46800,120,0
77,26,46800,120,1
68,13,46620,480,2
72,47,47040,1115,1
77,56,47040,1445,1
73,55,47520,120,0
75,46,47520,250,2
68,46,47520,120,0
65,47,47760,480,0
68,47,47760,1087,1
73,57,47760,480,0
61,56,48480,120,0
65,62,48480,120,0
61,52,48720,120,0
65,52,49196,120,1
68,59,48720,120,0
61,55,48960,120,0
66,55,48960,120,0
70,66,48960,120,0
61,56,49200,480,0
66,56,49200,480,0
70,68,49200,480,0
60,57,49680,120,0
63,57,49680,120,0
64,104,49680,120,2
60,58,49920,480,0
63,58,49920,480,0
68,70,49920,480,0
65,70,50400,120,0
53,58,50599,120,2
69,58,50785,480,2
65,71,50640,480,0
62,63,51120,240,0
68,72,51120,120,0
70,70,51240,120,0
80,72,51443,120,2
62,63,51366,480,0
66,69,51738,210,2
68,64,51540,60,0
66,69,51600,120,0
65,66,51720,120,0
61,57,51840,120,0
66,64,51618,717,2
61,58,52080,480,0
66,64,52480,1081,2
60,79,52560,120,1
65,53,52560,120,0
62,12,52675,480,3
65,52,52800,480,0
61,46,53280,240,0
53,38,53280,240,0
65,30,53880,840,0
73,18,54278,720,2
58,36,54960,240,0
54,29,54960,240,0
49,64,54610,293,3
49,24,55320,120,0
54,24,55320,120,0
58,29,55320,120,0
61,36,55680,240,0
58,29,55680,240,0
54,29,55680,240,0
49,29,55680,240,0
61,29,56040,120,0
58,25,56040,120,0
40,0,56293,120,3
49,25,56040,120,0
56,37,56400,240,0
53,30,56400,240,0
49,69,56400,240,1
49,25,56760,120,0
48,25,56760,836,2
56,29,56760,120,0
61,36,57120,240,0
53,29,57120,240,0
51,29,56696,570,3
61,29,57480,120,0
63,24,57480,120,1
49,24,57480,120,0
54,37,57840,240,0
51,61,57840,755,2
49,30,57840,240,0
49,25,58200,120,0
51,0,58200,781,2
52,29,58016,120,2
55,37,58560,240,1
54,30,58560,240,0
51,53,58560,240,1
49,0,58831,240,2
61,29,58920,120,0
54,25,58920,120,0
51,25,58920,120,0
56,61,58988,1004,4
60,34,59638,240,2
53,28,59280,240,0
39,0,59280,240,2
56,30,60230,240,2
53,25,59760,317,1
49,25,59760,240,0
61,28,60240,240,0
53,23,60240,240,0
51,47,60240,240,2
61,24,60720,240,0
53,0,60223,240,2
49,19,60720,240,0
61,22,61200,240,0
53,0,61200,378,2
49,18,61200,240,0
44,29,217,240,1
49,35,0,240,0
44,26,480,120,0
49,31,480,120,0
44,29,720,240,0
49,35,720,240,0
44,27,1200,120,0
49,33,1200,120,0
44,29,1440,240,0
49,35,1440,240,0
44,26,1920,120,0
49,31,1920,511,1
44,29,2160,240,0
49,35,2160,240,0
44,26,2640,120,0
49,31,2640,120,0
44,29,2880,240,0
49,35,2880,240,0
44,27,3360,120,0
49,33,3360,120,0
44,29,3600,240,0
51,35,3510,363,3
44,27,4080,120,0
49,33,4080,120,0
44,29,4320,376,1
49,64,4320,240,1
44,26,4800,240,0
49,30,4800,907,1
44,23,5391,240,1
49,28,5280,240,0
44,20,5760,240,0
49,26,5760,769,1
44,19,6240,240,0
49,23,6240,240,0
44,17,6720,240,0
50,0,6962,402,4
41,34,8182,854,3
63,80,8308,1073,4
56,33,9229,925,2
44,31,9120,120,0
49,38,9120,120,0
63,62,9240,120,2
44,34,9360,260,0
49,41,9360,1126,1
56,64,10006,240,2
44,31,9840,120,0
49,38,9840,120,0
56,33,9960,120,0
43,59,9651,260,3
60,41,10080,260,1
56,6,10007,240,2
52,0,10560,120,2
49,39,10560,120,0
56,34,10680,118,0
44,30,10800,240,0
49,37,10800,260,0
56,29,11040,240,0
44,28,11280,120,0
35,73,11280,120,2
56,31,11400,120,0
44,34,11520,260,0
45,67,11520,260,2
56,33,11760,240,0
44,31,12000,120,0
49,63,11634,963,3
56,34,12120,120,0
44,34,12240,260,0
49,41,12240,260,0
56,34,12480,240,0
41,31,12508,802,3
49,38,12720,120,0
56,33,12840,120,0
44,34,12960,260,0
49,41,12960,260,0
56,61,13200,1019,2
44,31,13440,120,0
49,39,13440,120,0
56,9,13186,120,2
44,31,14038,496,2
56,38,13865,926,3
56,30,13920,240,0
54,29,14547,120,2
49,8,13875,120,2
56,31,14280,120,0
44,34,14400,260,0
49,41,14400,260,0
56,33,14640,240,0
44,31,14880,120,0
49,38,14945,120,1
48,34,14939,120,2
44,34,15120,260,0
37,2,15005,1220,4
56,34,15360,240,0
44,31,15600,120,0
