note,velocity,position,duration,anomalies
73,80,0,239,0
76,80,0,239,0
85,80,0,239,0
61,80,480,455,0
68,80,960,455,0
73,80,960,455,0
61,80,1766,455,1
68,121,2341,239,2
72,96,1920,239,0
80,96,1920,239,0
68,96,2400,455,0
71,76,2400,455,2
76,123,2545,455,2
88,67,3259,455,2
79,96,3360,227,1
85,96,3360,227,0
71,96,3600,227,0
83,96,3600,227,0
68,127,4257,1174,4
62,126,3429,227,3
85,96,3840,227,0
71,96,4080,119,0
83,96,4080,119,0
85,59,4320,455,2
76,96,4320,455,0
85,96,4320,455,0
71,96,5040,227,0
92,96,5040,227,1
68,96,5342,608,2
80,96,5280,119,0
73,96,5520,455,0
76,96,5892,455,1
85,96,5520,455,0
71,96,6000,119,0
83,96,6000,119,0
73,96,6240,455,0
76,96,6240,455,0
99,66,6240,1010,3
73,96,7424,1040,2
97,96,6960,569,2
75,96,7200,119,0
87,96,7200,119,0
76,96,7440,455,0
81,96,7440,455,0
88,96,7440,455,0
70,124,7920,1052,3
87,127,8335,227,2
73,96,8160,119,0
85,96,8160,119,0
76,96,8400,455,0
81,96,8862,1111,2
100,62,8400,455,2
61,96,8380,227,2
84,96,8541,227,2
73,96,9120,119,0
96,70,8999,625,4
85,70,9538,455,3
84,96,9360,455,0
90,63,9360,455,1
76,68,10115,227,2
88,96,9840,227,0
75,96,10320,227,0
78,96,10320,227,0
87,59,9877,227,2
73,96,10800,227,0
85,96,10800,227,0
89,69,10909,888,4
87,96,11040,227,0
75,96,11280,227,0
87,96,11280,227,0
80,96,11520,776,2
81,96,11520,227,0
88,96,11520,227,0
75,96,11760,119,0
87,96,11760,119,0
73,96,12000,119,0
85,96,12000,119,0
71,96,12240,227,0
75,96,12240,227,0
76,96,12240,227,1
64,96,12773,227,2
83,96,12720,227,0
68,96,12960,119,0
80,96,12960,119,0
71,96,13200,227,0
75,96,13200,227,0
83,96,13200,227,0
73,96,13680,227,0
85,96,13680,227,0
75,96,13920,113,0
87,96,13851,319,2
73,96,14040,113,0
74,120,14040,434,3
73,96,14160,227,0
76,96,14160,227,0
85,96,14160,227,0
73,96,14640,227,0
85,96,14640,227,0
71,96,14880,227,0
83,96,14880,595,1
73,71,15120,1099,2
78,96,15120,455,0
85,96,15120,455,0
73,96,15600,227,0
85,96,15600,227,0
71,96,15840,227,0
83,96,15840,227,0
73,63,16080,455,1
80,96,16080,455,0
85,96,16080,455,0
73,96,16560,227,0
85,96,16560,227,0
73,96,16800,227,1
83,96,16800,227,0
73,96,17040,1139,0
77,96,17040,1516,1
71,116,17307,2006,4
53,45,18003,298,4
82,80,18240,119,1
63,102,18580,119,3
65,80,18720,119,0
68,109,19038,211,3
73,80,18720,119,0
80,64,20160,227,1
69,64,20160,227,0
74,64,20160,227,0
67,64,20400,119,0
70,64,20400,119,0
75,64,20400,119,0
68,64,20880,119,0
71,64,20880,119,0
76,64,20880,119,0
57,80,21435,1438,3
87,102,21351,1335,4
68,119,22080,1034,2
71,80,22080,239,0
68,111,22956,1061,3
64,114,22431,856,3
71,80,22800,455,0
64,104,22792,778,3
73,80,23280,227,0
64,80,24000,227,0
70,57,24730,119,3
68,100,24480,777,2
55,80,25103,516,3
68,80,24720,455,0
66,80,25200,119,0
66,80,25440,119,0
64,103,25680,455,2
71,80,25680,455,0
69,80,26160,119,0
76,114,26400,987,3
60,80,26640,683,0
63,80,26640,683,0
68,80,26640,683,0
69,80,27360,227,0
62,80,27600,227,0
68,80,27600,227,0
75,80,28080,683,0
78,80,28080,683,0
84,80,28080,683,0
68,80,29280,455,0
73,80,29280,455,0
68,80,29760,239,0
65,60,29760,536,3
68,80,30240,227,0
64,80,30480,455,0
71,58,30480,455,1
68,80,30835,227,2
61,116,30960,227,2
61,80,31513,227,2
66,80,31920,119,0
68,80,32160,119,0
64,101,32745,878,3
68,80,32400,455,0
66,80,32880,119,0
66,56,33120,119,1
66,80,33360,455,0
82,59,33360,1108,3
69,80,33840,119,0
69,52,34080,427,2
50,80,34320,1233,2
63,80,34320,683,0
80,110,34116,783,4
60,114,34749,119,2
63,49,34692,119,2
69,80,35040,119,0
60,80,35280,227,0
63,80,35039,227,1
68,51,35372,146,3
68,85,36162,227,2
68,29,36000,409,2
61,64,36240,683,1
69,64,37440,341,0
75,64,38218,447,3
73,33,38399,227,2
75,64,38400,455,0
76,64,38880,341,0
75,64,39240,113,0
71,64,39600,227,0
68,64,39840,227,0
68,64,40080,455,0
71,64,40560,227,0
71,64,40800,227,0
68,38,41411,227,2
71,64,41280,341,0
71,64,41640,341,0
73,64,42000,227,0
68,64,42240,227,0
66,64,42480,455,0
64,64,42960,683,0
73,85,44052,608,4
66,64,44400,455,0
66,64,44880,455,0
65,64,45360,903,2
66,64,45600,227,0
64,64,45840,227,0
66,64,46080,227,0
69,64,46320,1217,2
67,36,46800,683,2
73,64,47760,227,0
69,64,48000,341,0
73,64,48000,341,0
81,64,48000,341,0
69,65,48360,341,0
85,65,48446,341,2
81,65,48360,341,0
69,67,48720,227,0
81,94,48793,227,2
68,68,48960,227,0
80,68,48960,227,0
66,69,49200,227,0
78,69,49200,227,0
76,106,49108,227,3
80,32,49440,227,1
69,71,49680,227,0
81,71,49680,1139,0
66,72,49920,341,0
69,72,50114,1338,2
66,73,50280,341,0
69,73,50280,341,0
77,75,50640,945,2
62,75,50640,1136,2
68,76,50880,911,0
69,77,51120,227,0
74,77,51120,227,0
81,77,51120,227,0
69,78,51360,227,0
74,53,51360,486,2
81,78,51360,227,0
69,79,51600,227,0
74,117,51913,574,3
81,79,51600,227,0
74,80,51840,239,1
72,80,51840,239,0
77,80,51840,1196,2
57,108,52161,227,3
66,117,52320,866,3
66,83,52560,119,0
68,83,52560,119,0
72,83,52560,119,0
67,83,52142,1119,3
72,84,52800,227,0
84,84,52800,587,1
63,122,53185,773,4
85,85,53303,119,1
53,86,53039,57,3
67,86,53280,119,0
75,87,53520,455,0
80,87,53520,455,0
87,87,53520,455,0
60,89,54000,119,0
63,89,54000,119,0
68,119,53900,526,3
60,92,54720,239,0
75,92,54720,239,1
66,92,54720,239,0
63,94,55200,455,0
67,94,55200,756,1
70,68,55216,227,3
77,96,56072,1039,3
55,96,55680,468,2
61,96,55920,227,0
64,96,55920,227,0
81,60,55920,227,2
77,63,56033,822,4
81,96,56160,455,0
88,96,56640,455,1
89,96,56640,455,0
74,96,57120,227,0
86,96,57120,227,0
72,67,57360,227,1
84,96,57360,227,0
74,96,57600,227,0
77,96,57600,227,0
86,96,57600,227,0
84,96,58131,41,3
72,96,57904,393,3
74,96,58080,455,0
77,96,58080,455,0
89,96,58080,963,2
65,73,58800,227,2
84,96,58800,227,0
69,96,59040,119,0
77,64,59040,119,2
74,96,59280,455,0
77,96,58929,455,1
86,96,59280,455,0
78,75,59430,119,3
84,76,59411,119,2
74,96,60000,455,0
77,96,60000,455,0
86,127,59908,1227,3
74,96,60720,227,0
88,96,60720,1009,2
69,96,60960,119,1
88,96,60530,119,1
75,96,61314,750,3
82,123,61653,1017,3
89,96,61200,455,0
84,96,61882,119,2
88,96,61680,119,0
74,96,61920,119,0
86,96,61920,119,0
77,96,62160,455,0
82,96,62160,455,0
89,96,62160,455,0
76,96,62640,119,0
83,119,62271,119,3
74,96,62880,119,0
86,96,62880,119,0
79,96,63120,455,0
85,96,63120,455,0
102,96,63556,455,2
64,56,63600,747,3
89,96,63600,227,0
76,96,64080,227,0
92,116,63863,1147,4
88,96,64080,1193,1
64,96,64800,455,0
69,96,64800,455,0
65,96,65280,227,0
62,57,65280,227,2
74,96,65280,958,1
72,124,65305,119,2
65,96,66009,1196,2
69,96,65760,455,0
74,96,65760,455,0
67,116,66901,1142,3
72,96,66480,227,0
69,96,66720,119,0
56,96,66960,1377,2
70,96,67429,455,1
74,96,66960,455,0
65,96,67440,119,0
72,96,67440,119,0
65,96,67680,455,0
74,96,67680,455,0
69,96,68400,227,0
73,72,68056,227,3
76,59,68942,119,2
67,96,68624,1270,2
70,96,68880,455,0
77,96,68880,455,0
76,96,69360,119,0
74,96,69600,119,0
67,96,69840,455,0
70,96,69840,455,0
77,96,69917,1261,2
76,96,70525,906,2
80,72,70560,701,3
69,96,70800,455,0
73,96,70800,455,0
79,96,70800,455,0
69,96,71280,227,0
77,96,71280,227,0
63,96,71760,227,1
64,96,71760,227,1
76,127,72240,839,2
97,96,71772,888,3
76,96,72480,119,0
88,96,72480,119,0
76,96,72720,119,0
88,96,72720,341,1
77,96,72960,227,0
82,96,72600,227,1
89,73,72960,227,1
76,96,73200,119,0
88,96,73200,119,0
74,96,73440,119,0
96,127,73440,366,3
72,96,73680,227,0
81,68,73680,227,2
84,96,73680,227,0
72,96,74160,227,0
93,96,73900,227,2
69,96,74159,119,1
81,96,74400,119,0
84,121,74738,1097,4
76,67,75059,570,3
84,96,74640,227,0
74,96,75360,119,0
77,127,75360,629,2
73,127,75253,119,3
74,96,75600,227,0
77,96,75600,227,0
72,71,75288,227,3
65,96,76080,227,0
81,96,76080,227,1
76,96,76320,119,0
70,96,76560,455,0
74,96,76560,455,0
77,96,76560,832,1
70,96,77040,119,0
76,118,77040,119,1
66,121,77392,1052,4
88,96,77695,296,3
64,96,77783,876,3
69,96,77179,697,2
72,96,77520,227,0
69,96,77634,119,1
72,96,78000,119,0
69,96,78240,119,0
80,96,77911,119,2
69,96,78480,455,0
73,96,78480,455,0
79,96,78480,455,0
75,73,78561,434,4
77,96,78960,119,0
55,96,79200,119,1
76,96,79200,119,0
69,96,79440,635,1
62,96,79667,464,3
74,96,79920,227,0
86,96,79920,227,0
76,96,80160,227,0
88,96,80160,227,0
90,73,80863,712,4
88,96,80400,227,0
77,96,80640,227,0
82,96,80640,227,0
89,96,80640,227,0
76,127,80880,119,1
88,96,80880,119,0
71,96,81549,1004,3
86,96,81120,119,0
72,96,81360,227,0
76,127,81360,227,1
84,96,81837,227,1
72,96,81840,227,0
84,96,81840,227,0
69,96,82080,119,0
88,70,82362,119,3
72,96,82320,227,0
70,96,82693,227,2
86,96,82320,227,1
74,96,82800,1067,1
86,96,82800,227,0
64,61,83040,34,3
88,96,83040,113,0
60,60,83540,113,3
93,96,83160,113,1
74,67,83280,382,2
77,96,83280,227,0
86,96,83280,227,0
74,96,83760,227,0
86,96,83760,227,0
72,96,84000,227,0
84,96,84000,227,0
74,127,84240,934,2
79,96,84240,455,0
86,96,84240,455,0
65,96,85038,227,2
86,96,84720,227,0
72,62,84545,227,2
84,96,84960,227,0
74,96,84860,455,1
81,96,85200,455,0
86,96,85200,455,0
74,96,85680,227,0
86,96,85680,729,1
72,96,85920,227,0
84,127,85920,500,2
74,96,86160,455,0
77,96,86160,1292,1
87,96,86539,621,3
62,96,86640,119,0
