note,velocity,position,duration,anomalies
71,83,10,505,2
48,98,10,1043,0
60,112,10,1043,1
68,101,546,477,0
79,73,620,474,3
32,127,1054,959,3
68,101,1559,989,0
41,104,2069,479,0
71,78,2509,474,3
48,93,2579,474,0
53,107,2579,504,0
84,102,3374,1027,3
41,102,3084,1011,0
72,98,4100,511,0
63,112,4100,842,2
46,98,3919,1989,2
51,78,4100,1049,1
75,94,5150,474,0
79,108,5150,504,0
39,101,5150,474,0
73,127,5604,479,3
80,67,5324,509,2
68,124,6165,1014,1
39,127,6165,1144,2
45,93,6675,474,1
51,107,6675,504,0
65,94,7180,1011,0
75,108,7180,1011,0
39,101,7180,1011,0
68,72,8196,1587,2
44,98,7900,1049,1
49,112,8196,1547,1
70,101,9246,287,0
37,101,9246,474,0
72,120,9504,197,1
70,89,9751,1050,0
37,103,10261,479,0
68,101,10771,395,0
44,93,10771,474,0
49,107,10771,504,0
37,101,11276,1011,0
63,101,11781,476,0
73,106,12292,1049,1
39,125,12615,1049,3
49,112,12292,1049,0
62,102,13220,1347,3
37,101,13342,474,0
68,104,14730,1014,1
45,103,14357,606,2
49,61,14640,1431,4
47,107,15268,504,2
75,74,15712,1011,2
37,101,15372,1011,0
63,98,16388,1049,0
73,112,16388,1049,0
43,98,16388,1049,0
61,87,16259,1836,4
68,94,17438,1014,0
72,127,17438,1940,2
36,100,17438,1338,1
70,93,18453,1054,0
73,80,18453,1014,1
36,102,18453,861,1
43,68,18963,1199,2
48,127,18668,571,3
72,101,19468,286,0
36,100,19468,1011,0
73,96,19725,198,0
72,89,19973,1541,1
42,98,20484,1949,2
48,127,20941,960,3
73,101,21432,398,1
36,100,21534,474,0
70,101,22039,479,0
68,104,22549,1014,0
36,102,22549,479,0
43,93,23059,591,1
48,107,23059,504,0
63,102,23564,1011,0
36,100,23564,1011,0
68,101,24580,1089,0
41,124,24219,1049,2
46,112,24580,1049,0
70,101,25630,287,0
41,69,25396,474,3
72,96,25888,197,0
70,51,26328,1611,3
34,127,26645,973,2
68,101,27155,395,0
41,93,27155,474,0
46,107,27155,504,0
34,100,27660,1011,0
63,73,27883,476,2
68,106,28676,1049,0
41,98,28676,1049,0
46,112,28676,1397,1
70,102,29726,1014,0
34,127,29799,474,2
68,127,30336,1014,2
34,102,30741,479,0
41,93,31251,474,0
46,107,31251,504,0
75,102,31756,1011,0
34,100,31756,1011,0
