note,velocity,position,duration,anomalies
36,112,10,505,1
51,67,546,149,0
55,81,546,149,0
36,74,1054,474,0
54,67,1559,151,0
44,59,1559,151,2
36,76,2069,479,0
51,99,2579,214,2
55,81,2579,146,0
36,74,3084,474,0
50,67,3589,148,0
54,81,3589,148,0
46,78,4100,765,2
51,67,5065,149,1
42,112,5041,149,3
36,74,5150,474,0
54,67,5655,151,0
57,118,5381,151,2
36,76,6165,479,0
51,67,6675,146,0
55,81,6675,146,0
36,74,7180,474,0
50,67,7685,148,0
54,81,7685,148,0
36,78,8196,1067,1
51,67,8738,149,0
55,81,8738,149,0
36,74,9465,1237,2
54,67,9751,151,0
57,81,9751,151,0
36,76,10261,479,0
51,67,10771,146,0
55,81,10771,146,0
36,74,11276,474,0
50,67,11781,148,0
54,41,11781,919,2
36,78,12292,511,0
51,67,12834,149,0
55,81,12834,149,0
36,74,13342,474,0
54,67,13847,151,0
57,81,13847,206,1
36,76,14357,479,0
51,67,14867,146,0
55,44,15226,146,2
36,74,15372,474,0
57,67,15877,726,2
54,81,15877,148,0
36,78,16388,511,0
60,75,16930,149,0
58,36,16930,149,2
55,81,16930,149,0
67,76,17438,146,0
36,52,17015,1415,3
72,75,17943,151,0
54,67,17804,151,1
57,81,17943,151,0
75,94,18453,1054,0
36,76,18453,479,0
58,105,18814,854,4
55,81,18963,146,0
72,70,19468,954,0
36,74,19468,474,0
38,38,20360,148,3
54,81,19973,148,0
71,75,20484,602,0
36,110,20861,511,2
72,70,21271,287,1
42,67,21026,337,2
55,81,21026,149,0
84,76,21316,1014,2
36,53,21367,1381,3
54,67,22039,151,0
57,81,22039,151,0
72,78,22549,151,0
45,107,22549,1256,3
64,95,23059,561,3
51,67,23059,146,0
55,81,23059,146,0
63,76,23564,146,0
36,74,23564,474,0
57,75,24195,253,3
50,67,23885,467,2
54,81,24069,148,0
75,75,24340,888,3
36,78,24580,511,0
63,70,25122,287,0
51,67,25122,149,0
55,81,25122,149,0
66,76,25630,1014,0
36,74,25630,474,0
54,67,26135,151,0
57,81,26135,151,0
67,78,26645,151,0
42,40,26440,660,4
63,75,27155,146,0
51,67,27384,1113,2
55,81,27155,146,0
60,76,27660,146,0
36,74,27660,474,0
43,52,28165,201,3
50,67,28165,148,0
54,81,28165,148,0
45,109,28676,882,3
36,78,28676,511,0
56,50,29218,882,3
51,67,29218,149,0
43,120,28885,149,3
55,76,30161,1074,3
36,74,29726,474,0
64,47,30461,151,3
57,111,30612,826,3
60,78,30741,297,0
36,76,30741,479,0
51,67,31251,146,0
65,81,31425,146,2
36,74,31756,1413,1
50,67,32261,148,0
54,81,32261,148,0
36,78,32772,511,0
60,75,33314,149,0
51,88,33314,149,1
55,81,33314,149,0
67,76,33822,146,0
36,74,33822,884,1
72,75,34327,151,0
57,67,34533,664,3
57,81,34327,151,0
75,97,34837,1014,0
36,76,34837,479,0
51,67,35347,146,0
55,81,35347,146,0
79,75,35584,128,0
81,75,35712,128,0
82,70,35848,958,0
36,74,35852,474,0
51,67,36299,798,3
54,81,36357,148,0
81,80,36868,183,0
36,108,36868,428,2
79,75,37410,325,1
51,67,37410,149,0
55,81,37410,149,0
81,95,37918,1014,0
36,74,37918,474,0
47,43,38423,952,3
57,81,38423,151,0
82,78,38933,151,0
36,76,38933,479,0
79,75,39443,146,0
51,67,39443,146,0
55,81,39443,146,0
75,76,39948,146,0
36,74,40181,474,1
72,111,40453,1007,2
50,67,40453,148,0
54,121,40453,1035,2
71,80,40964,824,1
33,57,40465,511,3
72,75,41506,149,0
40,40,41506,149,2
55,81,41506,149,0
74,76,42014,1014,0
36,74,42014,474,0
54,67,42519,151,0
57,81,42519,151,0
75,78,43029,151,0
45,76,43029,687,2
72,75,43539,146,0
58,67,43539,146,1
55,81,43539,146,0
67,76,44044,146,0
36,74,44044,474,0
63,75,44549,148,0
50,67,44549,148,0
54,81,44549,148,0
71,75,45060,602,0
27,78,44977,1085,3
69,70,45602,287,0
51,67,45602,149,0
55,81,45602,149,0
71,76,46080,225,0
48,97,46047,773,4
72,75,46281,225,0
71,70,46482,585,0
53,94,46987,151,3
57,81,46615,151,0
72,78,47125,297,0
36,76,47125,479,0
51,67,47508,146,1
55,81,47635,146,0
36,74,48140,474,0
50,67,48645,148,0
54,81,49039,522,2
41,112,49156,1409,2
65,75,49698,149,0
56,43,49455,149,2
60,81,49698,149,0
68,76,50206,146,0
36,74,50206,474,0
72,75,50711,151,0
56,67,50711,151,0
60,81,50711,151,0
77,94,51221,1054,0
41,78,51221,479,0
56,67,51731,561,1
60,81,51731,146,0
66,92,52149,955,3
36,74,52236,474,0
56,67,52741,148,0
62,81,52741,148,0
71,75,53252,602,0
43,116,53018,1207,3
65,34,53358,287,3
59,67,53794,149,0
49,81,54241,149,2
74,76,54272,226,0
38,75,54302,674,1
75,75,54474,226,0
74,70,54676,583,0
59,67,54807,151,0
62,81,54807,151,0
71,78,55317,151,0
43,78,55317,479,0
67,75,55827,146,0
59,67,55827,146,0
65,81,55827,782,2
71,76,56332,146,0
38,75,56332,474,0
74,75,57022,1046,2
59,93,56663,212,3
63,81,56837,148,0
75,48,57348,1925,2
44,80,57348,511,0
60,67,57890,1056,1
63,81,57890,149,0
76,111,58112,1058,3
75,75,58240,128,0
74,70,58376,306,0
39,75,58398,474,0
72,75,58903,151,0
60,67,58903,151,0
63,81,58903,151,0
82,78,59413,1810,2
40,115,59730,479,3
60,67,59923,146,0
63,112,60030,146,2
82,76,60240,682,2
41,76,60428,474,0
80,75,60933,148,0
56,67,60933,148,0
60,81,60933,148,0
74,107,61444,1589,3
39,79,61444,511,0
55,67,61986,149,0
58,81,61986,149,0
80,75,62208,128,0
79,75,62336,128,0
77,70,62472,306,0
34,74,62494,474,0
80,103,62999,946,2
56,67,62999,151,0
53,81,62999,151,1
79,78,63509,2704,1
37,77,63509,479,0
56,67,64019,146,0
61,81,64019,1042,1
43,76,64524,474,0
