note,velocity,position,duration,anomalies
89,42,10,566,0
62,54,0,2058,1
76,37,546,538,1
90,4,617,535,3
87,37,1559,1383,2
87,12,2467,1052,4
60,84,2409,2203,3
81,37,2453,1139,2
77,38,3145,535,1
81,37,3589,537,0
86,42,4100,572,0
58,54,4100,2064,0
69,37,4642,538,1
74,62,5527,535,2
81,37,5655,540,0
84,40,6165,540,0
57,52,6165,2026,0
87,37,6675,1337,2
76,4,7180,678,3
92,37,7343,537,2
86,42,8196,572,0
55,85,8196,2064,1
77,37,8514,884,2
74,38,9246,535,0
77,0,9751,1511,2
88,40,10261,540,0
57,52,10261,2026,0
79,37,11134,949,2
81,65,10841,535,3
77,4,12116,537,3
81,42,12292,572,1
70,54,12673,3014,3
74,37,12834,538,0
81,0,13114,870,3
74,16,13847,1475,2
88,40,14357,540,0
60,52,13948,2026,1
76,37,14867,1341,2
84,77,15372,1265,3
75,37,15968,537,2
77,28,16609,1351,3
50,67,16786,511,1
69,50,16930,538,0
53,100,16930,800,3
73,84,17438,453,3
66,63,17267,1913,3
77,75,17943,1394,2
76,53,18453,540,0
39,41,18453,479,2
63,50,18631,639,3
55,62,19021,873,2
68,51,19468,1145,2
60,63,19968,1011,1
69,50,19973,537,0
74,55,20921,967,2
46,67,20484,511,0
65,26,21026,538,2
53,62,21026,477,0
62,51,21534,535,0
58,63,21534,1871,1
62,83,21890,721,4
72,53,22549,540,0
45,65,22549,708,1
67,50,23059,535,0
52,62,23519,1168,2
57,51,23564,1526,2
41,63,23564,1011,1
67,70,24527,537,2
74,55,24580,572,0
41,38,24580,1162,3
59,70,25122,874,3
45,34,25174,477,3
62,51,25630,535,0
66,63,25630,1014,1
61,50,26135,1310,2
79,53,27005,540,2
45,85,26713,479,2
64,70,26957,474,3
57,62,27402,1283,2
60,51,27660,980,1
60,63,27660,535,0
64,50,28165,537,0
66,107,28676,1049,2
50,38,28676,900,2
57,62,29472,1358,2
63,63,30173,474,2
62,63,29726,474,0
68,32,30314,479,3
62,28,30532,2026,2
66,71,30741,2026,0
38,56,30322,2026,1
50,93,30460,2026,2
62,28,32772,707,2
71,43,32772,816,3
43,58,32896,1005,3
50,69,32772,541,0
67,62,33314,1043,1
60,62,33103,477,2
68,79,34191,1494,3
66,65,33878,1524,2
62,39,33822,1410,2
57,62,34468,479,1
48,65,34837,960,1
80,31,35200,734,4
55,62,35347,474,0
76,63,35852,474,0
60,63,35852,1011,0
69,92,36674,989,3
62,98,36782,744,3
66,73,36680,541,2
46,100,36868,511,1
69,62,36960,1012,1
66,62,37606,1194,3
58,63,37918,1014,0
65,82,38776,479,2
60,95,38497,479,2
75,93,38933,767,3
58,65,38933,479,1
69,89,39362,1009,2
53,62,39443,474,0
57,63,39948,1011,0
62,62,40453,133,1
71,84,40701,243,2
65,81,40964,1423,3
56,73,40964,1049,1
34,38,40652,1493,4
58,62,41506,713,2
50,63,42014,1196,2
55,63,42014,1014,0
78,99,42519,726,3
56,57,43029,1519,1
67,71,43029,2519,1
48,37,42783,1431,4
57,28,43338,607,4
57,63,44044,1787,1
65,62,44549,1308,1
62,59,45060,1554,0
67,73,45060,1554,0
47,67,45060,421,1
54,62,45602,477,0
70,63,46110,1270,2
70,62,46615,778,2
74,57,47125,2026,1
73,38,47288,2576,4
49,65,47125,479,0
48,62,48066,1018,3
61,63,48140,1011,0
62,79,49074,511,2
65,73,49156,541,0
50,88,49156,511,1
64,54,49698,477,0
62,28,49698,782,3
71,32,50052,723,4
65,77,50548,2432,3
61,39,49976,2238,4
58,63,50096,1973,3
57,65,51221,1394,2
73,23,51731,474,2
65,27,51731,474,2
76,63,52236,474,0
64,63,52236,1011,0
69,62,52519,476,1
62,82,53252,1033,2
67,95,53303,541,2
46,67,53252,1504,1
69,62,53794,1012,0
53,62,53794,477,0
58,63,54302,1014,0
62,39,54807,960,3
60,57,55317,479,0
67,71,54921,509,1
36,65,55317,693,2
78,31,55827,1719,3
46,33,55827,1140,3
57,94,56660,1011,2
62,62,56837,232,0
64,84,56761,762,3
58,59,57348,1049,0
65,73,57348,1049,0
43,67,57770,511,1
50,62,57890,477,0
64,42,58398,625,2
55,63,58398,1014,0
65,62,58903,479,0
59,65,59413,1519,1
45,65,59044,724,2
52,62,59923,474,0
55,41,60732,1011,3
62,36,60509,1161,4
64,62,61311,379,2
54,28,61444,1554,2
50,67,61444,1374,1
57,39,62058,1249,3
65,39,62264,1256,4
67,29,63150,1374,3
66,54,63509,2026,1
62,63,64019,535,0
57,64,64706,535,1
42,39,64769,840,4
67,72,65540,511,1
64,117,65235,923,4
29,38,65399,1025,4
48,41,65540,541,2
89,75,66082,477,1
66,63,66011,832,3
77,68,66590,1494,0
81,78,66590,1524,0
62,64,66590,535,0
57,63,67149,676,2
48,66,67605,1002,1
81,48,68115,1447,3
55,99,68115,1212,2
88,76,68620,474,0
64,96,68324,1531,3
75,75,68933,1454,3
86,36,70127,1086,4
79,58,69636,541,1
54,117,69290,677,4
91,38,70451,1261,4
53,75,70553,900,2
58,108,70686,1529,2
77,75,71402,1228,2
83,48,71752,479,3
79,57,71701,429,2
44,78,71701,397,2
73,75,72211,1009,1
39,39,72211,1343,3
57,54,73176,1011,2
74,75,73221,232,0
76,75,73469,757,1
83,72,73732,1049,1
77,86,73732,1049,0
43,80,73732,511,0
50,43,73889,477,2
76,76,74782,1342,1
55,76,75111,1014,1
81,75,75009,1134,3
72,99,76043,1787,3
79,115,75797,2012,2
45,78,75797,479,0
52,75,76307,474,0
57,76,76380,1778,2
65,35,76946,1307,4
63,52,77828,1979,3
74,72,77828,1554,0
79,106,77828,1554,1
47,116,77500,1227,3
65,48,78370,477,2
59,76,78878,1014,0
80,75,79383,434,2
73,70,79893,2026,0
76,108,79893,2026,1
74,116,79893,2026,2
40,78,79893,479,1
62,75,80403,474,1
61,56,80628,1011,2
77,104,81708,511,3
77,86,81429,1229,2
50,57,82145,1179,3
72,50,82466,1035,3
66,37,82041,477,3
77,93,82974,1978,2
81,78,82974,1524,0
62,76,82974,474,0
56,96,83479,969,3
54,113,83989,1290,3
89,75,84499,474,0
55,75,84869,474,1
69,68,84586,474,2
88,82,85004,1212,1
64,76,85004,1011,0
81,75,85509,476,0
74,47,85763,511,2
79,86,86020,541,0
46,80,86342,511,1
81,45,86562,1012,1
53,75,86562,477,0
58,76,87070,1014,0
86,37,87437,1347,4
72,70,88085,479,0
92,84,87832,653,3
45,78,88085,479,0
81,75,88595,1009,0
53,44,88445,474,2
54,111,89100,1716,3
74,75,89605,337,1
76,75,89853,937,1
70,40,90116,1049,1
77,61,89999,1049,2
43,80,90116,511,0
41,106,90658,477,2
74,112,91166,680,3
55,76,91166,1014,0
77,36,91671,479,1
72,70,92181,1310,1
79,62,92658,1014,2
45,78,92181,479,0
46,49,92762,474,3
76,76,93196,1011,0
57,76,93196,1011,0
74,103,94212,2073,2
36,80,94434,511,2
57,36,94804,477,2
62,76,95262,1524,0
56,75,95767,479,1
66,46,96277,2026,1
62,63,96787,1308,1
57,64,97292,1170,1
56,63,97797,537,1
62,23,98308,1601,2
68,59,98308,1049,1
69,69,98308,1049,0
46,55,98308,572,0
