note,velocity,position,duration,anomalies
67,50,363,783,4
36,74,0,2759,3
71,97,544,1375,3
51,105,254,475,2
75,99,1290,735,3
54,39,1278,478,2
73,75,1382,1472,2
56,45,1559,476,1
65,78,2066,1035,2
58,116,1776,1359,3
54,78,2179,1918,2
70,75,2822,474,1
54,75,2906,396,2
86,114,3484,1003,4
44,114,3076,2061,1
56,75,3820,996,2
64,84,4580,759,2
63,76,4122,478,1
63,46,4631,476,1
75,78,5138,470,0
55,78,4704,470,2
56,78,5138,975,0
63,75,5935,474,2
67,99,5639,1178,3
85,88,5714,710,3
48,111,6148,1045,2
46,75,6990,1076,3
84,84,7194,1619,2
42,76,7592,478,2
49,76,7194,1015,0
48,106,7569,1110,4
85,124,8020,1571,3
56,103,7847,470,2
54,78,8210,919,1
62,75,8711,930,2
82,113,9157,3067,2
54,109,9317,1105,3
51,75,9220,1524,0
53,38,9760,888,2
45,114,10113,478,3
46,75,10304,476,2
51,78,11282,470,0
46,78,11282,975,0
53,75,12054,474,2
78,80,12753,872,2
39,74,12292,3050,1
77,75,12832,475,0
51,75,12832,475,0
89,56,13156,478,3
54,76,13338,1013,1
73,97,13847,476,1
60,95,13847,476,2
75,78,14354,562,1
44,112,14354,622,3
54,47,14354,975,1
70,75,14855,474,0
44,75,14855,474,1
72,88,15364,789,0
48,75,15557,2061,2
37,95,15695,475,3
60,84,16568,759,2
61,51,16083,478,3
54,54,16919,476,1
63,47,17426,470,1
53,103,17362,370,4
51,78,17426,1005,0
67,110,17927,474,2
56,75,18087,474,1
66,121,18436,789,1
49,45,18184,1045,3
50,75,18842,475,2
65,84,19482,1068,1
56,104,19482,478,1
49,76,19482,1971,1
57,45,20157,1127,4
61,86,20273,1617,2
53,78,20447,470,1
40,78,20443,1005,2
40,95,20999,902,3
76,97,21658,3067,3
54,80,21508,458,1
51,36,21845,1524,2
53,75,22048,867,1
51,76,22983,478,1
49,95,23508,1328,3
38,78,23570,470,1
52,78,23835,1005,2
62,75,24160,474,2
78,50,24788,411,3
39,34,24205,2061,2
77,75,25332,614,2
51,75,25402,475,1
75,54,25318,599,3
54,114,26082,727,3
59,75,25783,864,3
56,108,26135,1146,2
75,39,26642,1434,2
58,44,26369,470,2
54,56,27097,1816,3
70,75,27143,474,0
54,75,27143,474,0
79,62,27652,1445,3
44,75,27652,2544,1
48,99,28063,475,3
68,84,28302,759,1
67,96,28759,478,3
50,75,28767,841,3
80,109,29397,1121,4
60,109,29714,954,2
67,49,29714,1344,3
87,96,30215,474,2
43,41,30215,394,3
79,51,31051,789,3
42,80,30724,1045,1
52,43,31498,715,4
88,84,31770,1639,2
57,76,31405,478,2
49,76,31770,1015,0
54,75,32128,1044,2
85,86,32786,749,0
56,78,32786,817,1
49,56,32786,1005,2
47,75,32938,474,2
68,96,33438,3255,4
64,118,33666,1486,4
51,75,33796,2258,1
58,110,34336,475,2
51,76,34842,478,0
49,75,35196,476,1
61,46,36244,470,3
46,55,35858,975,1
40,75,36788,745,3
80,103,36868,509,2
39,74,36704,2061,1
65,75,36909,592,3
58,95,37408,571,3
83,76,37914,1395,2
56,36,37520,913,4
71,75,38776,476,2
56,40,38423,476,1
67,78,38930,470,1
58,78,38930,470,0
54,78,38517,1667,2
63,45,39503,867,4
54,75,39431,654,1
72,48,39527,1200,3
53,75,39940,2001,2
52,38,40052,475,3
68,84,40836,759,1
51,76,41359,478,1
55,54,41008,795,4
63,49,42194,470,2
58,78,42002,843,1
60,41,41633,1156,4
56,110,42940,1067,4
51,102,42503,474,2
66,88,43012,789,0
47,54,42959,1779,3
57,75,43366,1467,3
65,84,44134,1736,2
56,76,44058,660,1
47,48,44058,1015,2
54,75,44935,476,2
61,54,45556,805,3
53,78,45074,470,0
46,109,45074,905,2
49,39,45575,1111,2
64,75,45867,3067,2
54,59,45729,611,3
57,75,46084,2502,2
53,36,46541,1024,3
42,113,47336,478,3
49,47,47639,832,2
46,109,48146,1281,3
46,78,48146,975,0
33,75,48577,474,2
76,50,49234,855,3
80,86,48801,1108,2
40,51,49156,2488,2
75,67,49531,475,1
73,81,49548,1173,3
36,75,49510,1383,3
83,92,50202,478,2
65,107,50042,508,3
70,76,50202,1340,2
79,67,50711,476,1
75,81,50711,506,0
67,75,51072,977,3
70,92,51218,734,2
73,84,51218,651,1
58,78,51115,470,1
46,78,51705,1005,2
63,67,51879,474,2
76,81,51719,504,0
56,75,51719,474,0
82,119,52287,1398,4
77,116,51945,1046,4
52,80,52228,1363,2
60,101,52034,1524,3
57,108,52768,722,3
67,76,53552,1481,3
82,57,53274,1288,3
50,104,52962,478,3
53,75,53783,476,0
52,44,54290,1107,3
70,60,54290,792,2
49,78,53993,608,2
28,52,54290,1005,2
69,67,54791,474,1
75,45,54791,410,2
51,47,54791,474,1
76,52,55145,509,2
88,86,54834,539,2
40,74,55690,2573,2
75,34,55953,534,3
82,81,55749,1294,3
60,75,55840,765,2
75,91,56346,1188,3
76,82,56346,508,0
70,76,56398,478,2
71,67,56855,476,0
75,81,57182,1235,2
54,46,56765,476,2
70,70,57362,732,1
74,84,57505,706,3
53,46,57149,470,3
35,78,57362,1005,1
68,34,58039,474,3
71,81,57668,504,2
56,75,57863,474,0
71,52,58623,1666,4
75,86,58372,1554,0
54,109,58372,1554,1
38,44,58503,2406,4
72,30,60362,1411,4
63,84,60527,573,2
63,67,60650,474,1
74,114,60689,1061,4
60,72,61136,707,3
73,48,61816,1498,3
32,92,61444,2146,2
68,36,61984,1324,2
72,101,61984,1440,2
39,74,61984,475,0
66,31,62262,833,3
68,82,62490,508,1
48,76,62490,478,0
56,41,62999,476,2
69,81,62999,506,1
48,109,63340,476,3
74,70,63721,992,3
60,84,63506,816,2
60,78,63506,1402,2
45,78,63907,1063,3
68,67,64007,543,1
61,81,64007,778,2
53,104,64007,474,1
52,80,64516,1712,2
70,94,64516,789,0
64,80,64516,509,1
39,99,64516,2978,2
65,106,64919,475,3
58,46,65632,759,2
63,50,65562,759,1
40,76,65683,478,2
53,53,66469,1026,3
44,99,67074,1140,4
63,105,66697,500,2
48,78,66578,470,1
55,78,66984,1470,3
61,67,67079,388,1
72,45,67484,663,4
56,75,67079,474,0
63,109,67588,789,1
58,94,68045,1769,3
58,113,67816,789,2
47,75,67815,2250,2
57,76,68634,706,2
71,61,68634,759,1
71,50,69650,749,1
69,92,69771,749,2
58,86,69650,1324,1
46,51,70148,1278,4
70,67,71117,3067,1
77,81,70958,3946,3
56,102,70457,509,2
50,47,70660,1460,3
54,103,71023,857,3
64,76,71706,478,1
44,114,72012,1101,3
51,75,72215,476,0
50,57,72842,805,3
59,117,72722,942,3
49,46,73223,474,2
76,72,73732,509,0
80,86,73732,877,1
41,74,73458,2061,2
75,44,74272,475,1
78,116,74770,505,2
33,41,74512,475,3
60,68,74778,478,1
67,82,74778,1451,2
56,38,74778,478,1
71,97,74951,1201,3
83,104,75117,506,3
54,75,75287,1311,1
70,96,75794,470,1
73,84,76233,500,1
72,57,76164,976,4
54,78,75794,1797,1
87,46,76295,888,3
76,81,76295,504,0
66,97,76295,474,2
70,41,76747,789,2
75,70,76489,1700,3
61,50,76622,509,3
58,75,76566,1524,2
