note,velocity,position,duration,anomalies
59,45,970,224,2
67,64,1209,222,0
69,65,1446,474,0
62,56,1842,1523,0
65,85,1957,2308,3
68,70,2143,1646,3
65,65,3365,475,0
60,61,3842,967,0
60,100,3349,1726,4
74,92,4809,713,1
59,91,5522,914,3
74,64,5639,114,0
77,94,6040,1352,4
55,65,7205,223,1
58,100,7442,651,3
69,64,7936,474,0
67,87,8558,478,2
65,64,8888,110,0
70,64,9005,113,0
79,65,8765,741,3
77,64,9246,109,0
82,64,9362,109,0
84,40,9479,121,1
77,56,9602,1443,0
93,56,9602,1443,1
84,56,9602,1443,0
89,70,9602,1443,0
78,65,11045,1068,2
82,61,11073,1248,3
79,61,11522,967,0
77,113,11522,1588,3
70,59,12540,951,2
88,96,12489,951,2
84,113,12489,951,1
74,34,13867,1680,2
79,18,13442,2261,2
86,70,13442,1680,0
79,56,15122,493,1
79,56,15122,493,0
86,66,15441,493,1
74,56,15615,239,0
79,24,15615,536,2
86,66,15615,239,0
74,88,15854,1188,1
89,30,16235,1188,3
72,67,15854,1188,1
62,64,17160,60,0
64,64,17220,60,0
65,69,17282,239,0
64,64,17536,460,0
62,56,18011,463,0
65,66,18011,477,0
67,64,18488,460,0
62,64,19078,1792,2
60,67,20169,476,0
64,65,20645,475,0
49,61,21254,239,2
65,75,21122,253,0
64,64,21375,461,0
62,56,21851,463,0
65,66,21851,477,0
67,64,22328,460,0
62,64,22802,1853,1
62,59,24009,476,0
74,73,24009,476,0
65,57,24485,475,0
77,71,24485,475,0
72,61,24962,728,0
69,61,24962,728,1
84,75,24962,728,0
65,81,25262,1408,3
68,33,25690,1108,3
84,103,25690,1649,3
79,61,26882,728,0
86,61,26882,728,0
77,75,26882,728,1
61,56,27403,1338,3
79,23,27610,1348,2
86,70,27610,715,0
77,57,28325,1444,0
81,57,28325,1444,0
84,71,28325,2430,2
64,59,29769,951,0
67,59,29846,951,1
83,108,29433,951,3
62,32,30722,967,1
67,61,30722,967,0
87,39,31197,1379,4
48,59,31751,1150,3
67,59,31742,1140,2
72,73,31689,951,0
65,61,32642,239,0
69,90,32539,239,2
89,75,32549,1223,3
51,56,32895,461,1
76,70,33204,1210,2
65,56,33370,464,0
86,70,33370,544,2
69,31,33559,460,3
72,56,33848,460,0
79,70,33848,474,0
62,56,34322,1207,0
79,31,34209,1207,3
60,36,35529,558,2
72,73,35529,476,0
64,57,36005,475,0
86,71,36005,1021,2
