note,velocity,position,duration,anomalies
63,44,1860,50,1
63,74,1920,1850,0
68,66,3780,50,0
66,28,3780,610,2
58,56,3780,50,1
60,59,3840,1850,0
66,59,3840,1850,0
58,107,3426,1850,3
64,66,5527,50,2
66,56,5248,192,2
48,34,5700,50,2
76,50,5760,1257,3
66,58,5760,450,0
59,58,5493,805,2
59,60,6240,450,0
79,104,6240,450,2
66,60,6708,921,2
65,63,6993,450,1
69,74,6542,450,1
70,88,7109,320,3
56,74,7200,320,1
62,63,7620,1020,0
71,96,7650,990,2
70,72,7680,960,0
70,36,8640,32,0
74,41,8640,32,0
74,3,8674,113,3
65,36,9032,447,2
70,36,8708,521,1
66,36,8443,32,2
68,81,8324,239,4
70,36,8742,32,0
75,16,8382,878,4
70,63,8776,32,2
75,57,8776,315,3
77,36,8776,32,0
70,9,8872,30,2
86,16,9051,30,3
64,36,8844,922,2
82,36,8844,30,0
86,41,8844,30,0
74,76,8384,30,2
80,69,8878,785,3
82,36,8912,30,0
77,16,8804,432,4
84,41,9220,982,3
77,36,8946,512,1
85,36,8946,30,1
94,43,8980,30,0
86,37,8522,30,1
89,37,8980,30,0
82,7,9507,284,3
86,9,8763,30,2
105,45,9048,743,2
94,41,8707,30,1
89,41,8948,773,2
93,43,8985,937,3
89,48,9082,30,0
94,44,9120,480,0
94,86,9120,1049,3
87,8,9120,480,2
97,36,9600,980,2
97,41,9600,360,1
88,36,9600,80,0
91,33,9680,80,0
99,37,9680,80,0
89,35,9672,70,1
98,38,9760,70,0
93,41,9840,80,0
88,63,9840,80,2
85,10,10181,427,3
80,33,9920,262,2
96,37,9920,80,0
86,0,10000,70,1
106,37,10000,274,2
88,41,10080,80,0
85,36,10080,80,0
82,36,10080,1019,1
86,35,10160,80,0
91,74,10248,80,2
89,4,10240,847,3
89,38,9767,332,2
62,36,10320,389,2
82,36,10320,80,0
85,14,10435,80,2
69,0,10400,80,2
87,37,10303,80,1
77,1,10480,70,1
86,38,10480,70,0
80,63,10765,80,3
77,36,10560,80,0
73,13,10560,80,1
73,33,10282,641,3
84,37,10210,80,1
74,56,10720,70,1
82,38,10720,70,0
82,79,10587,80,3
84,37,10318,80,2
70,37,10800,80,0
74,12,10488,80,2
79,64,10880,80,1
77,42,10960,70,0
69,14,10960,70,2
64,61,10557,80,2
80,13,11040,340,3
78,74,11040,191,3
67,0,10973,80,2
88,42,11204,910,3
67,36,11433,70,2
61,71,11200,604,3
72,46,10873,257,3
77,42,11280,80,1
57,42,11280,80,1
63,38,11360,803,1
72,44,11360,80,0
49,68,11440,70,2
81,45,11365,0,3
64,49,11520,80,0
58,44,11520,80,0
61,11,11520,611,2
52,41,11600,80,1
67,85,11367,582,3
72,41,11680,70,1
78,69,11680,786,3
52,49,11760,80,0
62,15,11760,80,2
58,49,11760,80,0
68,10,11840,80,2
63,52,11738,337,2
53,45,11920,70,0
62,52,11822,70,1
56,58,12482,80,2
60,52,11889,80,2
49,15,11521,80,2
60,54,12080,80,0
51,68,12080,449,2
50,48,12160,70,0
58,23,11699,70,2
52,63,12240,80,0
47,55,12240,80,1
59,89,12240,800,3
43,15,12652,80,3
46,21,12445,286,4
46,80,12400,70,1
62,87,12030,254,4
49,103,12577,364,3
46,62,12480,80,0
40,62,12480,458,1
50,28,12786,80,3
47,40,12670,80,3
41,55,12640,70,0
62,39,12346,70,3
80,53,13650,150,0
86,57,13660,140,0
91,27,13760,130,3
94,64,13680,499,1
58,66,13920,1300,1
82,41,14554,566,3
82,36,14924,1033,1
87,73,14627,1036,3
74,7,15332,659,4
82,36,15056,39,0
80,15,14850,39,2
79,33,14707,39,1
61,0,15418,90,3
58,0,15600,90,1
53,0,15600,90,2
54,32,15789,969,3
58,28,15840,90,0
56,28,15840,90,0
55,31,16080,90,1
53,47,15852,90,3
58,0,16395,90,2
44,64,16032,1036,4
60,33,16796,1025,3
55,27,16222,120,1
63,30,16560,120,0
69,41,16466,767,3
68,36,16509,29,2
91,36,16868,29,0
89,73,16902,192,2
87,36,16936,362,1
82,10,17284,360,4
76,36,16538,380,3
71,36,17038,303,2
80,69,17072,29,1
79,56,17106,29,1
63,0,17520,618,2
55,26,17761,90,1
58,0,17588,90,2
56,28,17760,292,1
62,28,17760,90,0
65,32,17760,145,1
58,27,18000,90,0
67,62,18500,426,3
55,27,18589,460,1
58,50,18240,460,2
105,68,18995,212,4
94,36,18752,30,0
99,38,18784,24,0
98,65,18810,24,2
94,36,18836,24,0
82,36,18862,24,1
91,2,19040,890,3
50,33,19290,491,3
44,29,19440,90,1
55,29,19440,90,0
65,36,19680,90,0
58,0,19680,912,2
56,0,19680,1024,2
76,35,19797,90,2
58,30,19920,90,0
57,50,20395,90,2
58,32,20160,240,0
73,36,20306,611,3
44,29,20058,120,2
61,33,20205,444,3
93,71,20525,712,3
94,36,20671,29,0
109,36,20355,0,3
97,36,21022,20,2
99,6,20746,463,2
98,36,20768,20,0
96,36,20790,20,0
94,36,20331,20,1
100,36,20834,20,1
95,60,21116,376,4
63,36,21360,90,0
58,32,21059,200,2
55,0,21488,90,2
56,33,21600,738,1
58,1,21287,762,4
71,37,21822,741,3
59,32,21840,90,1
61,57,21840,907,3
67,36,22131,90,1
55,30,22080,460,0
63,35,22080,460,0
62,88,23280,706,2
58,45,23280,90,0
60,85,23520,90,1
58,17,23520,90,1
63,92,23793,256,3
58,45,23494,90,1
61,45,23760,90,0
60,19,23851,289,4
50,76,24000,240,2
65,52,24000,240,0
58,44,24240,120,0
62,24,24240,120,1
62,19,25589,172,3
54,83,25200,147,3
63,46,25573,90,2
77,53,25044,267,3
57,45,25760,247,2
74,78,25215,90,3
58,45,25920,460,0
62,51,25920,460,0
72,58,25946,39,2
69,88,26440,0,2
54,79,26532,516,4
67,30,26520,39,1
62,64,26869,90,2
61,67,26760,39,0
60,70,27275,39,1
59,72,26493,764,2
58,117,26880,866,2
84,20,27517,90,3
62,46,27120,90,0
