note,velocity,position,duration,anomalies
60,22,2579,197,1
56,85,3084,197,2
60,29,3589,585,2
58,32,4100,234,2
52,91,5150,197,2
52,65,6165,202,0
51,63,7180,530,2
52,28,8196,176,3
52,23,8969,197,2
54,35,9944,568,3
55,96,11908,1063,3
60,33,13342,569,3
54,102,13847,202,1
55,67,16388,234,0
52,23,17608,1029,3
63,99,17476,202,3
53,62,23059,999,2
59,30,23564,197,1
60,29,24371,199,2
59,67,24580,642,1
55,63,25630,312,1
52,65,26645,477,1
57,63,27252,955,3
55,105,28676,234,1
53,83,29350,1088,4
54,62,30231,202,0
55,67,32772,234,0
49,23,33822,763,3
54,24,34707,254,3
51,67,36868,234,1
71,98,37607,362,4
54,62,38556,638,2
60,62,43539,527,1
59,63,44297,197,1
63,30,44549,440,3
72,95,45060,234,2
55,84,46110,197,1
63,32,47125,1166,3
39,63,48291,887,3
52,37,49020,598,4
52,63,50206,197,0
67,62,50711,202,1
55,67,53476,861,2
52,96,54483,709,3
67,82,54807,720,3
55,67,57261,916,2
58,63,58585,672,3
54,62,58903,202,0
66,25,64367,197,3
59,38,64524,197,1
74,86,65517,317,4
59,67,65540,234,0
60,63,66870,1138,3
57,65,67605,202,0
55,63,68812,1115,2
57,67,70094,1091,2
55,90,70178,200,1
57,31,70891,202,2
67,100,72900,197,3
57,62,73221,271,1
57,67,74059,234,2
57,62,74274,200,0
59,35,74782,197,2
52,65,76037,202,1
47,63,76812,1195,1
50,67,77828,1233,1
57,62,78498,420,3
52,62,79217,202,1
