note,velocity,position,duration,anomalies
75,80,10,784,0
75,75,795,243,0
63,64,1054,197,0
63,63,1559,202,0
59,78,2069,757,0
59,75,2827,241,0
51,76,3084,1011,0
31,57,3887,1584,4
39,74,4891,258,0
39,63,5150,734,1
39,62,5655,202,0
44,78,6047,1870,2
58,103,7744,178,4
73,75,7936,128,0
75,75,8064,128,0
76,83,8196,468,0
45,92,8692,277,2
46,55,8489,182,2
75,88,8738,233,0
47,88,8738,233,0
74,88,8654,243,1
46,88,8987,243,0
75,122,9154,1423,3
42,88,9246,242,1
46,88,9504,231,0
73,88,9751,232,0
37,121,9929,232,3
71,88,9999,246,0
42,88,9808,955,3
70,91,10261,479,0
44,54,10261,1079,2
51,88,10524,231,0
68,88,10771,232,0
52,88,10771,232,0
67,88,11019,241,0
51,88,10590,241,1
68,89,11276,474,0
44,89,11276,241,0
51,48,11169,232,2
63,88,11781,232,0
52,88,11781,232,0
64,88,12029,243,0
58,88,11616,946,3
63,93,12292,277,0
39,92,12292,277,0
74,61,12585,140,3
46,88,12585,233,0
63,88,12834,233,0
47,88,12834,233,0
62,88,13083,243,0
46,88,13083,243,0
63,59,13342,1109,2
52,109,13162,752,4
67,88,13600,231,0
46,88,13424,672,2
71,88,13847,232,0
47,88,13847,232,0
56,88,14404,610,3
41,88,13967,1198,3
68,91,14357,509,0
45,111,14357,452,3
51,88,14620,231,0
68,60,14867,1096,2
47,88,14867,886,2
70,88,15115,241,0
51,88,15115,241,0
71,89,15372,474,0
39,88,15372,241,0
46,88,15629,232,0
70,88,15877,232,0
47,88,15877,232,0
71,88,16125,243,0
46,88,16125,243,0
70,88,16128,128,0
71,88,16256,112,0
73,83,16388,470,0
39,92,16388,277,0
46,88,16809,233,1
71,88,16930,233,0
36,63,16930,636,3
70,88,17179,243,0
46,88,17179,243,0
67,111,17861,504,2
39,88,17438,242,0
40,123,18012,231,3
67,88,17943,232,0
47,88,17943,232,0
71,53,18504,246,3
46,88,18191,246,0
71,91,18453,479,0
44,91,18453,247,0
51,88,18716,231,0
70,88,18963,232,0
52,88,18963,232,0
68,88,19211,241,0
51,118,19211,739,2
63,89,19468,504,0
44,63,19468,673,2
51,88,19725,232,0
63,88,19973,232,0
52,88,19973,232,0
64,88,20221,243,0
51,88,20221,243,0
63,93,20484,277,0
36,92,20687,277,2
62,88,20777,233,0
33,88,20777,606,2
63,88,21026,233,0
47,88,21026,233,0
64,88,21275,243,0
46,88,21275,243,0
63,127,21534,242,1
39,88,21534,242,0
58,88,21792,231,0
46,88,21792,231,0
71,88,22039,232,0
47,88,22267,152,2
70,88,22287,246,0
46,88,21928,171,2
68,91,22549,509,0
42,64,22623,247,3
51,88,22812,1061,1
68,88,23059,232,0
52,88,23059,232,0
67,88,23307,241,0
51,88,23307,241,0
68,89,23564,474,0
44,89,23564,241,0
78,88,23808,128,0
51,88,23821,232,0
79,88,23936,128,0
80,105,24069,433,0
52,88,24416,232,1
70,88,24192,128,0
51,88,23973,243,1
73,88,24320,128,0
72,88,24448,475,2
76,83,24580,468,0
39,92,24580,277,0
67,88,24873,233,0
46,88,24873,233,0
75,88,25122,233,0
68,88,25122,233,0
47,88,25122,233,0
74,88,25371,243,0
70,88,25371,243,0
47,88,25371,243,1
61,111,25704,474,3
67,89,25630,504,0
39,88,25630,242,0
46,88,25888,231,0
73,88,26135,232,0
67,88,26135,232,0
47,88,26135,232,0
69,64,26123,390,4
66,88,26564,932,3
39,111,26726,171,4
70,91,26645,479,0
75,91,26244,247,2
44,91,26645,247,0
62,88,26908,231,0
38,54,26541,789,4
68,88,27391,232,1
77,88,27155,1000,2
52,62,27155,232,1
67,88,26949,241,1
64,88,27403,241,0
51,88,27403,241,0
68,89,28160,1021,2
58,65,27244,579,4
44,50,27660,704,2
62,88,27917,232,0
51,88,27917,232,0
63,88,28165,232,0
63,88,28165,232,0
52,88,28165,232,0
64,88,28413,1158,1
64,88,28413,243,0
51,88,28413,243,0
64,115,28676,521,3
58,93,28676,277,0
39,92,28676,277,0
