note,velocity,position,duration,anomalies
71,110,3840,267,0
81,110,3840,267,0
74,110,3840,267,0
71,110,4320,868,0
87,127,4420,868,3
76,110,4148,1226,3
71,110,5280,824,0
72,110,4901,1454,3
74,110,5937,1965,2
71,110,6256,1382,0
69,110,7680,308,0
81,110,7680,308,0
73,110,7992,565,2
69,110,8160,877,0
81,110,8160,877,0
73,127,8160,1459,2
69,110,9120,819,0
76,110,9120,819,0
81,110,10443,1105,2
74,110,10080,1125,0
81,110,11520,288,0
71,110,11520,288,0
61,75,11703,959,4
81,110,12000,898,0
71,110,12000,898,0
74,110,12175,898,1
62,127,13219,1479,4
67,110,12976,830,0
71,110,12976,830,0
82,110,13920,1116,2
74,110,13920,872,0
67,110,13920,872,0
67,110,14880,924,0
76,110,14880,924,0
71,110,14880,924,0
67,110,15840,488,0
64,77,15840,488,2
82,110,15991,488,2
67,110,16320,8,0
76,110,16320,461,0
71,110,16320,8,0
79,110,16800,592,0
71,110,16800,592,0
72,110,16808,592,1
73,110,17280,900,0
78,89,16847,900,2
66,110,17280,900,0
71,86,17837,271,2
78,110,18240,700,0
73,110,18917,527,2
74,110,18720,915,1
76,110,18960,284,0
71,110,19200,1995,0
68,127,19415,2705,4
76,110,21120,484,0
78,110,21600,994,0
61,110,22245,1465,3
73,110,22560,1549,0
76,110,22560,1549,0
78,110,24000,449,0
69,80,24480,449,0
81,110,24960,501,0
69,80,25440,501,0
95,110,25985,507,2
76,80,26400,507,0
86,110,26880,538,0
78,80,27360,538,0
85,110,27840,541,0
78,80,28320,541,0
81,110,28725,977,2
81,80,29280,501,1
88,110,29760,308,0
76,110,30240,1069,0
88,110,30240,1069,0
83,80,30240,1069,0
86,76,31200,530,1
85,127,31324,528,2
86,110,32160,1075,0
98,127,33120,932,3
81,127,33600,1315,2
78,110,34080,453,0
79,110,34560,1709,0
76,110,34560,1709,0
83,110,34560,2425,1
83,110,36480,603,0
79,110,36488,603,0
84,110,36960,869,2
86,110,37440,514,0
85,110,37920,1106,0
81,110,37920,1106,0
88,110,37920,1106,0
86,110,38880,542,0
85,110,39360,494,0
68,127,40049,926,4
70,76,40800,505,2
83,110,41280,507,0
85,85,41933,1143,3
86,110,42240,550,0
85,110,42720,1127,1
83,110,43200,470,0
85,110,43864,2047,2
83,110,44640,551,0
81,110,45120,355,0
81,110,45600,523,0
74,110,45600,523,0
71,127,45951,523,2
81,127,46639,1743,3
68,72,47045,1036,4
71,89,46560,838,1
83,110,47520,1164,1
71,110,47397,584,1
74,110,47520,584,0
78,110,47520,584,0
83,110,48480,1336,0
71,110,48480,1336,0
82,110,48480,2216,2
78,110,48480,2154,1
93,90,49920,522,0
86,90,50400,574,0
95,63,50880,1128,3
86,90,51360,906,0
93,54,52320,915,1
86,90,53280,567,0
93,90,53760,617,0
85,90,54240,456,0
86,117,54720,494,1
85,90,55200,950,0
93,90,56160,908,0
85,90,57120,517,0
97,90,57600,484,1
86,90,58080,503,0
88,90,58560,514,0
86,90,59040,990,0
93,90,60000,883,0
86,90,60960,1406,1
93,90,61440,518,0
85,90,61920,444,0
86,90,62400,504,0
85,57,62946,1013,2
93,90,63840,924,0
95,90,64800,613,1
93,90,65280,544,0
91,90,65760,541,0
83,90,66240,1326,2
91,90,66720,505,0
83,62,67200,862,3
86,90,67383,283,1
81,90,68160,551,0
79,90,68640,504,0
74,90,69120,453,0
73,90,69600,461,0
74,90,70080,440,0
78,53,70560,2043,3
62,90,71570,1252,3
74,110,72480,535,0
73,110,73121,471,1
83,89,72979,450,3
78,72,73763,520,3
65,110,74400,1769,0
75,88,74400,1769,2
71,110,76320,236,0
66,110,76800,1393,0
79,110,76800,2340,2
73,110,78240,220,0
70,110,78240,426,1
66,110,78249,220,0
73,110,78720,1666,0
70,110,78720,1666,0
66,110,78729,1666,0
71,110,80640,645,0
74,127,80317,697,3
71,110,81600,596,0
74,110,81600,596,0
71,110,82560,448,0
74,110,82560,448,0
73,110,83040,502,0
71,110,83520,475,0
74,110,83520,475,0
69,110,84000,917,0
73,110,84000,917,0
64,110,84960,445,0
74,110,84960,445,0
69,127,85215,1213,3
64,110,85440,405,0
73,110,85440,405,0
69,110,85440,405,0
66,110,85920,2417,1
65,110,86098,2417,2
67,110,88320,692,0
66,80,88320,692,2
57,127,89280,1492,3
71,110,89280,612,0
79,90,90240,462,2
71,127,90291,462,2
75,77,90720,560,3
73,110,90720,399,0
67,110,91200,495,0
74,110,91200,495,0
73,110,91680,1010,0
69,110,91680,1010,0
76,110,91680,1010,0
74,110,92640,524,0
69,70,92670,1241,3
79,79,93120,493,1
69,110,93824,13,1
78,110,93600,1677,0
73,110,93600,1677,0
90,110,95520,269,0
78,110,95520,269,0
85,110,96494,1513,3
78,110,96000,565,0
88,110,96480,481,0
76,110,96480,481,0
84,110,96730,789,3
74,110,96960,529,0
85,73,97537,1826,2
73,110,97440,1826,0
88,110,99360,237,0
76,110,99360,237,0
88,110,99840,571,0
72,127,99840,571,2
86,127,99843,1072,3
74,81,100712,1494,3
85,127,100800,894,2
73,110,100800,836,1
81,110,101280,1754,0
69,110,101280,1754,0
66,110,103200,529,0
67,86,103200,436,3
67,110,103680,948,0
71,110,103680,948,0
71,110,104640,905,0
74,110,104640,905,0
69,127,105600,1565,2
73,77,105600,961,1
69,110,106560,1325,2
69,110,106560,1,0
73,84,107040,1020,1
76,110,107040,1020,0
71,110,108000,451,0
74,110,108000,451,0
73,110,108480,429,0
66,110,108960,1171,0
71,110,108960,1324,1
90,87,111488,841,3
78,110,111360,927,0
71,127,112320,1028,2
71,90,112320,1028,1
92,110,112825,1738,3
76,110,113280,967,0
90,110,114240,733,0
78,110,114240,733,0
88,110,114720,981,0
65,110,114437,981,2
86,110,115680,542,0
74,110,115680,542,0
85,110,116160,603,0
73,110,116160,783,1
81,110,116640,1841,0
69,110,116640,1841,0
86,110,119040,978,0
74,110,119040,978,0
85,110,120000,910,0
73,110,120000,910,0
97,110,121083,1022,2
74,110,120960,1022,0
88,110,121920,536,1
76,110,121920,235,0
88,110,122400,1028,0
76,110,122400,1028,0
94,110,123360,506,1
74,110,123360,506,0
91,110,123840,551,0
79,110,123840,551,0
90,110,124320,2155,0
78,110,124320,2155,0
90,110,126720,1003,0
78,110,126720,1003,0
83,110,127680,1037,0
71,110,127680,1037,0
100,127,128971,916,3
76,110,128640,916,0
90,110,129600,730,0
78,110,129600,730,0
88,86,130570,954,2
66,110,130080,954,1
86,127,131350,572,3
74,110,131040,509,0
85,110,131520,840,0
73,110,131520,840,0
81,110,132000,2329,0
65,110,132000,2992,2
77,110,134470,892,2
74,110,134400,892,0
79,78,135360,894,2
73,127,134915,837,3
86,110,136320,993,0
74,110,136320,993,0
90,110,137223,224,2
76,110,137280,224,0
88,110,137760,943,0
76,110,137760,943,0
86,110,138720,573,0
74,110,138720,573,0
91,110,139200,596,0
79,110,139200,596,0
90,110,139680,1075,0
78,110,139680,1075,0
88,110,140640,569,0
76,110,140640,569,0
86,110,141120,916,0
74,110,141120,916,0
90,110,142080,961,0
78,110,141933,1150,2
83,110,143040,999,0
71,110,143040,999,0
88,110,144000,959,0
76,110,144000,959,0
88,87,144644,1286,4
78,110,144960,686,0
88,110,145440,1001,0
76,110,145440,1001,0
86,110,146400,537,0
64,78,146285,929,4
81,110,146544,915,3
73,110,146880,368,0
93,110,147360,1192,0
81,110,147360,1192,0
91,110,148320,542,0
79,110,148320,542,0
90,74,148800,654,2
78,110,148800,542,0
88,110,149280,562,0
86,127,149745,988,4
85,110,149760,1653,0
60,110,149592,1653,2
78,110,151290,582,2
73,110,151680,582,0
94,73,152160,1425,3
83,127,151935,508,3
88,110,152640,240,0
76,110,152640,240,0
88,110,153120,1096,0
76,110,153120,1096,0
86,110,154080,226,0
74,110,154080,226,0
86,77,154560,219,1
74,110,154560,219,0
86,110,155040,708,0
74,110,155040,708,0
86,110,156000,530,0
74,110,156000,530,0
92,127,156744,497,3
73,110,156480,497,0
81,110,156960,575,0
69,110,156960,575,0
83,110,157440,996,0
71,110,157440,996,0
90,110,158400,965,0
78,110,158400,965,0
74,89,159127,1438,4
71,110,159360,473,0
90,110,159419,1832,2
78,127,159583,2126,3
88,110,160800,977,0
76,110,160800,977,0
86,110,161760,533,0
72,110,161760,533,1
85,110,162240,392,0
73,110,162240,392,0
93,110,162720,1094,0
95,127,162720,1094,2
91,110,163680,549,0
68,110,163449,460,3
90,110,164626,625,1
66,110,163687,625,2
88,110,164640,544,0
76,110,164640,544,0
86,110,165120,1199,0
62,110,164983,1199,2
95,110,166560,240,1
74,87,166560,240,1
94,76,167040,502,2
74,110,167040,502,0
85,110,167520,473,0
78,110,167520,737,2
86,110,168000,1570,1
74,110,168000,603,0
88,110,168480,562,0
76,110,168480,562,0
93,82,169440,1557,3
76,110,169440,996,0
91,110,170400,434,0
79,110,170400,434,0
90,84,170814,347,2
78,87,170880,559,2
82,110,171120,370,0
85,110,171360,197,0
90,110,171217,525,2
102,88,171501,723,3
86,110,172800,558,0
74,110,172800,558,0
85,110,173280,527,0
73,110,173280,1314,1
72,127,173760,585,2
80,127,173760,1209,3
64,82,174240,2050,2
66,110,174240,2050,0
90,127,175739,1371,4
74,110,175898,1026,1
82,110,177120,696,2
73,76,177120,578,1
79,85,177600,1186,3
81,110,177392,850,3
80,127,178568,2379,3
64,110,178080,2379,0
86,70,180480,641,1
78,110,180480,641,1
87,127,180960,547,2
73,110,180960,547,0
81,110,181440,477,0
69,110,181440,477,0
88,110,181920,1109,0
76,110,181920,1109,0
78,80,182880,1708,3
74,110,182880,1073,0
85,110,184027,1510,2
61,86,183840,1035,2
83,110,184800,539,0
71,110,184800,539,0
78,110,185280,1016,2
73,110,185280,479,0
86,110,185760,1864,0
64,110,185760,1864,1
97,127,187202,362,4
71,110,187680,245,0
83,110,188160,448,0
71,110,188160,448,0
79,110,188640,416,0
67,110,188640,416,0
83,110,189120,471,0
71,110,189120,471,0
86,110,189600,2000,0
74,75,189600,2281,2
81,110,191520,220,0
69,110,191520,220,0
95,110,192334,531,2
69,110,192000,531,0
78,110,192480,484,0
66,75,192480,484,1
81,127,192960,418,2
69,110,192960,518,0
86,110,193440,2562,0
