note,velocity,position,duration,anomalies
72,78,960,120,1
64,35,960,1062,2
47,37,719,120,3
55,29,960,120,1
55,70,1440,960,0
59,93,1937,960,2
64,35,1440,1427,2
60,84,1308,1337,3
66,107,2160,165,2
64,68,2181,971,2
44,36,2209,120,3
57,35,2880,170,2
66,70,2880,240,0
69,84,2880,240,0
69,66,3674,480,2
58,70,3621,480,3
66,0,4320,890,2
70,71,4320,720,2
57,72,4709,240,3
81,5,5280,1218,3
79,35,5519,1049,3
74,14,5760,753,3
67,36,5760,360,0
63,78,6329,120,2
57,86,6369,120,3
51,98,6894,120,3
59,88,6950,1020,3
62,108,7513,1483,3
59,70,7200,960,0
67,70,7200,960,0
71,63,7200,720,1
83,98,7663,473,4
62,68,7875,171,3
57,28,8160,120,2
61,70,8571,804,2
66,106,8754,240,3
76,111,8734,760,4
73,75,9600,480,1
70,8,9435,480,2
70,37,10080,1545,1
73,45,10080,720,0
73,16,11038,522,4
73,41,11285,360,1
81,55,11388,360,3
74,9,11310,764,3
71,36,11520,360,0
74,108,12881,960,2
79,70,13440,480,0
76,62,13920,480,0
71,66,14400,480,1
63,56,14516,840,3
72,94,15686,960,2
81,61,16320,480,0
72,25,16321,1697,3
80,61,17760,456,1
71,55,18240,960,0
67,50,19200,456,0
67,14,19525,1444,3
64,43,20640,456,0
71,1,21120,960,2
55,60,22080,480,1
63,24,22560,480,1
51,24,23040,864,0
68,28,22691,864,2
76,51,24000,2192,1
88,92,24117,1200,2
73,45,25149,558,3
75,53,25293,446,3
76,20,25334,480,2
86,91,24982,480,3
55,76,25920,960,2
64,51,25920,960,0
56,35,25920,960,2
78,42,26880,848,3
64,56,26880,480,0
61,79,26576,1390,3
57,32,27360,1605,2
63,60,27583,1768,2
66,71,27360,720,0
67,51,28080,240,0
69,56,28397,240,1
65,9,29015,321,4
66,47,28800,1452,1
76,39,29028,480,2
63,23,29576,1200,3
88,61,30238,1200,1
63,72,30960,841,3
93,61,31197,240,2
80,56,31116,1374,3
88,36,31200,480,1
60,51,31680,960,0
60,26,31288,960,3
65,37,31680,960,2
56,52,32640,1172,2
66,44,33131,480,2
61,44,33024,1347,2
49,16,33301,1440,3
63,46,33120,1440,0
66,55,32667,720,1
79,10,33999,302,4
67,10,34080,488,2
62,32,34267,240,2
55,0,34258,1266,3
55,36,34560,1148,2
47,30,35369,854,3
83,9,35681,120,3
83,41,36231,960,2
59,55,36000,960,1
64,69,37275,120,2
76,65,37055,120,2
66,42,37569,1921,3
56,73,37440,1757,3
71,30,38400,120,0
85,57,38400,120,2
83,40,38880,960,0
85,34,38880,960,1
88,8,39658,120,2
76,30,39840,120,0
62,64,40320,960,2
88,41,40422,960,1
71,40,41280,821,3
82,70,41183,120,2
91,70,41280,492,2
82,45,41280,877,3
77,54,42252,720,2
83,76,41760,720,0
86,76,41584,1621,2
103,127,42129,1267,4
88,70,42480,132,0
91,103,42472,132,3
84,29,42720,132,1
83,68,42579,594,2
81,89,42469,989,3
79,42,43080,309,2
77,90,43200,132,1
76,64,43320,455,1
61,64,43801,132,2
68,64,43560,468,2
71,32,43680,88,1
65,86,44220,88,3
67,88,44152,88,2
65,95,43920,569,2
64,63,44000,988,1
62,29,44080,938,2
60,100,44160,106,1
59,63,44027,159,2
57,63,44352,106,0
43,62,44852,106,2
55,62,44544,215,2
56,119,44921,240,3
65,40,45516,120,1
64,0,45371,931,4
67,34,45600,259,2
66,68,46080,958,3
67,77,46080,240,2
55,68,45679,869,3
88,76,46787,120,2
80,76,47040,1101,1
83,76,46913,120,1
86,69,47040,938,2
62,84,47921,1573,3
81,84,47520,720,1
83,84,47520,720,0
84,98,47520,720,1
91,97,48240,132,2
83,105,48360,132,1
81,68,48480,132,0
67,68,48241,132,2
78,68,48568,508,2
76,92,48840,132,1
85,64,48960,638,2
64,64,49253,132,2
69,64,49200,132,1
58,28,49320,132,2
75,63,49440,88,1
66,63,49520,88,0
64,87,49262,903,3
71,63,49680,925,2
67,63,50120,470,3
59,63,50148,29,2
51,35,49920,106,2
56,102,50016,106,1
60,27,49675,215,4
52,82,50208,246,2
51,62,50304,39,1
52,89,50400,480,0
51,40,51094,120,2
47,34,51360,911,2
52,60,50999,1098,3
60,45,52001,159,2
57,38,51840,379,1
52,38,51840,240,0
82,57,53079,1211,2
82,25,53280,1137,2
75,53,54000,371,2
79,53,54120,132,0
76,51,54503,132,2
76,51,54705,82,3
63,13,54072,231,4
72,80,54536,81,3
73,20,54720,132,2
56,50,55287,214,3
67,10,54960,606,2
65,49,55080,132,0
64,26,55200,176,2
62,49,55360,499,1
69,44,55664,176,2
58,53,55560,1292,2
58,53,56160,3315,1
78,53,58100,432,2
78,88,59140,1364,4
67,53,60000,432,0
73,63,60000,649,1
73,31,60878,1513,3
67,57,60480,960,0
76,82,61440,937,3
77,97,61440,432,2
78,99,61729,1367,4
76,66,61920,2400,1
76,87,61920,2470,2
67,78,61920,1904,2
73,112,62880,480,2
77,84,63305,1641,2
77,82,64055,432,2
76,35,64320,721,2
62,35,64320,552,3
75,58,64800,1364,3
74,103,64800,1794,2
73,69,65201,2314,4
71,41,66049,1440,2
68,56,66240,2365,3
83,94,66240,1440,0
55,41,67498,120,2
71,79,67680,414,2
72,28,68160,120,1
53,22,67864,719,4
60,21,69606,120,3
66,47,68731,120,2
65,59,69457,1101,3
61,24,70085,120,3
64,91,70985,120,3
75,48,70440,884,3
76,63,71040,120,0
64,53,70762,1056,2
71,60,72270,120,2
81,90,72000,120,2
70,42,72480,120,2
74,55,72480,57,2
68,39,73440,120,0
78,39,73440,120,1
74,12,73578,120,3
77,38,73680,120,0
71,52,73549,476,3
68,32,73536,120,1
77,38,73920,120,0
70,59,73920,120,2
68,0,73673,120,2
77,75,74257,668,3
71,32,73979,982,2
68,32,74160,120,0
71,6,74166,609,4
79,32,74400,1044,2
68,12,74400,1095,2
77,38,74503,120,1
66,32,74383,120,2
60,64,74640,120,2
65,39,74419,120,2
68,68,75219,120,3
77,46,74880,120,0
74,85,75244,1076,4
71,64,75417,120,2
68,72,74840,477,3
86,58,75360,120,1
71,69,75470,395,3
68,48,75360,763,1
77,63,75600,120,0
71,88,75600,1115,2
68,88,75600,1113,2
65,43,76119,788,4
71,87,75419,275,3
68,59,75840,385,1
72,75,76578,806,3
73,89,76080,120,2
58,63,76080,533,2
78,55,76320,545,2
82,51,75930,120,2
72,116,76047,333,4
88,91,76320,120,0
94,91,76040,423,3
70,32,76472,120,3
82,70,76493,705,2
85,96,77014,120,2
88,83,76485,206,2
99,83,76560,585,2
92,108,76800,120,2
82,45,76800,525,2
85,70,76899,366,2
88,83,76748,659,2
91,112,76800,120,1
69,70,77503,120,2
82,70,77040,603,1
87,70,76755,120,2
88,107,77040,120,1
91,83,77040,832,1
79,93,77280,263,2
80,35,77581,120,3
81,70,77280,120,1
88,122,77280,120,1
91,57,77339,292,3
79,70,77735,740,2
82,108,77520,120,1
87,40,77340,120,3
88,83,77520,893,1
91,112,77520,611,2
89,104,77760,366,3
82,71,77760,120,0
97,47,77760,120,2
91,85,77902,120,2
91,123,77760,120,1
79,65,78371,254,2
82,65,78000,120,0
87,65,78000,50,2
86,77,78383,120,2
91,77,77942,120,1
79,43,78367,488,3
93,95,78646,120,3
85,63,78240,1101,1
87,74,78240,363,2
104,74,78240,120,1
79,29,78691,120,2
71,90,78480,1019,3
74,57,78480,336,2
88,67,78480,315,1
91,45,78480,120,1
79,51,79130,699,2
82,51,78720,120,0
85,51,78720,120,0
88,60,78720,120,0
91,60,78956,985,2
81,87,79191,120,3
82,47,78481,561,2
85,14,78960,120,1
98,90,78488,1104,4
103,36,79362,120,3
91,35,79200,480,1
79,56,79200,480,0
90,56,79680,1440,0
66,56,79680,1355,2
79,56,81120,1440,1
95,17,81326,1826,4
66,56,82560,1440,0
78,56,82560,1440,0
59,29,83886,1793,3
81,85,83910,1440,3
62,85,85068,480,3
53,57,86201,470,2
79,28,86162,960,3
71,91,87579,1075,4
71,56,87840,240,0
92,41,87956,576,4
91,74,88320,720,0
90,82,89040,889,2
90,69,89310,188,2
85,66,89760,720,0
75,51,90480,440,2
83,100,91034,987,3
79,35,91040,720,2
78,73,91668,240,2
78,107,92400,955,2
65,65,92948,1719,3
71,56,93176,885,2
71,63,93600,480,0
63,100,94080,480,2
66,65,94560,470,0
57,31,95040,240,2
62,30,95280,240,1
61,50,95099,240,3
55,65,95760,1002,1
54,99,95656,1114,3
58,107,95980,240,2
60,109,96480,1173,3
59,79,97920,1440,0
55,28,98289,1646,3
69,34,99360,1800,2
55,1,99360,2308,2
67,62,100033,2318,3
61,3,100800,1440,2
61,27,100800,1440,1
61,62,101214,2338,3
66,63,102032,403,3
66,67,102034,573,3
62,6,102240,480,1
59,34,102240,480,0
59,79,103680,1440,0
55,97,103680,2074,2
60,34,105120,960,0
47,4,105372,1440,3
67,39,105848,1610,2
64,27,106560,2147,1
58,51,106560,2223,2
56,65,106500,2394,4
78,33,107520,470,1
65,39,108987,1985,2
59,24,109440,1440,0
65,24,109032,1440,2
66,33,110883,592,2
67,73,111867,1440,1
61,0,112320,1793,2
64,24,112320,1440,0
70,33,113280,480,0
59,28,114205,480,1
62,0,113386,480,2
71,59,113282,480,2
60,0,114957,1211,4
62,3,115397,480,2
72,33,114777,1243,3
59,28,116640,480,0
56,4,116640,1253,3
71,33,116640,480,0
69,33,118080,1430,1
80,33,119613,1430,2
85,69,120960,1738,3
91,7,122134,120,3
71,34,121920,120,0
71,33,122046,120,1
71,13,122400,120,1
86,46,122400,720,1
71,30,122640,400,1
81,0,123110,120,3
71,30,122970,120,1
79,69,123414,240,2
80,30,123289,1068,3
78,37,123475,120,1
71,30,123600,120,0
60,34,123475,597,3
83,46,123840,240,0
79,46,123520,1146,2
71,30,124080,120,0
71,30,124003,835,2
71,30,124392,120,1
82,30,124800,120,1
95,40,124800,480,1
79,51,124347,847,3
71,30,125040,120,0
71,34,125487,120,1
83,46,125280,1187,1
80,27,124966,1687,2
71,70,125520,667,2
78,53,125988,742,4
60,6,126000,120,2
81,8,126000,240,1
80,53,126240,550,3
94,72,126310,240,3
80,24,126240,240,0
78,0,126480,205,3
72,34,126720,480,0
90,17,126720,480,2
84,25,126720,480,0
72,48,127190,120,1
94,19,127680,567,3
72,22,128160,1482,2
76,88,128480,720,3
71,54,128766,240,1
83,54,128880,240,0
69,48,129120,120,0
81,48,129334,120,1
