note,velocity,position,duration,anomalies
76,100,7680,587,0
79,100,7680,587,0
74,100,8160,508,0
78,100,8160,508,0
71,100,8640,508,0
74,100,8640,28,0
72,80,9120,1107,1
76,100,9120,1107,0
67,100,10080,800,0
71,100,10080,800,0
71,100,11040,572,0
74,100,11040,572,0
69,100,11520,1503,0
72,100,11520,1503,0
67,100,12960,900,0
71,100,12960,900,0
64,100,13920,400,0
75,63,13465,400,3
64,100,14400,4120,0
69,100,14400,4120,0
72,100,19200,1436,0
63,100,19293,1436,2
76,100,19200,1436,0
79,100,20640,1472,0
81,100,22080,635,0
74,100,22560,3667,0
71,100,22106,3667,2
78,100,22560,3667,0
74,100,26880,151,0
77,100,26880,151,0
74,100,27360,560,0
77,100,27360,560,0
76,75,27840,800,2
70,100,28320,1023,0
74,100,28320,1023,0
76,100,29280,1167,0
67,73,29989,387,3
77,100,31680,284,0
81,100,31920,391,0
84,100,31920,782,2
88,100,32400,284,0
89,100,32209,1065,2
87,100,32880,384,1
84,127,33577,276,2
81,100,33029,295,1
77,100,33600,224,0
76,100,33840,380,0
72,100,34080,295,0
69,100,34320,200,0
76,100,34560,1488,0
72,100,34560,1488,0
69,100,34560,1488,0
79,100,36000,1507,0
81,100,37440,595,0
74,100,37920,3840,0
69,100,37920,3840,0
78,100,37920,4271,1
74,100,42240,3968,0
70,100,42240,3968,0
72,100,46080,387,0
77,100,47040,288,0
81,100,47280,364,0
84,100,47520,355,0
89,77,47760,295,1
91,100,48000,284,0
89,100,48240,468,0
84,100,48480,312,0
81,100,48720,299,0
77,100,48960,184,0
72,100,49440,284,0
69,100,49680,307,0
72,100,49920,1219,0
74,100,52320,1656,0
69,100,52320,1536,0
64,100,52320,1628,0
74,100,54720,1044,0
72,100,55680,616,0
71,127,56160,901,2
71,100,56736,495,2
64,100,57120,583,0
88,100,57600,1403,0
76,100,57600,1403,0
86,100,59199,184,1
68,100,59305,184,2
86,100,59520,1996,0
74,127,59520,1996,1
88,100,61317,556,2
79,100,61920,132,0
76,100,63173,224,3
76,100,63840,1512,0
86,100,65280,1516,0
74,100,65280,1516,0
84,100,66720,199,0
72,100,66720,199,0
84,100,67200,2012,0
72,100,67200,2012,0
79,100,69120,531,0
81,100,69600,564,0
84,127,70146,325,3
84,100,70560,1004,0
79,100,71520,520,0
81,100,72000,1080,0
91,100,72960,1284,0
79,100,72960,1284,0
88,100,72960,1284,0
76,100,74400,192,0
72,100,74400,192,0
84,100,74400,192,0
76,100,74880,2732,0
58,100,75098,2732,2
84,100,74880,2732,0
76,100,77760,512,0
79,100,78240,940,0
72,100,79200,1528,0
86,100,80640,1528,0
63,100,80898,1528,2
88,100,82080,613,1
81,100,82080,140,0
