note,velocity,position,duration,anomalies
61,102,3366,630,3
90,51,3602,874,3
80,80,3724,239,1
82,75,4096,224,0
63,76,4039,951,2
73,76,5285,223,0
80,49,5522,238,1
73,72,5762,239,0
80,86,5762,253,0
82,45,6015,814,2
62,48,5790,1750,4
80,104,7205,1125,3
73,75,7442,238,0
61,68,7594,1055,0
52,31,8119,1458,4
73,59,7680,241,1
71,38,7531,224,2
81,76,7884,528,3
60,100,8411,224,2
61,78,8649,476,0
78,48,8649,1472,3
61,76,9125,475,0
65,76,9125,475,0
67,67,10008,78,2
66,104,9095,2425,3
73,48,9929,2141,3
73,97,10564,223,2
75,75,11634,1206,3
94,104,11865,742,4
82,100,11776,692,2
75,76,12014,951,0
73,111,13257,624,3
89,107,12920,238,3
69,64,13609,239,2
80,77,13442,704,1
84,109,13695,225,2
73,42,13873,951,2
66,99,14961,223,2
73,75,15122,629,1
61,72,15287,1042,0
66,61,15334,995,0
61,80,14968,600,3
77,75,15154,224,2
70,54,15854,1088,2
68,75,16091,224,0
58,78,16212,476,2
66,78,16499,476,1
61,76,16805,475,0
70,76,16805,475,1
58,59,17282,1443,0
66,73,17282,1782,1
73,76,18725,223,0
81,75,18962,323,2
89,113,18799,239,3
82,75,19357,224,1
84,41,19443,1732,4
70,111,20645,1152,3
80,75,20882,238,0
73,72,21522,653,2
80,46,20783,914,3
82,105,21318,225,2
73,76,21614,951,0
70,76,22565,223,1
73,75,22802,238,0
66,95,22642,1708,4
62,40,22545,1564,4
73,80,23042,239,0
76,75,23296,224,1
83,110,23851,222,3
65,105,23670,224,3
61,78,24306,1132,2
69,78,24009,1165,2
61,76,24485,475,0
65,76,24685,569,2
73,67,24613,78,2
66,67,24922,2464,1
64,40,24876,2154,4
73,76,26405,223,0
80,111,26583,320,3
80,80,26882,239,0
82,38,27136,1152,2
75,76,27374,951,0
73,76,28325,223,0
89,49,28708,238,3
75,72,28802,374,2
80,78,28802,253,0
82,35,29126,862,3
73,53,29469,1180,3
66,76,30245,223,0
73,115,29988,238,2
48,72,30652,1037,1
66,73,30680,1009,0
72,80,30722,784,2
71,75,30871,224,1
70,99,31214,222,1
68,51,31451,224,1
50,112,31781,423,4
66,100,31942,992,3
61,76,32265,475,1
65,76,32165,892,1
69,65,32942,1610,3
58,79,32642,967,1
66,51,33849,496,2
78,76,34086,222,0
77,75,34322,238,0
77,80,34562,956,1
76,95,35290,239,2
65,78,35317,1445,2
75,76,36974,222,0
66,44,37211,338,3
80,115,37640,224,2
84,75,37689,644,2
80,76,37489,734,3
83,43,38596,708,4
75,80,38402,728,0
83,40,39130,1095,3
84,56,39369,2145,2
66,75,41529,222,0
78,76,41766,222,0
83,49,42002,238,2
77,80,42242,728,0
63,75,42970,885,2
75,78,43209,1445,0
75,76,44654,222,0
77,75,44987,1005,2
80,78,45130,567,1
69,40,45614,894,4
77,76,45606,222,0
75,75,45842,1083,1
81,80,46082,699,2
91,76,46574,475,1
82,114,47360,476,2
81,48,47241,475,3
80,80,48002,239,0
82,75,48256,710,1
74,96,48494,568,3
77,75,48731,224,0
78,38,49038,475,2
87,46,49651,464,4
68,46,49682,801,3
83,80,49922,815,2
62,75,50650,239,1
75,70,50889,951,0
75,60,51199,1381,3
75,76,52334,222,0
83,75,52288,965,3
94,78,52810,224,1
78,75,53049,222,0
74,76,53197,222,2
78,75,53522,223,1
74,103,53655,1121,3
77,102,54254,1059,2
82,78,54729,476,0
80,76,55205,475,0
80,80,55682,962,1
82,113,56394,224,2
78,76,56174,222,0
77,50,56411,351,2
78,57,56650,224,1
80,45,56889,222,1
79,43,57126,222,2
92,37,57459,1123,4
75,67,57082,3181,2
83,67,57261,2508,3
90,77,57602,3122,2
75,68,60014,475,0
77,31,60014,475,2
87,82,60014,475,0
69,70,60431,696,3
78,70,60489,476,0
85,84,60489,1244,1
71,68,60965,475,0
84,82,61303,475,2
73,67,61442,2412,0
76,67,61684,3330,3
85,81,61172,2512,2
73,68,63854,1320,1
90,35,63754,475,3
88,82,63854,475,1
71,70,64329,476,0
75,101,64329,1253,2
83,84,63923,476,1
65,40,64739,566,4
73,68,64805,475,0
81,82,64805,475,0
69,34,65282,1691,3
73,72,65282,967,0
90,121,65282,1791,3
66,70,66249,951,0
82,70,66102,951,2
78,116,66249,951,1
67,100,67202,1443,2
64,67,67202,1443,1
77,58,67202,1389,2
61,77,68645,802,1
56,77,68645,814,2
73,91,68645,237,0
68,76,69307,729,2
80,90,68882,238,0
68,61,69042,846,2
69,121,68793,279,3
80,95,69122,253,0
72,76,69526,225,2
82,90,69514,239,1
