note,velocity,position,duration,anomalies
68,67,142,271,2
30,50,10,4085,0
45,68,10,4085,1
78,62,297,233,0
85,62,546,233,0
78,62,795,243,0
77,63,1054,242,0
78,62,1312,231,0
73,62,1559,232,1
78,62,1807,246,0
80,65,2069,247,0
78,62,2332,231,0
85,62,2579,232,0
78,62,2827,241,0
77,63,3084,241,0
78,62,3341,232,0
85,62,3589,232,0
78,62,3837,335,1
78,67,4100,277,0
46,67,4100,511,0
77,62,4393,233,0
76,87,4642,233,2
54,62,4642,477,0
77,62,4824,243,1
78,63,5150,474,0
61,63,5150,1014,0
77,62,5655,232,0
78,22,6048,1606,3
47,65,6165,479,0
80,62,6675,247,0
56,62,6675,474,0
80,62,6923,761,0
63,63,7346,1011,1
78,62,7685,232,0
80,62,7933,243,0
82,67,8196,511,0
49,67,8196,277,0
56,62,8489,756,0
80,62,8738,233,0
78,25,9157,763,2
61,63,9246,1014,0
77,62,9751,232,0
78,62,9999,2029,0
42,65,10261,479,0
54,62,10771,474,0
41,63,11276,474,0
53,62,11781,476,0
78,67,12292,277,0
39,66,12292,511,0
77,62,12585,233,0
78,62,12834,233,0
46,62,12834,477,0
77,86,13083,243,1
64,63,13342,1325,2
51,63,13342,1014,0
77,62,13847,232,0
78,62,14095,771,0
35,63,14357,1014,0
80,62,14867,247,0
80,62,15115,761,0
66,63,15372,1823,2
78,62,15585,918,2
80,62,16125,243,0
49,54,16218,3249,0
56,54,16303,3164,0
82,67,16388,1049,0
61,68,16388,3079,0
80,62,17438,752,0
78,65,18191,246,0
70,58,18453,479,0
82,72,18453,509,0
71,60,18963,232,0
96,74,18963,1137,2
70,61,19211,483,0
82,75,19211,513,0
61,70,19468,1011,0
68,63,19725,465,0
80,77,19725,495,0
66,65,20221,258,0
69,79,20128,1178,3
57,38,20484,511,2
78,82,20484,541,0
35,91,20072,511,3
46,86,20484,541,0
80,75,21026,233,0
58,75,21026,477,0
73,75,21275,243,0
78,76,21534,242,0
54,76,21534,1014,0
73,75,21792,231,0
85,75,22039,232,0
78,75,22287,771,0
35,76,22549,757,0
68,75,23059,474,0
58,75,23307,241,0
66,76,23564,474,0
54,76,23564,474,0
68,75,24069,476,0
47,75,24069,476,0
78,80,24580,511,0
37,71,24580,511,0
49,86,24580,541,0
80,75,25122,233,0
56,75,25122,477,0
73,75,25371,243,0
78,76,25630,242,0
61,76,25630,1014,0
65,108,25888,602,3
98,75,26611,232,2
65,75,26383,693,2
42,70,26645,757,0
55,115,26645,757,2
66,75,27155,474,0
54,75,27554,241,1
65,76,27660,474,0
41,68,27660,752,0
53,82,27660,752,0
61,75,28165,476,0
51,75,28413,258,0
78,80,28676,511,0
39,71,28676,1049,0
48,66,28676,2039,3
80,75,29301,233,1
74,75,29467,949,2
78,76,29726,242,0
61,68,29726,1075,2
63,82,29726,1014,0
73,75,29984,231,0
85,75,30231,1227,1
78,75,30479,771,0
37,69,30741,757,0
49,84,30741,757,0
68,75,31251,474,0
61,75,31499,241,0
66,76,31756,474,0
56,76,31756,1011,0
68,75,32261,506,0
79,100,32596,2064,3
80,86,32772,2064,0
35,78,32772,277,0
42,75,33065,233,0
47,74,33314,233,0
51,74,33563,243,0
54,96,33822,242,1
59,72,34080,231,0
61,71,34327,232,0
59,70,34575,246,0
66,62,34837,2026,0
78,44,34837,2937,2
35,70,34837,359,2
51,69,35100,231,0
54,68,35347,232,0
59,67,35595,241,0
61,66,35852,241,0
59,66,36109,232,0
54,65,36357,232,0
51,64,36605,243,0
78,91,37364,610,3
46,63,36868,511,0
77,62,37161,233,0
78,62,37410,233,0
54,62,37410,477,0
77,62,37659,243,0
78,63,37918,474,0
61,63,37918,1014,0
66,30,38423,155,3
88,22,38671,1054,3
47,65,38933,479,0
80,62,39443,247,0
56,62,39443,474,0
80,62,39691,761,0
63,63,39948,1011,0
78,62,40453,232,0
80,62,40701,243,0
82,67,40964,511,0
49,67,40964,277,0
56,62,41257,756,0
80,62,41506,233,0
78,62,41755,763,0
61,63,42014,1014,0
77,62,42519,232,0
81,62,42519,2238,3
50,101,43029,479,2
54,62,43539,474,0
41,102,44044,837,2
53,62,44549,476,0
78,67,44573,1268,2
39,66,45060,511,0
88,62,45634,233,2
78,62,45602,233,0
46,93,45602,865,2
77,62,45851,243,0
71,40,46110,474,2
51,63,46110,1014,0
77,62,46615,232,0
78,62,46863,771,0
35,63,47125,1014,0
73,62,47302,247,1
73,62,47883,761,0
55,63,48460,1011,2
78,62,48645,232,0
80,62,48893,243,0
73,59,49156,1049,0
64,73,49395,1049,2
49,67,49156,511,0
56,62,49698,477,0
77,63,50206,752,0
61,84,50206,2010,2
75,62,50959,261,0
75,65,51221,757,0
61,38,51773,231,2
56,62,51731,1009,0
77,62,51979,256,0
77,63,52236,752,0
49,62,52741,476,0
66,72,53252,277,0
78,86,53252,292,0
27,67,53252,1049,0
39,116,52783,1049,2
65,67,53545,233,0
77,104,54033,248,2
71,39,53794,887,3
78,81,53794,248,0
65,67,54043,243,0
77,81,54043,1164,1
59,45,53861,929,4
78,82,54302,504,0
51,76,54302,1014,0
65,67,54807,232,0
77,81,54807,247,0
66,67,55055,771,0
78,81,55055,771,0
29,66,55317,1014,0
41,84,55317,1014,0
68,67,55827,247,0
80,81,55827,247,0
68,67,56075,761,0
80,81,56397,761,1
53,76,56332,1011,0
66,67,56837,232,0
78,81,56837,247,0
68,67,57085,243,0
93,120,57085,258,2
66,72,56850,1111,3
95,120,57348,541,2
30,68,57348,1049,0
42,86,57348,1049,0
68,67,57890,233,0
80,81,57890,248,0
66,67,58139,763,0
78,81,58139,763,0
45,76,58674,242,2
49,75,58656,756,0
65,67,58903,232,0
77,81,58903,247,0
66,99,59405,1019,2
78,81,59151,1019,0
42,78,59413,247,0
49,75,59676,231,0
54,75,59923,232,0
49,75,60171,241,0
63,68,60428,1011,0
68,82,60428,1011,0
41,76,60428,241,0
49,75,60685,232,0
53,75,60933,232,0
41,75,61181,243,0
66,107,61444,760,2
78,86,61444,292,0
27,42,61518,1456,3
39,85,61444,1049,0
65,67,61737,233,0
67,119,61737,1190,3
66,67,61986,233,0
78,81,61986,248,0
65,67,62235,243,0
77,81,62235,258,0
66,68,62494,474,0
78,82,62494,504,0
51,76,62494,1014,0
65,67,62999,232,0
77,81,62999,247,0
66,30,63600,771,2
78,81,63247,771,0
35,76,63509,1014,0
61,67,64019,247,0
87,110,64168,941,4
61,67,64267,761,0
73,81,64267,761,0
59,76,64524,1011,0
66,67,65029,232,0
