note,velocity,position,duration,anomalies
55,51,1659,480,2
67,56,1920,720,0
54,50,3134,240,2
70,62,2880,480,0
63,52,3360,480,0
68,88,3840,1445,2
48,0,4320,480,2
63,42,4903,720,2
52,58,5103,1226,3
60,64,5760,720,0
65,59,6652,240,1
68,63,6258,720,1
65,66,7440,240,0
75,76,7203,1327,2
82,40,8319,720,3
71,90,9236,357,4
64,88,8678,558,4
68,46,9360,240,0
67,52,10055,720,1
68,19,10320,782,2
70,56,10560,480,0
63,52,11232,1182,2
68,36,11520,480,1
62,19,12000,480,1
63,62,12135,720,1
63,58,13034,240,1
74,100,13440,640,2
68,39,14423,648,4
62,58,14240,160,0
60,63,14400,240,0
63,33,14276,240,2
67,66,14880,240,0
72,71,15120,881,1
77,76,15360,640,0
75,65,16000,160,0
86,62,16160,527,2
72,63,16320,240,0
79,19,16560,240,2
69,57,16800,240,0
63,54,17040,240,1
63,17,17154,819,4
68,28,17760,480,2
65,56,18647,480,1
67,54,18410,480,2
70,59,19200,960,1
70,56,20160,960,0
58,36,22560,795,1
67,56,23040,720,0
68,50,23705,240,1
65,23,24000,1367,3
51,52,24480,651,2
68,56,25085,480,1
62,40,25440,1301,1
63,62,25920,720,0
62,85,26360,561,3
71,64,26880,1596,2
65,26,28098,240,2
60,63,27515,720,2
65,66,28560,240,0
75,77,28800,887,1
60,70,29280,720,1
72,53,30000,240,0
70,86,30240,791,2
68,25,30681,240,2
67,23,30720,1678,2
68,51,31440,240,0
62,62,32064,480,2
63,52,32160,480,0
68,56,32640,480,0
62,17,33067,480,2
72,31,33600,1296,3
63,58,34320,240,0
65,64,34251,640,1
49,98,35200,160,2
62,58,35360,160,0
60,35,35520,240,1
53,60,35760,240,1
64,66,36160,593,3
72,72,36240,240,0
77,77,36480,883,1
75,89,37486,1005,3
74,62,37280,160,0
66,85,37440,772,3
67,53,38111,240,1
68,35,38053,158,4
70,52,38160,667,1
70,56,38400,480,0
65,49,38880,480,0
65,91,39360,1426,2
65,54,39840,480,0
72,93,40320,960,1
70,56,41484,960,1
78,21,43675,744,4
68,88,43532,1008,3
70,57,44160,480,0
71,69,44640,1262,1
63,54,45000,120,1
60,19,45120,705,3
66,54,45760,120,0
68,59,45920,120,0
70,70,46080,480,0
75,77,46560,360,0
64,59,47182,120,2
68,19,47040,1310,2
66,49,47680,120,0
80,50,47677,302,3
70,57,47787,921,2
69,30,48388,360,3
65,54,48437,446,3
60,22,48960,1110,3
66,89,49223,806,3
74,25,49760,120,2
70,74,49920,480,0
65,112,50400,360,2
71,30,50900,319,3
68,70,50880,640,0
69,70,51901,66,3
57,78,51256,846,3
77,72,51680,120,1
66,56,51680,419,3
70,77,51840,848,1
73,86,51840,480,0
66,75,52320,360,0
70,82,51931,360,1
71,82,52680,120,1
57,71,52800,960,1
66,97,52800,480,1
92,82,52800,480,1
65,70,53280,480,0
71,53,53011,480,3
70,114,53760,480,1
70,47,53994,764,4
66,75,54240,656,1
70,82,53872,360,1
89,32,54489,622,4
71,55,54720,960,0
66,55,54720,1215,1
78,63,54720,480,0
65,26,55200,742,2
77,55,55200,480,0
66,53,55680,1453,1
70,24,55680,1061,2
63,55,56160,360,0
66,55,56160,360,0
59,91,56385,114,3
75,97,56810,114,2
71,70,56640,640,0
68,62,57065,480,1
63,62,56640,480,0
75,70,56640,640,0
66,55,57280,160,1
85,55,57280,942,2
68,84,57440,866,2
71,55,57440,160,0
66,75,57660,480,2
70,59,57600,480,0
63,55,58080,360,0
79,25,57953,360,3
71,39,58440,114,1
75,40,58276,26,3
71,101,58742,640,2
68,106,58325,480,2
63,68,58560,480,0
86,115,58560,640,2
59,38,59092,160,3
72,39,58946,160,3
75,45,58869,152,3
71,71,58866,575,2
71,74,59520,640,0
68,106,59274,621,3
63,68,59520,480,0
75,77,59520,1169,1
82,39,60102,922,4
73,99,59800,160,2
68,71,60412,908,2
64,50,60055,768,4
71,74,60480,2349,1
68,74,60480,1680,0
63,51,60754,1680,2
83,77,60558,1680,2
74,52,62160,240,0
77,57,62400,240,0
75,52,62640,493,1
71,44,62880,240,0
68,78,63044,550,3
67,9,63360,1241,2
61,24,64080,240,2
70,62,64320,959,1
63,52,64800,480,0
68,56,65280,480,0
62,40,65760,480,0
63,62,66240,720,0
72,27,66960,865,3
63,67,67200,839,2
52,64,68275,240,2
68,39,68048,240,2
63,73,68785,240,2
85,38,68524,489,4
77,73,69000,120,0
66,108,69120,763,3
74,70,69600,960,0
74,55,70560,974,1
72,84,70720,656,2
70,48,70880,160,0
67,9,71517,480,2
81,51,71040,632,2
77,48,71520,709,2
67,67,71520,360,0
75,72,72348,114,1
76,64,71514,960,2
63,64,72000,1411,1
75,72,72000,480,0
62,55,72480,480,0
74,60,72480,480,0
67,58,72960,1368,1
80,94,72960,698,3
63,57,73440,360,0
67,64,73440,760,1
69,31,73800,393,3
68,56,73692,1680,2
63,56,73920,480,0
75,96,73784,480,2
62,5,74144,880,3
82,85,74705,480,3
63,52,74880,480,0
65,85,75130,480,3
60,51,75254,1263,2
63,51,75769,879,2
67,52,75720,114,0
70,23,75720,114,1
57,10,75840,597,3
74,80,75584,879,4
70,52,75840,240,0
65,46,76080,240,0
68,16,75830,240,2
63,49,76320,240,0
60,49,76320,240,1
62,15,76560,240,1
65,68,76560,240,1
56,38,76800,960,0
58,38,76800,1593,1
72,83,77166,1639,4
55,33,77760,480,0
58,33,77760,480,0
63,38,77760,480,0
66,14,78400,627,2
63,46,78662,1132,2
68,24,78560,160,1
65,50,78560,672,1
70,57,78720,480,0
71,69,79682,360,1
68,54,79560,120,0
57,26,79767,640,3
66,54,80320,120,0
68,59,80480,120,0
70,68,80443,661,2
75,82,81120,360,0
71,59,81397,120,1
68,57,81600,640,0
66,49,82240,120,0
68,50,82400,120,0
70,77,82218,480,2
71,69,83040,857,1
62,54,82994,352,3
67,24,83021,1296,4
66,59,84160,120,0
59,65,84320,750,2
78,74,84057,1134,3
77,82,84960,1359,2
71,33,85320,448,2
68,70,85440,640,0
60,70,86080,951,2
63,116,86080,917,3
68,72,86240,120,0
70,81,86698,120,2
83,77,86400,480,1
75,48,86137,480,3
66,75,86880,360,0
70,82,86880,360,0
78,82,87240,114,0
71,102,87007,960,2
66,70,87360,480,0
78,82,87360,480,0
65,70,87840,480,0
77,80,87840,480,0
70,112,88320,480,1
73,115,88743,480,2
66,100,89056,662,3
70,82,89117,998,2
64,39,89505,114,3
72,76,89580,1582,4
66,55,89280,480,0
78,95,89215,480,2
53,49,89760,558,2
77,55,89760,480,0
71,15,90633,714,4
67,90,90240,480,2
70,78,90382,360,3
66,55,90720,360,0
78,27,91080,989,3
75,63,91080,114,0
64,70,91497,1160,3
68,62,91200,480,0
59,94,91200,783,3
66,48,90965,640,3
60,55,92130,160,2
86,55,91840,930,2
68,55,92000,160,0
71,55,92000,160,0
66,53,92427,480,1
70,59,92160,1190,1
63,78,92640,785,2
66,17,92173,360,2
71,42,92661,173,3
73,63,93364,902,3
71,68,93120,640,0
68,68,93120,480,0
63,37,92747,480,2
75,76,93120,640,0
70,43,94003,160,2
73,73,93760,160,0
68,71,93498,652,2
71,71,93920,160,0
68,39,94497,1517,4
68,90,94241,480,2
54,108,93826,480,3
75,76,94080,640,0
70,73,94720,1103,1
73,73,95039,160,1
68,103,94880,152,1
71,47,94880,152,1
61,74,94753,1680,2
68,74,95040,1680,0
63,54,95040,1618,2
80,36,95040,1680,2
74,55,96720,354,1
77,58,96960,240,0
85,26,97200,1128,3
71,19,97097,1117,3
68,2,98094,667,3
67,50,98345,720,1
68,50,99121,240,1
68,62,98771,480,2
63,52,99360,480,0
68,56,99840,480,0
62,40,100320,480,0
63,62,100800,720,0
57,58,101888,240,2
66,43,101484,720,3
65,98,102480,322,2
68,45,102720,240,1
72,71,102949,240,0
84,77,103200,360,1
66,44,103560,120,2
75,77,103680,480,0
74,99,103674,1663,3
74,55,105120,160,0
72,27,105280,1059,2
76,48,105440,816,2
67,46,105600,480,0
81,74,105788,975,4
65,54,106080,972,2
73,35,105729,360,3
86,48,106440,114,2
77,64,106459,1579,3
63,64,106560,480,0
87,72,106560,480,1
61,79,106850,480,3
74,60,107040,480,0
76,87,107660,424,4
70,66,107520,480,0
63,57,108000,360,0
67,98,108090,566,3
72,87,108808,1040,4
68,36,108480,960,1
63,56,108480,480,0
75,63,108961,618,2
59,73,108960,1289,3
74,49,108960,480,0
63,83,109440,480,1
60,52,109440,480,1
60,51,109920,360,0
63,19,109920,1038,2
68,74,110280,120,2
70,52,110280,120,0
60,46,110400,480,0
67,75,110400,240,1
80,52,110400,543,2
65,46,110640,240,0
68,15,110759,350,3
63,89,110880,791,2
67,49,110880,240,0
62,64,111120,903,2
65,19,110876,240,2
65,54,111360,960,0
63,52,112320,960,0
75,93,114252,960,2
67,58,114720,480,0
70,66,115200,480,0
68,62,115211,480,1
68,58,116400,240,0
54,60,116381,864,3
67,17,117128,660,4
67,69,117586,1025,3
62,31,118080,482,2
61,96,118560,754,3
67,76,119040,720,0
75,69,119760,430,2
82,110,120120,480,3
63,72,120480,480,0
68,79,120960,1920,0
68,48,123360,176,1
67,75,123600,404,2
67,81,123518,1163,3
61,77,124248,240,3
63,41,124422,220,1
62,39,124560,220,0
65,48,124800,1440,0
63,76,126240,916,2
53,70,126389,3840,3
60,32,160,385,2
58,0,738,160,2
58,33,480,160,1
58,31,640,160,0
55,31,800,160,0
50,5,1559,808,4
51,0,806,160,3
58,30,1600,160,0
56,30,2155,897,3
55,32,2080,160,0
58,31,2240,160,0
77,37,2400,160,1
63,31,2129,331,3
55,3,2959,160,2
42,70,3453,160,3
45,59,3618,160,3
58,30,3520,160,0
55,30,3680,160,0
56,32,4195,160,1
49,6,4650,160,3
47,64,4184,160,3
56,31,4640,160,0
68,36,8160,160,0
65,36,8320,160,0
65,31,8117,160,2
68,33,8640,160,0
65,61,8800,160,1
62,0,8960,160,1
68,27,9120,160,0
75,54,9280,330,3
62,23,9440,160,0
55,66,9760,160,1
58,30,9920,160,0
63,38,10080,861,1
58,3,10240,438,2
55,5,10400,160,1
64,31,10720,160,1
58,0,10880,160,1
58,57,10797,1047,3
54,30,11162,440,3
48,63,11680,401,3
62,31,11896,160,2
69,31,11725,160,2
62,0,12068,160,3
55,45,15375,160,2
70,73,15456,160,3
71,1,15492,637,3
69,45,16000,301,2
65,44,16160,160,0
58,12,17440,876,2
62,31,17600,160,0
62,8,18413,283,3
63,31,18080,256,2
68,10,18464,1014,4
60,31,18560,717,1
60,9,18880,160,1
57,31,19040,293,1
62,32,19360,160,0
63,31,19520,160,0
65,33,19314,351,2
