note,velocity,position,duration,anomalies
81,48,51840,80,0
79,35,51920,80,0
79,63,52089,760,4
79,35,52080,80,0
81,38,52160,80,0
79,36,52240,80,0
81,71,52320,80,1
79,36,52828,345,2
81,40,52480,80,0
79,36,52560,80,0
81,40,52427,812,2
91,36,52972,341,3
81,40,52800,80,0
79,37,52880,80,0
81,78,52960,80,1
79,36,53040,80,0
81,40,53120,80,0
81,14,53200,845,3
81,63,53467,80,2
79,35,53360,825,1
81,38,53440,80,0
79,33,53802,80,1
72,72,53196,952,4
81,34,54161,764,3
81,38,53760,80,0
93,34,53840,80,1
91,14,53920,80,2
75,13,54428,499,4
81,37,54080,80,0
79,33,54160,736,1
81,37,54240,80,0
71,5,54682,283,4
81,38,54400,80,0
79,32,54480,80,0
81,37,54560,80,0
79,32,54640,1067,1
73,38,54720,80,1
92,3,54800,741,3
81,0,54880,996,2
79,32,54960,80,0
81,36,54589,80,1
79,32,54690,80,1
81,0,55200,1003,2
73,34,55280,1031,2
81,65,55101,80,2
89,33,55746,80,2
81,36,55520,80,0
79,32,55600,80,0
81,36,55680,80,0
79,32,55760,80,0
81,37,55840,80,0
81,33,55818,80,2
81,1,55665,381,3
82,5,56080,80,2
70,19,56160,80,2
79,66,56240,80,1
81,66,56320,274,2
75,13,56732,80,3
81,69,56178,80,2
79,36,56560,80,0
81,40,56640,80,0
92,1,56615,435,4
77,63,56355,80,3
79,36,56880,80,0
81,40,56960,80,0
70,12,57040,80,2
79,5,56845,621,4
79,58,57588,832,3
81,38,57280,80,0
79,32,57426,80,1
81,37,57440,80,0
79,6,57580,731,3
74,39,57245,80,2
79,5,57906,80,2
81,14,57760,1046,2
79,31,57840,80,0
81,36,57920,80,0
87,0,58000,410,3
81,16,57888,1027,3
79,58,58393,80,2
91,12,58155,902,4
79,34,58320,80,0
78,65,58075,80,2
69,1,58898,80,3
87,48,160320,741,2
79,63,160059,530,3
90,76,160480,80,2
79,35,160560,80,0
93,38,160315,256,3
79,36,160720,80,0
81,66,160800,80,1
65,36,160658,309,3
81,40,160960,80,0
79,7,160980,699,3
81,40,161040,603,2
79,36,161200,80,0
84,40,161180,80,2
79,37,160950,80,1
81,40,161440,80,0
79,36,161520,986,1
81,40,161600,80,0
79,67,161680,675,2
81,19,161760,815,2
79,35,161840,80,0
81,60,161720,980,3
79,68,161541,138,3
81,38,162080,80,0
79,34,162160,80,0
82,7,162240,80,2
71,34,162320,80,1
86,0,162400,80,2
79,33,162480,80,0
78,64,162410,494,4
79,68,162640,220,2
67,68,162461,80,3
79,5,162800,1015,2
81,38,163347,80,1
86,0,163182,1038,4
81,77,163403,737,3
79,9,163415,80,2
68,38,163200,792,2
78,0,163641,288,4
81,37,163360,80,0
79,32,163093,627,2
72,73,163895,342,4
79,32,163600,80,0
93,61,163680,298,3
79,34,163760,939,1
81,37,163840,80,0
80,10,164302,80,3
81,36,164000,735,1
79,32,164080,80,0
81,36,164160,80,0
79,65,164240,302,2
81,37,164320,80,0
79,33,164400,80,0
77,38,164963,80,2
74,33,164356,80,2
81,39,164640,80,0
79,58,164655,249,3
81,40,164800,80,0
75,36,164880,954,2
81,40,164960,80,0
79,76,165040,80,1
94,40,164848,795,3
79,71,164978,80,2
81,40,165280,80,0
79,0,165805,80,2
81,40,165440,80,0
79,9,165985,80,2
81,0,166078,80,2
72,36,165388,80,2
81,38,165760,80,0
79,32,165840,80,0
94,37,165920,793,2
79,33,166000,80,0
67,69,166080,80,2
79,4,166160,318,2
93,36,166647,80,2
75,11,166320,80,2
81,36,165954,80,1
79,30,166480,80,0
81,36,166560,80,0
79,31,166640,80,0
95,36,166487,678,3
79,0,167045,80,2
78,10,166880,80,1
79,0,166960,80,1
81,48,322560,80,0
79,35,322640,80,0
86,38,322720,80,1
79,35,322800,80,0
81,38,322880,80,0
79,4,322960,80,1
81,77,322900,80,2
79,36,323120,80,0
86,40,323200,355,2
92,63,323440,80,3
81,40,323360,80,0
65,36,323562,533,3
95,61,323123,899,4
79,37,323239,281,2
81,40,323571,80,1
76,36,323760,326,2
81,40,323840,80,0
79,36,323920,80,0
81,14,323703,173,3
91,35,323777,6,3
81,38,324160,80,0
79,33,324240,80,0
82,38,323833,663,3
79,34,324400,80,0
75,74,324480,332,3
79,61,324728,426,3
79,58,324640,1018,3
79,33,324720,80,0
79,37,324800,80,1
76,33,324880,583,2
81,37,324960,80,0
79,66,325040,567,2
94,38,325120,80,1
79,32,325200,294,1
81,37,325280,80,0
83,32,325360,783,2
81,38,325614,80,1
73,69,325256,80,3
94,64,325600,412,3
79,32,325680,80,0
81,36,325319,265,2
79,0,325737,80,2
81,36,325522,80,1
79,34,326000,80,0
93,37,326080,80,1
82,33,326160,0,2
84,4,326240,80,2
76,53,326320,631,3
76,0,326400,80,2
85,66,326480,506,3
81,0,326380,80,2
86,71,326640,80,2
81,38,326720,80,0
79,33,326800,80,0
81,16,326880,533,2
86,35,327083,214,3
81,63,327040,80,1
79,36,327120,136,1
81,40,327200,80,0
79,36,327126,793,2
81,40,327798,80,1
79,37,327694,80,1
81,9,327359,80,2
79,5,327181,80,2
81,40,327680,80,0
79,36,327760,80,0
81,64,328291,345,3
79,36,327920,80,0
81,38,328000,580,1
88,32,328080,80,1
92,37,328160,448,2
79,33,328009,447,2
69,69,328320,80,2
79,32,328400,80,0
81,36,328343,662,2
70,52,328697,890,4
81,0,328936,80,2
79,30,328720,80,0
81,36,328800,80,0
79,60,328880,160,2
69,36,328960,877,2
79,34,329484,80,1
78,36,329120,80,0
68,31,329200,241,2
82,54,456960,80,1
81,35,457040,906,1
79,44,456845,80,1
91,38,457200,80,1
79,44,457280,80,0
81,37,457360,80,0
79,41,457440,80,0
81,36,457520,80,0
83,41,457420,80,2
72,37,457680,80,1
79,8,457666,632,3
95,35,457840,360,2
85,19,457920,461,3
81,37,458000,80,0
72,41,458080,80,1
81,36,458430,151,2
79,41,457753,717,2
92,36,458320,80,1
79,41,458400,80,0
81,37,458480,80,0
79,6,458504,80,2
81,37,458640,80,0
79,41,458720,80,0
94,36,458800,590,2
66,74,459221,548,4
81,36,458960,80,0
79,41,459040,80,0
81,37,459120,745,1
79,41,459200,80,0
81,37,459280,80,0
79,41,459360,80,0
92,36,459138,549,3
79,41,459940,80,1
81,3,459821,80,2
79,41,459545,639,2
84,36,459760,80,1
79,73,459649,999,3
86,0,459920,80,2
79,39,460203,276,2
81,35,460080,80,0
78,39,460160,825,2
81,11,460240,390,2
69,72,460427,715,4
81,35,460400,80,0
66,39,460480,80,1
81,35,460560,80,0
79,39,460640,80,0
81,35,460720,80,0
79,36,460969,813,2
81,58,460880,80,1
82,59,461139,80,3
81,31,461040,80,0
90,9,461120,527,3
91,9,461200,80,2
84,66,461280,751,3
81,31,461360,80,0
79,35,461440,80,0
81,31,461520,459,1
92,72,461600,80,2
93,31,461296,643,3
75,36,461760,4,2
94,54,461840,326,3
79,35,461920,80,0
78,31,462000,919,2
79,35,462080,0,1
80,0,462160,895,3
79,35,462240,80,0
81,31,462320,80,0
79,35,462560,80,1
88,31,462480,130,2
85,35,462828,80,2
92,31,462183,80,2
79,36,462937,80,1
81,32,462800,80,0
79,35,462880,401,1
81,32,462960,80,0
79,36,463040,80,0
81,32,463120,80,0
79,37,463200,80,0
81,33,463280,80,0
77,38,463360,80,1
81,34,463440,80,0
83,79,463520,80,2
