note,velocity,position,duration,anomalies
76,63,7568,587,2
79,100,7680,587,0
74,61,8160,508,1
90,75,8160,508,2
71,100,8640,508,0
60,100,8640,99,2
72,100,9179,1107,1
76,77,9120,1107,1
67,66,10080,800,1
79,66,10409,800,3
71,100,11040,572,0
74,100,11040,572,0
69,127,11777,1503,2
72,127,11520,1415,2
68,100,12636,1896,3
71,72,13396,900,2
61,100,13920,476,2
67,100,13920,400,0
76,100,14400,4575,2
59,100,14400,4120,1
62,127,19200,1498,3
69,63,19608,1436,2
76,100,19689,1436,1
79,100,20640,1472,0
81,100,22080,635,0
62,60,22560,3667,2
74,74,22560,4037,3
78,100,22560,3667,0
81,127,26880,151,2
87,60,26880,151,2
74,100,27209,560,1
84,72,27245,1431,4
77,65,27503,480,3
70,100,28320,1023,0
74,72,28457,1023,2
73,61,29280,1656,3
72,60,30389,387,2
77,127,31680,344,2
81,100,31920,391,0
84,100,32160,387,0
88,80,32400,987,2
89,127,32153,1174,3
88,100,32880,384,0
84,100,33016,276,1
74,100,33260,295,1
78,127,33710,820,4
82,124,33342,380,3
72,100,34080,295,0
69,100,34320,200,0
84,100,34560,2066,2
72,100,34560,1488,0
69,100,34560,1488,0
68,127,36454,1507,3
81,100,37440,595,0
74,100,37920,3840,0
69,100,37920,3840,0
78,127,37920,4257,2
74,100,42240,3968,0
75,127,42240,3968,2
78,100,45687,387,2
83,64,47040,503,3
81,100,47280,612,1
84,100,47520,355,0
85,75,47605,295,3
91,68,48000,284,1
103,100,48240,468,1
94,100,48480,820,2
81,100,49147,1047,2
77,100,48960,184,0
72,68,49440,668,2
69,127,49613,1241,3
67,127,49920,1219,2
65,100,52320,1656,1
56,127,52320,1536,2
64,100,52320,1990,1
74,69,54298,1362,3
72,100,55680,616,0
71,100,56160,539,0
67,100,56640,819,1
71,100,57120,583,1
94,100,57683,1875,3
64,100,57308,1829,3
86,100,59040,184,0
74,63,59040,710,2
86,100,59926,2535,2
82,125,59047,2064,4
72,60,61528,460,4
79,127,61920,61,2
73,100,62880,159,1
63,100,63840,1753,2
80,100,65764,1516,2
74,100,65280,1516,0
84,100,66827,136,2
64,100,66380,781,3
84,100,67200,2650,1
72,100,67200,2012,0
79,100,69120,531,0
68,100,70082,564,2
74,80,70201,713,4
84,100,70560,1004,0
79,100,71520,520,0
81,100,72000,1080,0
91,100,72960,1284,0
79,79,72787,1432,3
88,100,72761,1557,2
62,62,74165,279,4
72,126,74400,192,1
84,100,74400,192,0
76,71,74880,3128,2
81,100,74774,2799,3
