note,velocity,position,duration,anomalies
56,34,480,240,0
54,28,480,240,0
61,51,1169,1207,4
56,34,960,240,0
61,33,1920,240,0
65,39,1920,240,0
61,35,2041,240,1
61,41,2650,240,2
68,40,3360,240,0
49,34,3360,240,1
66,34,3360,240,0
73,56,4204,493,4
68,40,3840,240,0
67,34,4205,240,2
65,57,5179,240,2
68,36,4800,240,0
52,30,4905,240,2
68,35,5453,396,2
65,29,4878,324,2
61,29,5280,240,0
54,28,6240,240,0
56,34,6240,240,0
54,28,6720,240,0
56,71,7207,695,3
65,39,7680,240,0
61,33,7680,240,0
65,41,8160,1110,1
61,59,7937,240,2
64,34,9120,240,0
67,40,9120,240,0
64,69,9600,240,1
67,78,9600,1087,2
65,30,10560,240,0
67,36,10080,604,3
69,35,11040,240,0
65,29,11040,240,0
50,17,11520,240,2
69,62,12000,1002,1
64,41,12000,960,0
67,55,12720,240,0
69,63,13281,1191,2
65,41,12960,960,0
70,62,13320,120,0
72,60,13440,480,0
74,60,13920,240,0
70,5,14244,480,3
81,20,14551,240,3
70,69,14584,480,2
77,59,14400,360,0
76,56,14760,60,0
74,56,14639,60,2
57,42,15316,480,2
76,65,14880,240,0
87,86,15120,1152,3
76,65,15566,1115,2
70,43,15360,480,0
72,59,15600,240,0
74,60,15840,360,0
65,41,15840,480,0
72,49,16200,60,0
71,44,16125,60,2
72,58,16320,240,0
65,5,16320,480,1
60,92,16869,379,4
65,56,16800,480,0
69,50,17040,240,0
52,20,16982,835,4
69,94,17554,1250,3
64,41,17760,960,0
67,58,18480,240,0
65,41,18720,1340,1
69,63,18720,360,0
70,61,19080,873,1
72,62,19200,480,0
74,64,19680,300,0
59,8,19680,1298,3
64,55,20040,480,0
70,60,20100,420,0
88,97,20160,1332,3
60,53,20520,0,2
74,55,20580,60,0
69,59,20640,240,1
73,15,20880,1215,3
69,55,21120,240,0
81,48,21816,1146,3
72,62,21600,360,0
69,44,21600,360,0
64,44,21600,302,1
67,52,21960,60,0
59,72,22276,656,4
67,59,22080,240,0
65,55,22320,240,0
64,57,22560,300,0
58,46,22920,480,0
62,50,22980,420,0
69,57,23040,1224,1
67,41,23400,60,0
69,40,23460,60,0
67,47,23520,240,0
65,40,23545,820,2
66,26,24147,240,3
62,40,24240,240,0
46,38,24195,1664,3
60,38,24480,1440,0
56,34,26400,240,0
54,28,26400,240,0
40,28,26880,240,1
56,34,26880,240,0
65,39,27840,240,0
47,0,28326,744,4
61,58,28075,240,2
65,41,28320,240,0
73,57,29280,240,2
68,40,29280,240,0
66,34,29280,240,0
66,34,29760,240,0
55,40,29760,240,1
63,34,29645,633,2
68,36,30720,240,0
55,30,30345,240,2
49,67,30720,240,2
65,60,31017,851,3
61,29,31200,240,0
68,35,31200,240,0
56,62,32510,240,2
54,28,32160,240,0
54,28,32288,240,1
56,34,32878,240,1
65,13,33600,240,1
74,0,33600,240,2
65,41,33917,1189,2
60,75,34080,163,3
64,0,35040,683,2
67,40,35040,889,1
64,34,35878,240,1
81,76,35520,240,2
65,30,36480,240,0
68,36,36480,240,0
68,35,37138,240,1
65,29,36960,240,0
