note,velocity,position,duration,anomalies
75,42,0,566,2
62,54,10,2058,0
81,61,1034,538,2
73,14,973,751,4
81,37,1559,1532,1
95,40,2430,540,2
60,27,2483,2026,2
76,66,2579,1237,3
77,38,2585,535,1
70,7,3589,537,2
75,42,4100,572,1
61,54,4100,2315,2
69,15,4642,538,2
74,65,4896,535,2
81,37,5655,872,1
84,40,5758,540,1
57,21,6165,2100,2
79,6,6675,535,1
81,38,7180,1210,2
79,1,7685,537,1
86,42,7738,572,1
61,54,8196,2064,1
77,60,8665,538,2
74,2,9246,535,1
66,37,9751,540,1
90,40,10261,607,2
57,21,10261,2026,1
89,37,10771,535,1
64,4,11767,535,3
84,16,11838,537,2
86,42,12292,808,1
58,92,12138,2064,2
74,37,12834,538,0
81,38,13342,838,1
74,37,13382,840,2
79,73,14423,813,4
46,31,14357,2026,2
87,76,14867,693,3
71,38,15372,535,1
87,37,15877,537,1
77,87,16388,1188,2
62,103,16388,511,2
65,71,16930,462,3
53,62,16790,477,2
52,51,17222,535,2
62,63,16998,1014,1
77,50,17943,971,1
63,30,18533,1192,4
48,89,18649,479,2
65,50,19348,1031,3
55,62,18963,474,0
61,51,19468,535,1
60,101,19468,1011,1
67,87,19678,887,4
67,95,20608,572,3
46,67,20484,970,1
69,50,21026,766,1
62,98,21026,477,2
74,51,21534,447,2
58,63,21534,1014,0
69,76,22187,814,3
74,53,22802,540,2
50,40,22201,620,4
56,19,23059,535,2
61,62,23059,474,1
47,73,23564,1451,3
47,27,23172,1643,4
67,50,24069,537,0
74,23,24580,744,2
43,67,24580,926,1
65,50,25122,758,1
50,62,25230,554,2
64,51,25630,535,1
51,97,25630,1014,2
75,15,26135,1086,3
69,53,26484,817,3
36,65,26645,958,2
57,50,27155,474,0
57,62,27155,942,1
60,51,27660,535,0
60,31,27660,1159,2
78,71,28072,537,3
74,33,28245,1302,4
50,38,28676,586,2
63,62,28759,477,2
55,83,29726,558,3
62,91,29401,474,2
67,62,30145,479,1
70,82,30994,2568,4
66,100,30741,2026,1
38,56,31111,2026,1
50,67,30741,2481,1
62,98,33183,511,2
60,51,32772,541,2
32,29,32772,981,3
46,69,32772,541,1
67,38,33656,477,2
57,62,33314,477,0
65,27,33349,1635,3
69,43,33965,2186,3
55,91,33822,474,2
51,62,34327,685,2
48,27,34837,479,1
81,62,35347,474,1
66,62,35011,962,3
63,63,35852,1117,2
60,63,35852,1634,1
69,23,36357,476,1
60,59,36868,744,2
77,73,36623,541,2
32,67,37343,452,3
69,62,37410,1012,0
53,94,37410,1352,2
52,63,38381,1014,2
65,62,38632,479,1
71,81,38933,479,2
67,71,38933,1247,1
45,65,38748,479,1
69,40,38975,1170,3
53,35,39081,474,2
59,38,39948,1130,3
62,32,40453,232,1
70,62,40792,1151,3
62,59,40964,1049,1
65,98,41402,1680,3
43,67,41452,511,1
50,98,41506,958,2
77,36,41631,879,4
55,63,42014,1014,0
65,62,42519,399,1
60,57,43029,1519,0
77,71,43029,1519,1
56,25,43451,1076,4
44,27,43399,1288,4
69,91,44044,1261,3
65,62,44415,863,2
73,59,45545,1554,2
75,101,45060,1554,2
40,42,45490,1012,4
48,62,45602,477,1
65,63,46110,1014,1
69,29,46615,509,1
78,57,47125,2026,1
79,46,47125,2597,3
56,65,47372,661,3
43,92,47635,1131,3
51,63,48140,1011,1
62,35,49376,918,3
65,73,49156,541,0
50,67,49319,1076,2
58,54,50156,477,2
67,68,50138,1208,2
45,34,50015,1406,4
