note,velocity,position,duration,anomalies
65,67,970,224,0
69,84,1518,222,3
69,65,1446,474,0
62,21,1842,2280,2
65,56,1882,1483,0
68,95,1922,1443,2
59,38,3301,1054,4
54,40,3719,1103,4
77,75,3931,1402,3
77,102,4356,713,3
72,64,5522,162,1
83,85,5323,114,3
62,93,5380,1735,4
71,96,7205,223,2
56,85,7442,1058,3
69,93,8319,474,2
67,64,8410,478,0
65,27,8888,110,1
81,64,8772,113,2
74,33,9126,701,3
72,64,9246,109,1
82,64,9362,109,0
84,64,9640,801,2
77,56,9602,1747,1
68,24,9602,1364,3
84,56,9602,1560,1
89,70,9106,1827,2
89,65,11045,475,0
88,61,11522,967,1
67,84,11522,967,2
88,114,11522,1888,2
72,27,12299,1023,3
76,94,12792,951,2
84,73,12489,951,0
74,25,13627,1680,2
79,56,13442,1680,0
86,70,13090,1613,2
81,16,14697,930,4
79,56,14857,1206,2
95,32,15122,1197,3
74,88,15517,1212,3
79,56,15615,239,0
94,66,15733,239,2
74,57,15854,1188,0
79,57,15854,1188,0
77,31,16077,1720,4
69,91,16710,422,4
64,64,16728,60,1
57,69,17497,496,3
64,64,17358,460,1
58,84,18345,1185,4
57,99,17918,1009,4
55,64,18169,460,2
62,64,18835,2065,2
60,103,20169,476,1
68,65,20645,876,2
55,61,21122,791,2
76,36,21122,657,3
63,87,21375,535,3
54,56,21851,463,1
61,66,22237,639,3
80,64,21870,1088,3
62,64,22484,1207,1
62,59,24009,1353,1
74,73,24009,476,0
65,79,24981,790,3
67,37,24431,765,4
72,92,24962,1477,2
77,61,24962,728,0
84,110,25428,660,3
65,56,25690,1190,0
69,56,25214,1190,1
77,108,25690,1669,2
79,61,26882,924,1
97,61,26951,1001,3
104,100,26882,728,2
72,80,27610,715,2
79,56,27610,1507,1
93,70,27665,715,2
81,83,28325,2408,3
72,57,28806,1523,3
89,71,28325,1444,0
64,59,29769,951,0
63,36,29769,951,2
75,73,29769,951,1
61,32,31157,1166,4
67,61,30722,1469,1
65,75,30367,1622,3
60,59,31689,951,0
67,59,31756,951,1
72,73,31689,951,0
65,29,33127,733,3
69,61,32204,239,1
77,75,32642,253,0
68,56,32640,1108,3
86,91,32895,853,3
65,56,33370,464,0
67,37,33793,478,3
67,56,33848,1149,1
84,56,33848,460,1
75,33,33848,1045,3
71,56,34436,2162,3
67,47,34136,2148,4
60,84,35529,476,1
72,40,35529,476,1
68,26,35700,475,3
76,71,36341,1309,2
52,100,36284,239,3
77,75,36482,253,0
64,56,36427,985,2
83,41,36433,1206,4
65,56,37210,901,1
69,34,37210,464,1
77,70,37107,478,1
72,56,38047,460,2
72,56,37688,474,0
87,108,37688,1138,3
72,56,38162,732,0
77,29,38162,1618,2
84,34,38162,1149,2
81,19,38894,475,2
77,19,38894,761,2
84,71,38894,475,0
65,59,39369,476,0
77,110,39369,1031,2
65,97,39845,475,1
77,71,39897,676,2
73,61,40322,728,1
70,86,40322,728,1
79,75,40322,891,1
65,56,41050,1190,0
80,56,40960,1479,3
77,70,41050,1673,1
91,27,41798,1250,3
98,61,41847,1586,2
101,75,42718,1407,3
86,56,42970,715,0
96,56,43326,1556,3
87,43,43420,873,4
101,18,43685,1444,2
87,86,43685,1768,3
93,71,43685,1833,2
63,85,45129,951,2
67,59,45129,951,0
76,35,45314,951,2
65,61,46082,967,0
70,91,46082,967,2
77,43,46082,1287,2
67,59,47049,951,0
76,59,46794,870,3
65,39,47049,951,2
67,86,48140,1867,4
74,56,47962,1609,1
81,70,48002,1443,0
71,65,49445,1217,2
81,94,50239,940,4
77,61,49882,768,1
79,75,49922,1630,1
80,34,50295,715,3
76,70,50650,1167,1
72,65,51590,1278,2
67,31,51762,1423,2
76,40,51475,768,3
74,75,51399,1301,2
67,56,52279,1446,2
71,56,52570,1190,0
91,38,52635,1190,3
71,81,53762,728,2
71,75,53762,728,0
67,56,54236,1982,2
71,33,54429,1833,3
77,70,54490,1190,0
54,61,55682,239,1
53,75,56062,1150,3
44,88,55935,1460,3
75,70,55935,781,2
55,56,56410,1438,1
67,100,56410,478,1
63,22,56962,460,3
69,106,57276,474,2
58,56,57461,1730,2
70,31,57362,1199,1
67,56,58151,479,1
82,70,58284,479,2
66,57,59040,960,1
77,71,58703,1125,2
81,96,60002,898,3
70,42,59938,503,4
65,27,60255,461,1
77,70,60255,475,0
67,56,61064,386,2
72,56,61081,1166,2
75,70,60730,478,1
64,30,61657,389,4
77,26,61441,384,3
84,70,61691,909,2
72,92,61682,363,2
84,70,61682,238,0
70,61,61922,1715,1
82,75,61922,967,0
67,59,62889,872,1
74,59,62889,1042,1
80,73,63297,1722,3
79,61,64259,808,2
71,96,63802,0,3
81,75,63842,1252,1
65,56,64570,933,1
72,41,64749,715,3
64,18,65285,716,2
69,27,65285,845,3
79,32,65285,789,2
61,56,65705,225,2
77,70,66015,239,0
71,57,66369,1175,3
65,41,66254,560,3
65,59,66730,654,1
