note,velocity,position,duration,anomalies
78,126,1401,474,3
80,117,1498,1264,2
75,105,2069,479,0
82,119,2069,479,0
74,107,4100,1419,2
84,121,4100,511,0
78,102,5655,479,0
85,116,5655,509,0
80,103,7180,474,0
87,117,7180,504,0
82,102,7685,476,0
89,116,7685,506,0
73,127,9246,474,1
80,117,9246,504,0
75,105,10261,479,0
82,119,10261,479,0
65,80,11781,277,0
60,94,11781,528,2
59,80,12029,391,2
72,127,12029,258,1
66,118,12292,1085,3
73,94,12292,541,0
68,80,12834,568,0
62,94,12834,915,2
65,80,13342,565,0
70,94,13342,504,0
76,97,13847,586,2
68,111,13847,509,0
73,103,17438,474,0
80,117,17438,504,0
67,127,18453,479,2
90,85,18228,901,4
89,107,20272,511,2
84,121,20484,511,0
78,102,22039,479,0
88,116,22039,1483,2
80,103,23564,474,0
87,117,23564,504,0
75,127,24258,1162,4
75,116,24069,573,2
73,103,25630,474,0
80,117,25630,504,0
75,105,26645,1389,1
82,119,26645,479,0
65,80,28165,638,1
83,127,28240,247,3
68,110,28006,688,3
72,94,28413,258,0
70,59,28418,602,2
73,94,28676,826,1
80,80,29046,1238,3
72,94,29218,507,0
62,103,29637,565,3
70,94,29726,504,0
63,124,30231,414,1
68,111,30231,414,0
65,114,33822,197,2
80,91,34837,202,0
77,88,36357,353,1
80,88,36605,104,0
82,126,37059,602,2
80,88,37410,568,0
77,88,37918,1265,1
75,83,38423,289,0
73,88,39443,474,0
75,52,39574,565,2
77,83,40453,286,0
70,89,42014,197,0
65,91,43321,1023,2
61,88,44549,93,0
55,60,44534,638,4
65,88,45060,602,0
70,116,45214,568,2
65,88,46110,565,0
63,83,46615,940,1
73,127,47512,781,3
72,89,48140,1011,0
77,89,50206,197,0
80,91,51221,202,0
77,88,52741,93,0
89,88,52989,104,1
82,88,53252,602,0
74,88,53794,568,1
77,88,54302,565,0
75,83,54807,289,0
54,88,55949,1028,3
61,54,56420,474,3
65,88,56837,476,0
78,93,56904,1279,3
70,88,57890,477,0
77,89,58398,474,0
88,88,58903,479,1
80,88,59923,474,0
79,88,60849,641,3
84,88,61986,278,0
82,88,62235,288,0
88,75,62879,949,2
80,89,62494,1014,0
77,83,63509,2026,0
82,97,63509,2026,0
73,81,66590,197,0
77,95,66723,484,2
75,83,67605,202,0
80,59,67605,621,2
84,106,69500,93,3
77,94,69480,93,1
75,80,69373,104,0
80,94,69373,104,0
77,45,69711,602,2
75,61,69916,1086,4
75,80,70178,568,0
77,72,70178,1104,3
73,119,70432,1020,3
77,94,70686,504,0
70,75,71191,289,0
88,89,71191,202,1
65,48,72127,1061,3
74,94,72211,1387,2
68,80,72716,565,0
69,94,72716,653,2
69,75,73221,286,1
77,89,73221,199,0
65,81,74782,197,0
70,95,74782,197,0
58,83,75797,202,0
65,67,75797,172,1
67,88,77317,93,1
63,88,77565,104,0
65,88,77828,602,0
70,88,78370,1257,1
65,113,79279,565,2
50,110,79383,1252,3
65,80,80403,474,0
71,94,80403,858,2
68,81,80908,1288,1
72,95,80908,1011,0
70,85,81924,1049,0
73,70,81809,1263,3
73,81,82974,197,0
77,95,82974,197,0
76,53,83575,857,4
88,68,84304,852,4
73,116,85877,93,2
77,94,85509,93,0
75,80,85757,104,0
80,94,85757,104,0
72,80,86095,1003,3
82,94,86020,541,0
75,80,86562,568,0
71,65,86448,1407,4
73,80,87070,565,0
77,94,87070,504,0
70,75,87575,289,0
