note,velocity,position,duration,anomalies
67,49,348,2386,3
79,64,0,1410,2
71,44,1440,360,0
72,38,1800,120,0
74,51,1476,338,1
74,42,2400,338,0
76,42,2880,338,1
72,69,3360,725,2
74,47,4090,120,1
75,53,3840,720,0
74,44,4560,240,0
72,39,4800,480,0
79,28,5280,360,2
80,42,5925,120,2
71,46,5760,480,0
69,44,6115,360,1
71,36,6600,120,0
72,16,6451,480,2
86,77,7200,618,3
61,67,7560,194,3
74,51,7680,1440,0
62,16,9582,241,2
67,37,9120,241,0
63,16,9592,241,3
63,35,9480,60,0
67,35,9480,60,0
69,42,9211,60,2
65,43,9600,241,0
67,43,9600,241,0
74,51,9600,241,0
55,70,10080,1095,3
67,66,10080,241,1
74,42,10080,241,0
65,2,10106,861,3
67,35,10399,241,1
74,42,10560,241,0
63,39,11040,241,0
67,75,11254,241,2
72,39,11040,523,1
65,39,11400,60,0
67,39,11400,60,0
74,47,11605,396,2
67,45,11752,1542,2
77,53,11520,1181,2
52,68,12767,60,3
67,37,12360,60,0
74,44,12360,954,1
51,58,12480,404,3
67,33,12480,240,0
72,39,12480,240,0
65,41,13329,241,1
68,41,12960,241,0
71,84,12960,241,2
58,3,13732,849,4
65,66,13320,213,3
65,67,13320,60,2
62,39,13440,240,0
67,39,13440,240,0
71,46,13845,956,2
60,37,13920,542,1
56,64,13920,241,2
69,44,13920,241,0
62,30,14280,60,0
71,30,14054,1002,3
71,36,14280,60,0
63,40,13921,979,2
67,15,14477,915,3
72,48,14400,240,0
81,77,14880,811,3
75,53,14880,241,0
65,66,15240,693,2
67,37,15240,60,0
74,12,15400,0,3
50,23,15360,2376,3
67,43,15360,1440,0
72,51,15360,1440,0
74,44,16800,360,0
75,38,17160,431,1
77,51,17280,338,0
77,42,17760,338,0
77,42,18240,338,0
75,46,18965,360,1
74,47,19080,120,0
79,53,19200,720,0
77,44,19542,152,2
72,5,20160,851,3
79,74,20974,360,3
72,42,20607,120,1
71,46,21120,480,0
69,44,21600,360,0
71,36,21960,120,0
72,48,22080,480,0
77,43,22560,360,0
75,67,22920,928,2
82,74,22643,1807,4
65,37,24872,241,1
70,37,24480,915,1
74,44,24480,241,0
67,35,24840,60,0
70,35,24840,60,0
75,42,24840,60,0
68,6,24960,241,1
70,43,24960,241,0
77,51,24960,241,0
68,35,25440,241,0
70,0,25173,241,2
77,70,25324,918,3
68,35,25920,241,0
78,35,25920,954,2
77,42,25920,241,0
67,39,26400,241,0
70,74,26593,782,3
75,46,26400,241,0
67,6,26671,351,4
82,74,26296,60,3
74,17,27170,0,3
70,47,27056,840,1
79,87,26880,1254,2
68,41,27720,60,0
70,41,27720,60,0
77,49,27720,60,0
67,35,27840,240,0
70,35,27840,240,0
75,42,27840,653,1
65,44,28582,1112,2
68,44,28320,241,0
74,14,28320,241,1
49,61,28680,370,3
68,35,28680,60,0
72,42,28680,60,0
62,68,28619,240,2
80,61,28800,952,3
71,46,28800,240,0
60,37,29280,241,0
69,71,29280,241,2
69,44,29280,241,0
62,30,29640,60,0
75,30,30053,468,3
77,36,30006,808,3
72,40,29760,869,2
67,0,30098,486,3
72,48,29760,240,0
67,45,30240,241,0
71,92,30240,241,2
65,37,30600,60,0
67,11,30545,1054,3
74,44,30600,60,0
55,20,31082,2341,4
67,43,30720,1440,0
72,51,30720,1440,0
71,48,32160,360,0
72,41,32520,120,0
74,56,32640,338,0
81,39,33120,360,1
70,46,33120,360,1
72,20,33120,338,2
69,39,33600,360,0
72,39,33600,360,0
68,9,33731,1239,4
58,39,34504,480,2
72,50,34080,360,0
74,51,34440,120,0
67,50,34560,183,2
60,80,34560,1747,3
60,79,34437,941,4
75,58,34680,600,0
74,48,35280,240,0
59,17,35520,480,2
69,40,36000,480,0
74,55,36000,360,0
63,48,36750,120,2
81,20,36935,480,3
72,52,36480,480,1
67,46,37088,848,2
