note,velocity,position,duration,anomalies
87,80,200,429,1
80,76,1054,400,0
95,78,2069,400,1
71,105,3124,1106,4
82,75,3837,243,0
84,57,4100,733,2
80,36,4474,1184,3
79,76,5150,316,2
67,67,5550,989,1
85,50,5944,1019,3
73,75,6675,197,0
68,68,7180,1011,0
71,82,7546,1797,3
87,80,8196,435,0
71,76,9385,753,3
82,78,10261,400,0
80,75,11781,232,0
82,75,12029,243,0
84,53,12471,234,2
95,103,12834,200,2
98,36,13342,197,2
82,75,13847,989,0
84,63,14518,637,2
75,49,15372,1011,0
80,98,15309,1962,3
87,80,16394,429,0
73,97,17075,466,4
82,78,18453,400,0
80,75,19709,911,2
82,75,20221,243,0
94,118,20684,647,4
80,75,21026,200,0
75,76,21534,197,0
67,67,22039,989,0
72,77,22039,1019,0
64,97,23538,368,4
72,68,23793,1226,3
78,82,23564,1929,2
87,80,24580,435,0
82,49,25630,1024,3
82,53,26645,1016,2
94,107,28165,232,2
82,100,28039,243,2
84,80,28676,234,0
85,75,29218,200,0
79,76,30109,197,2
82,75,30231,2029,0
99,100,32772,1049,2
67,75,34327,1175,2
86,113,35004,246,3
82,78,34837,202,0
84,75,35347,197,0
93,76,35570,1104,3
84,75,35976,152,0
82,75,36112,268,0
80,101,36357,395,2
87,80,36770,2014,2
75,110,38594,232,2
72,75,38812,994,3
82,78,38933,202,0
74,75,39443,197,1
82,76,39936,150,0
84,75,40070,150,0
94,75,40056,273,2
75,109,40773,578,4
80,72,40748,1155,2
84,82,40964,1049,0
80,67,42519,202,0
84,81,42519,202,0
82,35,43526,460,3
85,84,43113,558,2
82,67,43539,197,1
84,42,43539,197,1
82,68,44315,1050,2
86,51,43736,197,3
85,67,44139,439,3
85,114,44549,199,2
84,67,45499,2999,2
87,81,45060,3079,0
87,80,49156,1049,0
71,75,50919,232,2
80,75,50959,246,0
82,78,51221,409,1
84,108,51846,1195,3
82,56,52503,278,3
75,75,52025,339,3
82,75,52496,268,0
74,75,52899,476,2
88,113,53252,1049,2
75,38,54807,232,1
81,75,54831,1156,3
82,52,55317,344,2
84,102,55932,543,3
82,76,56320,150,0
85,75,55989,964,3
82,75,56588,273,0
80,75,56837,506,0
80,72,57348,1049,0
84,82,57232,1049,1
80,106,58799,373,3
84,81,58583,202,1
