note,velocity,position,duration,anomalies
43,83,0,505,2
56,80,546,1141,2
36,119,1155,474,2
35,80,1807,202,2
36,81,2069,479,0
43,80,2579,197,0
36,79,3298,474,1
42,44,3589,118,2
32,48,3788,511,3
57,118,4319,851,4
36,79,5150,474,0
59,80,5239,561,3
36,81,6165,429,1
57,105,6675,547,3
36,46,7597,474,2
42,45,7685,852,2
36,49,8196,511,1
45,120,8738,200,2
43,105,9410,1328,4
45,80,10153,202,1
36,103,10056,1213,3
43,80,10499,197,1
27,79,11136,474,2
42,53,11781,373,2
36,83,12292,511,0
54,80,12834,294,2
36,79,13342,474,0
45,80,13847,202,0
41,43,14427,932,4
45,80,14867,616,2
36,79,15372,474,0
36,54,16114,310,4
36,108,16091,833,3
49,80,16930,458,2
57,116,16471,288,4
67,81,17438,197,0
31,79,17742,601,3
72,80,17943,202,0
45,80,17465,1039,2
75,53,18602,1186,3
36,58,18453,826,2
43,80,19279,197,1
72,46,19263,955,2
36,79,19468,474,0
32,80,19783,199,2
84,80,20484,602,1
31,104,20324,511,3
69,75,21026,1079,2
43,80,21026,200,0
85,80,21950,1585,3
27,40,21534,474,2
45,80,22039,202,0
60,99,22549,507,3
36,81,22549,423,1
67,80,23059,197,0
37,48,23059,197,2
66,81,23564,197,1
28,79,23714,474,2
60,60,23815,457,3
35,115,24069,946,3
62,80,24580,602,0
40,52,24580,1091,3
57,75,25122,287,1
43,55,25122,594,2
66,80,25630,975,1
41,119,25902,474,3
32,50,25661,1068,4
66,42,26645,1212,3
40,52,26645,479,2
63,80,27155,568,1
29,80,27591,920,3
58,81,27660,197,1
24,49,28152,931,4
57,57,28165,199,1
42,80,28248,199,1
60,104,28676,1110,3
36,83,28676,511,0
60,75,29218,287,0
53,80,29218,468,2
62,118,29726,1054,1
36,79,29726,474,0
38,80,30231,202,1
59,52,30741,574,2
36,121,30741,1200,2
45,80,31251,508,2
36,103,31756,474,1
43,80,32261,1133,2
32,117,32303,1434,4
60,80,33555,200,1
42,107,33085,200,3
67,110,33822,197,1
36,79,33822,474,0
73,45,34327,478,3
54,102,34327,202,2
75,80,34906,1618,2
28,81,34837,479,1
45,80,35779,1022,3
92,80,35936,236,3
81,45,35712,1025,2
82,104,35848,959,1
23,79,35852,474,1
44,80,36357,199,1
84,121,36868,234,2
47,83,37162,511,2
89,80,37131,1015,3
43,80,37410,200,0
81,49,38151,969,3
36,79,37918,474,0
45,40,38278,828,3
78,75,38933,626,2
36,81,38933,1351,1
79,80,39443,197,0
47,119,39617,571,4
82,117,39948,197,2
36,79,39948,474,0
70,117,40453,974,3
42,58,40453,935,2
71,85,40964,234,0
36,115,40964,718,2
72,80,41506,200,0
43,80,41506,200,0
68,80,42014,1054,1
36,79,42014,474,0
48,80,42519,202,1
75,75,42834,904,2
36,81,42829,593,2
72,44,43801,197,2
33,80,43539,197,1
59,103,43772,197,3
36,109,43711,474,2
57,80,44549,199,1
42,80,44549,199,0
71,58,45060,602,1
30,44,45172,613,4
70,102,45602,287,2
43,80,45245,316,2
71,60,45947,575,3
36,58,46110,421,2
72,80,46005,774,2
76,37,46478,626,2
45,100,46615,448,2
72,75,46660,574,1
43,81,47485,987,3
53,80,47969,197,2
36,110,47824,752,3
42,56,48645,1120,2
36,83,49433,511,1
60,44,49202,693,3
63,86,49698,200,0
39,80,49338,316,3
63,73,49776,197,1
67,50,50206,197,1
36,79,49731,568,2
69,112,50886,383,4
72,86,50711,202,0
45,80,50711,670,1
71,72,50912,1902,2
80,115,50737,1782,4
36,81,51221,479,0
44,80,51731,1168,2
71,96,52236,1569,3
76,81,52236,1011,1
36,79,52236,474,0
42,116,52805,199,2
65,52,53252,1345,3
79,86,53319,541,1
36,83,53252,821,1
72,39,53794,287,1
88,81,53612,353,3
43,80,53794,200,0
74,98,54302,1054,1
71,86,54302,1541,2
36,115,54302,474,1
45,80,55126,680,2
79,37,55317,202,1
84,81,55317,202,0
35,81,55722,479,2
75,72,55520,197,1
73,125,55827,540,3
38,120,55690,1179,4
80,45,56761,585,4
70,47,56758,121,4
36,52,56332,474,1
67,72,56418,453,2
82,60,56837,268,3
42,80,56837,199,0
62,95,57348,804,3
64,86,57802,717,3
36,83,57348,511,0
75,90,57890,820,3
75,81,58190,200,1
48,80,57890,200,1
71,39,58489,1054,2
77,123,58398,1014,1
23,79,58066,474,2
36,80,58417,878,3
74,91,59413,289,2
91,81,59073,1107,3
36,81,59413,479,0
78,72,60133,1021,3
75,86,59923,197,0
36,103,59923,665,3
72,73,60428,821,1
75,87,60428,197,0
36,40,60428,474,1
69,38,60933,123,2
72,86,60933,199,0
42,80,60933,664,1
64,72,61444,602,1
81,86,61749,541,2
50,83,61620,1051,3
69,75,61986,287,0
43,80,61986,200,0
60,45,62494,1560,3
74,53,62801,1334,3
36,79,62439,908,2
31,80,62999,1092,2
72,104,63509,574,1
36,81,63509,1448,1
43,80,64019,197,0
36,79,64524,474,0
50,80,65029,199,1
36,83,65540,511,0
54,80,65812,200,2
43,80,66082,200,0
53,81,66682,197,2
36,79,66590,474,0
72,80,67095,554,1
54,111,67378,360,4
61,72,68095,1054,2
75,58,67133,630,2
36,48,67445,479,2
43,80,68115,197,0
77,32,68352,857,2
80,65,68352,128,1
78,100,68251,770,3
81,86,68480,62,1
79,67,68616,959,0
84,81,68398,1015,2
23,79,68303,474,2
42,80,69016,199,1
78,77,69636,234,0
91,122,69636,234,2
36,83,69636,511,0
74,72,70178,200,0
73,113,70303,200,3
43,80,70178,200,0
78,72,70431,1886,2
81,86,70686,1014,0
36,79,70348,548,2
45,80,70967,702,2
70,67,71701,202,1
82,81,71701,615,1
36,61,71701,1203,2
78,94,72211,127,3
79,86,72211,197,0
43,80,72211,197,0
72,73,72716,197,0
75,115,73154,197,2
39,79,72552,1178,3
56,72,72804,199,2
72,86,73022,199,1
42,80,73139,1126,2
55,102,73732,478,3
71,71,73732,234,1
24,83,73349,1508,3
69,72,74736,777,2
68,86,74274,335,2
42,104,74087,562,4
71,72,74782,1054,0
74,113,74782,1014,1
36,79,74782,474,0
45,80,75287,202,0
70,67,75797,202,1
75,81,75797,202,0
48,81,75797,479,1
67,103,76536,197,2
63,61,76616,999,4
43,80,76505,197,1
57,73,76812,197,1
67,87,77224,197,1
44,101,76354,408,4
60,49,77317,898,2
63,86,77317,199,0
42,80,77317,199,0
49,110,77995,1370,4
79,55,77695,824,4
36,83,77828,511,0
69,48,78370,382,2
31,53,78370,200,2
71,57,78955,220,2
67,117,78878,1689,2
41,57,78878,474,2
72,80,79377,220,1
71,50,79242,726,2
41,80,79383,271,2
74,75,79893,1194,2
72,51,79893,1910,2
36,81,79893,1014,0
31,101,81924,1431,2
53,96,82298,139,3
49,126,82866,271,4
68,60,82714,197,2
28,64,82825,474,3
72,127,83369,759,3
48,127,83479,396,2
59,88,83989,2000,2
72,64,83640,1242,3
77,77,83656,1014,2
41,127,83855,479,2
48,96,84499,197,0
65,83,85004,955,0
68,120,85004,894,2
79,127,84796,39,3
36,126,85004,1315,2
48,96,85179,199,1
76,88,85867,602,2
79,118,86324,772,4
79,127,85529,1024,4
52,127,86020,511,2
84,127,86293,623,4
50,96,86562,200,0
65,97,86935,1191,3
67,113,87070,1681,2
71,103,87070,1014,0
38,127,86598,474,2
75,96,87238,221,0
74,91,87436,591,0
50,96,87127,1061,2
62,65,87619,202,2
67,91,87832,202,1
62,127,87886,202,3
51,127,88085,479,2
79,72,88835,197,3
43,96,88595,617,2
81,97,89100,197,1
38,96,89100,686,1
74,96,89605,631,1
50,96,89729,937,2
60,66,89714,1356,4
72,88,90590,1089,1
75,102,90609,1609,2
56,127,90220,511,3
53,96,90264,200,2
77,96,90880,128,0
79,66,91008,382,3
72,91,91336,306,2
25,123,91166,474,2
67,118,91360,202,3
51,96,91671,202,0
75,50,92181,966,2
80,88,92181,1483,1
84,102,92181,1014,0
55,99,92497,479,2
51,96,92691,918,1
82,68,93196,358,2
38,97,93196,474,1
80,74,93701,199,1
51,96,93701,835,1
66,88,94212,1089,1
75,88,94696,1089,1
79,102,94212,665,0
39,100,94212,803,1
46,71,94754,200,1
80,119,95316,128,2
79,96,95104,128,0
77,91,95500,733,2
40,127,95262,935,3
83,96,95767,202,1
46,96,95767,202,0
70,91,96277,2026,0
72,117,96277,3004,3
79,105,96277,2026,0
