note,velocity,position,duration,anomalies
55,45,0,1475,3
43,68,10,566,0
50,75,546,736,1
63,44,1135,474,3
65,111,2026,701,4
43,63,1559,540,0
48,40,2069,479,1
49,108,2579,474,2
63,76,3084,474,1
43,64,3084,535,0
46,114,3589,476,2
58,80,4100,511,1
46,108,4642,1267,3
46,63,4642,538,1
48,76,5150,1049,1
50,51,5655,682,2
56,55,5973,479,3
43,114,6356,1016,3
50,75,6675,822,1
53,76,7180,474,0
43,76,7180,474,0
52,109,7534,476,2
44,80,8196,511,0
56,100,8196,458,3
50,54,8738,764,2
62,38,9660,938,4
55,75,9751,479,1
44,45,9751,479,1
48,40,10261,479,1
38,55,10771,474,2
44,110,11276,669,2
49,42,11523,1131,4
41,75,11781,990,2
53,80,12292,511,0
51,75,12834,477,0
44,63,12834,538,0
34,76,12986,474,2
50,98,14101,479,2
48,35,14595,1200,3
51,70,13894,479,1
60,105,14181,1407,4
45,78,14357,1017,2
37,68,15372,1357,2
53,108,15372,1011,1
71,103,15177,1011,3
46,76,15810,950,2
55,80,16739,1210,2
43,68,16198,921,2
50,75,16470,477,1
56,76,17438,1287,2
47,41,17943,479,2
43,63,18246,540,1
38,78,18453,479,1
50,75,18963,474,0
45,108,19468,1077,3
40,39,19137,1526,4
50,75,19973,476,0
53,44,20484,511,1
52,97,21026,477,1
33,63,21315,538,2
48,105,21534,1270,2
52,48,22221,479,3
55,78,22192,479,1
43,49,22244,706,3
50,75,23059,474,0
64,45,23564,760,3
29,76,23564,1206,2
54,114,24165,476,3
44,80,24580,1322,1
32,117,24580,511,2
50,75,24783,1403,2
53,76,25278,830,2
51,75,26135,479,0
50,39,26343,479,3
48,100,26695,733,3
63,75,27081,751,3
44,76,27483,474,1
44,37,27804,474,2
49,45,28401,476,3
57,80,28676,511,1
46,110,29218,477,2
35,63,29218,538,1
44,76,30187,678,3
63,75,30670,479,2
58,70,31063,479,2
51,109,31116,839,3
54,48,30741,1182,3
50,115,30892,1279,4
49,68,31610,1011,2
60,105,31756,1011,2
57,82,31756,1202,1
46,76,31357,1858,2
58,80,32778,782,2
33,68,32778,566,1
63,105,33652,569,4
53,36,33822,474,1
52,75,33831,479,1
43,87,34275,540,2
37,78,34837,1083,2
50,75,35347,474,0
55,55,36267,1246,3
43,94,36052,1134,3
44,96,36357,476,2
53,80,36868,511,0
52,75,37410,477,0
50,88,37541,1017,4
45,52,38082,474,3
50,100,38611,591,3
55,78,38798,479,1
36,78,38592,1263,3
50,75,39443,474,0
44,76,39948,1430,2
43,108,39948,474,1
52,75,40453,476,0
54,105,40964,511,2
38,80,40964,511,1
50,75,41506,477,0
50,76,42014,421,2
51,47,42443,479,2
44,75,42196,600,2
43,78,42637,479,2
50,35,43682,474,2
50,110,44479,474,3
47,64,44044,474,1
63,75,44835,476,2
55,80,45400,511,2
65,75,45602,1085,2
31,63,45277,538,2
48,53,46110,1242,2
61,40,46213,1280,4
40,50,47125,654,3
63,91,46989,479,3
55,84,47470,1496,2
44,78,47496,479,1
63,105,48140,1011,2
53,39,48140,1562,2
57,46,48140,1011,1
46,101,48318,1011,2
69,80,49156,511,1
43,68,49491,1319,2
50,40,49698,477,1
53,76,50206,474,0
52,75,50711,479,0
43,63,50711,540,0
48,117,50944,1166,3
61,99,51731,1039,3
69,43,52236,939,3
43,64,52236,799,1
49,75,52741,1102,2
63,108,52789,578,4
52,75,53794,477,0
30,28,53794,538,2
48,76,53941,474,1
46,75,55257,901,3
53,78,54901,984,3
31,46,55317,479,2
59,75,55827,474,1
53,76,56037,474,1
53,76,56332,1115,2
52,75,56419,476,1
44,80,57348,717,1
44,80,57643,511,1
50,75,57890,477,0
53,106,58398,474,1
51,40,58446,479,2
46,49,59382,1336,4
48,105,59413,479,1
50,75,60305,633,2
37,76,60428,404,2
44,64,60428,1412,1
50,43,60933,476,1
44,80,61444,1393,2
50,44,61986,477,2
31,63,61986,923,2
48,51,62317,474,2
50,101,62754,910,3
48,70,63509,479,0
51,96,63363,479,2
55,50,63698,509,2
44,49,63293,479,2
50,92,64462,1065,3
50,95,64119,1011,3
57,46,64300,1384,3
57,41,64524,1011,2
51,127,65540,2697,2
55,87,65993,2574,2
50,101,65613,2497,4
36,91,65469,1701,2
43,88,67095,2188,2
46,59,67989,474,3
46,89,69072,474,2
43,64,68335,1991,3
56,88,69125,476,1
41,75,69636,2574,2
47,127,69569,2783,4
60,127,69636,3429,2
38,92,69636,2342,1
50,88,71191,1524,0
53,88,72543,411,2
57,89,72406,1450,2
45,89,72316,1011,1
60,88,73571,476,1
51,84,73788,2574,2
55,107,73732,2574,0
61,127,73246,2574,3
25,61,73732,1554,2
48,52,75287,1524,1
51,121,75858,474,2
65,89,77276,938,3
43,89,76977,1070,2
62,88,77317,1085,1
41,127,77828,1049,2
57,127,77606,1049,2
53,121,77828,995,2
38,92,77828,1645,1
71,89,79043,1126,3
53,80,79049,989,1
57,118,79383,1331,2
54,90,79383,1019,1
41,108,78913,1726,4
56,53,80403,474,2
57,89,81147,882,2
38,56,80791,1208,4
52,52,81413,476,2
51,107,81924,2574,0
44,107,81582,2574,2
58,84,81924,2574,1
40,123,81975,1982,4
48,113,83479,1524,1
43,48,84267,930,4
52,127,85004,1426,3
53,89,85327,1204,3
62,88,85509,476,0
53,107,86020,2574,0
57,80,86020,2711,2
60,86,85657,2574,2
28,92,85649,1554,2
41,61,87387,1524,3
58,52,88595,379,3
57,89,89100,474,0
45,61,89100,1011,1
60,88,89605,476,0
62,127,90116,3309,3
57,127,90587,2812,4
57,77,90213,2574,3
44,127,89894,1049,3
47,89,90873,474,2
37,55,91867,1713,3
49,123,92592,474,2
49,88,93164,1259,2
60,89,93196,1324,2
43,122,93196,1011,2
58,88,93845,506,1
56,78,94688,511,3
48,127,94212,511,2
58,121,94212,666,1
38,102,93797,572,1
36,102,95930,2773,3
54,78,96079,3063,3
59,127,95767,2536,2
38,74,96131,2536,2
55,80,98314,505,0
44,68,98454,566,2
50,104,99010,477,2
53,45,99199,474,2
45,53,99863,479,2
54,28,99863,540,2
47,78,100373,479,1
57,103,101179,578,4
47,51,101681,423,4
56,25,101388,535,2
50,43,101893,1377,2
53,80,102695,798,2
42,75,102736,477,2
50,63,102946,538,1
48,55,103067,474,2
56,55,103899,665,4
55,101,104546,479,2
43,78,104676,738,2
62,75,104979,1103,2
56,76,105886,474,2
41,36,105195,699,4
53,111,105827,1143,4
44,80,106064,511,1
44,80,106500,511,0
52,105,106748,477,3
53,36,107944,1217,3
58,75,108055,479,1
44,75,108055,479,0
48,44,108565,1247,2
49,75,109296,528,3
44,76,109810,474,1
37,100,109580,822,3
52,75,109828,1429,3
53,114,110596,1241,2
51,45,111138,651,2
50,100,110972,996,4
48,76,111778,1367,2
50,109,112151,892,2
48,70,112661,535,1
38,110,112661,479,2
67,48,112601,1325,4
54,55,112431,479,3
36,68,113676,1677,2
53,68,113676,1671,1
57,106,114047,1011,2
33,115,113271,1365,4
52,58,114633,646,4
39,99,114692,1449,3
50,48,115234,477,1
53,76,115742,474,0
52,97,116368,479,2
55,63,116247,540,1
35,78,116757,479,1
38,75,117267,474,1
59,40,118093,1129,4
43,64,117772,1413,1
50,75,118277,476,0
53,80,118610,511,1
52,46,119750,477,2
43,63,119573,695,2
48,76,119838,474,0
50,75,120343,479,0
55,78,120437,679,2
43,101,120620,1105,3
50,75,121363,1297,1
53,52,121701,1020,3
43,76,121414,474,1
58,75,122678,1416,3
44,80,122656,580,2
52,80,122636,511,2
50,75,123426,477,0
53,53,123934,474,1
51,75,124109,479,1
40,75,124439,479,1
48,118,124949,1155,2
50,75,125459,474,0
44,76,125472,701,2
47,64,125964,474,1
45,75,126377,725,3
53,80,127464,742,2
51,114,127522,564,2
44,63,127522,538,0
48,76,127962,474,1
44,110,128535,762,3
48,70,129045,479,0
51,70,129045,479,0
58,60,129045,509,2
44,102,129045,699,2
50,43,129721,1081,3
48,34,130060,1657,3
57,82,130060,1011,0
46,76,129715,1011,1
45,56,131082,505,2
44,103,131082,1321,3
50,97,131618,1411,2
53,36,132126,980,2
52,75,132963,650,2
52,63,132743,540,2
48,78,133141,1382,1
53,75,133573,827,3
55,44,134156,474,1
33,27,134335,535,3
53,45,135082,476,3
53,80,135172,511,0
40,41,135555,477,3
43,63,135714,596,1
48,37,135945,474,2
50,107,136727,479,1
54,39,137501,479,3
48,51,137237,858,3
57,75,137747,1111,2
60,76,138426,474,2
47,46,137755,474,3
52,75,138418,733,2
44,80,139172,511,1
44,48,139268,1017,2
50,102,139810,818,2
53,105,140621,474,2
51,51,140823,953,2
38,104,140823,1360,3
47,44,141333,479,2
50,101,141489,1095,3
30,54,141960,474,3
48,96,142645,474,3
50,75,142853,476,0
44,80,143364,572,2
51,75,143564,1158,2
53,63,144285,538,2
48,76,144414,474,0
50,75,144919,479,0
41,109,145429,479,2
37,90,145429,413,3
55,84,145711,1205,2
44,48,145429,479,1
50,68,146444,1011,0
53,68,146361,1011,1
57,82,146635,1390,2
44,101,146444,1317,3
46,55,147575,1328,4
43,43,147293,572,2
50,115,148265,568,3
53,76,148510,474,0
52,75,149015,479,0
43,40,148768,540,2
48,78,149525,479,0
58,43,150035,474,2
43,42,150540,782,3
47,27,150062,1091,4
39,75,150732,476,2
53,102,151181,511,2
42,75,151931,1215,3
34,63,152412,1350,3
48,41,152965,1256,3
50,75,153054,479,1
64,40,153621,479,2
41,116,153621,479,2
50,75,154131,474,0
53,76,154636,474,0
43,55,154357,1420,3
52,102,155254,1267,3
44,117,156028,419,3
44,112,155652,511,1
50,75,155858,477,1
53,76,156702,414,1
62,108,156929,930,4
35,104,156981,479,3
48,78,157717,479,0
42,46,158084,474,3
48,76,158732,474,1
44,64,158732,474,0
50,75,159307,476,1
53,80,159748,511,0
51,39,160132,649,3
41,93,160290,538,2
42,103,160798,474,2
49,75,161749,479,2
61,42,161813,935,3
51,70,161902,479,1
63,46,161813,796,3
50,78,161992,1425,3
54,99,163313,1011,3
53,105,163246,1011,2
56,82,162342,1011,2
48,104,162828,1469,3
43,107,163844,2574,1
55,107,163844,2574,0
58,121,163620,2574,1
36,116,163459,1554,2
45,88,165594,2286,3
37,117,166202,474,3
55,64,166924,934,2
43,64,166924,1792,2
62,88,167429,677,1
54,107,167940,2574,1
57,107,167940,2574,0
60,117,167940,3108,1
38,56,168311,1554,2
60,118,169559,2212,4
53,88,170515,474,0
51,127,171020,474,2
58,55,171494,1011,3
60,88,171525,992,1
51,107,172036,2574,0
55,127,172036,2574,1
50,117,172036,3504,2
36,61,171759,1554,2
47,125,173591,1524,2
51,88,174611,474,0
55,89,175116,1160,1
57,89,175486,1011,2
69,88,175621,476,1
54,107,175734,1049,2
43,107,176132,1049,1
64,127,176373,1049,3
38,92,176132,1554,0
76,89,177182,759,2
