note,velocity,position,duration,anomalies
75,101,10,784,1
75,75,1092,521,2
59,64,1054,197,1
58,63,1667,817,3
59,78,1859,757,1
59,75,2827,447,1
51,76,3409,1879,2
41,51,4100,1479,3
39,74,4946,515,2
39,63,5150,197,0
39,26,5765,128,3
44,78,6507,1162,2
70,75,7686,128,1
73,75,7936,128,0
83,48,8167,1045,4
80,44,8196,1195,3
39,92,8332,277,1
35,60,8105,150,4
75,125,8738,233,1
54,50,8335,233,3
74,57,8987,439,2
52,124,8824,566,4
76,67,9246,474,2
39,88,9246,242,0
46,50,9666,231,2
73,88,10172,652,2
48,88,9595,506,3
71,88,9681,246,1
46,88,10325,246,1
70,91,10565,479,1
44,69,10511,247,2
51,88,10524,515,1
68,88,10551,232,1
41,88,10351,148,3
67,112,11019,330,2
51,51,11019,241,1
82,89,11276,1449,2
41,62,11276,241,2
51,116,12025,805,3
63,88,11781,232,0
52,88,11781,232,0
56,51,12029,987,3
57,54,12029,243,2
75,62,12786,676,4
26,120,12493,1076,4
56,88,12585,233,1
46,66,12891,812,3
63,55,12341,233,2
42,88,13049,711,3
68,88,13141,243,2
51,123,13083,243,2
66,89,13342,1054,2
39,56,13342,554,2
75,49,13600,231,2
40,88,13600,231,1
57,88,13847,556,2
47,108,13847,232,1
79,88,13848,581,3
46,121,14095,246,1
68,51,14080,822,3
44,120,14357,247,1
51,121,14620,290,2
62,88,14867,232,1
52,54,14867,909,2
84,63,14690,241,3
64,88,15115,241,1
71,89,15581,547,2
47,88,15002,403,3
58,116,15139,232,3
70,88,15877,232,0
47,88,15877,232,0
71,112,16444,401,3
54,88,16125,243,1
76,88,16449,429,3
65,66,16009,54,4
82,83,16388,470,1
39,92,16388,499,1
43,51,16681,1228,3
71,112,17250,160,3
47,88,16930,296,1
70,50,17459,192,3
40,88,17179,389,2
59,114,17438,823,3
40,52,17034,242,3
46,88,17696,231,0
67,88,17943,232,0
47,65,18247,476,3
64,88,17860,884,3
46,88,18191,246,0
76,91,18356,952,3
44,59,18453,956,2
51,88,18716,231,0
77,88,18632,314,3
38,126,18704,232,3
65,65,19211,241,2
51,88,19555,472,2
52,53,19468,973,3
39,89,19468,500,2
59,52,19725,494,3
63,88,19583,232,1
53,125,19973,232,2
64,88,19948,1154,2
50,88,19756,638,3
57,57,20224,277,3
39,92,20484,277,0
70,115,20777,233,2
46,88,20590,366,2
57,88,20891,1001,3
47,51,21026,1165,2
56,63,21432,812,4
46,68,21275,659,2
69,64,21380,144,4
39,57,21772,1152,3
68,53,21792,231,2
38,49,21327,231,3
71,114,21797,637,3
47,88,22039,326,1
69,88,22179,422,3
34,110,22287,1120,3
68,91,22666,1210,2
33,91,22701,1119,3
58,121,22359,1090,4
68,88,23059,232,0
49,61,23059,232,2
67,88,23307,582,1
51,111,22847,1067,3
68,89,23564,630,1
56,118,23564,1128,3
78,63,23918,347,3
51,114,23917,485,3
79,88,23717,128,1
80,105,23758,1342,2
52,63,24069,909,2
70,88,23723,481,2
51,88,24615,243,1
73,88,24320,964,1
62,88,24448,232,2
76,83,24580,468,0
44,92,24580,1087,2
70,88,24873,233,1
32,88,25023,233,2
