note,velocity,position,duration,anomalies
73,60,10,125,0
78,60,10,125,0
80,70,10,125,0
73,55,0,98,1
78,55,290,113,0
86,98,182,394,4
73,55,795,96,0
78,55,795,111,0
81,28,691,96,3
73,55,1299,105,0
72,77,1165,105,3
80,65,1299,105,0
73,55,1166,859,2
78,55,1559,120,0
70,102,1259,53,4
73,55,2069,91,0
78,21,2069,297,2
80,65,2069,91,0
73,55,2561,96,0
78,55,2561,111,0
80,65,2561,96,0
73,60,3072,135,0
78,60,3072,135,0
80,70,3072,135,0
73,55,3362,98,0
78,55,3362,113,0
80,95,3362,98,1
73,55,3867,817,1
78,55,3867,111,0
80,65,3867,96,0
73,55,4371,105,0
66,32,4371,105,2
80,65,4371,105,0
61,85,4893,105,3
73,55,4631,120,1
80,65,4631,105,0
78,55,5579,1020,3
71,55,5141,106,1
80,65,5141,91,0
73,55,5633,96,0
78,55,5633,111,0
80,65,5633,96,0
73,60,6144,135,0
78,60,6144,135,0
80,70,6265,135,1
68,103,6144,824,1
79,55,6121,721,3
78,55,6434,113,0
80,65,6434,985,1
73,55,6939,96,0
78,55,7342,111,1
80,65,6939,96,0
80,70,6478,430,2
73,55,7174,105,1
65,55,7443,105,1
80,38,7443,105,1
61,75,7443,244,1
73,55,7703,105,0
78,55,7703,120,0
80,65,7703,105,0
66,75,7564,991,2
73,55,8213,91,0
69,89,8213,106,2
80,65,8213,91,0
65,75,8213,552,0
73,55,8705,96,0
78,55,9039,111,1
80,65,8705,96,0
63,70,8705,510,0
73,60,9216,135,0
78,60,9216,135,0
88,70,9216,135,1
63,75,9216,603,0
68,85,9316,98,3
78,55,9506,113,0
80,65,9506,98,0
57,75,10143,281,2
65,94,9835,96,3
78,55,10011,111,0
80,65,10011,96,0
56,70,10011,1425,2
73,95,10515,105,1
78,55,10515,105,0
80,65,10515,105,0
61,75,10515,289,0
73,55,10775,105,0
78,55,10775,120,0
80,30,10561,105,2
43,102,11080,3562,4
73,55,11285,91,0
78,19,11083,106,2
88,65,10818,773,3
68,81,11861,96,3
78,55,11777,111,0
80,65,11777,96,0
73,60,12288,135,0
84,60,12288,135,1
80,70,12288,135,0
73,55,12578,98,0
88,55,12578,562,2
80,31,12473,321,3
73,55,13083,96,0
89,89,12996,111,3
80,65,13083,96,0
73,55,13587,105,0
82,55,13321,105,2
80,30,13587,105,1
73,55,13847,105,0
78,55,13847,838,1
80,65,13847,105,0
73,55,14357,91,0
78,55,14679,106,1
75,96,14357,938,3
73,55,14849,96,0
78,55,14849,111,0
80,65,14849,96,0
86,98,15360,958,3
78,95,15622,135,2
80,105,15524,135,2
86,35,15650,470,3
78,55,15650,113,0
80,65,15650,98,0
71,81,16155,314,3
78,55,16155,111,0
80,65,16155,96,0
73,55,16659,105,0
78,55,16659,105,0
80,65,16659,105,0
73,94,16919,464,2
78,55,16919,120,0
80,65,16919,105,0
73,55,17429,91,0
76,76,17429,975,3
80,65,17429,91,0
73,30,17921,531,2
78,55,17921,111,0
74,40,17463,1030,4
71,60,17978,260,2
76,60,18432,135,0
78,74,18928,1092,2
54,80,18432,1197,1
83,55,18799,98,2
76,55,18722,113,0
78,65,18722,98,0
71,55,19227,96,0
76,55,19227,111,0
78,65,19227,96,0
71,55,19731,105,0
76,16,19613,105,2
78,65,19731,37,1
56,75,19731,289,0
71,55,19550,457,2
76,55,19991,120,0
78,65,19991,105,0
57,93,19991,984,3
85,31,20730,465,4
76,55,20501,106,0
78,65,20501,91,0
61,75,20501,552,0
71,55,20993,96,0
76,55,20993,111,0
78,65,20993,96,0
58,70,20993,437,0
71,60,21504,135,0
76,60,21504,135,0
83,98,21504,1026,3
59,80,21504,794,0
71,77,22143,98,2
76,55,21794,113,0
78,65,21794,98,0
