note,velocity,position,duration,anomalies
60,62,2579,197,0
59,43,2814,197,2
55,62,3750,620,3
65,67,4453,1131,3
44,63,5150,632,2
52,65,6165,559,1
53,63,7180,98,2
62,67,8246,642,3
66,63,9187,197,2
65,40,9751,1084,3
45,89,12292,731,3
54,63,13636,635,3
58,62,13847,202,1
55,67,16861,653,2
52,63,17438,752,1
67,88,17458,202,3
55,62,23059,352,2
59,63,23564,197,0
70,62,24069,543,2
56,67,24826,234,2
55,63,25630,197,0
52,39,26645,202,1
38,63,27343,113,3
55,67,28676,234,0
65,63,30028,815,3
54,62,29917,924,2
55,67,32904,234,1
57,63,34056,197,1
51,96,33955,202,3
55,67,36868,234,0
57,63,37918,995,1
58,62,38423,1063,2
54,99,43539,197,2
72,63,44044,455,2
60,62,44549,698,1
57,36,45060,234,2
55,63,46483,197,1
52,65,47125,202,0
47,101,48387,727,3
55,67,49156,234,0
52,23,50371,260,3
54,62,50711,202,0
55,67,53650,730,2
40,63,54652,197,2
54,62,54807,202,0
55,67,57348,919,1
52,63,58398,734,1
54,62,58903,202,0
60,62,64019,197,0
68,63,64524,197,1
53,31,65494,199,3
59,67,65540,234,0
64,32,66590,106,2
54,94,67605,202,2
49,63,68620,1057,2
46,67,69929,234,2
55,84,70323,200,2
57,86,71191,1074,2
55,63,72585,197,1
57,62,73221,199,0
67,67,73732,1047,2
57,62,74274,200,0
55,63,74782,197,0
60,102,75797,307,3
47,97,76812,197,1
50,46,78006,234,2
51,62,78370,200,0
64,62,79253,889,3
