note,velocity,position,duration,anomalies
73,62,1682,223,1
58,26,1842,2943,2
62,54,1882,1958,0
65,68,1922,1918,0
78,59,1922,492,1
81,51,1922,898,2
79,63,2414,475,0
74,65,2889,476,0
73,63,3365,475,1
63,59,4041,1047,2
64,89,3381,1007,2
67,73,3842,967,0
68,59,3912,1022,3
81,48,3480,370,2
87,34,3831,358,3
74,30,4390,952,2
82,68,4570,952,0
69,89,5207,1642,4
67,62,5068,223,2
60,54,5321,1998,1
64,28,6122,1958,2
59,68,5762,1918,1
79,67,5762,253,0
92,85,5657,225,3
75,38,6667,1159,4
91,62,6490,225,1
76,65,6730,475,0
65,31,7205,391,3
53,67,7682,850,1
74,46,7682,1385,3
60,44,7936,224,0
75,45,7751,1175,3
69,23,8834,463,2
74,62,8889,236,0
70,63,9125,668,2
74,62,9362,442,2
58,59,9231,595,2
70,51,9602,370,0
77,49,9602,370,1
65,54,9972,358,0
76,29,9729,692,3
70,19,10589,478,2
70,54,10330,478,0
79,46,10275,711,4
76,62,10637,223,1
77,42,11046,222,1
78,102,11706,223,3
62,33,11957,1055,4
72,39,11852,492,2
79,73,11522,492,0
56,88,11631,1646,4
76,90,11751,1391,3
67,55,12489,225,0
75,65,12489,476,1
60,52,12729,711,0
72,63,12965,550,1
46,44,13242,1158,0
55,16,13282,2011,3
52,30,13620,1078,3
65,50,13362,1047,0
70,50,13402,1007,0
74,64,13442,967,0
58,57,14409,951,0
54,71,14409,1688,2
80,65,14409,713,1
79,62,14832,263,2
66,27,15239,114,2
48,67,15362,239,0
63,59,15615,1666,3
65,73,15362,1482,2
55,30,15616,449,2
65,40,16179,222,3
64,38,16018,1524,3
84,62,16090,478,0
82,62,16568,223,0
81,90,16647,222,2
79,62,17042,223,0
47,58,17282,239,0
85,59,17650,239,2
81,73,17282,253,0
54,53,17535,225,0
86,54,17535,239,0
99,44,17535,771,3
59,54,17774,837,1
86,55,17774,475,0
98,69,17774,475,0
62,80,18360,224,2
73,26,18310,883,4
81,93,18249,757,2
93,71,18249,239,0
54,53,18488,223,0
81,54,18488,474,0
93,68,18488,474,0
61,28,18726,222,2
54,53,18962,223,0
78,54,18962,238,0
98,68,19114,238,2
59,58,19202,239,0
78,59,19202,492,0
90,73,19202,492,0
50,53,19456,224,1
59,54,19694,222,0
80,27,19618,236,3
89,69,19694,995,2
56,93,20219,1018,4
61,25,20175,1431,3
81,104,19930,1651,3
50,16,20170,224,2
56,53,20409,717,2
59,26,20779,222,2
54,53,20882,223,0
40,55,21122,239,0
47,70,21122,253,0
39,27,21375,133,3
77,54,21106,239,2
92,54,21375,239,0
98,68,21565,239,1
56,78,21425,580,3
82,55,21851,628,3
85,22,21614,896,3
98,69,21614,475,0
70,53,21851,224,1
64,56,21735,500,2
83,57,22089,239,0
89,71,21709,415,3
64,53,22328,223,1
83,31,22328,474,1
98,107,22073,1198,4
64,54,22566,222,0
59,53,22584,223,1
79,54,22802,238,0
91,68,22802,334,1
43,22,23042,763,2
73,59,23422,1253,3
97,73,23042,1486,2
50,53,23296,224,0
43,34,23223,325,4
76,23,23063,236,2
96,35,23534,236,2
59,53,23606,225,1
77,54,23380,1431,2
93,64,23662,1445,2
55,56,24010,1140,1
50,92,23835,1062,3
49,85,24486,422,3
50,86,24722,326,2
37,59,24974,222,0
49,53,25211,224,0
85,29,25696,239,2
110,68,24756,239,2
57,56,24963,224,2
85,55,25454,913,1
95,32,25454,475,2
61,53,25689,541,1
57,54,26365,222,2
81,57,25929,239,0
93,71,25827,239,1
49,73,26162,223,1
81,54,25763,474,1
93,68,26168,474,0
46,85,26400,222,2
49,53,26455,223,1
72,54,26642,618,2
89,68,26231,735,3
45,59,26882,239,0
78,39,26882,492,1
90,35,26882,1034,2
52,55,27136,896,1
57,56,27477,1093,2
76,55,27374,236,0
88,69,26944,236,1
61,55,27610,225,0
76,54,27610,1920,0
102,36,27358,2699,4
49,87,27850,224,2
52,21,28180,978,3
45,94,28326,958,2
38,61,28802,239,0
45,57,28762,224,1
50,58,29294,1136,1
46,98,29262,239,3
48,59,30078,225,2
57,61,29448,239,1
65,86,29769,239,2
70,44,29956,239,3
45,27,30008,223,1
57,22,30102,237,2
62,58,30008,1156,1
66,68,30008,237,0
50,58,30646,827,2
57,59,30245,889,1
62,59,30017,679,2
66,73,30245,237,0
57,89,30881,1448,3
64,41,30482,1099,2
43,67,30722,239,0
50,62,30643,743,2
57,85,30975,239,1
64,68,30975,239,0
55,63,31214,222,0
48,33,31214,975,3
64,73,31214,236,0
50,62,31450,225,0
65,88,31450,239,2
62,72,31450,239,0
38,65,31333,492,3
57,94,31418,239,2
64,75,31824,239,1
61,41,31928,223,2
57,37,31760,474,2
56,58,31928,586,2
66,72,31928,474,0
55,63,32003,403,2
50,62,32402,223,0
57,58,32402,479,0
64,72,32181,493,1
47,67,32642,239,0
54,68,32895,953,0
68,68,32636,239,2
57,87,33134,951,1
62,75,33134,951,0
63,68,33848,223,1
54,63,34085,790,2
69,69,33954,843,3
47,37,34322,712,2
64,47,34609,1149,4
55,34,34482,572,1
59,88,34522,532,1
40,66,34562,728,0
62,40,34842,889,3
59,108,35242,782,3
52,62,35290,1357,2
55,38,35290,711,2
59,65,35290,390,1
71,79,35290,478,1
66,68,35768,223,0
57,89,36355,1204,2
61,67,36006,1204,0
64,77,36006,1204,0
38,73,36482,239,0
45,62,36736,829,1
50,63,36700,767,2
60,33,37461,225,3
69,64,37210,239,0
39,65,37449,225,1
60,82,37840,239,3
87,69,37526,292,3
54,62,37688,775,1
63,95,37688,321,3
78,46,37688,474,2
44,43,37925,526,3
71,22,38044,237,3
78,100,38229,692,3
57,56,38162,493,1
64,70,37743,654,3
43,107,38303,564,3
37,85,38655,658,3
75,86,38396,144,4
76,66,38655,239,0
50,24,38894,222,2
69,91,38593,508,3
76,32,39107,236,2
50,62,39130,225,0
69,56,39130,239,0
