note,velocity,position,duration,anomalies
58,84,120,339,3
65,45,579,281,2
65,45,360,30,1
69,45,360,328,2
68,71,927,717,4
68,44,600,60,1
51,72,1034,60,3
67,6,720,1087,3
67,6,720,797,3
59,23,340,1070,3
57,18,840,596,2
59,48,960,45,0
69,15,1654,314,4
81,43,1200,90,1
51,67,1200,319,3
59,48,1267,879,2
60,45,1086,1090,2
83,48,1742,945,3
73,48,1857,806,3
60,22,1680,1017,3
64,45,2281,60,1
66,48,1739,60,1
73,45,2040,40,1
67,44,2080,613,1
66,44,2120,40,0
63,48,2160,120,1
72,42,2160,240,0
59,5,2160,551,3
49,11,2280,524,3
60,68,2129,219,3
62,44,2658,100,1
72,80,2965,220,2
69,78,2640,1160,2
60,44,2640,220,1
77,73,2880,120,2
76,75,3465,176,4
68,45,3120,400,1
59,48,3120,761,1
69,14,3240,832,2
66,76,3360,935,2
55,80,3136,1,4
70,51,3540,60,1
66,55,4057,120,1
51,48,3367,584,3
60,83,3935,90,2
58,24,3625,448,4
70,55,3840,556,2
59,48,4211,120,2
63,36,4080,737,3
55,37,4080,893,3
61,57,4080,631,2
68,49,4229,120,1
64,49,4320,120,0
66,46,4555,120,1
55,81,4440,317,3
62,77,4665,340,3
72,83,4170,1085,4
65,48,4693,881,3
69,48,4920,755,1
76,51,5466,914,3
72,27,5274,340,3
69,50,5096,120,1
84,50,5775,556,3
64,11,5052,582,3
68,45,5868,404,2
65,45,5760,582,2
65,6,5760,120,2
78,12,5880,998,3
81,22,5880,60,2
71,43,5806,60,2
79,43,5650,60,1
74,75,6000,120,1
77,45,5641,763,2
72,42,6120,120,0
70,21,6120,120,2
68,23,6240,120,2
70,24,6552,198,3
69,43,6360,120,0
81,43,6779,549,3
81,8,6272,360,3
60,44,6404,360,2
69,69,6748,60,2
64,18,6840,60,2
81,79,7205,307,4
74,16,6900,968,2
64,44,6805,592,3
82,44,6960,237,2
60,42,7080,919,2
67,42,7080,120,0
65,74,7200,70,2
65,44,6773,631,3
50,43,7320,294,2
