note,velocity,position,duration,anomalies
78,54,0,360,0
75,48,0,1082,3
69,51,480,120,0
70,52,600,120,0
71,53,720,120,0
72,55,1129,120,1
73,56,960,120,0
74,35,1026,120,2
75,58,1200,120,0
66,59,1320,120,1
81,69,1440,120,0
76,60,1796,120,1
76,83,1414,120,3
69,60,1800,792,1
67,68,1920,360,0
76,49,2630,296,2
68,69,2400,360,0
76,89,2760,446,2
56,99,2880,691,3
76,47,3240,120,0
68,69,3360,360,0
77,49,3720,120,0
78,67,3840,360,0
68,54,4200,120,0
69,53,4320,120,0
70,54,4440,120,0
71,55,4560,120,0
72,57,4680,120,0
73,58,4800,120,0
74,60,5202,1030,2
75,61,5040,120,0
76,63,5160,120,0
81,69,5280,120,0
76,60,5400,120,0
73,62,5520,120,0
69,60,5640,120,0
85,76,5760,360,0
75,60,6120,120,0
76,59,6240,120,0
77,61,6360,120,0
78,63,6480,120,0
77,66,6600,120,1
80,67,6720,120,0
81,70,6840,120,0
82,72,6960,120,0
83,75,7080,120,0
88,83,7200,120,0
83,73,7320,120,0
66,107,7334,120,3
76,74,7560,120,0
71,78,7680,360,0
80,55,8040,120,0
56,77,8107,1075,3
65,19,8520,439,3
64,68,8640,360,0
76,5,9000,932,3
61,61,9120,360,0
70,39,9174,530,2
60,53,9600,360,0
69,36,9960,120,0
57,50,10080,360,0
66,32,10440,120,0
56,47,10560,360,0
64,37,10920,120,0
82,53,11520,1094,2
68,48,11880,120,0
69,52,12000,120,0
70,53,12120,120,0
71,54,12240,120,0
71,55,12360,1058,2
73,56,12094,120,1
74,58,12600,120,0
75,59,12720,120,0
76,60,12840,120,0
83,44,13334,120,3
76,29,13080,120,1
73,62,13200,1078,1
69,88,13320,120,1
67,68,13440,360,0
76,49,13800,120,0
68,69,13920,360,0
76,50,14280,120,0
67,70,14400,360,0
76,49,14760,120,0
68,69,14880,360,0
77,45,15240,120,0
78,67,15360,360,0
68,54,15720,120,0
74,53,15840,839,2
70,54,15960,120,0
71,55,15788,1090,2
72,57,16200,120,0
73,58,16320,120,0
74,60,16440,120,0
67,61,16560,475,2
76,63,16680,120,0
81,69,16581,526,2
76,60,16920,120,0
73,62,17040,120,0
69,60,17160,120,0
85,47,16967,360,2
75,60,17640,120,0
76,59,17760,120,0
77,61,17880,120,0
75,63,18000,441,2
79,66,18120,120,0
80,67,18240,120,0
81,70,18360,120,0
87,41,18421,120,3
83,75,18600,120,0
81,54,18720,120,2
83,73,18840,1082,1
80,76,18960,120,0
76,74,19016,120,1
71,78,19200,360,0
80,55,19560,120,0
68,77,19680,360,0
76,49,20040,120,0
64,68,19729,360,1
73,42,20520,120,0
61,60,20640,360,0
56,73,21000,120,2
60,53,21120,360,0
69,34,21480,120,0
57,49,21600,360,0
66,30,21960,120,0
56,46,22080,360,0
64,36,22440,120,0
67,60,23040,360,0
