note,velocity,position,duration,anomalies
81,120,101,784,2
78,120,10,784,0
70,127,0,926,3
40,119,0,784,2
49,90,129,784,2
73,115,795,1375,1
80,115,795,733,0
85,127,795,1550,2
37,114,1017,763,1
49,125,795,763,0
66,115,1559,757,0
73,115,1559,757,0
78,127,1559,772,0
37,102,1559,772,0
48,113,1766,772,2
68,115,1850,1086,2
76,115,2332,751,0
80,127,2332,751,0
37,114,2332,751,0
49,125,2332,751,0
64,115,3084,565,0
79,115,2935,747,3
71,127,3216,504,2
39,127,2949,565,3
49,127,3084,504,0
61,75,3589,420,0
68,75,3589,420,0
73,89,3589,506,0
35,73,3589,420,0
51,110,3846,506,3
69,120,4100,790,0
76,120,4163,790,1
81,127,4170,1191,2
37,119,4100,790,0
49,127,4100,790,0
64,115,4891,733,0
71,127,4891,763,1
76,127,4891,763,0
37,114,4891,763,0
44,125,4891,763,1
71,127,5786,1121,3
78,115,5655,757,0
83,127,5655,772,0
44,102,5865,1345,3
49,92,5779,772,2
64,115,6428,751,0
73,127,5933,751,2
76,127,6428,751,0
37,114,6428,751,0
49,125,6428,751,0
63,115,7180,565,0
71,115,7180,565,0
84,127,6824,1046,3
30,114,7180,565,1
62,127,7180,858,2
50,110,7685,826,3
64,75,7381,705,3
70,109,7685,497,3
35,73,7685,420,0
47,89,7685,506,0
71,120,8196,790,0
78,120,8196,790,0
96,127,8196,790,2
24,94,8196,790,2
49,127,8196,790,0
73,127,8987,1399,2
77,115,8987,733,1
85,127,8758,1086,2
32,79,9211,1037,4
49,125,9371,1398,2
56,127,9751,757,2
73,115,9751,757,0
78,127,9751,772,0
37,78,9692,1175,3
49,113,9917,772,1
68,115,10524,751,0
76,115,10524,751,0
80,127,10524,751,0
37,114,10524,751,0
57,125,10640,1206,3
63,88,11414,565,3
71,115,11276,565,0
76,127,11276,504,0
37,114,11276,565,0
49,95,11380,504,2
61,75,11781,420,0
68,75,11781,420,0
73,89,11781,506,0
35,73,11781,420,0
47,89,11781,506,0
80,127,12292,790,2
76,98,12292,790,1
79,127,12292,790,1
33,117,12292,790,0
45,127,12210,790,1
64,115,13083,733,0
71,115,13083,763,0
76,127,13083,763,0
33,112,13083,733,0
38,125,13083,1712,2
71,85,14036,757,2
78,115,13847,757,0
83,127,13847,772,1
35,113,13847,772,0
47,127,13847,971,1
76,115,14620,751,0
77,86,14620,751,2
88,127,14620,751,0
35,91,14142,1503,3
47,125,14620,751,0
75,116,15372,1011,0
83,116,15069,1011,1
83,127,15372,1011,1
35,114,15372,1011,0
47,127,15372,1234,2
71,120,16394,784,0
78,120,16394,784,0
95,127,16394,1378,2
37,119,16394,784,0
49,92,16285,784,2
73,87,17370,763,2
89,95,17551,733,3
85,95,17179,763,1
37,114,17179,763,0
54,125,16708,1134,3
66,115,17943,757,0
73,115,17943,757,0
78,127,17943,772,0
37,102,17943,1243,1
49,113,17943,772,0
68,115,18716,751,0
76,115,18629,941,2
80,127,18716,751,0
30,114,18716,751,1
49,125,18716,751,0
64,115,19468,565,0
71,115,19468,565,0
76,127,19468,504,0
37,114,19468,565,0
49,127,19468,504,1
61,103,19973,420,1
68,75,19899,420,1
73,49,19973,1443,2
35,113,20272,503,3
39,60,20446,1439,4
69,120,20484,790,0
76,120,20484,790,0
83,107,20728,1233,4
37,119,20484,790,0
49,127,20484,790,0
64,115,21275,733,0
80,127,21275,1705,3
76,127,21275,763,0
37,114,21275,763,0
49,97,21275,985,2
85,115,22039,915,2
78,115,21629,809,2
84,127,22039,1048,3
37,102,22039,772,0
49,113,22039,772,0
64,127,22812,1580,2
73,127,22812,1466,2
76,127,23270,1393,3
37,127,22812,751,1
49,125,22951,751,1
63,115,23564,565,0
71,115,23564,565,0
75,127,24004,1289,2
37,114,23564,565,0
49,127,23564,504,0
59,49,24069,1176,2
66,75,23633,420,1
71,89,24069,60,0
35,73,24069,420,0
47,89,24232,1452,2
71,120,24505,1177,2
80,93,24580,790,2
76,127,24580,1368,3
37,119,24580,790,0
49,127,24580,790,0
73,115,25371,763,0
80,115,25371,733,0
85,127,25371,763,0
33,127,25676,763,3
49,125,25371,763,0
66,115,26135,757,0
83,115,26624,757,2
67,127,25872,1445,3
37,102,26135,772,0
49,113,26604,772,1
68,115,26908,751,0
76,115,26908,751,0
80,127,26908,751,0
37,114,26908,751,0
49,125,26908,751,0
53,115,27660,1302,2
65,115,27711,565,2
76,127,27278,504,2
31,114,27660,876,2
46,127,28120,1231,3
61,75,28165,420,0
67,75,28438,420,2
73,89,28165,506,0
35,73,28165,420,0
47,89,28165,506,0
69,120,28676,790,0
76,120,28676,1784,1
81,127,28676,917,1
41,87,28676,1159,3
45,127,28676,790,0
64,115,29467,733,0
71,115,29467,763,0
76,127,29372,867,3
40,73,29467,733,2
45,125,29467,763,0
71,115,30231,1608,1
78,115,30231,757,0
97,127,30113,1544,4
42,78,30310,772,3
52,127,30231,772,1
64,127,30737,1611,4
85,80,31004,751,1
88,127,31004,751,0
35,113,31004,751,0
40,125,31004,966,2
88,76,31545,1011,3
80,116,31756,1286,2
87,127,31569,1073,3
35,114,31756,1011,0
47,91,32075,1385,3
72,120,32772,790,0
79,120,32417,790,1
84,127,32772,790,0
38,127,32328,790,2
50,127,32772,790,0
74,115,33563,763,0
81,115,33563,733,0
86,127,33996,763,2
38,114,33563,763,0
50,125,33563,882,1
53,94,34327,935,3
80,115,34772,1121,3
79,127,34327,772,0
48,102,34327,1150,2
50,113,34327,772,0
69,115,35100,751,0
77,115,35503,1548,2
81,127,35100,751,0
38,83,35100,751,1
50,125,35100,751,0
65,115,35852,565,0
72,80,35852,1181,2
70,127,35690,504,3
38,114,35852,565,0
50,127,35852,504,0
62,75,36357,420,0
69,75,36357,420,0
74,89,36357,506,0
36,73,36357,420,0
48,89,36357,506,0
70,120,36425,1457,2
