note,velocity,position,duration,anomalies
66,93,10,2058,0
30,118,485,1304,4
39,120,1499,770,4
46,72,877,1100,4
47,48,1559,479,2
89,127,2536,2253,4
44,65,2579,474,1
51,57,3084,1011,1
56,95,3084,1011,0
79,88,4100,3670,2
49,62,4029,1049,3
46,81,5299,1015,3
55,95,5150,504,0
43,88,6029,1311,2
43,88,6675,474,0
62,107,7180,1011,2
55,64,7180,1011,1
71,93,8196,2064,0
32,93,7733,1503,3
51,81,9642,474,1
44,95,8900,928,3
44,48,9751,479,2
84,70,10643,1418,4
42,88,10771,474,0
80,89,11276,474,0
51,81,11276,1011,0
54,127,11276,1219,2
76,127,11781,854,3
41,93,12292,1049,0
75,88,12834,477,0
49,81,13342,474,0
41,73,13533,504,3
73,88,13847,989,0
41,88,13725,479,1
75,88,14867,277,0
27,88,15351,656,3
73,88,15115,286,0
60,55,15372,1357,3
51,81,15510,1011,2
53,95,15832,1011,1
71,93,16388,435,0
40,92,16276,1407,2
71,89,17438,474,0
47,81,17438,474,0
52,95,17438,504,0
76,53,17826,479,3
40,87,17943,479,0
75,91,18453,1014,0
40,114,18631,474,2
65,63,19395,1624,4
47,81,19468,1011,0
52,95,19468,1931,1
78,67,20639,435,3
39,92,20484,1049,0
78,89,21098,1085,3
47,81,21534,798,1
57,55,21605,1304,4
75,88,22039,479,0
39,87,22039,479,0
73,91,22549,479,0
66,88,23059,277,1
39,112,23059,1114,2
60,88,23307,1204,2
71,83,23564,945,0
47,81,23564,1011,0
51,95,23564,1011,0
74,72,24580,1557,2
38,70,24311,1049,2
81,55,25970,1195,4
58,81,26014,555,3
50,95,25630,504,0
38,87,26592,820,2
69,112,26645,1545,2
71,97,26839,1119,3
38,88,26746,474,1
73,114,27660,1011,1
80,98,27660,1011,0
33,84,27660,1205,2
50,73,27417,1011,2
71,67,28373,2064,2
83,126,28676,2320,2
37,89,28676,2064,0
44,122,28481,2474,3
49,104,28676,2064,0
73,101,30741,2072,1
74,115,30825,1882,2
42,101,30741,2026,0
49,101,30741,2026,0
54,115,30741,2026,0
66,93,32778,2058,0
44,54,32778,1043,1
51,81,33822,474,0
56,127,33388,1232,3
44,88,34327,479,0
69,91,34741,2174,3
54,88,35347,583,2
51,102,35852,1011,1
56,95,35405,1709,2
73,88,36868,3079,0
43,93,36868,1049,0
52,81,37918,474,0
55,95,37918,504,0
38,88,38423,479,1
43,88,39443,474,0
52,81,39948,1011,0
55,127,40377,1206,3
70,127,40897,2064,3
42,93,40964,1049,0
51,81,42014,1348,1
54,123,42429,1113,3
42,88,42519,479,0
78,91,43029,1014,0
42,88,43539,474,0
80,89,44044,474,0
42,81,43846,1011,2
54,95,44044,1011,0
78,120,44549,476,1
50,93,45060,1049,1
79,88,45219,477,2
44,59,45902,1301,4
53,95,46110,504,0
77,88,46729,1389,3
32,88,46615,479,1
75,88,47635,277,0
41,88,47635,474,0
73,88,47786,818,2
71,83,48140,1011,0
49,81,48140,1011,0
53,127,48260,1406,3
63,93,49156,435,1
27,127,48878,1049,3
71,89,50206,474,0
58,105,49777,474,3
63,95,50206,1394,2
73,88,50711,479,0
40,87,50711,479,0
75,91,51221,1014,0
40,87,51731,474,0
71,117,52236,932,2
47,81,52236,1011,0
52,95,52236,1011,0
73,93,53252,435,0
39,92,53252,1049,0
73,89,54302,474,0
54,81,54302,566,2
51,61,54549,1082,3
75,88,54910,958,2
39,87,54807,479,0
73,91,55317,479,0
82,88,55827,277,1
39,87,55827,474,0
73,88,56075,286,0
71,83,56332,945,0
47,81,56332,1011,0
51,95,56332,1011,0
79,93,57348,1858,2
52,92,57402,1593,3
74,89,58274,1014,2
56,81,58398,898,2
46,73,58398,504,2
38,87,58903,479,0
79,63,59683,1756,4
90,97,59257,1402,3
38,88,59923,474,0
81,84,60698,1168,3
80,98,60428,1011,0
50,84,60428,1011,1
50,98,60428,1011,0
71,90,61444,2064,0
83,127,61444,2064,1
37,89,61444,2064,0
44,90,61444,2064,0
