note,velocity,position,duration,anomalies
86,92,0,960,0
81,115,303,960,2
78,78,0,1529,1
68,39,0,1744,3
57,19,960,262,2
52,66,960,716,2
57,17,1200,605,2
62,61,1200,120,0
48,56,1440,120,1
63,66,1440,472,2
57,51,1680,120,0
74,93,1680,120,2
43,62,1920,803,2
62,73,1920,720,0
59,53,2400,240,0
64,86,2780,556,3
60,34,3361,120,2
62,86,2781,351,3
72,27,2560,485,4
60,51,3423,120,1
74,84,3120,120,2
66,61,3120,120,0
66,36,3360,219,3
70,28,3441,689,4
52,88,3360,120,2
53,51,3600,387,2
62,51,3941,648,2
78,60,3541,120,2
60,62,3840,845,1
52,23,3840,720,2
66,45,3840,1132,2
59,82,4320,240,1
67,63,4476,240,1
64,57,4560,240,0
67,63,4800,160,0
62,79,4960,608,3
64,57,4982,160,1
70,63,5280,160,0
55,84,5194,160,3
74,97,5600,941,3
69,33,6024,160,3
78,56,6240,624,1
76,46,6400,160,0
74,74,6311,849,3
81,34,6652,842,3
78,47,6401,160,2
78,77,7040,160,1
76,18,7200,743,2
70,12,7360,160,2
73,50,7520,160,0
86,92,7560,1929,2
81,78,7680,960,0
77,78,7680,960,0
74,78,7680,960,0
57,56,8640,120,0
62,66,8640,120,0
57,51,8880,120,0
53,30,8880,120,2
57,56,9120,120,0
62,66,9120,432,1
57,81,9280,865,3
62,26,8874,505,3
57,29,9416,480,2
62,73,9600,720,0
48,21,10545,240,3
64,63,10080,240,0
56,56,10560,952,2
72,24,10560,120,2
73,66,10703,120,2
60,51,10800,120,0
62,87,10800,120,1
66,30,10472,120,2
60,80,11450,120,2
62,56,11040,120,0
66,103,11319,959,3
72,51,11280,1115,2
62,51,11777,583,2
72,60,11280,120,1
51,62,11520,480,1
64,62,11520,720,1
66,73,11520,480,0
58,53,12000,240,0
65,40,11781,542,4
51,29,12480,1054,3
71,86,12480,120,2
68,66,12480,120,0
60,51,12720,239,2
74,51,12720,187,2
68,61,12720,358,1
76,83,13268,120,3
57,82,12733,897,4
68,38,13022,901,3
65,51,13200,120,0
62,51,13200,120,0
68,60,13200,241,1
60,102,13440,480,1
77,62,13440,1023,2
69,73,13127,480,1
86,16,13920,916,3
70,46,14080,160,0
80,8,13760,160,3
67,57,14142,160,1
65,47,14560,160,0
64,78,14720,160,1
62,31,14880,958,2
46,47,15364,160,2
72,26,15200,381,3
70,73,14940,400,4
61,46,15352,160,2
59,66,15680,837,3
72,56,16307,160,1
70,74,15604,223,3
69,10,15857,655,3
67,32,15936,962,3
56,80,16480,785,3
64,47,16640,596,1
62,55,16683,465,2
60,47,17256,160,1
58,10,17120,160,1
56,53,16811,455,3
51,46,17440,611,2
60,78,17600,160,1
57,75,17760,160,1
56,1,17920,843,3
61,36,17790,160,2
57,47,18240,521,1
56,7,18811,176,3
60,64,18560,160,1
69,30,18888,993,4
58,45,18880,176,0
60,75,19426,160,2
47,54,19200,608,2
58,13,19360,430,2
60,63,19916,827,3
57,56,19680,176,0
58,50,19840,176,0
49,85,20000,160,2
57,59,20160,176,0
58,52,19884,990,2
67,16,20828,160,3
45,63,20640,558,2
58,93,20800,341,2
70,47,21214,160,2
46,54,21120,1556,2
59,90,21120,960,2
56,95,21120,1170,3
56,0,21870,42,3
61,5,22204,241,3
76,44,22080,120,1
66,33,22170,120,2
61,33,22320,120,0
65,39,22320,259,1
56,33,22560,735,1
61,33,22560,120,0
65,68,22452,805,3
56,33,22800,120,0
68,33,22956,309,3
65,10,22800,1033,2
61,38,23040,960,0
60,0,23040,960,2
68,45,23443,875,2
68,80,24000,120,1
65,21,24000,822,2
73,52,24000,120,0
65,39,24240,120,0
71,13,24240,663,3
73,46,24240,120,0
65,70,24480,311,2
68,39,24480,120,0
73,46,24480,120,0
65,39,24434,948,2
78,10,24720,120,2
70,46,24720,949,2
64,52,24960,960,0
67,52,24864,960,1
66,77,24960,960,2
73,62,24960,960,0
67,93,26049,674,3
73,58,25920,120,0
69,32,26416,120,2
76,66,25920,120,0
67,19,26099,120,2
69,86,26557,120,2
73,84,26160,120,1
81,23,26160,260,3
71,74,26194,921,4
79,50,26400,1044,2
73,50,26523,120,1
76,58,26400,120,0
67,50,26640,120,0
69,50,26640,120,0
79,50,26640,120,1
87,59,26784,120,2
69,67,26740,1340,2
80,31,26880,1501,3
76,67,26880,960,0
88,67,26880,1229,2
85,79,26771,960,2
77,75,27840,120,1
81,79,27840,120,0
84,75,27840,120,1
85,112,27363,120,2
76,99,27961,120,2
79,69,28080,120,0
72,69,28080,1000,2
93,81,28495,467,3
76,72,28320,342,1
89,52,28068,649,4
76,109,27855,120,3
99,113,28320,120,2
76,75,28560,120,0
81,110,28560,742,3
81,75,28560,120,0
85,87,28560,120,0
86,105,28417,960,1
76,51,28800,960,2
89,49,28800,1350,3
74,64,28449,1878,3
57,34,29760,120,1
62,89,29760,687,2
43,80,30000,120,2
62,59,30000,120,0
57,26,30292,796,3
62,94,30240,120,1
57,49,30480,120,0
65,58,30480,567,2
57,60,30720,480,0
62,70,30720,720,0
57,51,31200,1007,2
64,61,31200,240,0
57,91,31680,160,1
59,55,31840,160,0
60,55,32000,160,0
62,94,32160,160,1
72,56,32677,236,3
66,32,32480,160,1
58,61,32640,731,1
73,83,33255,240,3
72,90,33120,240,2
67,55,33360,240,0
78,79,33600,120,2
67,54,33600,120,0
69,63,33600,120,0
69,49,33458,717,3
67,76,33840,308,2
58,59,33840,1059,2
64,54,34080,120,0
58,54,34080,330,2
69,92,34080,996,2
64,49,34320,120,0
67,81,34470,120,2
67,58,34636,120,2
67,91,34265,720,2
69,40,34560,883,3
69,70,34173,1273,2
58,11,35097,699,4
62,35,35040,240,2
74,31,35520,246,3
64,26,35367,160,2
66,55,35840,160,0
66,61,36157,1150,3
69,56,36419,160,1
71,56,36120,160,1
63,90,36918,240,2
71,81,36449,240,2
64,61,36960,1145,1
78,91,37200,240,2
67,14,37440,120,1
60,54,37844,120,2
73,63,37440,1017,1
67,49,37680,120,0
76,49,37680,120,1
73,59,37680,120,0
68,17,37920,462,3
61,92,38194,503,4
60,63,37920,183,2
78,29,38160,120,2
70,88,38160,120,1
73,58,38160,120,0
65,32,38706,1410,4
79,60,38400,480,1
72,104,38082,669,4
74,72,38511,240,3
79,61,38880,240,1
65,61,39289,160,1
67,24,39181,864,3
69,90,39680,160,1
71,61,39840,160,0
82,56,40000,378,2
74,56,40160,160,0
63,97,40320,950,3
67,50,40244,900,2
74,61,40800,240,0
65,26,41040,240,1
58,73,41280,120,2
77,45,41341,120,2
70,45,41280,120,0
73,53,41280,120,0
64,41,41520,264,1
67,41,41520,120,0
70,8,41520,120,1
73,50,41520,120,0
60,70,41760,947,3
59,22,41760,425,3
69,45,41760,311,2
65,53,41424,241,3
64,13,42124,120,2
67,41,42000,120,0
71,79,42376,120,3
86,84,42083,750,4
64,30,42240,480,1
70,26,42182,1680,3
74,51,42240,1382,2
65,91,42240,1000,3
65,14,42720,1138,2
86,51,42720,992,2
66,82,43361,160,3
67,46,43791,1144,2
69,14,43085,160,2
70,21,43680,160,1
72,84,43840,160,1
74,77,43794,160,2
79,24,44160,240,1
75,71,44323,779,3
67,14,44548,806,3
77,76,44225,985,3
74,43,44640,240,0
65,46,44880,240,0
64,40,45120,120,0
67,40,45120,120,0
56,9,45120,120,2
75,53,45120,296,2
51,37,45360,473,2
67,37,45273,120,1
70,37,45360,120,0
67,89,45566,120,3
64,19,45679,443,3
76,76,45600,120,2
70,40,45982,896,2
87,53,45281,649,3
69,37,45592,120,2
77,71,45907,120,3
61,3,45965,824,4
73,21,45672,120,2
64,51,46080,480,0
83,51,45738,720,2
62,51,46312,480,2
73,59,45586,531,2
65,43,46560,1099,1
74,51,46560,240,0
65,82,46611,1128,3
