note,velocity,position,duration,anomalies
81,63,0,227,0
98,103,240,227,2
86,63,480,227,0
93,63,720,1139,0
81,63,1920,227,0
95,99,2070,757,4
86,63,2400,227,0
93,63,2640,1139,0
71,96,3840,1216,3
88,63,4080,227,0
86,63,4320,227,0
93,63,4560,655,1
91,63,5040,227,0
90,63,5280,227,0
86,63,5520,227,0
84,63,5760,150,2
88,63,6000,227,0
76,63,6240,406,2
93,63,6480,1139,0
69,95,7680,227,2
88,63,7920,227,0
86,63,8160,227,0
93,63,8400,1139,0
81,63,9600,747,1
93,63,9840,359,2
86,63,10080,227,0
93,84,10320,1139,1
78,86,11621,227,3
88,63,11760,227,0
86,63,12000,227,0
93,63,12240,455,0
91,63,12592,846,2
92,63,12960,227,1
86,63,13200,227,0
79,24,13692,227,3
88,63,13680,227,0
86,63,13920,227,0
93,63,14160,1139,0
81,79,15360,1370,0
88,63,15600,227,0
86,94,15840,332,2
85,63,15986,1746,3
76,79,16800,455,0
81,63,17280,227,0
74,79,17280,1823,0
88,63,17520,227,0
94,39,17516,532,4
94,36,18000,1139,2
81,79,19200,1375,0
88,63,19440,227,0
86,63,19680,227,0
93,23,19920,455,1
100,63,20236,227,2
76,24,20640,227,2
76,79,20640,455,0
86,87,20662,227,2
81,63,21571,227,1
78,79,21120,1823,0
88,83,21785,227,2
86,63,21600,227,0
93,63,21840,1139,0
81,79,23040,1370,0
88,63,23280,227,0
89,63,23520,227,1
93,63,23760,1139,0
76,79,24480,455,0
81,63,24960,227,0
74,79,24960,1595,0
88,63,25200,227,0
86,63,25440,227,0
93,63,25680,1139,0
76,79,26640,113,0
78,79,26760,113,0
81,63,26880,227,0
79,79,26880,1139,0
88,63,27120,227,0
86,63,27360,227,0
79,23,27600,1139,2
78,79,28080,227,0
74,79,28320,227,0
71,79,28560,227,0
81,25,29209,1046,3
74,79,28800,911,0
88,63,29280,455,0
99,63,29596,921,3
76,79,29647,1411,2
93,63,30240,455,0
79,63,30816,863,0
68,63,31274,1399,3
83,43,30870,1670,2
86,63,30902,777,0
70,92,31400,1653,4
83,63,31718,920,0
88,63,31744,894,0
60,34,32454,658,4
76,64,32640,455,0
78,64,32640,455,0
88,84,32720,772,4
74,64,33120,455,0
76,64,33120,455,0
78,64,33120,455,0
81,64,33120,455,0
74,86,33424,715,3
65,24,33650,455,3
78,64,33600,455,0
81,64,33600,455,0
74,64,34080,455,0
76,64,34080,455,0
78,26,34332,521,3
81,64,34080,455,0
74,64,34560,455,0
68,64,34876,902,3
78,64,34560,455,0
81,64,34560,455,0
65,64,35040,1199,2
76,64,35040,455,0
78,64,35040,455,0
81,64,35040,455,0
74,64,35520,455,0
76,64,35520,455,0
76,29,35520,455,2
81,64,35520,455,0
74,64,36000,455,0
76,64,36000,455,0
78,64,36000,455,0
81,64,36000,455,0
74,64,36480,455,0
76,64,36480,455,0
78,64,36480,455,0
71,64,36676,455,2
74,64,36960,455,0
76,64,36960,455,0
78,64,36960,455,0
81,100,36960,744,2
74,64,37440,455,0
76,64,37440,455,0
78,64,37440,455,0
81,64,37440,455,0
74,64,38075,1126,2
78,64,37803,455,2
78,64,37920,455,0
81,64,37920,455,0
73,39,38400,455,1
76,88,38346,1334,3
78,64,38400,455,0
81,64,38883,979,2
73,64,38880,455,0
76,64,38880,455,0
78,64,38880,455,0
81,64,38880,455,0
73,64,39360,455,0
76,64,39360,455,0
78,64,39360,455,0
81,32,39360,592,2
73,64,39840,455,0
76,64,39840,455,0
78,64,39840,455,0
81,64,39840,455,0
74,64,40320,455,0
76,64,40320,455,0
78,64,40320,455,0
81,36,40320,455,1
74,64,40800,455,0
76,64,40800,455,0
78,64,40800,455,0
81,64,40800,455,0
74,64,41280,455,0
76,64,41280,455,0
78,99,41280,1147,2
81,64,41280,455,0
74,64,42209,627,2
76,64,41760,455,0
78,64,41760,455,0
81,64,41760,455,0
73,64,42240,455,0
76,64,42240,455,0
78,44,42240,1103,2
81,64,42240,455,0
73,64,42720,455,0
76,64,42720,455,0
78,64,42720,455,0
81,64,43074,455,1
71,64,43200,455,0
68,64,43200,455,1
78,64,43200,455,0
81,64,43200,455,0
60,25,43680,541,3
74,64,43680,455,0
78,64,43370,455,1
81,64,43680,455,0
71,24,44160,1372,2
74,64,44160,455,0
79,44,43758,455,2
71,64,45055,1263,2
62,85,44640,592,3
81,37,44640,1067,3
73,64,45120,455,0
64,64,45459,1260,3
81,64,45120,455,0
73,64,45600,455,0
76,64,45600,455,0
81,64,45600,455,0
74,64,46080,455,0
78,64,46080,455,0
79,64,46080,455,0
82,64,45947,455,2
74,64,46560,455,0
72,93,46790,455,3
79,64,46560,455,0
78,92,46560,880,3
74,64,47040,455,0
78,64,47040,455,0
83,64,47040,455,0
74,64,47520,455,0
78,64,47520,455,0
83,64,47520,455,0
71,64,48000,455,0
73,64,48000,455,0
76,64,48000,455,0
87,30,48000,455,2
71,64,48480,455,0
73,64,48480,455,0
76,64,48480,455,0
81,64,48480,455,0
71,64,48960,455,0
73,64,48960,455,0
76,64,48960,455,0
81,64,48960,455,0
71,64,49440,455,0
84,64,49027,373,3
76,64,49440,455,0
81,64,49440,455,0
67,64,49920,911,0
73,64,49920,911,0
76,64,49920,911,0
78,64,50119,911,1
79,64,51360,1025,1
81,70,51420,56,0
83,76,51480,56,0
85,109,51540,734,2
86,88,51600,56,0
88,94,51660,56,0
90,100,51720,56,0
91,108,51780,56,0
81,108,51840,455,0
86,108,51840,455,0
88,108,51840,455,0
93,108,51840,455,0
65,82,52490,1399,4
86,108,52320,911,0
71,108,53280,227,0
83,108,53280,227,0
74,108,53520,227,0
86,108,53520,227,0
76,108,53760,455,0
69,127,53760,769,3
81,108,53760,455,0
88,108,54020,455,1
78,86,54240,1974,2
103,108,53779,1367,2
95,108,55680,455,1
86,108,55680,1378,1
88,108,55680,455,0
93,108,55680,455,0
74,108,56160,911,0
88,108,56160,1272,2
73,73,57120,227,2
83,108,57120,227,0
74,108,57360,227,0
80,79,57360,778,3
76,108,57600,951,1
67,108,57718,527,3
84,108,57600,455,0
88,108,57600,455,0
79,108,58080,455,0
91,108,58080,455,0
78,108,58827,455,1
81,108,58560,455,0
84,108,58560,455,0
90,108,58560,455,0
74,108,59040,455,0
86,108,59040,455,0
81,73,59520,455,1
86,108,59520,455,0
102,127,59186,1034,4
93,75,59520,455,1
74,108,60000,911,0
86,80,59748,1120,3
71,108,60960,227,0
83,108,60960,227,0
74,108,61200,227,0
86,108,61200,227,0
84,69,61440,455,2
78,108,61440,455,0
81,108,61440,455,0
88,127,61440,1221,2
73,108,61920,1398,2
90,108,61920,455,0
74,108,62400,455,0
78,108,62400,455,0
69,72,62800,1115,4
86,108,62400,455,0
74,108,62880,455,0
81,108,62880,455,0
67,108,63360,1166,1
71,108,63360,455,0
74,108,63360,455,0
79,108,63360,455,0
71,127,63840,848,2
83,108,63840,455,0
69,108,64320,240,0
73,108,64320,455,0
76,108,64320,455,0
81,127,63919,1312,3
74,108,64800,455,0
84,108,64342,1452,3
79,108,65280,455,0
83,108,65728,455,1
86,108,65280,1057,1
91,108,65280,455,0
78,82,66170,1132,3
90,108,65760,455,0
76,108,65959,721,2
80,108,66240,455,0
83,108,66240,455,0
80,85,66716,455,3
74,108,66720,455,0
82,108,66720,455,1
81,79,66856,2375,4
76,108,67200,911,0
69,108,67140,827,3
74,127,67672,1769,4
76,127,68160,455,1
90,108,68160,530,2
85,108,68160,455,0
76,108,68640,455,0
83,108,68640,455,0
81,75,69120,2055,2
83,108,69120,1367,0
85,108,69120,1367,0
88,108,69120,1367,0
93,108,69120,1367,0
70,89,71040,227,2
88,69,71280,227,0
86,101,71520,227,1
93,69,71760,1321,1
81,69,72960,227,0
88,69,73200,227,0
86,69,73440,227,0
93,69,73680,1139,0
67,69,74880,227,1
88,69,75356,539,2
86,69,75360,227,0
88,105,75526,675,4
91,69,76080,227,0
90,69,76320,227,0
86,69,76560,227,0
81,69,76800,227,0
88,69,77040,227,0
86,69,77280,227,0
98,69,77520,762,2
86,69,78240,455,0
81,101,78720,379,2
88,69,78960,227,0
86,69,79200,227,0
93,69,79440,227,0
90,69,79680,784,1
100,93,80161,227,3
95,39,80224,227,3
100,68,80400,2051,0
74,63,0,455,0
57,34,0,2545,2
79,30,480,455,2
74,63,960,455,0
74,63,1440,455,0
74,37,1683,455,2
76,36,1920,1823,0
74,63,2400,455,0
74,63,2880,455,0
74,63,3360,455,0
74,63,3840,455,0
74,63,4320,455,0
74,63,4800,455,0
74,63,5280,455,0
71,100,5577,1008,4
74,63,6240,455,0
74,29,6720,1451,2
74,63,7200,455,0
74,63,7680,455,0
67,47,7680,1823,0
69,47,7680,1823,0
74,63,8160,455,0
74,63,8640,455,0
86,30,9120,696,3
74,63,9600,455,0
66,47,9600,1823,0
69,85,9771,1971,3
74,63,10080,455,0
74,38,10560,455,1
74,63,11040,455,0
74,63,11520,455,0
64,47,11520,1823,0
67,47,11520,1823,0
74,63,12000,455,0
61,89,12624,646,4
74,63,12960,455,0
64,63,13537,455,2
62,47,13440,1823,0
66,47,13440,1823,0
74,63,13920,455,0
74,63,14400,455,0
74,63,14880,455,0
55,48,15360,455,0
50,48,15360,1193,2
62,48,15360,455,0
66,48,15360,455,0
55,48,15840,455,0
59,83,15526,616,3
62,12,15840,455,1
66,48,15840,792,1
55,80,16320,600,2
48,71,16320,947,3
62,48,16320,585,1
66,48,16320,455,0
55,48,16800,455,0
59,48,16800,455,0
62,48,16800,455,0
66,48,16800,455,0
54,48,17280,455,0
57,48,17280,455,0
62,22,17280,455,1
54,18,18124,455,2
57,48,17760,455,0
62,48,17760,455,0
54,48,18240,455,0
57,48,18240,1011,1
62,48,18240,455,0
54,88,19134,801,3
57,48,18836,873,2
62,48,18720,455,0
50,9,19200,1433,3
64,16,18740,875,4
59,48,19200,455,0
62,48,19200,455,0
40,77,19680,1202,3
55,48,20087,455,1
68,48,19680,1117,2
62,48,19680,455,0
52,48,20160,455,0
55,48,20160,455,0
59,48,20160,455,0
62,48,20160,455,0
52,48,20640,455,0
55,77,20640,1161,2
59,48,20640,455,0
62,48,20640,455,0
50,48,21120,455,0
54,48,21120,455,0
57,48,21120,455,0
61,48,21120,455,0
36,48,21287,1389,3
54,48,21509,559,2
57,48,21600,455,0
61,80,21453,838,3
50,48,22080,455,0
44,48,22080,455,1
57,48,22080,455,0
61,48,22080,455,0
51,20,22560,1076,3
57,48,22264,1262,3
57,48,22560,455,0
61,17,22186,455,2
55,48,23040,455,0
59,48,23040,455,0
62,48,23040,455,0
66,48,23040,455,0
55,48,23520,455,0
68,48,23282,760,3
62,48,23520,455,0
66,81,23131,817,3
55,85,24000,455,1
59,48,24000,455,0
62,48,24000,455,0
66,48,24000,455,0
68,68,24480,996,3
59,48,24480,455,0
62,48,24480,455,0
66,48,24480,455,0
54,48,24960,455,0
57,48,24960,455,0
62,86,24488,1443,3
54,48,25016,455,1
68,48,25440,455,1
62,48,25440,455,0
42,15,26173,455,3
57,48,26393,1059,2
62,48,25920,455,0
54,48,26400,1243,1
57,48,26400,615,1
62,48,26400,455,0
52,48,26880,455,0
55,48,26880,455,0
59,48,26880,455,0
62,48,26880,455,0
52,48,27360,455,0
55,48,27360,455,0
59,48,27360,455,0
62,18,27063,1353,3
52,48,27840,455,0
55,48,27840,455,0
51,78,27710,1075,4
62,48,27840,455,0
52,48,28320,455,0
43,23,28320,455,2
59,48,28320,455,0
62,48,28320,455,0
57,48,28800,455,0
62,48,29160,1348,2
55,10,28322,455,3
67,48,28800,455,0
56,48,29280,818,2
62,48,29280,455,0
64,48,29280,455,0
63,48,28996,1038,3
57,48,29287,455,1
62,48,30133,723,2
64,48,29760,455,0
67,48,29760,455,0
57,48,30240,455,0
62,48,30240,455,0
53,70,30240,1323,3
67,48,30240,455,0
57,63,31105,1823,1
62,63,30748,1795,0
64,63,30768,2035,1
69,63,30801,1742,0
68,116,32640,753,3
43,80,32640,1823,0
50,80,32640,1823,0
41,80,33120,1588,2
64,96,32674,1862,2
62,70,34080,1161,2
69,96,34560,911,0
42,80,34560,1823,0
50,80,34560,1823,0
54,80,34560,960,0
54,80,35520,862,0
58,96,35520,1771,2
40,80,36403,72,0
57,96,36480,455,0
52,80,36480,1822,0
50,80,36480,1822,0
62,103,37370,829,3
64,96,36960,911,0
58,80,37920,455,1
60,57,37513,400,4
66,96,38400,1823,0
50,80,38400,1367,0
57,80,38400,1367,0
61,80,38400,1367,0
50,80,39840,455,0
57,96,40320,455,0
43,80,40320,1823,0
47,80,40435,1738,3
67,80,41093,1101,3
64,75,40800,1125,2
62,96,41760,455,0
69,96,42240,911,0
34,117,42240,911,2
55,44,42478,1123,4
57,80,42240,911,0
62,96,43200,683,0
47,80,43200,911,0
54,80,43200,911,0
63,43,43307,911,3
64,96,43920,113,0
66,96,44040,113,0
67,96,44160,455,0
40,80,44160,867,0
50,80,44160,876,0
55,80,44160,480,0
55,80,44640,406,0
59,96,44202,406,1
42,80,45057,62,0
61,96,45120,455,0
57,80,45120,911,0
52,80,45120,911,0
61,80,45600,455,0
64,96,45600,455,0
67,96,46080,1020,2
43,80,46080,1410,1
50,80,46080,911,0
47,80,46080,1470,2
59,80,46560,455,0
62,96,46560,455,0
53,96,47148,455,2
44,80,47040,886,0
52,80,47040,891,0
59,80,47520,411,0
62,96,47520,411,0
45,80,47932,76,0
64,119,48000,1823,1
66,46,48000,1822,2
57,80,47566,2111,2
56,87,49490,911,3
54,64,49612,1181,2
66,64,49920,1811,2
43,96,51840,1823,0
55,96,51840,1823,0
62,70,52080,227,0
64,94,51860,522,3
54,70,52080,227,1
69,90,52080,172,2
64,70,52320,227,1
77,70,52320,227,1
65,70,52750,147,3
69,70,52320,227,0
62,70,52560,227,0
64,70,52560,227,0
66,70,52560,227,0
69,70,52560,227,0
63,90,52800,1149,3
64,70,52800,227,0
55,105,53287,1020,4
69,70,52800,227,0
62,70,53040,227,0
64,70,53040,227,0
66,70,53040,227,0
69,70,53040,227,0
62,70,53280,227,0
64,70,53280,227,0
67,70,53280,227,1
69,70,53280,227,0
62,70,53520,227,0
64,70,53520,227,0
59,33,53973,227,3
77,46,53520,227,2
53,96,53760,1737,2
54,96,53760,1823,0
62,70,54000,227,0
64,70,54000,227,0
66,70,54000,227,0
69,33,54202,707,3
62,70,54240,227,0
61,70,54240,227,1
66,70,54240,227,0
69,70,54240,227,0
52,48,54480,1170,3
64,70,54480,227,0
66,70,54480,227,0
69,70,54480,227,0
62,70,54720,227,0
64,70,54720,227,0
66,70,54720,227,0
59,70,54584,227,2
62,39,54557,356,3
64,70,54960,227,0
66,70,54960,227,0
69,70,54960,227,0
62,70,55200,227,0
77,47,54774,736,4
66,70,55200,227,0
69,70,55200,227,0
62,70,55440,227,0
64,70,55440,227,0
66,70,55015,750,2
69,70,55440,227,0
47,96,55680,1823,0
59,96,55255,1823,1
62,70,55920,227,0
64,70,55920,227,0
56,101,55920,227,2
69,70,55920,227,0
62,70,56160,227,0
64,70,56160,227,0
66,70,56160,227,0
69,70,56160,227,0
62,70,56400,227,0
64,95,56400,548,2
77,70,56094,313,3
69,70,56400,227,0
62,70,56640,227,0
64,70,56640,227,0
66,70,56640,227,0
69,70,56640,227,0
62,70,56880,227,0
64,70,56880,227,0
66,70,56880,227,0
58,42,56880,1047,3
62,108,56637,696,3
64,70,57120,227,0
66,70,57120,227,0
61,70,57120,447,2
62,45,57233,227,2
76,96,57126,227,3
66,70,57360,227,0
69,70,57360,227,0
45,96,57600,911,0
57,96,57600,911,0
60,70,57840,227,0
64,70,57840,1106,1
67,70,57840,227,0
60,70,58080,227,0
64,70,57862,227,1
67,70,58080,227,0
60,70,58320,227,0
64,70,58320,227,0
67,70,58320,227,0
38,96,58560,911,0
60,96,58560,1275,2
60,70,58800,227,0
62,70,58800,227,0
59,70,59098,1141,3
70,70,58564,227,2
62,70,59040,227,0
66,70,59040,227,0
60,70,59280,227,0
62,70,59280,227,0
59,35,59075,300,4
33,96,59520,2279,2
55,96,59520,1823,0
62,70,59760,227,0
64,70,59760,227,0
66,70,59760,227,0
69,70,59760,679,1
62,70,60000,227,0
64,70,60000,227,0
66,70,60000,227,0
78,34,60000,1156,3
62,70,60240,227,0
64,70,60240,227,0
66,70,60240,227,0
67,31,60240,718,3
62,70,60480,227,0
64,70,60480,227,0
66,70,60480,227,0
69,70,60480,227,0
62,45,60720,227,1
67,70,60324,227,2
66,70,60720,227,0
69,70,60720,227,0
62,70,60960,227,0
64,70,60830,227,1
66,70,60960,227,0
69,70,60960,227,0
62,70,61200,360,1
64,70,61200,227,0
66,70,61200,227,0
69,45,60991,799,3
42,96,61440,911,0
54,96,61440,911,0
62,70,61922,164,3
64,70,61680,227,0
66,70,61680,227,0
78,70,61680,227,1
61,70,61920,227,0
64,70,61920,227,0
66,70,61920,227,0
59,95,61763,227,3
61,70,62160,227,0
64,70,62612,586,2
66,70,62160,227,0
69,70,62160,227,0
47,96,62400,911,0
58,96,62400,1706,2
62,70,62640,227,0
64,109,62640,227,1
66,70,62640,227,0
69,70,62640,227,0
62,70,62880,227,0
64,70,62880,227,0
59,70,62711,838,3
69,70,63033,227,1
62,70,63120,146,1
78,50,63120,227,2
66,70,63120,227,0
67,70,63027,227,2
27,74,63360,911,2
51,116,63360,1056,3
59,70,63600,227,0
62,70,63600,227,0
67,104,63600,227,1
59,70,63840,227,0
62,105,63766,227,2
67,70,63840,227,0
59,70,64080,227,0
62,70,64080,227,0
67,70,64080,227,0
42,96,64320,911,0
54,96,64320,911,0
54,70,64560,172,2
64,70,64560,227,0
69,70,64560,227,0
63,70,64800,400,2
78,70,64485,1137,3
82,70,65247,227,2
60,36,64665,227,3
59,70,64575,1183,3
69,70,65040,227,0
43,96,65280,911,0
55,96,65280,911,0
62,70,65520,227,0
57,110,65829,735,4
71,70,65520,227,0
62,70,65760,227,0
67,70,65760,227,0
71,70,65760,227,0
62,70,66000,227,0
67,70,66000,227,0
71,70,66000,227,0
44,96,66240,911,0
56,96,66240,911,0
59,70,66480,227,0
58,103,66606,577,4
64,70,66480,227,0
68,70,66480,227,0
59,70,66720,227,0
62,70,66720,227,0
64,70,66720,227,0
56,105,66720,227,2
59,70,66960,227,0
62,70,66960,227,0
64,70,66960,227,0
68,70,66960,227,0
45,96,67200,1823,0
57,96,67200,1823,0
59,70,67440,227,0
61,34,66942,227,2
64,70,67440,227,0
69,70,67440,227,0
59,70,67680,227,0
61,100,67298,227,2
59,94,67680,227,2
69,70,67680,227,0
59,70,67920,227,0
61,36,67738,227,2
52,70,67772,651,3
69,36,67459,313,3
67,47,68110,576,4
61,70,68160,227,0
64,70,68160,227,0
60,39,68290,227,3
56,70,68300,851,3
61,70,68400,581,1
66,70,68400,1204,2
69,70,68400,227,0
59,70,68640,227,0
61,70,68640,227,0
64,70,68640,227,0
69,70,68640,227,0
59,70,68880,227,0
61,70,69008,227,1
64,70,68880,227,0
59,33,69006,795,4
45,96,69120,1367,0
57,96,69120,1367,0
74,36,70662,1007,3
66,53,71040,2551,2
83,91,70619,2433,4
76,53,71040,1823,0
74,69,71520,455,0
74,69,72000,455,0
74,36,72728,455,2
74,69,72960,455,0
55,53,72960,1823,0
62,53,72960,1823,0
71,53,72960,1823,0
78,53,72960,1823,0
74,69,73440,455,0
74,69,73920,455,0
74,69,74400,455,0
74,69,74880,455,0
53,53,74880,1823,1
64,53,74880,1823,0
69,53,74880,1823,0
74,69,75360,455,0
74,69,75840,455,0
74,69,76320,455,0
74,69,76800,455,0
64,75,76800,1823,2
62,53,76800,1823,0
71,53,76800,1823,0
78,53,76800,1823,0
74,40,77280,455,1
76,69,77494,901,3
74,69,78240,455,0
49,53,78839,4153,3
66,53,78720,3647,0
69,53,78720,3647,0
73,53,78720,3647,0
76,53,78720,3647,0
