note,velocity,position,duration,anomalies
56,80,10,505,0
59,34,546,855,2
63,81,546,200,0
42,76,1054,1164,2
59,67,1470,187,1
63,81,1312,187,0
45,102,1410,807,4
64,102,2143,187,3
63,77,2332,187,0
59,67,2827,102,0
63,45,3325,377,3
56,45,3341,232,1
59,67,3589,199,0
68,81,3589,1168,2
64,80,4100,511,1
59,67,4642,982,1
63,81,4642,200,0
51,76,5150,242,0
59,67,5523,924,2
63,81,5408,496,1
56,63,5903,539,0
52,67,6290,492,3
63,47,6428,187,1
59,67,6923,102,0
63,77,6923,102,0
56,75,7437,232,0
47,67,7685,613,2
60,81,7513,199,2
64,80,8590,1321,3
58,67,8738,200,0
61,81,8738,200,0
49,76,9246,242,0
58,67,9504,187,0
61,81,9504,587,1
60,63,9999,1391,2
58,67,10524,187,0
61,77,10822,187,1
58,67,11019,102,0
61,77,11019,102,0
41,75,11533,232,1
58,67,11781,199,0
61,81,11781,199,0
54,80,12292,1151,1
47,46,13219,200,3
50,112,12834,200,2
49,76,13342,1062,1
58,67,13784,751,2
75,56,13600,187,2
54,63,14095,539,0
58,67,14620,187,0
61,77,14620,187,0
45,88,15608,102,3
70,43,15115,102,2
59,96,15527,572,4
37,74,15841,411,2
58,67,15877,199,0
61,81,15481,518,2
43,75,15877,840,1
59,114,16388,706,3
44,108,16579,511,2
63,67,16930,118,2
63,81,16930,200,0
44,75,17179,243,0
57,41,17438,242,2
39,75,17438,474,0
71,67,17299,532,3
63,81,17696,187,0
64,40,18191,684,3
44,63,18191,276,0
59,67,18716,187,0
55,54,18611,306,4
44,33,18496,1047,3
61,67,19211,102,1
63,77,19211,153,1
44,63,19211,271,0
39,75,19468,474,0
62,49,19725,430,3
48,41,19973,972,3
59,120,20213,199,3
46,52,19973,671,2
55,80,20484,1259,2
55,80,20814,1461,3
53,67,21026,252,2
63,46,21026,605,2
54,75,21275,243,1
57,76,21534,1151,2
35,75,21534,1414,2
59,67,21792,187,0
63,54,21792,652,2
56,63,22287,539,0
39,63,22529,276,2
59,67,22812,187,0
63,43,22812,745,2
44,63,22812,261,0
59,107,22859,102,2
63,77,23307,102,0
44,63,22994,271,1
39,75,23564,474,0
56,75,23821,232,0
59,67,24069,199,0
63,81,23971,473,2
46,114,24408,476,2
54,105,24580,625,2
48,41,24230,1090,4
58,67,25122,200,0
61,81,25122,200,0
56,75,25056,1069,3
56,104,25630,242,2
37,75,25630,474,0
58,67,25888,187,0
61,54,25888,187,1
43,42,26589,539,3
28,29,26553,520,4
51,92,26908,187,2
61,77,26908,187,0
42,63,26908,261,0
58,67,27403,102,0
61,77,27403,102,0
42,28,27277,271,2
37,75,28105,474,1
54,75,27917,232,0
61,67,28165,199,1
61,111,28165,199,1
44,75,28352,476,1
56,80,28676,511,0
33,77,28676,1049,1
57,67,29218,292,2
73,81,29218,1032,2
58,108,29726,730,2
34,74,29726,752,0
58,67,29984,187,0
70,81,29613,187,2
62,24,30479,1333,3
35,73,30823,1830,2
63,67,31004,187,0
66,106,30853,187,2
