note,velocity,position,duration,anomalies
58,4,0,480,2
63,54,480,80,2
56,31,354,364,3
61,33,640,80,0
65,37,904,120,1
57,29,1200,80,0
63,0,1280,80,2
61,32,1360,80,0
60,37,1440,67,2
53,121,3278,1053,4
90,69,3600,1763,2
69,78,3600,1533,2
94,120,3600,1986,2
75,51,5040,676,1
94,61,5040,917,2
87,61,5040,360,0
84,102,5283,474,3
81,95,5852,120,3
89,99,5400,120,1
90,71,5520,240,0
77,28,5520,240,2
71,99,5520,579,3
85,39,5760,240,1
77,57,5760,1054,1
89,68,5760,240,0
63,47,6240,914,3
58,29,6320,80,0
61,62,6400,80,1
75,0,6480,505,3
45,58,7147,459,4
58,29,7040,80,0
61,30,7120,80,0
65,35,7200,120,0
59,72,8285,120,3
106,90,9738,1975,3
89,90,9582,1440,1
80,76,9494,1440,1
84,100,10493,360,2
75,51,10800,594,1
87,35,10635,509,3
84,65,11160,120,0
89,39,10975,821,3
77,77,11160,120,1
84,41,11280,851,2
90,70,11280,240,0
78,59,11280,514,1
77,56,11520,240,0
85,67,11520,240,0
89,67,11520,240,0
77,81,11779,1459,2
69,81,11768,480,1
57,81,13368,643,2
65,81,12540,891,2
69,6,17760,80,2
58,29,17840,80,0
47,0,18346,826,4
65,34,18000,120,0
57,0,18480,689,2
58,30,18560,80,0
60,31,19001,80,2
65,36,18720,120,0
64,122,20160,120,2
90,92,20447,1080,1
94,92,20880,1080,0
82,78,20880,1757,1
87,58,21649,900,2
80,58,21550,177,3
71,28,21960,120,2
75,23,22380,814,4
66,49,22080,1023,2
87,58,22080,240,0
75,51,22320,1202,1
93,61,22221,1356,3
96,83,22777,360,3
89,68,22680,120,0
84,68,22680,120,0
71,77,22680,120,2
84,71,22800,240,0
98,107,22800,408,3
77,60,22696,644,3
74,68,23040,240,1
95,68,23040,1035,2
77,57,23040,240,0
44,64,23421,80,3
62,0,23240,80,3
61,32,23680,80,0
65,37,23760,120,0
68,6,24105,80,3
68,30,24320,654,2
61,32,24003,972,2
76,75,24872,120,3
62,78,25673,174,4
84,42,26279,1440,2
92,90,26640,1440,0
104,90,26692,1440,2
88,60,28080,360,0
65,80,28080,360,2
91,60,28145,360,1
80,46,28440,120,0
88,65,28440,120,0
101,65,28440,120,1
88,45,28797,240,2
94,50,28997,240,2
87,91,28560,240,2
80,47,28800,240,0
92,67,28800,240,0
78,67,29253,759,3
80,81,29072,1097,2
59,89,29824,480,3
68,68,29520,480,0
77,81,29520,480,0
68,106,30240,480,1
56,68,30240,480,0
60,68,30519,1092,2
65,81,30240,480,0
101,97,34560,960,0
102,68,35520,1030,2
110,62,35640,281,2
92,65,35954,893,2
94,59,36155,120,2
87,62,36000,120,0
85,27,35795,120,2
86,29,36672,120,3
65,53,36360,120,1
75,55,36480,120,0
73,51,36600,120,0
78,52,36455,240,2
72,55,37440,120,0
76,72,37920,120,3
64,50,37896,120,2
77,47,37800,120,0
85,22,37920,120,2
80,42,38033,120,0
81,40,38160,120,0
94,73,38880,120,2
80,49,39000,120,0
79,47,39120,34,1
70,46,39344,120,2
85,72,39360,299,3
76,10,39480,56,2
75,41,39600,120,0
95,67,40154,1101,4
99,68,41280,120,0
97,60,41400,120,0
92,65,41520,120,0
89,58,41640,120,0
87,62,41760,120,0
85,57,41880,120,0
80,58,42000,120,0
90,53,41822,962,3
75,29,42407,896,3
67,49,42220,640,3
59,79,42133,609,4
72,79,43200,834,2
73,41,43320,120,0
75,41,43440,120,0
77,11,44057,120,2
85,7,43680,398,3
