note,velocity,position,duration,anomalies
56,47,480,960,1
65,24,1728,960,3
67,58,3360,960,0
67,63,4320,960,0
67,67,5280,900,0
65,22,6180,1834,2
71,69,6180,1020,0
79,44,6474,720,3
74,74,6960,180,0
72,64,7611,60,1
64,70,6859,759,2
76,41,6912,372,3
71,73,7560,90,0
72,79,7680,240,0
51,66,7680,240,1
74,69,8040,90,0
64,73,7949,327,2
72,81,8279,651,3
58,55,8580,300,1
76,38,8226,1145,3
78,53,9000,90,0
74,52,9120,120,1
79,88,8838,868,3
81,61,9600,757,1
72,55,9600,120,0
79,57,10020,60,0
73,64,10080,1051,2
71,58,10238,1347,2
71,53,11040,420,0
87,30,11040,1384,3
65,62,11460,1043,2
81,71,11520,240,0
83,70,11760,240,0
84,75,12000,160,0
77,45,11627,1755,3
86,67,12160,160,0
84,67,12320,160,0
83,37,12164,240,2
82,99,13140,1074,4
76,67,12960,360,0
65,42,13203,360,3
83,26,13606,90,3
76,59,13320,90,0
74,84,13440,1009,2
77,67,13440,480,0
72,56,13920,480,0
65,30,14260,480,3
63,46,14722,360,3
71,59,14400,360,0
67,53,15070,511,3
74,60,14760,90,0
79,64,14880,1373,1
72,50,15525,1088,2
76,56,15360,480,0
63,26,15704,480,3
72,60,15840,360,0
69,53,15840,360,0
72,57,16200,90,0
69,51,16200,90,0
79,61,16320,960,0
71,48,16800,480,0
82,79,16618,480,3
56,34,17700,1020,2
71,69,18152,1020,1
65,41,17680,720,3
74,74,18480,180,0
72,64,18660,60,0
76,79,18720,240,0
64,90,18720,838,2
71,73,19080,90,0
72,79,19200,240,0
64,68,19200,240,0
74,69,19560,90,0
73,73,19680,420,1
76,81,19680,420,0
72,55,20100,300,0
76,59,20160,240,0
79,26,20332,921,4
79,59,20640,120,0
72,32,20640,120,1
81,61,21120,120,0
72,31,21063,761,3
79,59,21540,519,1
66,58,21789,1845,3
83,64,21600,960,0
79,60,22560,420,0
71,53,22560,420,0
69,39,22980,60,2
82,95,22894,240,3
