note,velocity,position,duration,anomalies
72,80,0,668,3
39,74,10,2055,0
77,75,544,475,0
51,75,285,1439,2
75,76,1050,478,0
54,107,1316,478,2
73,75,1559,476,0
49,42,1559,580,3
75,78,2066,470,0
58,44,2066,470,1
54,78,2066,975,0
70,113,2242,1369,3
54,75,2567,474,0
72,64,2804,1763,3
44,75,3076,2061,0
56,75,3616,475,0
68,84,4122,759,0
55,52,4367,1430,4
63,75,4353,426,2
75,78,5138,470,0
56,78,5227,957,3
56,78,5138,975,0
70,55,5515,474,3
56,75,5639,474,0
78,88,6148,789,0
45,118,5987,1045,3
51,75,6688,475,0
80,84,7194,813,1
66,76,7194,623,2
59,76,7194,1015,1
54,75,7703,476,0
85,86,8210,749,0
56,49,8210,470,1
54,78,8210,1486,1
53,75,8711,474,0
82,75,9220,3067,0
54,80,9220,509,0
51,75,9220,1524,0
67,75,10183,381,3
51,76,10266,478,0
55,75,11103,476,2
51,78,11282,470,0
46,78,11282,975,0
46,75,11783,474,0
78,80,12292,509,0
39,74,12292,2061,0
77,75,12832,475,0
51,75,12832,475,0
75,107,13338,478,1
54,76,13338,478,0
73,75,13847,476,0
54,46,13847,476,2
84,105,14354,1391,3
58,78,14354,470,0
54,78,14354,975,0
63,75,14735,474,2
40,75,14855,698,2
72,88,15364,789,0
31,75,15364,2061,1
48,75,16351,1411,2
68,84,16410,759,0
51,76,16410,478,0
54,75,16919,476,0
63,78,17426,470,0
58,78,17426,470,0
51,78,17426,1005,0
65,75,17927,474,0
50,113,17927,939,3
66,88,18436,789,0
47,80,18436,1045,0
51,75,18976,475,0
65,84,19482,759,0
56,76,19482,478,0
49,76,19482,1015,0
58,75,19991,476,0
61,64,20498,749,1
53,78,20498,470,0
34,78,20264,1505,3
49,75,20999,474,0
63,75,21508,3067,0
54,80,21508,509,0
51,75,21508,1524,0
60,97,22471,1305,4
51,76,22554,478,0
53,100,22910,476,3
51,78,23570,470,0
37,108,23715,1618,4
53,75,24071,474,0
78,48,24580,590,2
39,74,24580,2061,0
77,75,25120,475,0
51,75,25120,475,0
75,76,25626,478,0
54,76,25626,1292,1
73,75,26135,476,0
56,75,26135,476,0
75,109,26642,996,2
58,78,26642,470,0
53,111,26420,1499,4
70,75,27143,474,0
54,75,27143,474,0
72,88,27652,789,0
48,115,27652,2539,3
56,95,28192,1280,2
62,84,28698,759,1
60,76,28698,478,0
63,75,29207,476,0
75,78,29714,470,0
60,78,29714,470,0
56,78,29714,975,0
77,75,30215,474,0
56,75,30215,474,0
78,88,30724,789,0
47,80,30724,1045,0
51,75,31720,475,1
80,114,31770,1449,2
53,76,31770,478,0
49,76,31770,1015,0
66,75,32279,1051,2
85,86,32786,749,0
56,78,32786,470,0
54,78,32577,1689,2
39,112,32975,474,3
82,75,33796,3292,1
50,80,34024,509,2
51,75,33796,1524,0
53,108,34336,947,2
51,76,34842,478,0
49,75,35351,476,0
51,78,35858,470,0
46,78,35804,1618,2
46,75,36359,474,0
78,80,36868,509,0
41,35,36868,2061,2
77,75,37408,475,0
51,42,37408,475,1
75,105,37861,478,2
54,76,37914,478,0
73,75,38423,476,0
56,75,38423,476,0
75,78,39162,470,1
58,78,38930,470,0
54,78,38930,975,0
70,75,39431,474,0
54,75,39431,474,0
72,88,39940,789,0
44,75,39940,2061,0
35,75,40480,475,1
68,84,40986,759,0
51,76,40986,781,1
54,75,41495,476,0
63,78,42002,470,0
58,78,42002,470,0
51,78,42002,1005,0
65,75,42503,474,0
