note,velocity,position,duration,anomalies
64,50,2984,480,1
66,49,3360,120,0
68,16,3458,60,2
69,53,3840,240,0
81,89,4320,480,2
71,58,4800,120,0
68,50,5040,60,0
79,48,5468,225,3
69,15,5408,668,3
66,50,5760,120,0
64,47,6463,1638,2
64,43,8880,120,0
66,46,9120,60,0
68,49,9360,60,0
68,54,9600,240,0
81,20,9840,240,2
69,51,10594,529,2
71,25,10250,443,3
66,20,10380,60,3
62,80,11040,351,3
70,50,11421,120,2
69,39,11460,60,0
66,71,11979,343,3
64,47,12000,1440,0
67,37,14400,241,0
68,44,14481,767,3
82,48,14557,432,3
68,19,14880,241,1
69,44,15360,169,1
79,52,15360,757,2
71,74,15840,1440,1
62,54,15840,160,1
74,44,15593,160,1
72,44,16160,160,0
74,10,15835,1716,3
81,66,17280,629,3
64,37,17280,242,0
72,48,17760,242,0
51,74,18204,242,3
53,17,18386,242,3
72,52,18240,242,0
56,45,18720,2313,2
65,54,18563,820,3
71,44,18880,160,0
69,8,19310,160,2
71,48,19200,960,0
65,45,20160,1440,0
71,54,20160,160,0
66,75,20052,781,4
67,44,20480,160,0
69,48,20640,960,0
65,59,21225,160,1
67,43,21600,1440,0
64,48,21763,160,0
57,48,22193,961,3
64,52,22080,960,0
60,51,23040,480,0
65,61,23040,480,0
73,23,23063,120,3
74,77,23520,120,2
69,57,23760,120,0
60,48,23760,120,0
65,66,24000,180,0
67,56,23614,180,2
62,48,24562,348,2
59,40,24480,180,0
64,41,24960,960,0
59,34,24960,960,0
64,50,28961,480,1
66,48,29280,120,0
68,46,29520,60,0
69,53,29760,240,0
69,54,30240,480,0
71,58,30720,120,0
68,53,30960,60,0
66,72,31035,1190,3
69,39,31620,60,0
66,50,31680,1019,1
56,47,32160,1440,1
64,43,34800,60,0
66,48,35040,60,0
55,44,35672,60,2
68,54,35520,240,0
69,50,35760,240,0
83,74,36630,60,3
71,56,36480,60,0
68,50,36720,60,0
73,19,37036,240,3
66,26,36738,120,2
69,39,37380,60,0
60,29,37849,60,4
64,47,37920,1440,0
67,37,40320,242,0
76,44,40320,242,0
68,40,40800,242,0
76,48,40800,242,0
57,9,41280,242,2
72,21,41654,649,4
76,54,41760,852,1
82,84,41913,1440,3
74,44,41920,160,0
72,44,41794,160,1
74,48,42240,960,0
64,37,43200,242,0
63,20,43200,242,2
59,80,43433,242,3
65,40,43680,242,0
72,12,44517,1206,3
66,44,44305,242,1
75,34,44640,160,2
67,45,44304,1440,1
71,44,44800,160,0
69,44,44960,160,0
71,48,45120,960,0
65,45,46080,1440,0
71,54,46080,160,0
55,82,46240,250,3
67,44,46400,160,0
67,9,46560,1899,3
65,30,47708,633,3
63,44,47520,1541,2
64,8,47683,160,1
62,48,47838,160,0
64,52,48000,960,0
60,51,48960,480,0
65,96,48606,687,3
74,51,49750,120,2
67,61,49440,120,0
60,15,50061,693,3
83,17,49680,1068,3
60,56,49920,180,0
65,66,49920,180,0
62,48,50400,180,0
59,40,50400,180,0
59,34,50880,960,0
64,41,50880,960,0
73,39,52320,480,0
76,47,52320,480,0
73,39,52800,480,0
83,83,52800,480,2
76,85,53760,480,1
68,39,53760,480,0
74,4,53760,904,2
68,72,54429,480,2
74,39,54240,480,0
76,47,54240,480,0
80,70,55200,797,3
76,47,55200,480,0
73,39,55680,480,0
82,15,55732,1290,4
74,35,56640,480,0
68,35,56640,480,0
76,42,56236,1077,2
68,35,57120,480,0
74,13,57120,693,2
76,42,57490,480,1
67,39,58080,480,1
76,47,58080,480,0
79,47,58560,1081,2
73,39,58817,739,2
73,39,59520,480,0
76,47,59520,480,0
67,39,59857,712,3
76,47,60000,480,0
73,40,60960,480,0
76,49,60586,1232,2
73,40,61440,480,0
82,49,61608,985,3
76,42,62400,480,0
73,35,62400,480,0
73,57,62880,720,2
76,42,62880,480,0
73,39,63840,480,0
76,47,63840,480,0
73,39,64320,480,0
76,69,64320,480,1
76,8,65406,1229,3
68,39,65280,480,0
74,39,65280,480,0
68,39,65760,480,0
74,39,65811,480,1
76,71,66032,480,2
69,39,66720,480,1
76,70,66669,480,2
73,67,67568,480,2
76,47,67200,480,0
74,0,68160,1146,2
68,35,68160,480,0
76,42,68160,480,0
55,35,68640,480,1
74,35,68640,682,1
76,42,68640,480,0
73,39,69600,480,0
76,47,69819,1044,2
76,47,70080,480,0
70,39,70504,1293,3
60,42,70864,480,2
76,51,71040,480,0
73,42,71520,480,0
80,51,71366,748,3
59,46,72134,753,3
76,56,72480,480,0
73,46,72960,480,0
76,56,72663,480,1
71,61,74079,480,2
73,50,73920,480,0
73,50,74112,480,1
76,61,74400,480,0
59,45,77760,1446,2
65,42,78069,467,3
68,39,78480,60,0
71,47,78720,315,2
69,11,79200,480,1
71,52,79680,120,0
68,45,79920,923,1
66,4,80072,240,2
69,35,80580,60,0
66,45,80640,120,0
64,42,81120,1440,0
64,38,83760,60,0
59,43,83610,60,2
68,39,84240,60,0
68,45,84118,949,2
55,45,84720,240,1
78,46,85290,187,3
71,51,85440,60,0
68,45,85519,60,1
68,43,85920,240,0
66,45,86160,120,0
69,35,86340,60,0
70,65,86573,120,3
64,42,86880,1440,0
67,37,89280,242,0
76,44,89280,242,0
68,40,89631,879,2
76,10,89760,480,2
76,52,90240,242,0
69,44,90240,242,0
78,16,90720,1440,2
76,54,90720,160,0
74,44,90682,160,1
72,74,91040,322,2
74,48,91200,960,0
72,67,92292,242,2
64,37,92160,242,0
64,80,92640,938,3
65,40,92640,242,0
72,52,93120,242,0
66,44,93120,242,0
67,45,93600,1440,0
72,54,93600,160,0
71,44,93760,160,0
69,44,93581,545,2
71,48,94080,960,0
67,54,95040,983,2
65,45,95040,1440,0
69,44,95200,160,0
67,72,94963,842,3
69,82,95975,960,2
67,22,96480,1440,1
65,59,96480,160,0
52,68,96643,604,3
62,48,96798,160,0
64,52,96960,960,0
49,16,98114,765,4
65,61,97920,480,0
55,51,98346,120,2
67,61,98400,120,0
60,48,98365,300,2
56,57,98153,731,3
60,56,98880,696,1
65,101,98420,796,3
59,40,99360,180,0
62,48,99360,180,0
71,81,99744,960,3
59,34,99840,960,0
69,46,100800,960,0
50,76,100971,2193,4
71,48,102072,1151,2
68,45,102000,180,0
69,35,102180,60,0
62,5,102146,1440,2
66,45,102391,436,2
55,84,102124,1112,4
64,42,102720,960,0
67,8,103680,915,3
61,0,103680,1748,2
71,48,104160,240,0
66,85,104887,240,3
69,83,104640,345,2
66,45,104880,608,1
81,1,104757,60,3
62,36,105120,1380,0
66,45,105120,240,0
64,45,105360,120,0
64,42,105600,900,0
69,35,106500,681,1
61,7,106655,1920,2
80,45,106288,120,2
64,42,107040,1440,0
69,31,109380,60,0
54,52,109064,3771,4
65,8,109440,693,2
64,37,109920,2400,0
45,36,0,480,0
60,61,20,480,2
39,24,480,932,2
61,58,960,480,2
66,7,960,723,3
45,36,1321,480,1
52,24,1920,480,0
60,28,1920,480,0
60,29,2400,480,0
52,24,2400,480,0
45,70,2541,480,2
52,24,3360,480,0
60,53,3080,1014,3
60,29,3840,480,0
52,24,3840,480,0
37,1,4320,480,2
62,28,4800,480,0
52,24,4800,480,0
62,29,5280,480,0
47,24,5596,480,2
45,36,5760,480,0
60,26,6677,1346,2
52,21,6240,480,0
60,0,6851,480,2
52,0,6510,480,2
45,36,7200,480,0
52,21,7680,480,0
60,25,7680,480,0
60,51,8458,480,2
52,21,8047,1240,2
45,36,8640,480,0
60,29,9120,480,0
52,24,8653,634,2
52,24,9600,480,0
60,29,9216,480,1
45,36,9667,978,2
58,0,10560,480,2
62,63,10835,880,3
62,29,11040,480,0
52,24,11040,480,0
45,36,11520,817,1
60,26,11756,1059,2
52,21,12000,480,0
60,26,12480,480,0
52,21,12480,480,0
45,36,12960,480,0
55,25,13440,1040,2
52,21,13440,480,0
52,21,14097,958,2
59,2,14162,480,3
64,67,14316,420,4
64,33,14826,241,1
65,15,14997,712,3
60,30,15246,241,1
60,33,15078,241,1
65,69,15360,241,2
62,38,15840,1440,0
67,45,15840,1440,0
55,38,15840,1440,0
60,33,17109,242,1
57,28,17280,242,0
57,30,17760,242,0
62,36,17760,242,0
70,39,18240,582,2
57,33,18240,242,0
61,38,18720,2371,2
64,45,18720,1440,0
51,38,18720,1968,2
60,45,19768,2203,2
53,38,20160,1440,0
55,75,21736,2416,3
69,49,21433,1664,3
48,41,21607,1710,1
46,81,23040,1450,3
50,44,23040,1115,1
52,42,23520,120,0
57,24,23520,268,2
57,48,23760,120,0
59,1,24043,299,4
60,71,24000,180,2
57,87,24246,180,2
57,76,24396,180,2
53,35,24591,848,2
55,2,24960,960,2
56,42,24960,960,0
45,36,25920,480,0
59,28,26400,1128,2
47,0,26400,480,2
60,1,26880,480,1
63,0,26880,1358,3
45,36,27743,480,1
48,24,27840,1049,2
60,28,27840,480,0
52,24,28320,480,0
60,29,28039,480,1
45,36,28800,480,0
61,24,29131,1123,3
60,29,29280,480,0
52,24,30153,480,1
55,29,30167,480,2
45,36,30240,480,0
52,24,30295,707,2
62,28,30317,480,1
52,24,31200,636,1
62,29,31200,480,0
45,36,32126,392,2
60,26,31907,480,1
52,21,32160,480,0
66,21,33116,480,2
60,26,32640,480,0
45,36,33120,480,0
60,25,33600,480,0
52,0,33850,1248,3
60,2,34080,480,1
52,21,34080,480,0
45,36,34560,480,0
52,24,35040,480,0
60,29,35040,480,0
52,24,35520,480,0
60,0,35520,554,2
45,36,36000,480,0
52,63,36480,1137,2
62,28,36480,480,0
48,53,37414,480,3
62,29,36960,480,0
32,36,37440,480,1
59,57,38292,962,4
64,26,37920,1161,2
60,26,38400,480,0
52,52,38400,578,2
45,36,38880,480,0
48,25,39820,480,2
52,21,39360,480,0
60,26,39840,480,0
62,49,40299,1081,4
60,28,40320,242,0
64,54,40576,242,2
65,36,40800,242,0
60,30,40800,242,0
66,39,41280,242,0
60,33,41280,242,0
53,71,41875,1440,3
67,75,41858,1440,2
62,38,41760,1440,0
60,33,43200,242,0
57,28,43200,1039,1
62,36,43680,242,0
57,30,43680,242,0
68,17,43872,242,3
47,13,43934,896,4
52,15,44640,1440,1
64,6,44367,2423,3
69,38,44640,1440,1
53,78,46193,1678,3
60,45,45974,1641,2
60,49,47520,1440,0
42,4,47031,1440,3
48,41,47527,1440,0
50,44,48960,480,0
57,52,49249,480,1
44,50,49440,282,2
52,42,49440,120,0
48,69,50158,970,4
57,21,50116,120,2
50,48,49920,180,0
45,25,49920,180,2
53,35,50400,829,1
57,42,50400,180,0
52,35,50880,960,0
56,6,50880,960,1
69,25,52340,960,2
71,54,52800,240,0
58,14,53040,180,2
69,39,53220,60,0
66,14,53280,1064,2
64,50,53398,120,1
64,47,53760,960,0
58,52,54720,1235,2
71,54,55469,1231,2
73,54,55440,240,0
69,75,55680,240,1
66,50,55920,180,0
71,19,56100,341,3
66,50,56160,240,0
64,22,56400,120,1
64,47,56640,960,0
69,52,57600,1037,1
65,54,58305,240,2
80,50,58800,729,2
66,21,59040,778,2
68,50,59280,240,0
68,52,59520,960,0
68,54,60480,240,0
60,82,60849,240,3
71,100,61142,240,2
69,54,61200,240,0
53,61,61844,240,2
73,83,61680,549,3
56,94,61920,240,2
68,45,62160,240,0
68,51,62400,960,0
61,52,63061,1290,3
70,54,64320,240,1
55,86,64091,982,4
69,66,64740,60,1
66,50,64800,240,0
71,50,65199,38,3
64,47,65280,960,0
