note,velocity,position,duration,anomalies
59,86,10,8181,0
71,96,10,8181,0
45,103,10,2058,1
40,102,2523,2026,3
52,80,4100,2064,0
45,80,4100,2064,0
47,78,6165,2026,0
71,86,8196,8187,0
83,100,8449,8187,1
51,75,8196,3079,0
45,80,8196,2064,0
51,76,11276,3080,0
58,80,11921,2064,2
52,78,14357,2026,0
66,86,16388,8187,0
78,100,16388,8187,0
45,80,16388,2064,0
35,78,18453,2026,1
52,80,20484,2064,0
45,80,20484,2064,0
47,103,22549,2218,2
90,75,24580,2145,0
64,50,24868,3079,3
45,80,24580,2064,0
92,42,26645,2107,1
48,76,27660,3080,1
90,75,28340,2145,1
45,80,28676,2064,0
88,70,30522,2026,1
52,78,30462,2026,1
64,86,32772,8187,0
76,96,32772,8187,0
44,80,32772,2064,0
54,78,34837,2026,0
52,80,36868,2064,0
44,80,36868,2064,0
47,100,38933,2026,1
71,86,40964,8187,0
83,100,40964,8187,0
47,75,40523,3872,3
44,108,40658,2064,2
51,76,44044,3080,0
53,119,45416,2064,3
52,78,47125,2026,0
59,86,49156,8187,0
71,100,49156,8187,0
44,80,49156,2064,0
47,78,51221,2026,0
52,80,53252,2064,0
44,80,53252,2064,0
58,108,55187,2026,3
75,75,57348,2145,0
40,50,57499,3079,3
44,80,57348,2064,0
76,75,59413,2107,0
52,76,60428,3080,0
68,75,61096,2145,2
53,80,61174,2064,2
85,70,63509,2017,0
54,78,63509,2026,0
71,86,65540,8187,0
83,96,65540,8187,0
45,80,65540,2064,0
54,78,67605,2026,0
52,80,69636,2064,0
45,80,69636,2064,0
47,78,71701,2026,0
75,86,73732,8187,0
90,100,73732,8114,1
51,75,73732,3079,0
45,80,73732,2064,0
65,76,76812,3080,1
45,80,78123,2064,1
52,78,79893,2026,0
83,86,81924,8187,0
88,100,81924,8187,0
45,80,81924,2064,0
41,78,83685,2273,3
50,80,86020,2314,2
45,80,86020,2064,0
47,78,88085,2026,0
86,109,90116,2261,3
51,75,90116,3079,0
45,80,90116,2064,0
87,75,92181,2107,0
51,76,93196,3080,0
88,75,94212,2145,0
45,80,94212,2064,0
90,70,96277,2017,0
52,115,96277,2026,1
82,47,98308,8187,2
92,96,98308,8187,0
47,80,98308,2064,0
54,78,100373,2026,0
52,80,102404,2064,0
47,80,102404,2064,0
47,78,104469,2026,0
93,94,106804,7113,3
78,75,106500,8187,0
51,112,106500,3604,2
47,80,106500,2064,0
37,76,109501,3080,2
47,80,111034,2649,2
88,78,112661,2026,0
52,78,112661,2026,0
76,86,114692,4091,0
88,100,114692,4091,0
49,75,114692,4091,0
