note,velocity,position,duration,anomalies
51,62,543,563,0
39,62,543,563,0
50,57,1046,454,0
38,57,1046,454,0
49,62,2069,552,0
24,40,2069,552,2
48,57,2561,452,0
36,57,2561,452,0
63,62,3555,563,2
33,101,3245,1185,4
50,57,4118,454,0
38,57,3851,963,2
49,62,5141,552,0
37,62,5141,552,0
48,57,5633,452,0
30,57,5633,452,1
51,62,6687,563,0
34,26,6219,486,4
52,57,7190,697,2
38,57,7190,454,0
49,62,8213,552,0
51,94,8594,1319,4
48,57,8705,452,0
42,94,8274,452,3
46,27,8915,2244,3
39,62,9220,2061,0
47,67,12292,509,0
39,28,12292,1827,2
46,62,12832,475,0
44,63,13338,478,0
32,63,13338,1015,0
42,62,13847,476,0
44,65,14354,470,0
35,65,14209,1005,1
39,61,14855,474,0
54,67,15670,1839,3
37,67,15364,1045,0
47,27,15913,1015,3
34,63,16410,1015,0
44,91,17714,470,2
53,65,17426,1905,2
46,62,17927,474,0
47,67,18436,1045,0
43,30,18436,1045,2
49,63,19482,1015,0
42,63,19482,1414,1
54,65,20498,1005,0
37,65,20677,1005,1
51,62,21508,3067,0
39,62,21508,3067,0
47,67,24580,509,0
39,104,24580,1045,1
46,62,24868,558,2
44,63,25626,478,0
35,39,25253,1417,4
42,62,26135,476,0
44,65,26642,470,0
35,65,26642,1005,0
39,61,27143,474,0
45,67,27652,1045,1
29,67,27652,1045,1
37,86,28469,1526,3
31,91,28698,1880,3
50,65,29714,736,2
39,65,29714,1005,0
37,62,30068,871,3
47,67,30724,1045,0
40,45,30780,1865,3
46,63,31770,1015,0
42,63,31770,1015,0
42,65,32633,1005,1
37,65,32786,1005,0
44,62,33796,3067,0
39,102,33796,3222,2
51,62,37407,563,0
39,62,37083,860,2
58,78,37413,454,3
38,37,38253,1433,3
49,62,38933,552,0
37,30,38458,552,2
48,57,39761,452,1
29,57,39425,452,1
51,62,40479,563,0
39,62,40664,1517,2
50,57,40982,454,0
38,57,40982,454,0
49,62,42005,552,0
23,62,42005,552,1
48,57,42497,452,0
34,88,42497,1042,3
51,62,43551,563,0
30,97,44048,1211,4
50,57,44054,454,0
38,57,44054,454,0
49,62,45445,552,1
37,62,45077,552,0
48,57,45569,452,0
36,57,45569,452,0
46,62,46084,2061,0
39,62,46265,2061,1
47,67,49156,909,1
39,67,49156,1045,0
46,62,49696,475,0
44,63,50202,478,0
45,42,50202,1015,2
42,62,50711,476,0
44,65,51218,470,0
35,65,51218,1005,0
39,61,51719,474,0
41,67,52228,1045,0
37,96,52474,1925,3
37,62,53274,1015,0
34,63,53274,1015,0
44,65,54290,470,0
39,65,54290,1005,0
46,62,54791,474,0
53,39,55392,1045,3
32,39,55038,1045,3
49,63,56346,1015,0
37,30,56450,1015,3
54,65,57362,1005,0
37,65,57362,1005,0
51,62,58372,3067,0
39,62,58372,3067,0
45,44,61444,1395,3
39,67,61444,1045,0
46,62,61984,475,0
44,63,62490,425,1
32,63,62490,1015,0
42,62,62999,476,0
44,65,63506,470,0
35,65,63506,1005,0
39,61,64007,474,0
41,67,64516,1045,0
37,96,64516,1200,2
37,62,65562,1015,0
45,99,65562,1015,2
44,65,66578,470,0
39,65,66578,1005,0
46,62,67079,474,0
47,67,67588,1045,0
29,44,67161,1791,4
46,63,68634,1015,0
42,63,68634,1015,0
42,65,69650,1005,0
37,65,69650,1005,0
32,38,70660,3067,2
39,62,70660,3067,0
