note,velocity,position,duration,anomalies
70,59,10,429,0
77,73,0,568,2
63,59,10,535,0
65,59,10,535,0
70,97,0,429,2
63,54,546,477,0
65,54,546,477,0
81,64,546,1316,2
63,54,1559,509,0
65,54,1559,509,0
70,64,1559,509,0
82,57,2069,400,0
76,104,1585,400,3
55,33,2013,714,4
65,57,2069,509,0
70,102,1620,509,2
63,54,2579,474,0
65,54,2579,474,0
70,64,2579,504,0
63,54,3589,506,0
73,54,3234,506,2
59,64,4045,506,2
77,59,4100,582,1
84,73,4100,435,0
68,59,3911,541,2
65,59,4100,541,0
70,69,3945,1399,2
63,54,4642,477,0
65,54,4642,477,0
70,64,4642,507,0
63,54,5655,509,0
65,54,5655,509,0
70,64,5655,509,0
63,57,6165,509,0
65,57,6165,509,0
70,46,5792,607,3
63,54,6675,504,0
74,54,7163,822,3
70,64,6675,504,0
63,55,7180,474,0
65,16,7383,504,2
70,34,7180,504,1
65,54,7685,506,0
72,68,7685,506,0
74,59,8196,435,0
82,44,8658,666,3
63,59,8196,541,0
60,59,8196,541,1
70,73,8196,541,0
63,54,8738,477,0
65,54,8738,477,0
70,64,8738,507,0
63,54,9751,509,0
65,54,9751,509,0
70,64,9751,509,0
82,57,10261,400,0
89,71,10261,400,0
63,80,10261,509,1
65,57,10261,793,1
76,103,10042,509,3
63,54,10771,474,0
65,54,10771,474,0
70,64,10771,504,0
63,54,11781,506,0
65,54,11781,506,0
70,64,11781,506,0
70,59,11860,348,2
77,73,12292,435,0
63,59,12292,541,0
79,34,12235,1172,4
70,69,12292,435,0
63,54,12834,477,0
65,54,12834,477,0
70,64,12834,507,0
69,90,13847,939,3
57,79,13847,674,3
70,64,13847,509,0
66,57,13979,703,3
65,57,14357,509,0
70,67,14357,509,0
63,54,14867,504,0
65,54,14867,504,0
70,90,14867,504,1
63,55,15372,474,0
65,55,15372,504,0
70,69,15372,504,0
56,16,15673,1150,4
72,68,15877,506,0
69,59,16388,435,0
77,36,16388,874,2
62,59,16388,541,0
65,59,16388,541,0
69,73,16388,435,0
62,54,16930,477,0
65,54,16930,477,0
66,64,16930,507,1
62,54,17943,509,0
65,54,17943,509,0
69,64,17943,1445,1
72,57,18453,400,0
81,71,18453,400,0
62,57,18453,509,0
65,57,18107,936,2
69,67,18453,509,0
62,87,18663,474,2
65,54,18963,474,0
69,64,18963,504,0
62,54,20214,476,1
65,54,19973,476,0
69,64,19973,506,0
84,59,20484,435,0
93,73,20484,435,0
62,54,21026,477,0
65,54,21026,477,0
69,64,21026,507,0
62,54,22039,509,0
