note,velocity,position,duration,anomalies
77,74,1054,474,2
80,117,1054,504,0
71,76,2416,1044,4
82,119,2069,479,0
64,127,4100,511,2
78,93,3704,511,3
78,127,5655,479,1
85,116,5655,509,0
80,103,7180,474,0
87,117,7180,504,0
82,102,7685,476,0
89,116,7685,506,0
73,103,9246,474,0
80,117,9246,504,0
75,105,10261,479,0
82,119,10530,1449,2
65,80,11781,277,0
75,94,11526,649,3
68,80,11887,288,1
72,94,12029,258,0
70,80,12292,602,0
73,94,12292,541,0
68,80,12834,568,0
72,94,12834,507,0
65,80,13342,565,0
70,94,13342,504,0
63,126,13847,1215,2
68,111,13847,509,0
73,103,17438,474,0
80,117,17438,504,0
75,105,18453,479,0
82,119,18453,479,0
77,81,20970,511,2
84,121,20484,511,0
85,102,21701,479,2
85,116,22039,509,0
80,103,23146,474,1
87,117,23564,504,0
82,127,23932,476,2
89,116,24069,506,0
73,103,25630,474,0
80,92,25812,504,2
71,105,27124,1195,3
82,119,26645,479,0
65,80,28165,277,0
70,94,28165,247,0
68,80,27966,691,2
72,127,28413,708,2
70,80,28676,602,0
65,94,28676,911,2
68,44,29218,1467,2
72,94,29218,507,0
65,104,29726,565,1
70,94,29726,504,0
63,97,30231,414,0
68,111,30231,414,0
77,89,33822,197,0
80,91,35002,202,1
90,59,36455,1049,4
80,88,36605,104,0
82,88,36868,602,0
80,88,37410,568,0
84,118,37918,565,2
75,83,38423,289,0
73,88,39443,474,0
75,88,39948,565,0
77,83,40453,286,0
70,89,42014,197,0
65,91,43029,202,0
61,88,44549,93,0
63,88,44443,104,1
65,60,44685,602,2
65,88,45602,568,1
65,88,45666,672,2
63,83,46615,289,0
73,88,47635,474,0
72,89,48140,1011,0
86,89,50661,602,3
80,91,51221,202,0
77,88,52741,93,0
80,118,52989,104,1
82,88,53252,602,0
80,88,53794,568,0
76,88,54302,764,2
73,83,55095,289,2
61,88,55827,474,0
63,89,56332,904,1
65,88,56837,476,0
66,93,57348,934,1
70,88,57890,477,0
77,89,58398,474,0
78,117,58903,1474,3
80,88,59923,474,0
82,57,60682,1082,3
84,88,61928,278,1
82,88,62235,288,0
75,75,62494,949,0
77,89,62133,1014,2
77,83,63509,2026,0
82,97,63509,2026,0
73,81,66590,197,0
77,95,66590,197,0
75,83,67605,202,0
80,97,67605,172,0
69,41,69296,715,4
70,54,69125,93,2
78,80,69373,104,1
80,94,69373,104,0
77,80,69636,602,0
92,114,69636,996,3
75,80,70178,568,0
80,94,70178,507,0
73,52,70686,565,1
91,94,71047,686,3
70,75,71191,289,0
61,58,71191,723,3
65,80,72211,474,0
61,94,72211,684,2
68,80,72716,565,0
75,94,72716,504,0
70,75,73221,286,0
77,89,73221,199,0
65,43,74782,197,1
70,95,74782,197,0
58,83,75797,202,0
65,97,75797,172,0
61,88,77317,93,0
71,67,77565,865,3
65,64,77514,602,2
70,120,78668,1420,3
71,124,78878,1421,3
63,83,79327,1174,2
65,80,80403,474,0
73,94,80403,504,0
68,54,80908,1067,2
58,119,80750,1011,3
70,125,81924,1049,1
73,99,81924,1049,0
73,81,82974,197,0
77,95,82974,197,0
75,58,84052,706,3
76,97,84215,837,3
73,103,85509,921,2
77,72,85509,789,2
75,80,85757,104,0
72,73,85757,924,3
77,80,86020,602,0
82,94,86020,541,0
62,80,86759,568,2
80,94,86321,507,1
73,80,87070,565,0
77,94,86717,504,1
70,75,87575,289,0
69,89,87652,202,2
58,80,88595,474,0
57,66,88782,504,3
60,81,89100,474,0
63,70,89550,777,3
61,80,89605,476,0
65,67,89755,595,3
63,85,90116,511,0
72,125,90282,541,3
66,57,90658,477,1
70,94,90658,507,0
73,81,91166,474,0
64,119,91492,1253,4
72,80,91671,479,0
79,94,91671,1328,2
75,80,92691,474,0
80,63,92480,504,2
77,80,93701,476,0
82,94,93701,506,0
80,80,94754,278,0
84,94,94754,248,0
87,80,95003,974,2
82,68,95003,673,2
75,75,95262,949,0
80,89,95262,1014,0
73,83,96277,479,0
77,97,96277,509,0
72,81,97292,1378,1
