note,velocity,position,duration,anomalies
88,89,405,1823,2
97,110,0,1745,3
85,89,1920,227,0
100,68,2125,227,3
83,89,2160,227,0
95,65,2160,227,1
79,89,2400,617,2
94,124,2400,227,1
81,69,2948,1835,4
92,60,2554,911,2
69,89,3600,203,2
78,125,3855,405,3
73,89,3840,1193,1
77,61,3443,1114,3
80,60,3970,1097,3
60,122,4854,407,4
77,126,4560,355,2
82,89,4560,119,0
74,89,5318,752,3
90,89,4770,257,3
81,89,5040,119,1
70,110,5520,1094,2
72,63,5326,455,3
82,89,5520,455,0
70,53,6000,227,2
68,57,6240,354,3
73,120,6480,455,1
89,120,6514,113,2
83,53,6712,1013,4
89,89,7200,113,0
93,89,7320,113,1
78,89,7440,227,0
72,89,7680,227,1
70,112,7680,227,1
75,89,7905,227,1
87,89,7680,227,1
77,89,7920,503,1
78,62,7718,571,3
61,69,8400,560,3
79,51,8400,1045,3
85,60,8231,455,2
77,68,8880,227,1
88,89,9120,227,1
78,89,9080,712,2
85,89,9360,701,1
89,89,9840,227,0
98,89,9985,1129,3
73,127,10806,924,3
75,67,10077,904,4
85,55,10320,683,1
68,89,11101,535,2
70,89,11550,113,1
71,89,11520,868,1
70,89,11685,113,1
75,119,12311,874,4
73,89,12000,227,0
71,89,12240,113,0
73,111,12360,113,1
75,89,12480,227,0
75,89,12720,1016,2
77,89,12840,113,1
77,89,12960,119,0
56,89,12902,683,2
79,112,12979,1454,4
78,89,13136,1187,2
77,61,14290,113,2
78,89,14040,113,0
68,89,14511,1077,2
73,68,13792,1139,2
77,59,14160,1139,1
77,89,14160,2070,2
70,98,15423,916,3
76,73,15360,539,1
75,73,15600,75,0
81,73,15549,813,3
75,73,16125,75,1
80,73,15840,866,2
71,41,16080,455,1
70,94,16283,227,2
63,43,17172,227,3
73,99,17315,455,2
77,73,18017,227,2
68,73,17274,227,1
59,45,18000,1090,3
70,95,18480,227,1
63,48,18480,227,1
77,73,18720,227,1
61,68,18935,227,1
70,49,18608,227,3
59,63,18960,227,0
63,46,19200,1554,3
73,38,19802,1889,3
65,73,19523,1139,2
72,113,21512,652,4
74,73,22080,560,2
80,48,22320,450,3
73,73,22863,227,1
75,107,22800,389,3
71,73,23355,455,1
57,98,23520,227,2
70,73,23760,455,0
79,61,24240,227,1
66,61,24663,753,3
71,61,24720,227,0
70,86,24705,792,3
67,61,25440,227,1
71,30,25734,455,3
66,73,26160,455,0
68,73,26640,227,0
70,73,26880,356,1
68,93,27120,227,1
80,97,27538,227,3
64,73,27600,227,1
70,73,28320,227,0
68,73,28206,227,1
80,49,28800,698,3
68,73,29040,227,0
66,73,29520,227,0
66,73,30000,227,0
67,52,30719,479,4
78,73,30419,902,3
75,40,31475,455,2
70,99,31995,744,3
79,119,32160,455,2
77,82,33092,1024,3
68,84,32880,227,0
68,106,33702,270,3
65,89,33840,227,0
57,114,33840,794,3
70,89,34080,227,0
65,89,34320,227,0
71,127,34320,839,2
61,54,34634,227,2
64,127,34463,227,3
85,127,34246,1047,4
67,113,35341,1139,3
70,113,34988,1521,3
78,89,35280,1588,1
64,74,36480,455,1
59,74,36092,455,2
57,74,36480,870,2
78,89,37200,1067,1
77,114,37770,227,2
75,89,37943,1212,2
73,127,37677,358,3
70,52,38160,878,3
52,89,38196,455,2
73,117,37942,455,3
73,89,38400,455,0
61,117,39195,998,3
78,116,38880,368,3
63,54,38621,119,2
68,89,39120,119,0
70,89,39191,119,2
65,89,39600,119,0
68,89,39600,119,0
63,89,39600,604,2
66,64,40080,455,1
70,54,40080,662,2
78,89,40080,455,0
68,75,40211,483,3
71,98,40891,523,4
59,55,40801,455,3
66,89,41520,455,0
71,50,42000,762,3
59,89,42240,227,0
63,89,42240,1149,1
81,111,41931,227,3
71,114,42480,427,3
70,89,42720,743,1
68,89,42960,227,0
79,89,43440,227,1
70,118,43186,227,2
68,89,44110,227,1
58,89,44160,227,0
61,89,43685,227,1
80,89,44160,586,2
68,66,43998,1025,3
66,89,44880,455,0
64,49,45426,626,4
73,89,45840,227,0
69,56,46080,455,2
66,89,46344,656,2
73,109,46080,1109,2
63,89,46560,455,0
70,118,46560,1421,3
61,124,47040,613,2
66,89,47040,455,0
73,69,46832,455,2
66,120,47180,967,3
79,89,47520,860,2
66,89,48000,455,0
70,109,47546,521,3
72,89,48415,455,2
78,110,48000,1096,2
65,89,48480,426,1
74,59,48480,227,2
70,54,48720,455,2
68,65,48720,455,1
77,62,48930,455,2
58,112,48761,227,2
62,75,49814,568,2
62,105,49829,908,4
49,75,49920,954,2
73,112,49920,776,3
64,75,49763,227,2
66,75,50160,227,0
75,89,50179,227,1
73,112,50400,119,2
66,75,50400,119,0
73,53,50640,227,1
75,89,51315,1002,2
63,107,51120,1057,2
64,75,50746,119,2
75,67,51739,598,3
55,75,51600,683,1
51,75,51784,683,2
77,119,52057,1361,4
65,89,52124,455,1
60,89,52124,1331,3
77,89,52320,455,0
53,64,52800,455,2
73,89,52485,592,2
78,124,53145,455,2
68,89,53280,455,0
73,118,53280,455,1
80,112,52832,1074,3
61,104,53760,227,1
65,50,53542,1179,3
61,75,54000,227,0
65,37,54000,772,2
73,89,54240,1068,1
61,75,54661,622,2
76,54,54240,119,2
71,89,54545,1133,2
73,89,54960,683,1
61,75,54960,119,0
54,115,54960,537,3
71,89,55440,227,0
72,75,55227,1274,3
70,89,55680,455,0
68,89,56160,227,0
66,75,56160,455,0
70,60,56641,1328,3
63,115,57856,362,3
62,124,57787,455,3
63,59,58945,912,3
71,89,58560,455,0
76,121,59040,227,2
61,89,59280,683,0
65,69,59280,683,1
71,89,59608,735,2
65,70,60133,374,3
70,90,60000,455,0
65,91,60480,455,0
71,91,60480,1083,1
65,93,60585,227,1
65,127,61036,368,4
59,94,61200,227,1
63,94,61440,227,0
66,94,61440,227,0
75,118,61288,227,2
63,70,61680,227,1
66,95,61680,227,0
75,116,61680,227,1
61,60,62239,1095,3
64,97,61859,227,2
58,117,62643,227,3
66,120,62252,227,2
75,97,62400,227,0
63,98,62640,227,0
66,98,62640,227,0
75,98,62640,227,0
72,99,62787,227,2
80,99,63545,990,3
75,66,63360,455,2
66,100,63360,455,0
75,77,63360,455,1
78,102,64229,864,3
84,102,63840,930,2
66,103,64491,619,2
76,103,64320,939,2
66,127,64560,227,1
88,104,64560,227,1
79,105,64800,619,2
71,84,64800,720,2
78,105,64800,455,0
59,72,65280,227,2
61,105,65520,227,0
60,75,65315,227,3
66,105,66000,227,0
69,105,66240,174,2
65,105,66832,467,3
65,117,66720,982,1
73,105,66569,227,2
77,117,66720,227,0
78,87,66718,455,3
68,84,67399,1182,3
78,117,66886,1094,2
68,117,67440,227,0
64,105,67440,227,1
80,117,67440,357,1
63,105,68119,227,2
84,105,67721,227,2
65,82,68400,611,3
67,115,68693,227,2
66,115,68526,227,1
78,127,69039,306,3
77,115,69031,227,2
81,127,69028,1118,4
71,92,68692,366,3
73,115,69518,744,3
64,115,69360,227,1
67,115,69070,227,2
81,76,68955,227,3
56,88,70258,780,4
80,75,70018,516,4
71,115,69590,510,2
71,127,70080,227,2
70,127,70753,227,2
73,89,69894,321,3
82,115,69950,507,2
70,127,70800,227,1
86,127,70800,608,3
70,79,70871,683,2
88,115,71322,683,2
82,115,71040,683,0
73,115,71519,113,2
78,127,71880,682,2
68,115,71593,636,2
71,127,71696,1282,3
93,115,71537,455,2
61,115,72720,227,0
84,115,72720,1157,2
61,115,73279,1037,3
82,115,72960,138,1
72,115,72942,868,3
73,115,73200,227,0
86,94,72715,342,4
48,80,73617,1154,4
73,127,73680,227,1
69,83,73920,335,3
87,115,74320,974,3
68,81,74094,227,2
72,115,74160,227,1
80,115,74065,452,2
66,94,75102,227,2
78,127,75027,227,2
65,115,74880,455,0
68,86,74880,972,2
77,115,75323,455,1
57,127,75299,1234,4
75,115,75360,455,0
54,80,75840,455,2
