note,velocity,position,duration,anomalies
67,67,10,505,1
26,49,10,4085,0
27,91,10,4085,2
69,94,980,477,2
78,63,683,1356,2
69,62,1559,479,0
73,65,2069,479,0
69,62,2176,474,1
78,63,3084,474,0
69,32,3360,476,2
61,67,4100,1059,2
55,94,4045,2513,4
70,28,4504,477,3
86,63,5150,474,1
55,40,6119,1060,4
66,65,6165,1014,0
45,65,6165,2026,0
65,63,7316,1586,3
57,67,8192,754,2
38,66,8196,511,0
69,57,8359,345,0
66,62,8738,477,0
45,62,8738,477,0
69,63,8783,715,2
50,63,9246,474,0
66,62,9751,479,0
50,90,9386,1182,4
71,89,10261,479,2
57,65,10261,1302,1
81,62,10295,979,2
62,42,10448,1516,2
66,37,11781,476,1
69,67,12292,511,0
33,43,12675,1432,4
66,83,12834,1424,2
46,97,12776,477,3
69,63,13342,474,0
39,63,13517,978,3
80,62,13847,479,1
53,62,13847,1289,2
69,65,14357,479,0
57,65,14357,479,0
71,62,14867,474,0
62,62,14867,1516,0
64,63,15372,504,0
64,62,16107,622,2
64,67,16384,189,0
45,67,16388,511,0
66,57,16200,1367,1
49,62,16930,477,0
52,25,17811,474,2
64,62,17501,2029,1
57,62,17943,989,0
52,62,18963,474,0
57,63,19468,1209,1
51,62,19973,476,1
78,32,19980,187,2
45,67,20484,511,0
80,57,20647,959,1
81,94,21026,477,1
49,95,20812,605,3
80,63,21534,474,0
52,63,21428,1095,2
88,29,22039,1164,3
71,101,22182,1348,4
68,65,22549,1014,1
72,29,22318,1621,4
68,90,23564,1308,2
57,63,23564,1256,1
66,35,24868,93,3
38,66,24580,511,0
72,27,24738,689,3
66,62,25122,964,1
45,62,25122,477,0
71,101,25630,474,2
50,101,25841,1291,3
71,62,26135,479,1
52,95,26010,1204,4
59,95,27090,1386,4
56,92,26204,1193,4
74,62,27234,1467,3
62,62,27342,1516,1
66,62,28165,476,0
69,67,28794,891,2
38,66,28929,411,2
66,62,29218,534,1
45,62,29218,477,0
69,63,29726,474,0
50,63,29581,474,1
66,62,30231,479,0
46,62,30163,1241,3
69,65,30741,479,0
57,65,31192,852,2
71,62,31251,474,0
59,92,31393,1516,3
73,63,31756,824,2
73,62,32144,1022,1
45,67,32526,1049,1
66,62,33660,1844,3
63,63,34318,1391,3
66,36,34327,1241,3
52,105,34837,1079,2
57,62,35347,474,0
75,63,35852,990,2
61,63,35791,380,2
85,62,36357,1022,0
54,62,36357,867,2
52,47,37178,1216,3
78,62,37410,1012,1
71,63,37918,1014,1
81,62,38423,479,0
71,65,38933,1014,0
63,65,39337,1945,3
73,41,39948,1011,1
74,67,40847,1139,3
40,66,41322,1478,2
74,57,41127,345,0
73,62,41506,477,0
47,62,41506,477,0
74,83,42014,474,1
52,63,42014,1177,1
73,62,42519,1467,1
47,62,42519,479,0
74,32,43029,1373,2
57,27,42835,1038,3
79,36,43816,474,3
52,62,43539,474,0
71,63,44044,474,0
47,23,43723,1285,3
73,62,44549,232,0
68,24,44540,774,3
28,79,45060,1049,0
73,26,45602,477,1
64,63,46478,474,2
61,29,46110,1371,3
73,40,47053,1222,3
58,62,46970,479,2
74,65,47125,479,0
43,99,46829,479,3
73,83,47328,474,3
52,62,47918,1237,2
71,63,48140,1011,0
47,63,48140,1011,0
65,59,48723,799,3
71,59,48795,80,1
74,73,49156,541,0
52,38,48880,511,3
73,24,49325,1211,3
47,62,49991,1465,2
73,63,50206,474,0
52,63,50206,474,0
71,62,50711,509,0
57,62,50711,479,0
71,65,51221,479,0
52,90,51221,1015,2
69,62,51731,504,0
47,62,51731,910,1
69,63,52236,474,0
52,32,52236,474,1
71,62,52741,506,1
39,62,52925,476,2
73,67,53252,511,0
62,67,53696,511,2
71,75,53794,507,0
47,75,53794,1012,0
59,68,54302,2029,1
79,82,54584,2867,3
52,75,54807,479,0
33,46,55236,1298,4
44,115,55827,474,1
52,76,56821,241,1
40,75,56332,3080,0
62,75,56760,664,3
59,76,56837,232,0
64,77,57085,243,0
69,78,57348,277,0
73,51,57820,233,3
76,55,57890,233,1
81,81,58139,243,0
76,74,58398,1524,0
88,88,58398,1524,0
52,58,59413,2026,1
57,80,59923,474,0
69,58,60089,504,2
51,115,60274,474,3
74,70,60428,504,1
64,80,60933,476,0
87,55,60558,506,3
75,85,61207,511,2
78,99,61230,541,1
30,59,61864,640,4
38,98,61444,541,0
77,45,62139,582,4
76,94,61986,507,0
41,126,61986,565,3
62,81,62494,474,0
81,95,62604,504,2
47,127,62494,973,3
54,116,62765,636,4
63,127,63058,509,3
50,117,62999,1674,2
67,83,63253,984,2
71,127,63839,1252,3
53,88,64019,1516,1
66,81,64524,504,0
78,95,64524,836,1
66,80,65029,1022,0
78,90,65029,1052,0
52,92,65540,1786,2
68,43,66082,611,2
80,115,66082,752,2
64,55,67029,1845,3
76,95,66590,1524,0
47,88,67095,479,0
56,115,67605,1014,1
61,80,68115,1009,0
73,94,68115,1009,0
39,88,68620,1253,2
62,103,69125,476,1
74,94,69125,506,0
69,121,69636,511,2
76,99,69636,949,1
37,92,69636,511,0
61,80,70178,477,0
