note,velocity,position,duration,anomalies
59,46,1722,1047,0
66,46,1762,1007,0
70,60,2128,967,1
84,27,1842,1563,3
78,61,1882,768,0
82,75,1922,728,0
83,64,2650,110,0
73,56,2767,1073,0
89,66,2767,1366,2
59,44,2890,950,0
65,44,2890,950,0
68,58,2890,950,0
60,54,3580,1387,3
73,25,3747,728,2
80,71,3842,728,0
65,50,4334,475,0
89,64,4570,110,1
69,101,4959,598,3
61,52,4809,476,0
59,50,5285,475,0
73,65,5285,150,0
71,64,5445,145,0
70,64,5600,150,0
56,49,5762,1918,0
71,69,5762,253,0
71,64,6015,110,0
78,64,6133,596,0
80,67,6729,476,0
82,65,7205,475,0
71,61,7580,830,0
75,61,7633,777,0
78,61,7652,758,0
49,52,7682,967,0
83,75,7682,728,0
66,74,8410,110,0
78,88,8410,117,0
68,74,8527,115,0
80,88,8527,122,0
38,77,8649,476,0
50,92,8649,476,0
69,77,8649,225,0
81,91,8649,239,0
71,74,8888,110,0
90,126,8804,117,3
69,74,9005,227,0
81,88,9005,241,0
40,75,9125,475,0
52,90,9125,475,0
68,74,9246,109,0
80,88,9246,116,0
66,74,9362,223,0
78,88,9362,238,0
42,78,9602,130,0
78,85,9602,130,0
49,73,9739,109,0
73,80,9739,109,0
54,73,9856,109,0
66,57,10160,109,2
49,73,9973,114,0
85,54,10356,114,3
56,41,10004,114,3
73,81,9920,114,1
49,73,10215,108,0
66,80,10215,108,0
54,73,10331,109,0
78,80,10331,109,0
49,73,10447,115,0
73,80,10447,115,0
42,76,10570,116,0
78,103,10570,268,2
49,73,10693,108,0
73,80,10693,108,0
54,73,10809,109,0
66,80,10809,109,0
49,73,10925,113,0
78,80,10925,113,0
54,74,11046,113,0
73,81,11046,113,0
49,73,11166,109,0
66,80,11166,109,0
65,110,11210,1049,4
68,72,11282,223,0
68,116,11092,1183,4
49,73,11399,114,0
47,78,11522,130,0
70,77,11522,130,0
95,69,11298,137,3
54,73,11659,109,0
75,80,11659,109,0
59,73,11776,109,0
70,80,11776,109,0
54,73,11893,114,0
82,80,11893,114,0
59,74,12014,114,0
75,81,12014,114,0
54,73,12135,108,0
70,80,12135,108,0
59,73,12251,109,0
82,80,12251,109,0
54,73,12367,115,0
75,80,12367,115,0
47,76,12490,116,0
82,83,12490,116,0
54,73,12613,108,0
75,80,12613,108,0
59,41,12601,964,3
70,80,12729,109,0
54,73,12845,113,0
82,80,12845,113,0
59,74,12966,113,0
75,81,12966,113,0
54,73,13086,109,0
70,80,13086,116,0
59,73,13202,109,0
70,72,13202,223,0
82,86,13202,238,0
54,73,13319,114,0
49,78,13442,130,0
62,41,13123,490,4
80,91,13442,137,0
56,73,13579,109,0
73,80,13579,109,0
61,73,13696,109,0
68,80,13696,109,0
56,101,13813,358,2
80,80,13813,114,0
57,74,13516,114,2
73,81,13934,114,0
67,96,14055,47,3
68,80,14055,108,0
61,73,14171,109,0
80,80,14618,109,1
56,73,14287,115,0
73,80,14287,115,0
49,76,14410,116,0
80,83,14410,116,0
56,73,14533,108,0
73,80,14533,108,0
61,73,14649,109,0
68,80,14649,109,0
56,73,14765,113,0
80,52,14322,113,2
61,74,14886,113,0
73,81,14886,113,0
56,73,15236,801,2
71,109,15006,498,3
61,73,15122,109,0
68,72,15122,238,0
80,82,15122,238,0
56,73,15239,114,0
51,78,15362,130,0
68,77,15362,253,0
80,87,15362,253,0
58,73,15499,109,0
63,73,15615,110,0
68,72,15615,239,0
80,82,15615,239,0
58,73,15733,114,0
63,74,15854,114,0
67,73,15854,894,2
80,87,15854,121,0
47,73,15698,108,2
70,72,15975,108,0
77,86,15975,115,1
77,73,16090,190,2
68,72,16090,225,0
80,86,16090,239,0
58,44,16207,115,1
63,76,16329,476,0
87,83,16329,80,0
85,80,16414,73,0
77,57,16492,72,2
82,80,16569,72,0
80,80,16646,73,0
79,80,16724,76,0
51,81,16805,475,0
77,81,16805,77,0
75,55,16948,649,3
73,103,16887,1069,3
72,80,17042,73,0
70,80,17120,72,0
68,80,17198,77,0
32,83,17282,370,0
51,74,17282,239,0
55,74,17282,239,0
58,94,17282,253,0
58,87,17535,239,0
44,67,17652,243,0
58,88,17774,236,0
44,67,17895,232,0
58,87,18010,239,0
44,67,18127,115,0
34,89,18677,1200,2
52,97,18636,239,2
68,87,18950,237,2
46,67,18605,241,0
58,88,18725,237,0
46,67,18846,232,0
58,87,18962,223,0
46,67,19078,115,0
36,84,19202,130,0
63,92,19202,370,0
43,67,19339,109,0
48,67,19456,109,0
62,67,19323,1043,3
64,117,19572,619,3
55,68,19694,114,0
67,61,19694,681,3
51,67,19815,108,0
48,67,19931,224,0
58,87,20047,115,0
34,112,20170,946,2
56,89,20170,355,0
41,67,20293,108,0
46,67,20409,109,0
36,79,20525,357,0
41,122,20942,262,4
55,87,20645,475,0
46,81,20882,109,0
34,54,20999,657,2
32,83,21122,370,0
51,82,21122,239,0
55,96,21122,253,0
58,87,21375,239,0
40,32,21492,372,3
58,88,21614,236,0
44,64,21735,232,0
58,87,21850,239,0
44,64,21967,115,0
34,82,22089,356,0
58,90,22089,799,1
58,87,22328,237,0
46,64,22445,241,0
58,88,22565,237,0
46,64,22686,232,0
58,87,22802,223,0
46,64,22918,115,0
36,84,23042,130,0
63,92,23042,370,0
43,64,23179,109,0
61,33,23296,109,2
51,64,23412,115,0
63,57,23412,1113,2
55,73,23534,114,0
58,88,23534,353,0
51,64,23655,108,0
48,64,23771,224,0
56,81,23887,115,0
46,82,24010,116,1
55,84,24010,355,0
41,67,24133,108,0
46,67,24249,109,0
36,65,24365,357,0
56,81,24365,113,0
58,88,24486,474,0
46,67,24722,109,0
34,79,24839,114,0
32,91,24962,370,0
51,86,24962,239,0
55,127,24962,253,1
63,87,25215,117,0
44,68,25332,243,0
63,87,25332,122,0
63,88,25454,236,0
44,68,25575,232,0
63,87,25690,239,0
31,68,25750,115,2
34,82,25929,356,0
63,90,26231,239,1
63,87,26168,223,0
46,68,26285,241,0
58,88,26406,236,0
46,68,26526,232,0
58,87,26642,238,0
46,68,26758,115,0
36,84,26882,130,0
58,78,26882,370,0
65,92,26882,370,0
43,68,27019,109,0
48,88,26994,309,3
51,68,27252,115,0
63,90,27252,115,0
55,66,27374,114,0
58,42,27374,733,2
65,88,27374,353,0
51,68,27495,108,0
48,68,27611,224,0
63,90,27727,115,0
34,82,27850,116,0
58,76,27850,355,0
65,90,27850,355,0
41,81,27973,108,0
46,81,28089,109,0
36,79,28205,357,0
67,86,28205,113,0
63,91,28326,474,0
34,81,28162,109,2
34,79,28679,114,0
32,94,28802,130,0
47,121,28802,948,3
58,96,28802,370,0
44,68,28939,109,0
51,68,29056,109,0
58,105,29172,274,3
50,114,29172,950,3
60,66,29294,1048,1
63,91,29294,353,0
56,65,29415,108,0
51,65,29531,109,0
44,65,29647,115,0
63,90,29647,115,0
20,115,29770,1014,3
65,91,29770,355,0
46,65,29893,108,0
53,65,30009,109,0
58,65,30125,113,0
63,90,30125,120,0
62,55,30245,114,0
63,68,29986,1009,3
58,65,30366,109,0
53,65,30482,109,0
46,68,30598,115,0
58,81,30598,122,0
36,84,30722,130,0
55,78,30722,370,0
58,92,30722,370,0
43,70,30859,109,0
48,70,30976,109,0
51,70,31092,115,0
51,90,31092,596,2
55,90,31468,114,2
63,91,31435,353,1
60,68,31335,108,0
55,68,31451,109,0
51,70,31567,115,0
59,104,32045,115,3
34,82,31690,116,0
65,91,31690,355,0
46,70,31813,108,0
53,70,31929,109,0
58,68,32045,113,0
67,93,32045,113,0
75,69,31822,113,2
63,91,32166,474,0
58,68,32286,109,0
53,70,32402,109,0
46,70,32519,114,0
44,84,32642,130,0
67,78,32642,728,0
72,78,32642,728,0
79,92,32642,728,0
51,62,32779,109,0
56,35,32787,569,3
51,62,33013,114,0
60,63,33134,114,0
64,26,33255,108,2
54,62,33370,1082,2
68,73,33370,110,0
80,87,33370,117,0
51,62,33487,115,0
65,73,33487,1073,0
70,73,33487,1073,0
77,87,33487,1073,0
44,73,33610,116,0
51,62,33733,108,0
56,62,33849,109,0
51,62,33965,113,0
44,72,34086,113,0
51,62,34206,109,0
56,62,34322,109,0
54,62,34226,940,3
43,76,34562,130,0
67,78,34562,728,0
71,78,34562,728,0
77,92,34562,1145,1
50,62,34699,109,0
55,62,34816,109,0
64,35,34933,167,3
47,82,35054,114,0
54,95,35175,108,1
59,62,35290,110,0
80,73,35608,117,2
79,87,35290,117,0
54,88,35765,875,3
67,73,35407,951,0
72,73,35407,951,0
87,87,35526,951,2
42,60,35047,837,4
55,62,35653,108,0
60,62,35285,109,1
55,62,35885,113,0
44,56,36006,113,2
53,62,36126,109,0
58,62,36242,223,0
57,57,36638,122,3
41,79,36482,130,0
60,78,36482,239,0
65,78,36542,239,1
70,92,36482,253,0
48,69,36401,462,2
53,69,36735,110,0
68,81,36735,110,0
56,69,36965,114,1
67,81,36853,235,0
53,70,36974,114,0
48,69,37095,108,0
68,81,37095,218,0
41,69,36805,224,1
61,81,37327,951,0
66,60,37208,1860,3
73,91,37327,951,0
35,77,37450,116,0
42,69,37573,108,0
46,69,37598,944,3
51,69,37805,547,1
54,70,37926,113,0
59,81,38046,109,0
63,81,38162,223,0
62,73,38278,115,0
74,87,38278,122,0
36,76,38563,130,1
43,92,38402,137,0
65,78,38402,239,0
77,92,38402,253,0
48,81,38539,109,0
51,81,38655,110,0
63,73,38655,110,0
89,57,38655,117,2
55,81,38772,115,0
62,73,38772,228,0
74,87,38772,243,0
60,82,38894,475,0
57,44,38709,218,3
75,87,39306,756,2
70,89,39247,478,0
75,89,39247,478,0
82,103,39634,585,2
34,88,39369,117,0
46,81,39493,108,0
53,81,39609,109,0
58,81,39725,595,0
70,86,39725,473,0
72,86,39725,473,0
74,100,39725,473,0
75,81,40198,122,0
47,99,39925,791,3
70,86,40322,728,0
75,86,40322,728,0
82,100,40322,728,0
54,68,40459,109,0
59,68,40576,109,0
54,68,40693,114,0
63,69,40814,114,0
54,68,40935,108,0
59,68,41050,110,0
71,81,41050,110,0
83,95,41050,117,0
54,29,41167,563,2
68,81,41167,1073,0
73,81,41167,1073,0
80,95,41167,1073,0
47,71,41290,116,0
54,68,41413,108,0
59,68,41529,109,0
54,68,41645,113,0
47,69,41766,113,0
54,68,41886,109,0
59,68,42002,109,0
54,68,42119,114,0
46,73,42011,130,1
68,86,42242,728,0
73,86,42242,728,0
80,100,42242,728,0
53,68,42379,109,0
58,68,42496,109,0
53,68,42613,114,0
61,69,42734,114,0
53,68,42855,108,0
58,68,42970,110,0
70,81,42970,117,0
82,95,42970,117,0
53,68,43087,115,0
70,87,42997,517,2
73,101,43087,598,0
46,71,43210,116,0
55,31,43099,1021,4
58,68,43449,109,0
53,66,43565,113,0
46,67,43685,753,1
73,88,43685,150,0
53,66,43806,109,0
71,87,43845,145,0
58,66,43922,109,0
70,50,43544,1079,3
40,66,43539,114,2
44,71,44162,130,0
66,84,44162,239,0
71,98,44162,253,0
51,66,44299,109,0
56,66,44415,110,0
71,87,44415,110,0
47,66,44197,607,3
66,79,44117,596,1
78,89,44533,596,0
59,67,44654,114,0
51,66,44775,108,0
56,66,44891,109,0
51,66,45007,115,0
44,69,45129,117,0
78,86,45129,476,0
90,100,45129,476,0
51,66,45253,108,0
56,66,45369,109,0
51,66,45485,113,0
44,72,45605,114,0
80,84,45605,475,0
92,98,45605,475,0
56,71,45726,436,2
59,71,45842,109,1
51,71,45959,114,0
38,85,46082,130,0
69,127,45990,871,4
85,88,46082,728,0
93,102,46082,728,0
45,70,46119,267,2
50,70,46336,109,0
54,70,46453,114,0
57,39,46703,114,2
61,70,46695,354,0
66,83,46810,239,0
78,98,46810,239,0
38,83,47049,117,0
66,81,47049,225,0
71,81,47049,225,0
78,95,47049,239,0
45,81,47173,108,0
50,81,47288,110,0
64,75,47288,223,0
80,127,47288,1043,3
54,81,47405,113,0
57,82,47525,114,0
66,76,47525,223,0
78,90,47525,237,0
61,81,47646,354,0
68,75,47762,223,0
80,89,47762,238,0
34,71,48002,1918,0
46,87,48002,1918,0
70,80,48002,728,0
75,80,48002,728,0
82,94,48002,728,0
60,88,48730,73,0
62,88,48808,73,0
70,123,49214,606,4
65,91,48970,79,0
67,88,49054,73,0
68,88,49132,72,0
70,88,49209,72,0
72,88,49286,73,0
74,88,49364,76,0
75,89,49446,76,0
77,68,49527,73,1
79,88,49605,72,0
80,88,49682,73,0
82,88,49760,72,0
84,88,49838,77,0
37,88,49922,137,0
49,103,49922,137,0
73,89,49922,137,0
78,89,49922,137,0
85,99,49922,137,0
37,83,50059,116,0
49,66,49597,116,2
73,84,50059,116,0
90,84,50059,116,1
85,94,50059,116,0
37,83,50175,117,0
49,94,50175,117,0
73,84,50175,117,0
91,120,50175,1051,3
85,94,50175,642,1
37,83,50292,115,0
53,67,50193,352,4
73,110,49944,115,2
78,95,50292,115,0
85,90,50292,122,0
34,79,50474,116,2
37,97,50651,116,0
66,84,50952,116,2
77,95,50651,116,0
94,123,50651,116,2
85,90,50651,116,0
25,79,50767,122,0
37,93,50767,122,0
73,84,50767,122,0
77,84,50767,122,0
80,84,50767,122,0
85,94,50767,122,0
25,82,50889,124,0
37,96,50889,124,0
73,87,50889,124,0
77,87,50889,124,0
80,87,50889,124,0
85,97,50889,124,0
28,51,51013,108,2
37,93,51013,108,0
73,84,51013,108,0
77,95,51013,108,0
80,95,51013,108,0
85,90,51013,115,0
73,88,51366,352,0
85,102,51366,352,0
71,87,51718,115,0
83,101,51718,122,0
47,86,51842,130,0
70,92,51842,728,0
75,92,51842,728,0
82,106,51842,728,0
54,81,51979,109,0
59,81,52096,109,0
54,81,52213,114,0
50,82,52334,114,1
54,81,52455,108,0
59,81,52570,110,0
68,87,52570,110,0
70,101,52570,117,1
54,81,52687,115,0
70,87,52687,835,0
75,87,52687,835,0
73,73,52975,1489,4
47,84,52810,116,0
59,81,52933,793,2
59,81,53049,109,0
61,116,53165,113,2
53,55,53286,113,2
54,81,53406,109,0
59,81,53522,109,0
83,95,53522,109,0
54,81,53639,114,0
82,95,53639,55,0
83,95,54182,703,2
46,86,53762,130,0
82,100,53762,845,0
53,81,53899,109,0
58,81,54016,109,0
53,81,54133,114,0
61,82,54254,114,0
53,81,54375,108,0
58,121,54873,448,3
53,81,54607,115,0
73,95,54607,122,0
46,84,54729,117,0
73,90,54729,713,0
80,104,54729,713,1
55,108,54483,981,4
58,81,54969,109,0
53,81,55085,113,0
46,82,55206,113,0
53,81,55326,109,0
58,81,55442,109,0
80,95,55442,109,0
53,81,55559,114,0
78,95,55559,55,0
80,95,55618,58,0
56,114,55875,235,4
71,103,55682,728,0
78,71,55960,792,3
51,81,55819,109,0
56,81,55936,109,0
48,81,56053,166,2
61,82,56174,114,0
51,81,56295,108,0
56,81,56410,110,0
55,98,56410,232,2
