note,velocity,position,duration,anomalies
83,31,0,933,4
74,64,0,113,1
50,64,120,1066,2
65,100,386,385,4
74,64,520,227,1
62,26,264,455,2
74,44,1967,863,3
86,55,1680,455,1
70,80,2160,227,0
72,117,2610,404,4
73,80,2623,113,2
81,80,2520,113,1
86,80,2640,745,2
93,80,3059,227,1
69,96,2880,227,0
84,96,2880,227,1
81,125,2663,419,3
75,126,3561,971,4
84,73,3120,227,2
80,65,3210,734,4
79,127,3558,227,3
81,96,3360,227,0
70,96,3417,113,1
82,96,3600,550,1
65,96,3720,1025,1
79,96,3652,1154,3
69,127,3720,939,3
77,127,4633,911,2
76,96,4426,1203,3
83,119,5760,683,2
79,75,5272,683,2
84,127,5760,1629,2
72,96,6480,683,0
74,96,6720,683,1
79,118,6480,1227,2
70,62,6809,1390,4
50,76,7917,1130,3
67,76,7680,1152,1
69,96,7195,911,2
77,60,8359,1815,3
99,96,8640,1832,2
79,127,9600,813,2
91,96,9600,455,0
77,96,10080,455,0
89,96,10080,530,1
76,120,10626,455,2
79,63,10150,955,4
84,96,11040,455,0
53,96,11520,532,2
74,123,11798,635,3
74,96,11640,227,0
74,118,11880,341,1
74,70,12023,113,2
68,127,12360,341,2
74,96,12610,429,2
85,96,12597,113,2
70,96,12960,520,2
74,96,13080,113,0
74,96,13052,227,1
76,96,13510,601,3
82,96,13440,113,1
64,73,13560,354,3
76,127,13326,113,2
81,96,13800,868,2
76,96,14087,227,1
76,57,13800,113,2
76,125,13837,227,2
76,96,14520,951,1
76,96,14640,641,1
76,127,14760,113,1
88,75,15200,227,3
72,96,15120,227,0
81,68,15120,227,1
71,96,15360,455,0
79,96,15360,455,0
72,96,16182,1185,2
81,66,16515,152,3
71,116,16257,227,2
86,116,16320,227,2
71,96,16201,227,2
74,116,16800,650,2
83,127,16886,227,3
70,96,17190,368,2
77,96,17280,901,1
76,75,17520,169,2
57,96,17760,455,1
74,123,17760,455,1
76,96,18053,455,2
77,79,18648,711,3
65,79,18240,403,2
76,40,18240,227,2
73,41,18480,447,3
64,49,18720,866,2
67,79,18962,227,1
73,119,18720,518,2
80,79,18960,227,1
72,127,19200,113,2
74,67,19200,564,2
65,96,19320,113,0
75,96,19320,55,2
65,96,19440,113,0
74,96,19440,113,0
72,96,19789,341,2
74,96,19560,341,0
65,56,19598,219,3
87,127,19920,42,3
65,123,19634,341,2
74,96,20040,341,0
65,116,20124,113,2
76,96,20277,113,2
65,61,20520,170,2
74,74,20520,976,2
65,96,20640,227,0
74,123,20359,631,3
63,70,21350,227,3
69,96,20880,300,2
67,96,21120,542,1
77,96,21120,113,1
67,125,21347,392,3
76,96,21240,113,0
67,127,21655,198,3
72,127,21360,113,2
67,119,21602,343,3
76,116,21204,336,3
80,127,21256,227,3
78,96,21600,1019,2
69,96,21479,217,3
76,96,21482,1021,2
67,127,21656,227,2
78,96,22284,227,2
64,120,22200,1085,3
76,96,22200,113,0
57,127,22175,1063,4
69,96,22407,462,3
67,96,22440,1048,1
83,96,22440,113,1
64,96,22560,619,2
76,96,22560,1163,1
77,117,22694,818,4
75,59,22800,227,2
89,68,22800,738,3
67,96,23040,455,0
71,71,23040,455,1
79,65,23115,455,2
65,63,23760,227,2
84,96,23760,227,1
80,96,24181,593,3
67,96,24144,155,2
80,96,24108,436,3
80,127,24355,227,3
62,122,23741,227,2
74,96,24240,227,0
62,96,24480,227,0
74,120,24480,227,1
77,96,24300,792,3
76,119,25162,578,3
51,96,24960,298,2
70,66,24960,746,2
77,96,24960,227,0
67,96,25141,227,1
79,96,25200,227,0
69,96,25440,227,0
66,96,25440,1111,2
81,126,25837,1119,3
60,96,25680,227,0
72,96,25680,227,0
62,71,25530,1092,3
67,127,25920,227,1
63,127,25505,1075,4
68,96,25920,227,1
73,122,26400,637,3
66,96,26400,227,0
81,44,26880,390,2
104,80,26880,1117,2
77,41,27360,905,2
91,80,27360,227,1
79,80,27319,113,1
91,80,27720,113,0
79,80,27750,113,1
90,111,27960,113,2
68,80,28390,227,2
84,108,28080,227,2
69,80,28320,1052,2
99,105,28320,702,3
76,98,29280,523,3
74,69,29280,455,0
79,35,29280,455,1
80,107,29947,614,4
74,69,29760,512,1
76,69,29872,250,3
70,69,30120,113,0
84,35,30120,257,3
79,69,30120,113,0
74,69,30410,683,2
80,69,30480,683,1
72,69,30165,683,2
56,69,31200,1098,2
69,40,31320,113,1
74,69,31440,113,0
76,69,31560,359,1
69,69,31680,341,0
71,49,31680,926,3
77,69,31262,341,1
68,69,32040,1087,2
74,104,32299,1079,3
77,69,32040,113,0
69,45,32734,495,3
63,69,32716,227,2
77,69,32400,227,0
70,69,32880,227,0
71,105,33120,738,3
78,107,33214,524,4
76,48,33360,113,1
77,41,33032,113,2
70,103,33600,341,1
74,69,33600,1025,1
68,69,33600,806,2
57,104,33960,1019,3
74,102,33960,491,2
81,42,33599,113,2
72,102,34320,1311,2
89,69,34608,455,2
84,69,34493,455,2
72,69,34800,119,0
70,69,34800,981,2
81,33,34800,119,1
72,69,35280,227,0
76,69,35280,227,0
92,69,35280,1220,2
88,43,35935,113,2
89,82,35366,113,1
98,48,35760,113,2
82,116,36036,113,3
81,50,36000,647,2
79,61,36120,931,2
76,120,36240,657,2
58,82,36360,432,2
60,96,36480,227,0
53,115,36028,892,3
66,80,36036,917,3
55,96,36471,227,2
53,80,36677,200,2
59,80,36840,113,1
62,96,37165,227,1
60,96,37440,680,1
59,110,37138,341,3
68,80,37440,548,2
72,96,37822,451,3
53,127,37800,113,2
52,80,37800,113,0
61,80,37938,706,3
49,121,38160,1331,3
49,80,38009,341,2
58,80,38046,1063,2
55,96,38640,159,2
58,44,38703,113,3
72,115,38760,1068,3
71,96,38949,227,2
62,71,39449,227,2
65,96,39646,580,2
48,115,39360,950,3
60,80,39360,341,0
60,127,39901,300,4
52,49,40091,454,4
60,57,39299,584,3
62,96,40212,385,2
54,68,40080,355,3
51,127,40080,227,2
67,124,40310,1148,4
62,127,40320,607,2
65,96,40320,570,1
73,96,40320,677,2
47,74,41040,227,2
56,68,41040,227,2
72,60,41040,620,2
64,118,41515,227,3
55,96,41736,227,2
74,127,41064,430,3
64,96,42000,455,0
70,67,42000,973,3
73,96,42000,890,2
65,96,42316,227,1
69,69,42480,227,1
77,76,42480,892,2
64,96,42720,227,0
67,127,43157,227,2
76,65,42720,227,1
62,96,42960,227,1
64,127,42505,227,2
65,65,43213,227,3
55,120,42993,822,4
68,119,43047,850,4
87,61,43200,1091,3
57,63,43680,578,2
68,96,43680,455,1
83,99,43933,1139,2
43,80,44160,455,1
62,80,44324,1070,2
55,80,44640,933,2
76,80,44640,388,2
60,80,45067,817,2
69,108,44787,1229,4
81,127,45586,455,3
60,55,45480,113,1
50,80,45480,227,2
67,99,45415,1350,2
57,100,45608,683,2
62,55,45840,1556,2
66,99,46320,1046,1
65,62,46634,455,3
66,56,47040,341,2
56,48,46775,741,4
73,99,47181,227,2
45,80,47400,113,1
60,80,47400,113,0
64,99,47612,510,2
65,99,47760,455,0
53,80,47760,683,0
58,107,47862,1528,3
57,127,47921,392,4
69,99,48333,1200,2
67,74,48720,455,1
55,119,48756,623,3
60,80,48534,872,2
62,99,48790,281,2
66,80,49758,268,3
66,80,49639,1032,3
70,99,49792,227,2
65,99,49383,455,1
54,113,49680,455,2
62,80,49414,455,1
62,99,50160,227,0
68,99,50057,227,2
64,99,50640,683,1
73,99,51137,683,2
73,68,51284,455,3
69,58,51360,455,1
74,67,51360,455,1
81,96,51840,227,1
74,96,52161,227,1
81,96,51840,227,0
84,115,51929,113,2
80,117,52200,781,3
92,127,52397,227,3
84,115,52560,518,3
84,88,52800,113,0
86,88,53323,800,2
67,96,53375,1116,3
92,96,52761,227,2
84,96,53040,227,0
76,115,53280,303,2
62,127,53960,951,4
74,96,53369,1041,2
79,96,53520,455,0
66,96,53809,1149,2
83,96,54000,227,1
62,96,54240,568,1
66,96,53981,455,1
74,96,53878,455,1
57,96,54960,227,1
82,96,54653,583,3
55,127,55200,1043,3
63,96,55292,227,2
65,96,54965,392,2
66,96,55004,455,2
77,96,55363,455,1
67,127,55920,227,1
79,59,56209,645,3
69,96,55744,540,2
76,96,56160,299,2
72,96,56608,843,2
66,57,56723,1210,4
76,96,56725,455,2
68,73,56880,227,2
81,96,56880,1031,1
69,96,57301,227,2
84,116,56753,227,2
57,127,57360,290,3
81,96,57360,227,0
82,75,57600,995,3
77,127,57898,1137,3
88,125,57600,753,3
95,96,57720,113,1
81,96,57960,113,0
86,96,58080,758,2
79,96,58008,881,2
81,96,57957,113,1
74,96,58440,113,0
80,96,58560,113,1
72,96,58597,113,1
81,67,59060,1088,4
69,64,58515,113,2
70,96,59388,113,2
63,96,59609,924,3
71,67,58918,113,3
62,127,59400,113,1
71,96,59128,113,2
48,97,59714,31,3
61,62,59869,249,3
62,99,59880,113,0
74,127,60000,420,3
65,101,60120,113,0
64,102,60240,113,0
65,103,60627,113,1
68,74,60381,915,4
69,73,60270,587,3
65,106,60470,981,3
73,107,60840,113,0
74,108,61240,113,1
76,109,61080,113,0
83,110,60797,258,3
79,111,61149,423,2
82,64,61440,600,3
74,104,61905,455,1
93,72,61027,774,4
69,127,62110,1122,3
80,127,61423,227,3
77,104,62160,113,1
77,127,62160,113,1
65,78,62724,270,3
77,104,62280,113,0
67,104,62400,671,1
75,104,62014,188,3
79,104,62400,113,0
69,127,62825,409,3
81,69,62770,520,3
75,64,63142,983,4
74,104,62760,341,0
81,104,62760,572,1
62,127,63120,886,3
72,104,63120,455,0
78,64,63018,902,4
