note,velocity,position,duration,anomalies
61,42,0,120,0
55,50,0,120,2
78,36,120,283,2
71,36,240,226,2
64,36,360,120,0
69,72,480,120,1
54,63,600,120,2
71,45,720,120,0
68,38,955,800,2
64,33,840,120,0
69,66,1205,120,2
73,78,960,120,1
59,36,1258,120,2
61,36,1200,120,0
53,36,1251,120,2
65,71,1440,120,2
57,64,1560,120,2
57,16,1385,120,3
74,10,1680,176,2
69,33,1800,120,0
72,43,1920,120,1
63,17,1765,375,4
66,19,2040,120,2
84,49,2160,837,2
76,58,2160,120,0
57,6,2280,986,3
74,53,2400,120,0
78,63,2400,120,0
69,41,2520,120,0
76,84,2778,120,2
84,95,3037,120,3
69,48,2760,120,0
81,23,2531,213,4
83,56,2880,240,0
69,4,2763,684,3
81,52,3120,240,0
66,5,3567,120,3
61,29,3709,120,2
80,48,3360,240,0
76,17,3192,410,3
56,51,3320,374,4
78,49,3600,240,0
74,41,3600,120,0
69,36,3720,120,0
76,49,3840,240,0
73,20,3840,120,1
67,29,3960,345,2
74,48,4080,240,0
73,40,4080,120,1
78,24,4412,120,2
73,47,4320,240,0
64,39,4320,120,0
66,11,3968,120,2
58,11,4560,240,2
62,38,5000,120,1
78,33,5132,606,3
81,10,4800,183,3
47,38,4800,120,1
64,33,5403,120,1
73,47,5040,240,0
61,72,5160,120,2
49,73,5280,120,2
65,62,5280,240,2
64,32,5400,120,0
68,42,5520,240,0
64,7,6110,120,2
61,37,5760,120,0
69,45,5760,120,0
64,69,5773,120,2
61,67,6435,120,2
64,30,6619,634,2
55,39,6689,990,3
73,32,6534,120,1
76,37,6480,120,0
73,33,6600,120,0
61,31,6720,240,0
69,37,6720,240,0
69,34,7200,240,0
61,29,7200,357,1
61,11,7680,332,2
55,75,7952,240,3
75,26,8400,240,2
68,91,9030,1248,4
64,82,8267,1079,3
71,69,9120,456,0
73,27,9529,1115,4
64,58,9120,456,0
73,73,9600,713,0
56,60,10083,639,3
50,60,9600,1436,2
77,59,10404,234,2
73,68,10560,1070,1
69,57,10227,186,2
79,57,10101,1237,3
73,59,10800,240,0
76,72,11040,360,0
82,24,11400,120,2
73,107,11827,1085,3
60,83,11279,480,3
76,19,12000,534,3
71,76,12240,1169,2
74,57,12480,456,0
66,48,12480,456,0
73,53,12960,480,0
65,45,12960,480,0
53,42,13440,1106,2
59,42,13851,720,2
56,50,13440,718,1
69,37,14160,240,0
71,75,14400,954,2
69,42,14400,480,0
62,12,14817,960,2
68,38,14880,480,0
61,1,14921,240,3
61,32,15360,480,0
69,38,15360,480,0
68,90,16080,332,3
69,89,16320,1446,2
62,58,16320,456,1
71,78,16800,456,0
68,67,16326,374,2
64,88,17258,456,2
73,84,16934,1561,2
67,69,17280,713,1
67,105,17111,1168,4
82,107,18000,1092,3
77,110,18240,228,2
69,66,18619,960,1
52,66,18240,960,1
73,68,18480,170,0
73,65,18787,60,1
82,51,18220,360,3
74,68,18719,120,1
79,46,19200,1303,3
66,93,18717,480,2
71,55,20062,950,2
71,48,19920,228,0
82,57,20226,1069,3
66,78,20160,723,2
73,53,20640,390,1
52,45,20640,480,1
61,15,21448,720,2
66,42,21120,720,0
63,80,21027,718,3
74,37,21397,650,3
71,42,22435,1086,2
69,42,22080,578,1
62,18,22080,960,1
68,38,22560,729,1
73,4,22800,240,1
66,32,23411,1298,3
69,38,23040,480,0
71,58,23731,480,2
62,26,24000,1445,3
76,105,24305,480,2
71,53,24480,240,0
74,95,24480,240,1
76,89,24870,216,3
69,45,24262,782,2
64,58,24960,480,0
68,31,25269,480,2
73,92,24960,480,1
84,63,25027,240,2
53,5,25570,216,3
69,53,25920,216,0
64,64,26160,216,1
69,46,25990,1188,2
62,45,26857,779,2
68,32,26400,216,1
61,39,26640,216,0
66,69,26640,216,1
