note,velocity,position,duration,anomalies
73,108,3366,1160,2
80,75,3602,238,0
80,115,3842,239,1
82,75,4096,224,0
75,41,4334,951,1
73,49,5765,223,2
80,75,5522,238,0
78,107,5376,239,3
80,86,5762,253,0
82,75,6015,225,0
73,76,6703,951,1
60,49,7205,223,2
73,75,6969,238,1
74,68,7979,1055,2
66,60,8028,1074,2
76,107,8125,497,4
70,45,8313,676,4
70,76,8174,222,0
68,75,8411,224,0
60,78,8649,1378,2
66,100,8361,1072,3
74,115,9125,598,3
65,36,9284,890,3
61,67,9522,78,0
66,30,9562,1690,2
66,81,9321,1443,2
71,47,11045,223,2
80,100,11282,774,2
80,80,11522,669,1
82,75,12187,699,2
89,109,11888,951,3
77,76,13057,343,3
86,75,13202,402,2
73,34,13528,239,2
86,77,13442,909,2
87,40,13695,361,3
73,76,13812,951,1
62,38,14493,223,3
59,109,14999,238,3
61,72,15287,1042,0
58,41,15723,995,3
73,115,15422,627,3
71,107,15616,224,1
77,76,15854,356,2
68,75,16091,224,0
61,78,16329,476,0
69,100,16329,1160,3
47,99,16805,475,2
72,112,16717,409,4
50,80,17282,1443,2
72,73,17073,1443,2
80,42,18379,497,4
94,75,18962,238,1
84,80,18788,239,2
82,53,19823,224,2
75,76,19324,951,1
73,76,20526,1063,2
80,75,20882,238,0
80,99,20671,239,3
80,73,21122,253,0
79,41,21375,793,3
66,105,21933,1741,4
66,76,22565,223,0
73,75,22485,238,1
61,25,22946,1063,1
66,24,23000,945,2
60,80,23042,239,1
72,48,23296,385,3
70,76,23747,1208,2
68,107,23771,224,1
61,103,24009,587,2
66,78,24009,476,0
57,106,24312,475,3
65,76,24485,924,1
59,95,25072,78,3
63,96,24922,1483,2
73,56,25087,1587,3
87,54,26405,223,2
80,75,26518,1060,2
80,80,26882,239,0
82,40,27473,1220,3
84,76,27781,1897,3
73,76,28325,223,0
72,75,28562,759,2
73,72,28578,1160,2
80,78,28802,253,0
82,75,29055,225,0
85,76,29294,951,1
66,76,30245,690,1
73,75,30482,238,0
53,72,30952,1037,2
53,45,30680,1667,3
73,114,30722,239,1
71,75,30976,224,0
70,76,31272,665,2
68,44,31451,224,1
49,78,31689,476,1
66,78,31689,596,1
61,76,32303,1403,2
65,43,31959,604,3
69,65,33005,909,3
66,43,32642,967,1
72,75,34228,466,3
78,105,34086,830,2
77,75,34322,238,0
77,80,34186,728,1
75,75,35290,239,0
74,106,35529,2101,3
88,105,36974,222,2
71,109,37400,224,3
67,55,37450,224,2
78,103,37569,222,2
77,54,37926,222,1
71,75,37771,537,3
75,53,38131,728,2
65,75,38751,239,2
73,78,39369,2145,0
66,75,41402,505,2
78,76,41766,222,0
77,104,42002,238,1
77,80,42242,728,0
75,52,43403,1221,3
75,54,43374,2150,3
75,76,44654,222,0
91,100,44891,224,2
87,98,45130,780,3
78,109,45369,545,2
77,55,45390,222,2
62,47,45842,223,2
80,112,46353,699,4
67,76,46574,475,1
89,57,47334,1192,4
90,76,47525,602,2
94,54,48318,239,3
73,114,48256,224,2
73,76,48494,222,1
77,75,48731,224,0
78,78,48970,475,0
89,46,49387,1136,4
77,75,49988,238,1
87,80,50377,728,2
65,113,50441,239,3
75,41,50750,1936,3
75,84,50452,951,1
75,76,52334,222,0
77,101,52305,224,2
80,78,52810,224,0
78,75,53049,981,1
87,76,53286,222,1
75,49,53522,223,1
74,41,53525,1070,3
77,101,54453,841,3
81,111,54350,1290,4
73,76,55205,475,1
75,49,55682,239,2
93,75,55936,865,2
76,76,55808,222,2
68,36,56411,1081,3
78,56,56650,873,2
77,43,56454,445,4
94,76,57126,699,2
78,54,57362,885,2
75,67,57540,2474,0
80,67,57343,2445,1
87,77,57602,3365,1
71,68,60014,1237,2
79,48,60014,1037,3
79,82,60014,475,1
59,70,60489,476,1
78,70,60067,476,1
85,84,60142,1388,2
71,68,60965,475,0
83,105,60965,475,1
73,90,61442,2412,1
73,43,61850,2987,4
82,59,61442,2688,3
73,68,63854,475,0
86,104,63854,828,3
85,49,63854,1199,2
66,70,64329,476,1
75,70,63870,476,1
83,114,64329,476,1
69,40,64805,1107,2
85,68,64805,475,1
81,82,64805,475,0
68,72,65282,967,0
73,72,65725,1502,2
69,86,65282,1126,2
66,70,66703,1904,2
57,35,66249,951,2
72,116,65906,1938,4
65,98,67202,2368,2
68,28,66966,1570,4
79,53,67202,1443,2
61,101,68497,465,3
66,48,68645,223,1
73,69,68645,347,2
69,41,68882,238,2
80,90,68882,611,1
76,45,69042,78,2
73,47,69014,817,3
80,127,69122,253,1
70,76,68899,1191,2
82,114,69732,1097,3
63,77,69614,951,0
78,91,69151,951,2
48,77,70640,223,2
66,77,70565,223,0
86,91,70305,237,2
57,56,70573,1173,4
80,63,70802,238,1
62,81,70962,78,1
73,61,71002,903,2
80,95,71042,604,1
71,103,71295,924,3
69,125,70979,350,4
65,77,71254,951,2
73,118,71534,951,1
57,114,72485,223,2
64,63,72485,237,2
61,76,72722,238,0
71,90,72722,238,1
69,81,72882,78,1
66,117,72922,279,1
73,95,72962,253,0
59,76,73215,225,0
71,90,73215,239,0
58,116,73506,755,3
70,119,73454,1027,2
63,37,73690,225,2
68,90,73690,239,0
42,79,73929,633,2
66,127,73929,476,1
64,98,74011,475,3
65,64,74480,816,3
73,51,74882,2052,3
65,36,74882,1865,3
73,110,74882,1443,1
61,77,76325,752,1
80,91,76325,1115,2
68,106,76562,238,1
81,90,76848,877,3
68,81,76722,78,0
72,51,76812,279,3
80,95,76802,879,1
60,111,77055,225,2
82,63,76898,169,3
63,77,77294,951,0
75,91,77294,951,0
53,77,78245,172,2
52,38,78572,223,3
73,91,78392,237,1
68,43,78482,238,1
80,60,78482,1130,2
68,81,78642,78,0
73,81,78979,829,2
80,95,78722,253,0
78,105,79362,225,3
82,120,78975,925,2
61,77,79214,951,0
73,65,79214,1773,2
66,77,79837,223,1
78,91,80165,237,0
73,76,80464,238,1
73,90,80573,823,3
81,81,80562,764,2
78,81,80602,279,0
94,69,80642,431,3
82,47,80895,1097,3
83,69,80895,585,2
70,57,81594,696,3
85,127,81233,1108,4
68,76,81203,225,1
68,110,81370,629,3
66,115,81609,793,2
78,71,81296,736,3
74,77,82085,475,1
73,54,82150,389,4
66,117,82405,967,2
74,103,82562,967,2
78,95,82562,967,0
79,70,83309,1338,3
71,70,83529,951,0
80,63,83529,951,1
82,72,84793,1579,3
78,72,84482,967,1
74,72,84482,1894,2
72,86,84482,967,1
61,43,85449,951,2
76,70,85449,1566,1
78,70,85449,951,0
72,115,85551,1456,4
73,100,86644,1318,2
76,41,86300,1844,3
85,81,86402,1539,1
64,68,87846,222,0
83,68,88176,222,2
71,82,87646,236,2
71,32,88082,1206,2
70,108,88082,1196,3
82,72,88242,477,2
74,46,88712,813,4
75,66,88322,253,2
82,30,88822,225,3
84,81,88575,239,1
53,68,88814,951,1
78,104,88814,951,1
64,68,89765,897,1
69,68,89765,770,1
66,82,89765,237,1
81,67,90002,238,1
83,81,90472,423,2
69,72,90162,856,2
76,106,89884,279,2
83,112,90242,1171,2
73,28,90495,641,2
85,120,90336,1212,3
64,37,90843,1566,3
69,57,90600,1045,4
57,68,91685,366,1
75,82,91995,1033,3
64,100,91922,435,2
76,106,92199,730,3
59,38,92082,303,3
72,92,91994,279,3
75,123,92162,703,3
62,67,92895,670,2
74,81,92415,239,0
61,68,92654,908,1
73,82,92654,236,0
59,29,92890,1122,2
58,81,92890,239,1
57,94,93427,1266,3
78,63,93629,1014,4
43,68,93529,475,2
68,82,93399,1259,2
75,27,94319,1912,4
69,67,94082,1443,0
82,47,94430,2361,4
70,68,95919,223,2
72,82,95809,237,2
71,46,95762,238,1
97,81,95762,929,2
73,72,95922,78,1
76,94,95962,279,1
83,86,96002,253,0
73,31,96192,1167,3
95,119,96255,845,3
62,90,96206,879,4
68,82,96494,1617,2
64,68,97445,223,0
58,68,97445,223,1
76,82,97445,237,0
71,45,97682,404,2
83,41,97682,1013,2
71,72,97842,78,0
63,49,98324,777,4
83,64,97922,253,1
76,67,98568,225,2
85,52,98175,239,1
56,68,98414,951,1
76,82,98414,1882,1
69,42,99268,223,2
95,121,99365,237,2
75,40,99602,680,3
88,46,99602,368,2
66,106,99556,855,4
81,72,99743,279,1
88,86,99842,253,0
65,67,99621,917,3
100,48,100095,239,2
73,46,100334,222,1
85,59,99975,236,2
71,44,101060,225,2
83,41,100730,1160,3
69,30,100809,476,1
81,84,100809,476,0
68,88,101234,606,3
75,43,101285,475,2
60,67,101320,1443,2
73,67,101566,1443,1
81,81,101762,1443,0
76,76,103205,886,1
83,39,102952,238,2
77,80,103682,239,1
85,55,103936,156,2
78,36,104174,951,1
76,110,104684,1180,3
71,75,105362,238,1
66,97,105602,239,2
83,86,105602,851,1
85,75,105855,225,0
76,76,106094,951,0
69,76,107045,223,0
76,75,107282,834,1
64,50,107899,1354,3
80,73,107480,1009,1
76,80,107522,945,1
69,102,107776,169,3
73,98,108014,145,2
67,75,108251,224,1
64,78,108489,476,0
