note,velocity,position,duration,anomalies
54,61,0,2068,1
61,61,74,2068,1
70,67,317,505,1
66,73,10,2058,0
73,96,546,932,2
73,63,1054,2534,0
54,62,1661,720,2
61,62,2579,565,0
66,62,3084,565,0
84,85,3589,476,2
58,57,3589,459,0
61,39,3930,2918,3
59,59,4015,2149,0
71,67,4100,511,0
70,73,4393,2635,3
68,62,4642,477,0
73,63,5150,3041,0
52,62,6165,570,0
59,62,6675,565,0
53,62,7180,899,2
56,57,7685,459,0
51,25,7830,3138,3
58,59,8111,2149,0
66,36,8196,591,2
63,73,8196,2064,0
70,62,8738,507,0
63,63,9246,2453,2
51,88,10512,1325,3
58,92,10771,1059,2
63,62,11276,565,0
68,62,11781,476,0
48,33,11781,459,2
52,59,12122,2234,0
59,59,12207,2149,0
70,103,12292,511,1
64,73,12292,2064,0
71,62,12834,477,0
68,89,12982,622,2
64,57,14357,2026,0
68,57,14357,2026,0
73,71,14357,2026,0
60,65,14357,2026,1
54,59,16218,2234,0
61,59,16303,2149,0
59,30,16388,602,2
82,68,16388,541,0
66,73,15904,2704,2
73,54,16930,507,0
73,68,16930,699,2
74,54,17438,2986,2
85,64,17438,2029,0
51,90,18663,998,4
72,95,18963,565,2
66,62,19468,565,0
70,54,19973,567,0
82,68,19973,506,0
58,57,19973,459,0
52,59,20314,2234,0
59,59,20399,2149,0
71,54,20484,602,0
89,89,20484,1148,3
64,73,20484,2064,0
70,34,21026,568,2
80,68,21026,507,0
71,54,21534,2975,2
85,68,21534,2029,0
52,62,22549,570,0
59,62,22690,1190,2
64,62,23390,1476,2
56,57,24069,459,0
51,59,24410,2234,0
58,59,24495,2149,0
66,54,24580,602,0
68,92,24710,541,3
60,110,24663,2201,4
76,54,25267,507,2
96,108,24933,1403,4
70,54,25278,2745,2
77,102,25630,2029,2
40,62,26872,1353,3
58,62,27155,565,0
73,62,27660,565,1
68,54,28165,567,0
80,68,28165,506,0
58,57,28165,459,0
52,59,28506,2234,0
59,59,28591,2149,0
70,54,28676,602,0
70,68,28676,694,2
64,99,28676,2064,1
84,54,29218,568,1
83,68,29218,507,0
68,49,29726,622,0
80,63,29726,758,0
64,57,30741,2026,0
68,57,30639,2867,2
73,71,30741,2026,0
59,65,30741,2026,0
54,59,32602,2234,0
61,59,32687,2149,0
70,54,32772,1478,1
82,68,32772,541,0
66,73,32772,2064,0
73,54,33314,507,0
86,30,33255,507,3
73,54,33822,2012,0
85,64,33822,2029,0
65,23,34837,1404,3
61,62,35347,565,0
59,62,35852,565,1
70,54,36357,567,0
82,68,36357,506,0
58,94,36357,522,2
52,59,36698,2234,0
59,59,36783,2149,0
69,54,36868,602,1
80,89,36868,1299,3
64,73,36868,2064,0
68,54,37410,568,0
80,68,37410,507,0
73,54,37918,2012,0
85,68,37918,2029,0
52,62,38933,570,0
59,62,39443,565,0
64,62,39948,565,0
56,57,40453,459,0
51,59,40794,2234,0
58,59,40879,2149,0
66,18,40964,548,2
81,68,41023,541,2
63,73,40964,2064,0
70,54,41506,507,0
71,68,41506,507,1
70,74,42172,2012,2
94,92,42014,2335,3
51,62,43029,570,0
58,62,43539,565,0
63,62,44044,565,0
68,54,44549,567,0
80,68,44549,506,0
58,57,44549,459,0
52,59,44890,2234,0
59,59,44975,2149,0
70,54,45060,602,0
82,68,45060,541,0
64,73,45060,2064,0
71,54,45602,568,0
83,68,45602,507,0
55,54,45663,2093,3
80,68,46110,2029,0
52,62,47125,570,0
59,82,47182,565,2
67,62,47743,565,2
