note,velocity,position,duration,anomalies
67,29,241,120,1
72,90,308,319,3
62,63,481,108,1
67,50,979,120,1
72,26,814,120,2
76,47,488,336,2
67,16,1201,202,2
62,60,1046,466,3
76,62,1441,108,0
67,50,1561,821,1
58,72,1555,853,4
84,76,1801,206,3
61,56,2594,590,3
74,30,2526,876,3
91,101,2401,108,2
83,91,2421,863,4
83,50,2641,770,2
77,11,2761,120,1
60,25,2632,120,3
85,80,3719,319,4
90,43,3361,1046,3
69,23,3481,908,2
74,85,3601,120,1
77,17,3721,361,2
58,25,4081,313,3
61,82,4201,997,3
77,65,4321,205,1
67,51,4441,683,1
74,50,4561,120,0
84,50,4621,120,2
59,56,5041,884,2
74,60,5161,604,1
77,97,5592,108,2
67,52,5401,1013,1
74,50,5521,232,1
77,14,5701,120,2
67,29,5630,578,3
72,55,6121,120,0
65,60,6241,685,2
67,74,6158,120,2
72,47,6796,120,1
76,86,6601,120,1
66,34,6961,456,3
72,57,7081,120,0
73,61,7560,1038,3
53,17,7321,214,3
72,16,7149,120,2
76,48,7561,120,0
69,61,8395,120,1
76,66,8434,989,2
88,105,7798,422,4
74,28,8549,641,4
76,51,8749,598,2
81,51,8521,120,0
69,29,8708,331,3
76,65,9001,120,0
74,88,9121,108,2
69,55,9241,120,0
63,52,9361,120,1
81,52,9481,120,0
68,87,10290,120,3
56,28,9643,288,4
74,39,9953,980,3
66,50,10201,120,0
60,47,10401,120,2
74,11,10441,751,2
66,24,11011,120,2
82,95,10921,120,2
81,37,11041,608,3
66,50,11161,120,0
69,48,11489,674,2
74,48,11401,120,0
67,58,11761,120,0
74,94,11881,172,2
85,95,11518,803,4
58,12,12121,120,2
62,50,12241,120,1
79,50,12361,120,0
59,95,13071,120,3
72,37,12679,583,4
93,103,12767,377,4
67,52,13081,120,0
65,21,13132,120,3
79,50,13321,120,0
64,56,14010,348,2
62,100,14183,120,3
72,101,13832,410,3
56,81,14263,120,3
67,47,14495,935,2
72,26,14281,120,1
77,56,15134,610,3
67,22,15060,120,2
72,96,14881,700,2
53,50,14535,120,2
67,48,15121,120,0
72,48,15241,120,0
64,56,15601,120,0
77,60,16149,70,3
72,98,15930,108,2
64,50,15961,120,0
73,74,16578,931,4
72,47,16201,120,0
77,80,16561,414,3
67,95,16986,375,3
81,23,16801,108,2
54,13,16921,120,2
62,24,17261,120,3
60,48,17161,28,2
62,56,17521,120,0
57,60,17796,120,2
65,63,17761,37,2
62,78,18232,120,2
66,47,18001,120,0
80,7,18229,120,3
62,22,18139,644,3
68,60,18947,64,3
74,40,18616,690,4
62,79,18770,120,2
66,48,19304,120,1
59,27,18749,933,4
62,53,19108,120,1
72,32,19508,1004,4
65,87,20117,108,3
58,71,19318,120,3
58,75,19921,120,2
83,45,20041,120,1
62,17,20219,120,2
73,56,20188,120,2
84,32,20872,108,3
64,47,20761,953,2
67,45,20881,120,0
71,77,21451,1027,3
67,53,21361,120,1
67,95,21481,120,1
73,60,22063,108,1
54,9,21452,120,3
67,11,21841,120,1
73,45,21961,120,0
64,53,22321,120,0
67,56,22441,120,0
73,58,22385,1031,2
55,47,23172,281,3
67,11,22997,385,3
73,45,22921,120,0
50,56,23281,687,2
69,60,23401,409,1
83,63,23521,625,2
62,50,23641,120,0
69,20,23906,120,2
74,47,23881,517,1
73,16,24241,120,2
69,60,24525,120,1
74,62,24481,417,1
62,12,24708,120,2
69,48,24721,120,0
74,48,24561,803,2
62,53,25201,120,0
77,83,25240,454,4
71,60,25757,909,2
68,20,25561,120,2
58,45,25755,592,3
71,25,25751,120,2
54,53,26161,1063,2
65,27,26376,120,2
71,58,26637,1028,2
56,47,26521,764,2
65,78,26641,120,1
71,83,26761,120,1
50,26,27121,120,2
67,56,27241,120,0
58,60,27006,108,2
60,46,27481,120,0
67,45,27757,120,1
72,45,27721,120,0
60,53,28081,120,0
73,32,28571,120,3
82,28,28321,203,3
60,47,28441,229,1
67,82,28226,120,2
58,83,28681,1023,3
57,50,28628,1079,2
48,53,29614,885,3
68,85,29281,505,3
57,45,29401,120,0
60,42,29358,120,1
65,42,29641,120,0
57,50,30001,120,0
60,53,30121,120,0
68,55,29810,927,3
62,12,30361,120,2
67,43,30481,811,2
65,11,30601,120,1
57,50,30961,120,0
60,53,31081,120,0
60,26,31061,108,3
63,73,30845,170,4
60,42,31523,120,1
65,42,31561,120,0
61,22,31921,120,2
60,53,32041,120,0
75,90,31903,840,4
57,45,31988,120,1
66,43,32401,120,1
65,78,32684,120,2
55,80,32596,120,2
59,53,33001,120,0
65,96,32842,108,2
55,45,33241,120,0
63,42,33361,768,2
65,19,33338,503,3
55,24,33841,120,1
59,87,33961,120,1
65,55,33789,108,1
55,45,34201,420,1
59,18,34388,120,2
65,43,34441,120,0
55,50,34801,120,0
60,75,35391,120,2
64,76,34976,683,3
48,67,35016,996,4
60,42,35281,768,1
64,42,35401,120,0
56,71,35859,452,4
52,28,35938,120,3
64,55,35635,108,1
50,15,36121,120,2
46,43,36241,51,2
64,43,36361,120,0
58,12,36312,277,3
60,50,36841,120,0
50,53,36961,108,1
58,41,37081,120,0
54,40,37201,120,1
74,40,36846,1087,3
58,47,37681,120,0
58,19,38297,120,3
58,52,37921,439,2
58,42,38041,279,1
61,40,37854,120,2
64,68,37892,120,2
57,12,38641,1051,2
54,50,39086,120,2
67,53,38881,108,1
50,41,39001,120,1
60,40,39221,185,2
64,40,39241,120,0
57,11,39601,60,2
60,27,39721,120,1
64,52,39841,108,0
57,7,39961,493,2
60,20,40081,61,2
64,40,40201,628,1
57,50,40561,120,0
60,82,40803,120,2
50,56,40512,108,2
57,45,40921,120,0
60,42,41041,120,0
58,22,41161,120,2
57,50,41521,120,0
60,13,41641,120,1
63,55,41761,108,0
57,45,41506,529,2
50,43,42001,120,1
63,43,42595,396,2
59,47,42481,120,0
55,50,42601,120,1
62,81,42721,108,1
59,72,43081,963,3
71,73,42961,294,3
65,40,43081,410,2
59,47,43441,120,0
66,50,43561,369,2
57,52,43554,164,3
59,7,44078,120,2
62,3,43921,540,3
62,60,44496,120,2
55,76,44401,957,2
55,85,44173,120,3
62,56,44641,108,0
47,5,44761,120,2
66,42,44881,120,1
64,42,45001,217,2
69,50,44868,120,2
59,53,45481,120,0
62,19,45601,108,1
49,77,45387,404,4
59,43,45841,120,0
62,17,45961,120,1
63,50,46321,709,2
46,53,46441,120,1
64,56,46561,108,0
55,45,46681,120,0
60,42,46801,120,0
64,42,46921,120,0
69,50,47070,120,2
60,17,47401,68,2
64,55,47521,108,0
55,45,48115,744,2
60,75,47761,406,2
64,43,47881,120,0
48,28,47905,457,4
60,20,48305,808,3
65,60,48304,108,1
64,46,48601,524,2
60,19,48721,547,2
57,6,48951,743,4
55,53,49201,120,0
60,56,49791,120,1
65,33,49441,108,1
55,47,49561,120,0
60,13,49250,120,2
58,65,49801,62,3
55,53,50080,120,1
59,56,50281,120,0
66,60,50808,951,3
61,46,50681,886,3
59,45,50641,1004,1
72,82,50761,120,2
64,91,51121,618,3
56,56,51241,120,1
73,58,51361,892,2
55,47,51481,120,0
59,79,51601,287,2
64,79,51721,491,3
57,90,52081,1027,2
60,60,52201,120,0
56,38,52012,960,4
66,79,52078,120,3
51,16,52918,120,3
66,47,52393,120,1
57,56,53041,120,0
60,60,53558,52,2
66,62,53281,108,0
61,50,53328,327,3
72,48,53594,819,3
75,11,53296,869,4
61,58,54001,120,1
60,63,54121,1005,1
67,66,54241,108,0
55,74,54506,377,3
60,50,54372,120,1
67,50,54601,120,0
55,78,55100,120,2
60,29,55234,881,3
67,65,55201,108,0
55,20,55730,120,2
60,50,55441,120,0
58,13,55561,952,3
55,11,55921,335,2
51,22,56526,275,4
65,56,56245,108,1
55,45,56368,120,1
60,6,56720,1079,3
72,67,56916,120,3
55,23,56881,431,2
60,53,57462,253,2
65,86,57121,437,2
55,45,57463,650,2
62,43,57424,120,2
54,23,57481,120,2
55,50,57841,120,0
59,53,57961,120,0
78,76,57769,108,3
59,83,57864,120,3
54,71,57846,657,4
76,42,58441,120,1
55,28,58801,120,1
69,74,58921,766,3
74,92,58734,37,4
55,75,59161,120,1
51,16,59281,120,2
65,43,59401,846,1
55,28,59901,593,3
46,56,60297,120,2
52,60,60001,934,2
55,14,60121,299,2
58,22,60241,120,1
64,70,60361,967,2
60,53,60407,245,3
46,56,60652,120,2
64,58,60961,108,0
55,67,61441,342,3
50,45,61201,120,1
61,76,61321,846,3
53,50,61680,120,0
57,84,61393,120,2
60,55,62025,120,1
67,53,61697,854,3
60,53,62160,120,0
52,23,62280,120,2
60,55,61929,120,1
57,50,62520,60,1
53,79,62480,1027,3
57,46,62760,120,0
53,15,62581,450,3
50,72,63000,120,1
53,43,63120,120,0
45,16,63240,120,2
70,81,63600,120,2
71,53,63720,120,0
74,21,64316,120,2
77,87,64243,426,3
81,55,64331,870,3
71,77,64554,1098,3
74,79,64320,293,2
73,89,64895,120,3
67,56,64560,120,0
61,53,64295,120,2
61,55,64800,261,2
76,14,64920,120,2
54,90,65040,565,3
62,22,65160,663,2
72,82,65281,1440,1
68,50,64998,1440,2
64,50,65281,1440,0
60,26,1,1184,2
53,57,121,840,1
60,62,961,960,0
58,34,1081,1415,3
67,37,1921,960,2
62,88,2041,840,1
60,65,2881,960,0
66,60,3001,840,1
59,65,3841,1505,1
51,60,3961,940,2
59,65,4801,960,0
62,23,4990,840,2
61,85,5761,960,2
64,57,5881,840,0
60,62,7199,1387,2
67,93,6841,840,2
62,67,7598,1397,3
75,62,7942,840,2
60,68,9041,1895,2
64,62,8761,840,0
60,61,9601,960,0
62,57,9457,1012,2
48,34,10561,1160,3
62,57,10681,840,0
59,39,11521,1019,2
63,60,11641,1159,2
59,65,12481,960,0
62,60,12601,840,0
59,41,13441,1448,2
73,32,13637,1004,4
59,62,14255,960,1
60,57,14521,840,0
57,29,14971,960,2
74,26,15481,1179,3
59,62,16321,960,1
60,57,16441,1632,1
50,61,17281,960,0
47,57,17401,840,1
48,86,18427,1934,4
57,57,18856,840,1
55,21,19413,1274,3
64,55,19321,840,1
44,58,19893,1446,3
59,55,20207,840,1
55,94,21121,960,1
58,55,21241,840,0
55,58,22081,960,0
58,31,22669,840,2
53,61,23041,960,0
52,83,22667,840,3
40,62,23503,960,2
57,57,24121,840,0
53,57,24961,1648,1
56,55,25081,840,0
53,58,25825,1934,2
56,55,26041,840,0
52,17,27110,869,3
66,55,27268,1671,3
52,58,27452,960,1
55,25,27814,840,2
52,55,28801,960,0
49,83,28921,1712,3
52,84,29761,960,1
53,51,29881,1212,1
50,55,30721,960,0
53,51,30841,1715,1
50,55,31852,960,1
53,51,31801,1223,1
43,55,32641,960,0
50,51,32761,840,0
43,55,33601,1020,1
51,51,33244,840,2
48,80,34247,960,2
66,24,34681,840,2
45,55,35307,1409,3
52,51,35363,1459,2
45,76,36481,1742,3
55,76,36493,1831,3
48,52,37441,960,0
54,86,37561,1373,3
52,51,38268,960,2
53,70,38521,1725,2
38,52,39361,960,1
65,83,39038,840,3
41,29,40321,1696,3
38,23,40441,840,2
42,55,41386,1868,2
50,80,41401,1526,3
44,89,42109,960,2
53,48,42361,840,0
44,52,43526,960,1
42,48,43688,1683,3
43,55,44592,960,1
53,51,44281,840,0
43,18,45121,960,1
53,51,45241,840,0
57,86,46081,884,3
52,51,46004,840,1
43,55,46809,1148,2
40,72,47161,840,2
43,18,47837,960,2
50,55,48121,1733,1
50,82,48524,960,3
50,55,49426,1212,2
43,94,49704,1572,3
50,81,50041,1555,2
43,92,51105,1821,3
50,95,51001,840,1
45,33,51841,960,2
49,57,51961,1057,2
43,62,52801,960,0
51,85,53034,840,2
43,44,54116,1289,3
52,27,53513,1367,3
31,65,54955,960,2
52,60,54841,1344,1
43,55,55681,960,0
50,51,55801,840,0
54,79,56431,960,3
50,77,56761,840,1
43,55,57601,1740,1
50,72,57789,840,2
43,26,58988,960,2
50,51,58681,840,0
36,57,59521,1301,1
43,34,59232,840,3
22,58,60481,1543,2
48,15,60601,840,1
36,55,61441,1920,0
48,51,61560,1800,0
36,55,63361,1920,0
62,51,63701,1800,2
25,84,65281,1970,3
53,14,65281,2186,3
67,75,70320,633,2
69,27,70060,807,3
78,55,70800,240,1
72,98,71233,1085,3
74,57,71187,60,1
76,57,71460,60,1
71,34,71520,618,2
76,60,72025,240,1
69,56,72000,220,0
71,35,72240,872,3
66,87,72600,120,2
74,57,72720,120,0
82,56,72840,120,1
58,55,72522,364,3
67,92,73080,120,1
69,56,73200,120,0
71,35,73320,177,2
60,57,73062,120,2
63,20,73110,676,4
77,22,73680,120,2
74,55,73800,120,0
76,56,73920,120,0
75,24,74239,912,4
76,58,74160,120,0
79,22,74654,742,4
65,34,74400,860,3
71,56,74640,240,0
72,60,74880,220,0
78,55,75120,240,1
74,97,75683,268,3
62,32,75242,508,4
72,32,75509,120,3
69,21,75809,120,2
67,54,75891,360,1
54,56,76200,877,2
62,84,76165,120,3
64,26,76440,540,2
68,55,76560,1021,2
67,55,76680,120,0
69,55,76800,467,1
67,21,76920,120,1
69,55,77537,120,1
71,57,77160,422,1
69,59,77617,1216,3
62,57,78427,733,3
82,60,78960,240,1
74,63,79200,240,0
75,64,79274,240,2
77,69,79218,360,1
79,46,80040,60,1
77,66,80100,60,0
76,66,80297,769,2
88,32,80400,240,2
74,94,80697,220,2
79,69,80630,928,2
81,67,81240,1110,1
89,66,81360,120,1
77,64,81480,120,0
83,63,81600,328,2
87,95,81840,360,2
87,107,82644,120,3
81,40,82042,220,3
79,41,82440,644,2
63,101,82560,1570,3
76,60,83101,360,1
80,92,84335,120,3
85,102,84000,1616,3
78,63,84960,480,0
73,26,85440,304,3
77,96,85560,617,2
76,58,86042,120,1
74,31,85514,120,2
72,96,85920,448,2
66,91,86040,120,2
73,83,86160,120,2
71,34,86458,688,3
69,57,85924,917,2
80,58,86623,526,3
71,58,86853,898,2
69,57,86760,120,0
66,58,87480,120,1
69,91,88019,1074,3
77,92,87840,180,2
86,60,88080,757,2
74,38,88670,453,3
72,20,88560,386,2
85,56,88882,120,2
69,54,89235,120,1
68,54,88743,972,2
69,29,89226,120,2
71,53,89098,120,1
72,56,89280,242,1
66,54,89400,120,0
78,54,89418,1116,3
68,24,89281,120,2
71,58,89760,240,0
69,56,90000,120,0
71,94,90120,120,1
67,78,90051,220,3
67,64,90857,240,2
76,62,90720,240,0
74,60,90960,417,1
81,91,91440,561,3
85,58,91560,581,2
66,88,92159,337,4
72,24,91725,45,1
74,60,91311,270,2
69,57,92040,120,0
76,60,92401,1270,3
67,17,95568,240,2
63,54,95520,853,2
71,55,95528,892,2
72,96,95782,539,3
65,57,96360,210,2
72,80,96420,378,2
71,57,96480,703,1
72,53,96720,240,0
74,56,96960,471,1
76,59,97200,894,1
77,64,97440,784,1
79,32,98273,694,3
77,60,97860,60,0
76,60,97920,876,1
81,68,98160,627,1
74,60,98400,220,0
69,66,98447,497,3
73,66,99394,120,2
79,64,99120,120,0
77,63,99240,120,0
76,61,99360,220,0
86,67,99600,240,1
74,22,99652,414,3
82,43,100080,240,1
80,87,100320,1228,3
75,36,100560,120,2
73,61,100277,636,3
89,86,101025,1077,4
77,85,100920,697,2
79,64,101040,120,0
74,60,101160,593,2
77,64,101280,613,1
79,60,101400,120,0
79,64,101520,726,1
91,55,101550,865,2
88,55,101580,30,1
77,60,101640,60,0
71,35,102155,130,4
95,47,101760,90,2
67,82,101880,120,2
63,80,102000,68,3
87,25,102120,973,3
76,64,102240,45,0
77,55,102285,45,0
76,60,102330,270,0
75,60,102600,120,1
74,61,102720,240,0
66,51,105360,240,1
69,17,105749,240,2
72,55,105612,240,2
72,93,106080,360,1
78,58,106440,209,2
72,58,106500,884,1
71,22,106638,220,2
76,60,106800,240,0
64,87,107040,300,3
74,60,107142,360,1
86,38,107640,282,3
80,93,107617,120,3
80,78,108120,1080,4
66,81,108000,550,3
72,55,108120,120,0
75,29,107986,120,3
76,59,107973,120,1
77,61,108480,120,0
91,41,108992,120,3
81,61,109046,180,2
79,60,108840,120,0
77,98,108960,357,2
88,59,109080,120,1
74,92,109200,515,2
75,58,109401,120,2
84,94,109834,1016,4
72,34,109920,240,1
83,19,110160,378,3
68,79,110400,587,3
72,60,110318,1322,2
71,57,111208,307,2
74,96,111360,480,2
66,67,112118,902,3
73,67,112080,240,1
83,41,111885,819,4
74,72,112560,480,0
72,67,113040,848,1
84,43,113713,335,4
66,31,113876,240,3
77,74,113444,1374,2
81,69,114360,677,1
79,101,114605,957,3
85,68,114600,120,1
68,90,115087,120,3
77,32,114436,120,2
71,89,114960,120,2
74,67,115080,120,0
58,70,115200,960,1
67,56,115963,249,2
72,57,116465,60,2
66,17,116527,120,3
60,59,116726,120,2
74,60,116640,120,0
72,62,117115,217,3
77,63,117140,300,1
72,24,117180,60,1
74,79,117547,318,3
74,58,117628,592,3
77,59,117360,120,0
79,27,117738,746,3
81,65,117818,360,1
84,64,118344,120,2
88,52,118347,1481,3
85,83,118080,960,2
60,53,67112,308,2
62,14,67680,684,2
64,93,67920,1145,2
65,60,68160,360,0
67,92,68393,431,3
55,98,68527,60,3
64,60,68640,220,0
77,23,69143,1226,4
62,56,69120,220,0
67,60,69360,360,0
79,59,69799,757,3
67,59,69642,797,2
65,59,70454,935,2
56,87,69950,926,4
65,85,70200,120,1
64,58,70320,120,0
53,57,70440,120,1
50,17,70964,120,3
62,32,70458,120,2
73,56,70800,252,2
59,56,70920,120,0
57,56,71040,240,0
62,56,71280,240,1
79,60,71037,1252,3
66,23,72240,320,2
64,57,71996,325,2
66,57,72480,220,0
72,57,72720,240,1
69,59,72960,240,1
70,58,73113,240,2
75,29,73440,240,2
62,18,73680,240,1
60,55,74420,152,2
67,60,74640,480,0
65,85,75120,120,1
51,92,75240,120,2
65,86,75360,794,2
65,22,75736,170,3
70,57,76080,742,2
62,90,76320,480,1
63,19,76568,1138,4
76,60,76872,1164,3
67,57,77400,120,0
