note,velocity,position,duration,anomalies
98,22,10,566,2
62,89,0,2058,2
80,68,546,487,3
67,70,567,535,3
92,71,1559,540,2
88,40,2069,540,0
60,52,2069,2026,0
81,37,2579,535,0
77,38,3084,535,0
81,37,3589,537,0
86,42,4100,572,0
58,54,4100,2064,0
81,37,4642,538,0
74,38,5150,535,0
81,37,5655,540,0
84,40,6165,540,0
57,52,6165,2026,0
79,37,6675,535,0
72,38,7180,535,0
79,37,7685,537,0
86,42,8196,572,0
55,54,8196,2064,0
77,37,8738,538,0
74,38,9246,535,0
77,37,9751,540,0
88,40,10261,540,0
57,52,10261,2026,0
79,37,10771,535,0
76,38,11276,535,0
84,37,11781,537,0
97,42,12292,572,1
58,54,12292,2064,0
74,37,12834,538,0
81,38,13752,1150,2
74,37,13847,540,0
88,40,14357,540,0
60,91,14357,2888,2
84,37,14867,535,0
79,38,15372,535,0
67,71,16163,537,3
77,55,16388,572,0
50,67,16388,511,0
69,50,16930,538,0
57,62,16930,477,0
65,51,17438,535,0
62,63,17438,1014,0
77,50,17943,540,0
64,53,18453,935,2
48,65,18453,479,0
69,50,18963,535,0
55,62,18963,474,0
56,77,19468,651,3
60,63,19468,1011,0
69,50,19973,537,0
74,55,20484,707,1
46,67,20484,511,0
69,50,21026,538,0
53,62,21026,477,0
62,51,21534,535,0
58,90,21534,1873,2
69,50,22039,540,0
72,84,22549,540,1
45,65,22549,479,0
67,50,23059,535,0
52,62,23059,474,0
60,51,23564,535,0
55,63,23564,1011,0
67,50,24069,537,0
74,55,24580,572,0
43,67,24580,511,0
65,50,25122,538,0
50,40,25201,1211,3
62,51,25630,535,0
53,63,25630,1014,0
65,50,26135,540,0
67,53,26645,540,0
45,95,27107,479,2
57,50,27155,474,0
57,62,27155,474,0
60,51,27660,535,0
60,63,27660,535,0
64,50,28165,537,0
62,67,28676,1049,0
59,67,28944,1031,3
57,62,29218,477,0
62,84,30126,474,2
56,63,29726,474,1
67,62,30231,479,0
62,57,30741,2026,0
66,71,30741,2026,0
38,56,30741,2026,0
50,67,30741,2026,0
69,59,32866,511,2
65,73,32772,541,0
38,58,32772,511,0
50,69,32772,541,0
67,62,33314,477,0
57,62,33314,477,0
55,55,33738,1494,2
69,65,33822,1524,0
62,63,33822,1470,1
68,62,34327,479,1
48,65,34837,479,0
65,62,35248,474,2
55,62,35347,474,0
76,63,35852,474,0
60,63,35852,1011,0
69,62,36357,476,0
62,59,36868,511,0
67,73,36868,541,0
46,67,36868,511,0
69,62,37410,1012,0
53,62,37410,477,0
58,63,37918,1014,0
65,62,38423,479,0
60,57,38933,479,0
67,71,38933,509,0
45,65,38933,479,0
69,62,39443,1009,0
53,62,39443,474,0
57,63,39948,1011,0
62,62,40453,232,0
57,97,40405,936,4
58,59,40964,1049,0
65,73,40964,1049,0
43,67,40964,511,0
50,91,41815,477,2
64,63,42014,474,0
55,63,42014,1014,0
